ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133232614,81,100010101000100100010101000100001110010010000101000110010011011010111101010011111,133253044,0,0.053333,0.800000
133232678,80,00000101010001001000101010001000011100001101001010001001100110010001111110101111,133228929,0,0.016000,0.400000
133232684,79,0010101000101100010101000100001110000010000010000100110110001010111111010011110,133254701,0,0.040000,0.400000
133232709,80,00001110100010010001010100010000111000001000011110000011001000101011011101001111,133264729,0,0.070000,0.700000
133232727,79,1010101010100100010101000100001110000110000001000100101010100000100011011001011,133246282,0,0.026667,0.400000
133232767,76,0010101000100100000101000100011110001000010111000100001110110010010011010001,133257899,0,0.070000,0.400000
133232787,78,100011101000100100010101000100001100100100001110001001100010010101111110100101,133235786,0,0.040000,0.600000
133232805,80,00101010001001000101010001000111100011100001111001101010000000101110111100010110,133256422,0,0.050000,0.500000
133232854,79,1010101010100100010101000100001110000110000001000100101010100000100011011001011,133239264,0,0.120000,0.600000
133232916,77,10101010001001000101010001000011100001100010000011001000100000101110110100010,133249801,0,0.016667,0.500000
133232960,80,10000101010001001000101010001000011100001100001010001001100110010001111110101111,133235779,0,0.020000,0.400000
133233010,78,110101010001001000101010001000011100001100000010011000010100000001110110110010,133230692,0,0.020000,0.500000
133233048,76,1000101000100100010101000100001110000110000001000100101010100000110111111001,133227373,0,0.035000,0.700000
133233088,76,1010001000100100010101000000001110001110000001000110100010000000110011111001,133257902,0,0.030000,0.600000
133233090,80,00000101010001001000101010001000011100001100001010001001100110010001111110100111,133237471,0,0.070000,0.700000
133233135,78,110101010001001000111010001000011100001100000010011001100100000001110110110010,133242788,0,0.024000,0.600000
133233152,81,010011110100010010001010100010000111000001000010100010011001100100011111100001111,133235786,0,0.046667,0.700000
133233242,80,00010101000100100010101000100011110001110000111100110101000000010111001110011011,133230683,0,0.025000,0.500000
133233268,77,10101010001011000101010001000011100000100001110001001001100101011011101001101,133228931,0,0.032000,0.800000
133233284,80,00101010001001000101010001000111100011100001111001101010000000111110111100110110,133246284,0,0.030000,0.600000
133233312,76,0101110001011000101010001000111100001110000000001001010100100100100110000000,133256424,0,0.025000,0.500000
133233330,77,00011101000100100010101000100011100100100001110000001100100010101111110110111,133239268,0,0.080000,0.400000
133233370,80,01000101010001001000101010001000011100000100001110001001100110010101111101001111,133242792,0,0.033333,1.000000
133233457,76,0000101001100100010101000100001110010110100001000100100010000001110010011101,133244451,0,0.035000,0.700000
133233503,79,1010101000100100010101000100001010000110000001000100101010000000111011011000000,133235781,0,0.024000,0.600000
133233505,76,0101010001011000101010001000111100011110000000001001010100100100100110000000,133241109,0,0.035000,0.700000
133233507,80,11110101010001101000111010001000011100001100000010011001000100000001110110110010,133230687,0,0.120000,0.600000
133233508,76,1010001000100100010101000000001110001110000001000110100010000000110011111001,133256415,0,0.100000,0.500000
133233555,82,0000101010001001000101010001000010100011101001111001101010000010101110001100110110,133244463,0,0.011429,0.400000
133233579,82,0000101010001000000101010001000011100000100001110001101100110110101110010100111111,133266490,0,0.060000,0.600000
133233596,78,100010101010100100010101000100001110010100011110011011100111000101101110100111,133248180,0,0.040000,0.600000
133233618,81,100001010000010010001010100010000111001101100011100011001001100001011111101001111,133254702,0,0.030000,0.600000
133233677,73,0101011001011000101010001000111101001001000100010110010000010111010010010,133222918,0,0.016000,0.400000
133233679,80,10001010100010010001010100010000111000001000011100010111001100110011111100001111,133228930,0,0.028000,0.700000
133233702,82,1000101010001001000101010001000011100000101001110001001100110001011011101001111011,133256422,0,0.040000,0.400000
133233706,73,0101011001011000101010001000111101001001000100010110010000010111010010010,133228933,0,0.030000,0.500000
133233768,80,00101000101010010001010100010010111000110010000100010010001000000011001101110101,133254690,0,0.016000,0.400000
