ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133179069,90,000011001001010010101010011100000011010000000000000011110000001000010011000011101101111000,133194231,0,0.035000,0.700000
133179110,86,10001010010011110101010011100001011010000000000011100101000010110111100000111011100100,133185234,0,0.030000,0.300000
133179118,87,001010100001001010101001110000001101000000000000001111000000100001001100001110110101110,133180447,0,0.032000,0.800000
133179130,88,0101000100001000010101001010000001101000000000010101110000000000101010001111010111100000,133197563,0,0.060000,0.600000
133179209,90,100011101000010010101010011100000011010000000000000010110000001000010011000011101101011000,133202436,0,0.053333,0.800000
133179210,87,011110011010000101000100111000000110100000000110101001110000010000111110100111010001100,133168404,0,0.040000,0.600000
133179219,90,000010101000010010101010011100000011010000000000100110110000001000010011000011101101010011,133207615,0,0.140000,0.700000
133179303,90,000110101000010010101010011100000011010000000000100110110000001000010011000011101101000010,133180453,0,0.020000,0.700000
133179330,85,1010001010010010101010011100000011010000000001010111000001000010101000111101011100000,133204040,0,0.100000,0.500000
133179377,89,00011101000000010101010011100000011010000010000000001110000001001010011010011101101111001,133202451,0,0.140000,0.700000
133179400,92,10000111101001001010001001110100001101000000011101101011000000100011111000001110110101101011,133195727,0,0.040000,0.600000
133179462,88,0001110100001001010101001110000101101000000000000000111000000100001001100001110110100100,133200726,0,0.046667,0.700000
133179484,86,00101010000100101010100111000000110100000000010000111100000010000100110000111011010110,133197551,0,0.080000,0.800000
133179539,89,00011101000010010111011011100000011010000000000000011111000001000010011000011101101011001,133190713,0,0.030000,0.600000
133179617,85,0001100000011001010001001110000001101000000000001010111000001000010011000111101111100,133173842,0,0.030000,0.600000
133179681,85,0001110100001001010101011110000001101000000000000101111000000100010011100011101101011,133199163,0,0.035000,0.700000
133179705,89,00101000100001001010101001110001001101000000000010101111000010000100010001111010111100001,133200728,0,0.066667,1.000000
133179711,93,100001110100001011010101001110000001101000000000000001111000000100001001100001110110101100101,133188800,0,0.030000,0.600000
133179775,89,00011101000010010101010011100000011010000000000000011110001000000010011000011101101011001,133195730,0,0.070000,0.700000
133179786,89,10011111010101010001001110000001101000000000001001011000000100001001100001110110100101010,133212749,0,0.200000,1.000000
133179792,90,000010101000010010101010011100000011010000000000100110110000011000010011000011101101000010,133204019,0,0.050000,0.500000
