ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45561386,70,0010001011001000101110001101011111111110010000110011111100100000100011,45567959,0,0.100000,0.500000
45561392,73,1000010101100100010111000010011111111101001010011011011111001001001000010,45569150,0,0.120000,0.600000
45561458,72,100001010100010001011100011001111111110100101001101100101100100100100001,45567960,0,0.120000,0.600000
45561504,72,100001010110010001011100010000111111111101101001110111111001000001000111,45565426,0,0.100000,0.500000
45561532,74,01110010010110110001011100011000111111110100101001100001111110100100000011,45572084,0,0.050000,0.500000
45561534,74,10000101011001000101110000100111111111010010100110110110110010010010000100,45570262,0,0.070000,0.700000
45561600,71,00000101011001000101110001100011111111110010000110011111100100000100011,45569618,0,0.033333,0.500000
45561615,74,01000010101100100010111000110011111111101001010011011010011001001001000110,45566801,0,0.120000,0.600000
45561750,73,1000010100100100010111000010011111111101011010011011111011001001001000010,45571497,0,0.046667,0.700000
45561785,73,1000010100100100010111000010001111111101011010011011011011001001001010010,45572078,0,0.100000,0.500000
45561934,73,1000010101100100010111000110011111111101001010011011011011001001001000010,45570261,0,0.060000,0.600000
45562058,72,000001010110010001011100011000111111111100101001100011111100100000100011,45566100,0,0.060000,0.600000
45562067,72,000001010110010001011100011000111111111100101001100011111100100000100011,45566800,0,0.060000,0.600000
45562073,75,010010101011001000101110000100111111111010010100110110110110010010110000100,45566104,0,0.060000,0.600000
45562103,73,1001010101100100010111000010011111111101001010011011011011001001001000010,45566104,0,0.060000,0.600000
45562109,73,1001010101100100010111000010011111111101001010011011011011001001001000010,45560210,0,0.100000,1.000000
45562110,74,01110011010110110001011100011000111111110100101001100001111110100100000011,45569148,0,0.100000,0.500000
45562129,73,1000010101100100010111000110011111111101001010011011011011001001001000010,45566800,0,0.060000,0.600000
45562132,73,1000010101100100010111000010011111111101001010011011011011001001001000010,45569150,0,0.120000,0.600000
45562165,73,1000010100100100010111000010011111111101011010011011111011001001001000010,45568566,0,0.120000,0.600000
45562170,73,1001010101100100010111000010011111111101001010011011011011001001001000010,45568566,0,0.120000,0.600000
45562207,73,1000011101100100010111000010011111111101001010011011011011001001001000010,45568567,0,0.070000,0.700000
45562231,72,000001010110010001011100011000111111111100101001100011110100100000100011,45565426,0,0.100000,0.500000
45562251,73,0100011010110110001011100011000111101110100101001100000111111001000010011,45570251,0,0.080000,0.400000
45562264,70,0000101011001000101110000100011111111110010000110011101100100000100011,45566099,0,0.046667,0.700000
45562272,73,1000010100100100010111000010011111111101001010011011011011001001001000010,45569150,0,0.120000,0.600000
45562273,73,1000000100100100010111000010011111111101001010011011011011001001001000010,45566099,0,0.046667,0.700000
45562307,72,000001010110010001011100011000111111111100101001100011111100100000100011,45567372,0,0.120000,0.600000
45562318,70,0010001011001000101110001101011111111100010000110011111100100000100011,45562281,0,0.060000,0.500000
45562408,71,00000101011001000101110001100001111111110000100110001111110010000100011,45571500,0,0.100000,0.500000
45562409,73,1001010101100100010111000010011111111101001010011011011011001001001000010,45566098,0,0.120000,0.600000
45562418,73,1000010101100100010111000010011111111101001010011011011011001011001000000,45565426,0,0.120000,0.600000
45562432,73,0000010101100100010111000110001111111111001010011000111111001000001000111,45565426,0,0.100000,0.500000
45562469,74,01110011010110110001011100011000111111110100101001100001111100100100000011,45565429,0,0.050000,0.500000
45562480,74,01000010101101100010111000110011111111111001010011111011011001001001000110,45570261,0,0.060000,0.600000
45562519,74,00000010001100100010111000110001111111111001000011000111111001000001000111,45566799,0,0.120000,0.600000
45562528,73,1000010100100100010111000010011111111101011010011011011011001001001010010,45568566,0,0.120000,0.600000
45562529,71,00000101011001000101110001100011111111110010000110011111100100000100011,45566801,0,0.120000,0.600000
45562546,75,100001010110110101010100010001111111011100101001100001110100100110000010111,45566100,0,0.050000,0.500000
45562548,72,100001010010010001011100011001111111110100101001101100101100100000100001,45566100,0,0.060000,0.600000
45562549,73,1001010101100100010111000010111111111101001010011011011011001001001000010,45566100,0,0.060000,0.600000
45562577,73,1000010101100100010111000010011111111101001010011011011011001001001100110,45565426,0,0.120000,0.600000
45562592,75,010000101011011000101110001100111111111010010100111110110110010010010001100,45573316,0,0.050000,0.500000
45562595,73,1000111010111110001011100011000011111110100001001000001111110100100000001,45566103,0,0.080000,0.400000
45562606,72,100001010110010001011100011001111111110100101001100100101100100100100001,45558481,0,0.100000,1.000000
45562609,74,10010101011001000101110000100111111111010010100110110110110010010010000100,45562277,0,0.120000,0.600000
45562615,73,1000010101100100010111000110011111111101001010011011011011101001001000010,45566105,0,0.120000,0.600000
45562624,73,1000011101100100010111000010011111111101001010011011011011001001001000010,45569148,0,0.120000,0.600000
45562676,73,1100001011110110001010100011000111111111100100001100001011110100100000011,45561317,0,0.100000,0.500000
45562682,73,1000010101100100010111000110011111111101001010011011011011001001001000010,45567960,0,0.120000,0.600000
