ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33741621,67,0010011110001110100101001110010100101011100010100001010100101111111,33750491,0,0.030000,0.300000
33741665,70,0010100100011010100101101100010100101110010101011100111001101111011111,33747812,0,0.050000,0.500000
33741690,67,1010111011101010010110110001010010101101010110100111001101111011111,33742900,0,0.040000,0.500000
33741692,70,0101010101110101001011011000101001010110101010101000110011011110111110,33737173,0,0.040000,0.400000
33741703,72,010101110111010100101101100010100101011010101110100111001101111011111001,33749875,0,0.040000,0.400000
33741921,68,01010111011101000011110111001011010101010001010100101110111111000110,33739746,0,0.100000,1.000000
33741930,68,11010101001101010011110110001010010101101010101010011101101111011111,33749163,0,0.060000,0.600000
33741963,69,010111111011010100111101100010100111010110101010100111001001111011111,33749165,0,0.060000,0.600000
33742013,71,10010001110111110100111101110010100010101101010101001110100101110100100,33754039,0,0.020000,0.300000
33742019,71,10010001110111110100111101110010100010101101010101001110100101110100100,33748495,0,0.030000,0.300000
33742028,71,00110101010011110100101001110010100101011100010100001110100101111111001,33746505,0,0.040000,0.400000
33742038,69,111010111001101010011110110001010010101101010101010011101101111010111,33744296,0,0.060000,0.600000
33742064,69,010100110011010000101101100010100101011010101010100111000101111011111,33749162,0,0.050000,0.500000
33742085,70,1010101111011010100111101100010100111010110101010100111001101111011111,33741548,0,0.120000,0.600000
33742090,70,0101011101110101001011011000101001010110101010101001110011011110111110,33752391,0,0.040000,0.600000
33742092,68,11010111001101010011110110001010011001101010101010011101101111011111,33749166,0,0.120000,0.600000
33742103,64,0010111111101010010011110000110101010100001111000100101110011010,33751925,0,0.080000,0.400000
33742106,70,0101011101110101001011011000101001010110101010101001110011011110111110,33751925,0,0.080000,0.400000
33742132,68,11010111001101010011110110001010011101101010101010011101101111011111,33741546,0,0.200000,1.000000
33742168,70,0101011110110101001111011001101001110101101010101001110011001110111110,33737168,0,0.050000,0.500000
33742219,70,0101011101110101001011011000101001010110101010101001110011011110111110,33746501,0,0.060000,0.600000
33742234,69,010101111011010100110101100010100101010110101010100111001101111011111,33742179,0,0.100000,0.500000
33742237,67,1100100111110101001011010100001001110100000010101001110011001110101,33742179,0,0.080000,0.400000
33742242,70,0010100100011010100101101100010100101110010101011100111001101111011111,33742179,0,0.100000,0.500000
33742280,68,11010111001101010011110110001010011100101010101010011101101111011111,33747811,0,0.140000,0.700000
33742301,70,0101011101110101001011011000101001010110101010101001010011011110111110,33742894,0,0.120000,0.600000
33742338,67,1001011110101010010110111000010010101010000101110011100010010100111,33749873,0,0.040000,0.400000
33742440,69,010111111011010100111101100010100111010110101010100111001001111011111,33745420,0,0.040000,0.600000
33742447,70,0010100100011010100101101100010100101110010101011100111001101111011111,33749163,0,0.040000,0.400000
33742521,70,0101011110110101001111011000101001110101101010101001110011011010111110,33741542,0,0.060000,0.600000
33742538,70,0010100100011010100101101100010100101110010101011100111001101111011111,33740252,0,0.050000,0.500000
33742551,69,101011101110101001011011000101001010110101010101001110011011110111110,33752948,0,0.100000,0.500000
33742574,68,00101101111010100100101110001100000010100001110100111011110101001111,33748494,0,0.040000,0.400000
33742576,69,010101110011010100101101100110100101011010101011100110001101110011111,33747165,0,0.025000,0.500000
33742588,69,010101110111010100101101100010100101011010101010100101101101111011111,33740252,0,0.100000,1.000000
33742594,70,0101011110110101001111011000101001110101101010101001110011011110111110,33746502,0,0.120000,0.600000
33742597,70,0101011101110101001011011000101001010110101010101001110011011110111110,33744806,0,0.026667,0.400000
33742616,64,1010011111101000010010110000110010101000000100000010101100111011,33747818,0,0.050000,0.500000
33742619,70,0101011101110101001011011000101001010110101010101001110011011110111110,33747818,0,0.040000,0.400000
33742640,71,10010001110111110100111101110010100010101101010101001110100101110100100,33744296,0,0.040000,0.400000
33742655,71,00001011111111111010011110111011100101101110001000000111010110001010100,33747817,0,0.030000,0.300000
33742682,68,10101110111010100101101100010100101011010101010100110011011110111110,33747819,0,0.120000,0.600000
33742692,68,10101110111010100101101100010100101011010101010100110011011110111110,33750490,0,0.100000,0.500000
33742700,70,1011010101001111010010100111001010010101110001010000111010010111111101,33753429,0,0.040000,0.400000
33742719,69,010100110011010100101101100010100101011010101010100111000101111011111,33741541,0,0.100000,1.000000
33742726,72,000101111111111101001011010100101011010010100010000001110101100010001001,33741542,0,0.100000,1.000000
33742727,71,01010101111011010100111101100010100111010110101010100111001101111011111,33737168,0,0.100000,0.600000
33742733,70,0101011101110101001011011000101001010110101010101001110011011110111110,33749873,0,0.060000,0.600000
33742744,68,00101101111010100100101110001100000010100001010100111011110101001111,33749166,0,0.080000,0.400000
33742752,69,010101110011010100101100100010110101011010101010100111001101101011111,33749166,0,0.100000,0.500000
33742802,70,0101010101110101001011011000101001010110101010101000110011011110111110,33749168,0,0.040000,0.400000
33742809,70,0010101110011010100101101100010100101011010101000100111001101111011111,33749171,0,0.040000,0.400000
33742831,67,0110100111110101001011010100001000010100000010101001110011001010001,33742179,0,0.200000,1.000000
33742835,70,0101011101110101001011011000101001010110100010101001110011011110111110,33742179,0,0.200000,1.000000
33742843,64,0010111111101010010011110000110101010100001111000100101110011010,33742180,0,0.200000,1.000000
33742868,73,0001011111111111010010000111001010010101001000101010011001000001000011011,33742182,0,0.200000,1.000000
33742870,72,010101110111010100101101100010100101011110101010100111001101111011111001,33750491,0,0.040000,0.400000
33742877,70,0101011101110101001011011000101001010110101010101001110011011110111110,33748496,0,0.080000,0.400000
33742881,66,100100101110101001001010100111001010101000010001001101011101000011,33742183,0,0.080000,0.400000
33742882,71,00110101010011110100101001110010100101011100010100001110100101111111001,33742183,0,0.200000,1.000000
33742886,68,00101101111010100100101110001100000010100001110100111011110101001111,33742183,0,0.200000,1.000000
33742889,65,00100101110101001011010100001101010101000010101001110011001010001,33748496,0,0.080000,0.400000
