ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57210533,76,1011001100001101110001111101111110111010111011000111110111001000010100011100,57221316,0,0.100000,0.500000
57210566,77,10110011000011001100111111011111101110101110110001111101110010000110000101000,57209581,0,0.033333,0.500000
57210621,80,01100100110000110011000111110111111011110101110111001101101110110010100110111000,57216960,0,0.050000,0.500000
57210634,78,110010011000011011100001111011111101010010111000010010110111001000010110011100,57207122,0,0.100000,1.000000
57210636,81,011001001100001101110011111101101111101101011100100110011001111010000110100110001,57216286,0,0.100000,0.500000
57210650,79,0100100110000110111100011110111111010100101110000100101101110010000101100111000,57217588,0,0.080000,0.400000
57210665,76,1011001100001101110001111101111110111011111011000111110111111000010000011100,57215696,0,0.100000,0.500000
57210730,78,110110011000011011100011111011111101110101110110001111101111010000100100111000,57218564,0,0.100000,0.500000
57210736,81,101100000110000110111001111110111111110110111110110011000100101101000010010011000,57216964,0,0.100000,0.500000
57210740,81,101100000110000110111001111110111111110110111110110011000100101101000010010011000,57216962,0,0.050000,0.500000
57210746,81,101100000110000110111001111110111111110110111110110011000100101101000010010011000,57220319,0,0.100000,0.500000
57210761,79,1110010001000011011100011010011111101001010111010011010000011101000110000001001,57216289,0,0.080000,0.400000
57210765,79,1110010001000011011100011010011111101001010111010011010000011101000110000001001,57208918,0,0.040000,0.400000
57210776,74,00100110000110011000111110111111011101011101100010110111001000011000011100,57215098,0,0.040000,0.400000
57210787,76,1011001100001101110001111101111110111011111011000111110111111000010000011100,57208920,0,0.100000,0.500000
57210828,73,0011010000110111001011100111111010110101111110001101101111000011111000110,57215099,0,0.025000,0.500000
57210870,77,10110011000011001100011111011111101110101110110001111101110010000110000101000,57218015,0,0.026667,0.400000
57210903,78,110111011000011011100011101011111101011010101011000110110111101010010010011010,57216289,0,0.080000,0.400000
57210948,78,110011011000011011100011101011111101011010101011000110110111101010010010011010,57210957,0,0.040000,0.400000
57210972,76,1011001100001101110001111101111110111010111011000111110111101000010000011100,57219214,0,0.060000,0.600000
57211041,76,1011001100001100110001111101111110101010111011000111110111001000011000010100,57210954,0,0.120000,0.600000
57211086,76,1011001100001101110001111101111110111010111011000111110111001000010000011100,57207122,0,0.050000,0.500000
57211132,79,1001001000100001111110001101001111110101101011101101111011010110100011000001100,57219746,0,0.040000,0.400000
57211151,76,1011001100001101010001111101111110111010111011000111100111001000010100011100,57216291,0,0.100000,0.500000
57211205,81,001100100010000110111000011110111111010110111110010011101101111001001110010011000,57220319,0,0.120000,0.600000
57211221,77,10110011000011011100011111011111101110101110110001111101111000000100100111000,57213725,0,0.060000,0.600000
57211255,79,0110010011000011000100001111011111101011010111011100110110111011001010011011100,57215698,0,0.060000,0.600000
57211256,74,00100110000110011000111110111111001101011101100010110111001000011000010100,57215698,0,0.050000,0.500000
57211283,77,11011001100001100110000111101111110111010111011000111110111001000011000010100,57215699,0,0.120000,0.600000
57211311,76,1011001100001101110001111101111110111011111011000111110111001000010100011100,57218558,0,0.050000,0.500000
57211314,76,1011001100001100110001111101111110011010111011000111100111001000011000010100,57208921,0,0.100000,1.000000
57211317,78,110010011100010011000011111011111101011010111011000110100110001111010010011000,57208921,0,0.100000,1.000000
57211328,79,1100100110000110111100011110111111010110101010000100101101110010000101100111000,57209577,0,0.200000,1.000000
57211338,76,1011000100001101110001111101111110111010111011000101110111001000110000010100,57215099,0,0.030000,0.600000
57211362,76,1011001100001101110001111101111110111010111011000111110111001000010000011100,57218012,0,0.100000,0.500000
57211364,76,1011001100001101110001111101111110111010111011000111110111001000010000011100,57209581,0,0.066667,1.000000
57211412,79,1110011011000011011100011111011111101011010101011000111110111101010010010001010,57220313,0,0.050000,0.500000
57211415,80,01100100110000110011000111110111111011110101110111001101101110110010100110111000,57220313,0,0.060000,0.600000
57211425,77,11110011001001011100011111011111101110100010110001111101110010000100000111000,57215696,0,0.080000,0.400000
57211430,78,110011011000011011100001111011111101010010111010010010110111001000010110011100,57210954,0,0.200000,1.000000
57211444,78,110011011000011011100001111011111101010010111010010010110111001000010110011100,57218017,0,0.100000,0.500000
57211447,78,110100010000110111100011100111111010111101110110011101100111001000110100110001,57218017,0,0.080000,0.400000
57211450,77,01011001100001101110001111101111110111010111011000010110111101000010000011100,57217589,0,0.060000,0.600000
57211454,79,0100100110000110111100011110111111010100101110000100101101110010000101100111000,57219747,0,0.080000,0.600000
57211461,77,01111001001100001101110011011011110111011101110100001101100111001000010010011,57220314,0,0.040000,0.400000
57211464,78,110010011000011011000011111011111101010010111011000110111111001111010010011000,57220314,0,0.040000,0.400000
