ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33249600,51,101000000100100001000011001000000001100011110000000,33270105,0,0.035000,0.700000
33249614,51,000000000100110001100011001000000000000001011100100,33279142,0,0.020000,0.600000
33249685,58,0111010000001001000010000010010000000000111001000000001101,33258165,0,0.026667,0.800000
33249757,53,11101100000100100001000011001000000000010001010110100,33263230,0,0.160000,0.800000
33249941,54,100000000000010010100001100100000000011100011000000011,33280525,0,0.050000,0.500000
33249984,58,0111010000001001000010000010010000000000101001000000001101,33280528,0,0.032000,0.800000
33250048,58,0110110000010010000100001100110000001001110010100000011010,33279144,0,0.120000,0.600000
33250054,52,0100000010010000100001100100000000011001001000000111,33266713,0,0.046667,0.700000
33250083,52,0010000001101000010000000110000000011010011000000001,33242736,0,0.030000,0.600000
33250099,56,01010000001001000010000110000000000010001001010010000010,33282195,0,0.060000,0.600000
33250107,55,1001000000100100001000001001100000001011000101000010001,33275246,0,0.040000,0.600000
33250162,58,0111010000001001000010000010010000000000111001000000011101,33279144,0,0.140000,0.700000
33250164,57,111010000001001000010000010010000000000111001100000001100,33256378,0,0.023333,0.700000
33250193,56,00101000000100100001000001001000100001010001111000000010,33259923,0,0.035000,0.600000
33250239,56,01011000001001000010000010010000000010001001010010000010,33273454,0,0.032000,0.800000
33250314,56,11000100001001000010000110010000000101010010101000011000,33263228,0,0.080000,0.800000
33250315,53,10000000100100001000010001000000000000000110000010010,33247874,0,0.050000,0.500000
33250318,54,111000000100100001000011001000010000110001111000000111,33273448,0,0.060000,0.600000
33250362,58,1110110000010010000100001100110000001001110010100000011010,33242719,0,0.040000,0.600000
33250377,55,0110101000010010000100001100110000000000000010100011010,33256378,0,0.070000,0.700000
33250381,54,111000000100100001000001001000010010010000101000000110,33266709,0,0.053333,0.800000
33250465,54,101000000100100001010001001000000010110000101000000110,33249570,0,0.100000,0.800000
33250468,57,111010000001001000010000010010000000000111001000000001101,33275260,0,0.080000,0.800000
33250522,52,1101000001011000000000010010000000000100101110100011,33264965,0,0.040000,0.600000
33250573,55,1101000000100100001001001001000000001010000101000000001,33258166,0,0.120000,0.600000
33250574,54,110000000010010000100010100100000000001000010101100000,33256385,0,0.053333,0.800000
33250619,53,01010000001001000010000110010000000011010010110101000,33244418,0,0.020000,0.600000
33250665,54,101000000100100001000001001000000010010000101100100110,33242726,0,0.050000,1.000000
33250678,57,101010000001000000010000010010000000000111001000000001001,33268529,0,0.030000,0.600000
33250702,51,100000000100100001000011001000000001000010000010000,33256379,0,0.040000,0.600000
33250713,51,111000010100100001000001001000000000010001010000001,33244407,0,0.070000,0.700000
33250749,55,0111000001001000010000010110000000000100100101100010011,33258162,0,0.070000,0.700000
33250763,53,01110000001001000010000111010000000000101000101111001,33244418,0,0.200000,1.000000
33250765,57,111010000001001000010000010010000000000111001000000001101,33284030,0,0.080000,0.800000
33250777,55,0101010000100100001000001001000000000011000101000000111,33256379,0,0.046667,0.700000
33250794,58,0111010000001001000010000010010000000000111001000000001101,33279145,0,0.028000,1.000000
33250806,56,11110100000010110000100000101000100000011110100000000110,33246136,0,0.000000,0.000000
33250840,54,011100000010010000100001100100000000001010001011110011,33279137,0,0.030000,0.600000
33250926,58,0111010000001001000010000010010000000000111001000000001101,33285625,0,0.070000,0.700000
33250929,57,111010000001001000010000010010000000000111001000000001101,33279141,0,0.053333,0.800000
33250938,57,110100010000100110001000011001000000000010000101000000001,33258176,0,0.035000,0.700000
33250942,55,0101100000100100001000001001000000001000100101001000001,33264977,0,0.080000,0.800000
33250943,54,110100000010010000100000100100000000001000010101100000,33264977,0,0.080000,0.800000
33250951,57,110010000001001000010000110010000100010111001010000001101,33242717,0,0.060000,0.600000
33251040,55,0101000000100000101000011001000000001000100101001000001,33280528,0,0.024000,0.600000
33251058,55,0101000000100100001000001001000000010010000101000001111,33273447,0,0.016667,0.500000
33251070,55,1110100000010100001000001001000000000011100110000000110,33258180,0,0.060000,0.600000
33251078,59,11001000000100100001000011001000000100011100101000000110100,33242728,0,0.016667,0.500000
33251085,56,01010000001001000010001110010000000001110001010000001111,33271789,0,0.060000,0.600000
33251107,51,000000000100110001000011001000000000000001011100100,33264972,0,0.060000,0.600000
33251109,54,010010000010010000100000100110000010101000010100100000,33277303,0,0.024000,0.600000
33251122,54,101000000100100001000001000010000011011000101000001110,33270107,0,0.046667,0.700000
33251162,54,101000000100100001000001001000000011010000101000001111,33251428,0,0.050000,1.000000
33251175,53,10100000010010100100000100100000000000000010110011011,33282219,0,0.023333,0.700000
33251191,60,111010000001001000010000110010000000000111001110110001101001,33264965,0,0.046667,0.700000
