ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33252587,52,0100001000110000010000000000000000000000000000100110,33249100,0,0.140000,0.700000
33252599,60,010111011000000000000000000000000000010010000011100110101100,33280539,0,0.120000,0.600000
33252602,48,101100000000000000000000000000100000001101001101,33265694,0,0.050000,0.500000
33252624,55,1110110110000000000000000001100000100000000110011110110,33242655,0,0.030000,0.600000
33252707,57,110001100010000000000000000000000001000000000110101110110,33275800,0,0.070000,0.700000
33252809,56,00110000000000000000000000000000100100010001111110000011,33264053,0,0.040000,1.000000
33252839,53,10101000000011000000010000000000000000000000000010011,33269076,0,0.100000,1.000000
33252886,54,000111010000000000000000000010000010000000001010111011,33247451,0,0.046667,0.700000
33252916,57,011101100000000000000000000000000001000000000110011110111,33275804,0,0.020000,0.500000
33252940,57,010101000000000000000000000001000001000000100110111010110,33274219,0,0.070000,0.700000
33253034,58,0000011101100000000000000000000000100000000000010010100000,33250756,0,0.060000,0.600000
33253158,57,001100000000000000000000000000001000000000011111000000111,33280531,0,0.053333,0.800000
33253164,56,10001100000000000000000000100000100000000011110001000001,33267374,0,0.023333,0.700000
33253165,59,00000011101100000001000000010000000100000000000010010100000,33260609,0,0.035000,0.700000
33253248,53,10001100000000000000000000100000100000000001001110100,33267369,0,0.035000,0.700000
33253250,54,011111000010000001000000010010100000000000010001110100,33260617,0,0.020000,0.500000
33253297,50,10010000000000000000000000000110000000011010000010,33270962,0,0.140000,0.700000
33253308,52,0101011000100110000000000000000001000000000000001101,33245971,0,0.046667,0.700000
33253322,58,0011000000000000100000000000000010000000000111110000001111,33260614,0,0.050000,0.500000
33253366,57,000001010110000000100000000000000000000000000000001110000,33282290,0,0.070000,0.700000
33253377,56,10000110100000000000000000000000000100000000011100010010,33275785,0,0.017143,0.600000
33253382,57,001110000100000000000000000000001000000000011111000001101,33260623,0,0.040000,0.800000
33253450,57,110001100001000000000000000000000001000010100110101110110,33253923,0,0.035000,0.700000
33253454,55,1000110000000000000000000000000001000010000110101110110,33285342,0,0.050000,0.800000
33253546,54,010111010000000000000000000010000010000000001011011011,33269070,0,0.035000,0.700000
33253663,56,11101100000000100000000010000000001000000000110101011110,33241273,0,0.040000,0.600000
33253734,57,000110000000000000000001000000000100000000101010100000001,33260613,0,0.046667,0.700000
33253746,57,001100000000000000100000000000001000000000011111000000101,33274226,0,0.046667,0.700000
33253756,55,0011100000000000000000000000001000000000000101000000001,33269081,0,0.046667,0.700000
33253758,48,001100000000001000000000000000100000001101001101,33267374,0,0.023333,0.700000
33253794,50,10010000000000000000000000000110000000011010000010,33252393,0,0.066667,1.000000
33253795,55,0011000000000000000000000000000100000000001111100000110,33285366,0,0.040000,0.700000
33253811,53,10010000010000000000000000000010000000001001001100000,33252394,0,0.053333,0.800000
33253814,58,0010101000000000000000000000001000001000000100110111010110,33252394,0,0.066667,1.000000
33253818,54,011101100000000000000000000010000010000000001110110001,33253916,0,0.070000,0.700000
33253830,57,001100000000000000000000000000001000000000011111000000111,33275807,0,0.040000,0.600000
33253850,56,00110000000000010000000000000000100100010001111110000010,33260625,0,0.060000,0.600000
33253875,53,10010000010000100000000000000010000000001001001100000,33252397,0,0.066667,1.000000
33253913,54,001100100100000000000000000001010000000001010100000000,33252399,0,0.066667,1.000000
33254003,56,00100000000000010000000000000000100000000001101000000001,33252397,0,0.046667,0.700000
33254212,55,0011100000000000000000000000001000000000000101000000001,33264057,0,0.060000,0.600000
33254281,53,10001100000000000000000000000000100001000111000111100,33267375,0,0.040000,0.800000
33254374,57,001100000000000000000000010000001000000000011111000000111,33270959,0,0.060000,0.600000
33254392,58,1110111000000000000000100000000000010000000001101000101101,33264067,0,0.040000,0.600000
33254406,56,10001010000000000000000000000000100000000011111001000001,33279219,0,0.070000,0.700000
33254421,53,01100000000001000000000000000100000100101101000000001,33274228,0,0.070000,0.700000
33254426,54,100011000000000000000000001000001000000000010011101000,33260624,0,0.053333,0.800000
33254459,57,000111000000000000000000000000001100000001000111100000011,33255620,0,0.070000,0.700000
33254469,54,010000000000000000000000000000100000000000101000000001,33287210,0,0.120000,0.600000
33254492,50,10010000100000010000000000000010000000011010010010,33274222,0,0.040000,0.600000
33254536,58,1110111000000000000000000000000000010000001001101000101101,33262459,0,0.053333,0.800000
33254555,46,1010000000000000000000001000000000000110111101,33267374,0,0.023333,0.700000
33254565,56,10011000001001000000000010000000010000010000010110001010,33242658,0,0.033333,0.500000
33254572,57,000001010110000000100000000000000000000000000001001110000,33264052,0,0.046667,0.700000
33254574,52,0011101111100000001000000000000000000000010010001100,33255622,0,0.040000,0.800000
33254621,58,1110111000000000000000000000000000010000001001101000101101,33277661,0,0.053333,0.800000
33254626,53,10101000001011000000000000000000010000000000001010011,33259006,0,0.024000,0.600000
33254673,51,001000001000000000000000000010000000001001001100000,33264052,0,0.040000,0.600000
33254680,51,001000001000000000000000000010000000001001001100000,33277654,0,0.060000,0.600000
33254697,55,0011111000000000000000000000000001000000000101000110111,33287204,0,0.040000,0.600000
33254708,56,10001110000000000000000000000000100000000011110001000001,33283882,0,0.140000,0.700000
33254728,55,0011000000000000000000000000000010000000000110010000000,33253931,0,0.060000,0.600000
33254735,57,110011010000001000000110000000001000000000101100110001011,33265695,0,0.060000,0.600000
33254749,57,110001100000000000000000000000000001000000000110101110110,33257265,0,0.040000,0.800000
33254765,54,000111010000000000000000000010000010000000001010011011,33249103,0,0.120000,0.600000
33254767,54,000111010000000000000000000010000010000000001010011011,33264064,0,0.030000,0.600000
33254770,56,00011000110000000000000000000000010000000000110100000000,33270958,0,0.033333,0.500000
33254790,50,01110110110000000100000000000000000000010010001100,33272542,0,0.053333,0.800000
33254793,48,001000000000000000100000000010010100011010010010,33279219,0,0.070000,0.700000
