ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133226763,88,1110000111011000100110000000000000110001001010011000101011101000001010010100010100001000,133236718,0,0.050000,0.500000
133226885,88,0100001110110100100110010000000000110001001010011000101011101010000010010100010100000000,133231783,0,0.060000,0.600000
133226887,90,110111010100100100011001000000001011001100100001000010101110101000001001010000110000001101,133224764,0,0.020000,0.500000
133226963,86,01111100100000100111001000010000011000100101001100010101110101000001001010000110001011,133249619,0,0.030000,0.600000
133226968,87,100111101001010011100100000000001100010010000110001010111010100000100101010011000010010,133223199,0,0.046667,0.700000
133226997,85,0011110010011110011100100000100001100010010100110001010111010100000100101100010001011,133247899,0,0.060000,0.600000
133227026,83,00001100100110100111001000000000011000000101001100010101110101000001001010001010010,133251422,0,0.120000,0.600000
133227123,86,00001101110001000100000000000001100010010100110001010111010100000100101110100100011000,133253386,0,0.040000,0.600000
133227201,87,011111010011010011100100000000001100010010100110001010111010100000100101000011000000110,133231780,0,0.040000,0.600000
133227273,84,001111001000101001110100000000001100010010100100001010111011100000100101000011000101,133260507,0,0.035000,0.700000
133227358,86,00000011101000111001100000000000001100010110100110001010101010100000100101001001000000,133235125,0,0.025000,0.500000
133227402,89,00001101001001101001110010000000000110001011010011000101011101010010010010110001000010110,133251403,0,0.017143,0.600000
133227413,87,000111100100111100111001000000000011000100101001100000101110101000001001010000000011111,133247885,0,0.033333,0.500000
133227424,87,000111100100111100111001000000000011000100101001100000101110101000001001010000000011111,133247881,0,0.033333,0.500000
133227444,84,000110111000101100000000000001100010011100110001010111110100000100101000101100000011,133233599,0,0.030000,0.600000
133227456,86,01111101001010001100100000000001100010010100110001010111010100000100101010011010010001,133242975,0,0.060000,0.600000
133227467,85,0011110010011010011100100000000001100000010100110001010111010100000100101000011101011,133233590,0,0.040000,0.600000
133227471,89,01111110110100100111001000000000011000100101001100010101110101000011001010000110000001100,133223199,0,0.053333,0.800000
133227489,87,010000110100101001110010000000000110001001000011000101001101010000010010101001110001001,133241216,0,0.050000,0.500000
133227501,88,0100101110110001001100010000000001100010010100110001010111010100000100101000101000010000,133233587,0,0.050000,0.700000
133227550,86,01111101001010001100100000000001100110010100110001010111011100001100101010011000010011,133219769,0,0.066667,1.000000
133227601,85,1000011001100011011000000000000011000100101001100010101110101000001001000001010000100,133228232,0,0.060000,0.600000
133227630,87,111011010001001001000000000000001100110010100110001010101010100000100111001110011010111,133241200,0,0.160000,0.800000
133227644,88,0100101111110001001100000000000001100010010100110101010111010100000100101000101000010000,133221527,0,0.060000,0.600000
133227696,87,000111100100111100111001000000000011000101101001100000101110101000000001010000000011111,133247895,0,0.033333,0.500000
133227736,88,1111000111011000100110000000000000110001001010011000111011101010000010010100110100001001,133236716,0,0.060000,0.600000
133227737,88,1001111010010100111001000000000011000100100001100010101110101000001001010100010000100101,133247899,0,0.070000,0.700000
133227741,87,000111100100111100111001000000100011000100101001100000111110101000001001010000000011111,133228243,0,0.033333,0.500000
133227799,87,011111010010100011001000000000011000100101001100010101110101000001001010100110100100010,133239891,0,0.060000,0.600000
133227806,86,00001101110001000100100000000001100010010100110001010111010100000100101110100100011000,133239893,0,0.060000,0.600000
133227867,86,11000011101100010011000000000000011000100101000100010101110101000101001010001010010100,133246152,0,0.033333,0.500000
133227878,87,011111010010100011001000000000011000100101001100010101110101000001001010100110110100010,133244534,0,0.040000,0.600000
133228002,89,00100001110110100100110010000000000110001001010011000101111101010000010010100010101001010,133226563,0,0.100000,1.000000
133228003,86,10011010001001011000000000000001100110110100110001000111010100000100101000010011011111,133253398,0,0.070000,0.700000
133228025,83,00000111100010100110000000000000110001001010011000101010101010000010010100100100010,133260502,0,0.024000,0.600000
133228036,86,11101101000100101100000000000000110011001010011000101010101010000110010100011001010111,133226564,0,0.025000,0.500000
133228103,84,000110111000101100000000000001100010011100110001010111110100000100101100101100000011,133226571,0,0.050000,1.000000
133228152,88,0011110010000100011100100000000001100000010100110001000110010100000100101010110100111010,133246147,0,0.033333,0.500000
133228156,84,111101000101001110000100000000110001001010011000101011001010000010010100101100000011,133221527,0,0.060000,0.600000
133228181,86,01110010010010011100100000000100100010010100110001010111010110000100101010011000010111,133249616,0,0.050000,0.500000
133228183,87,111011010001001001000000000000001100110010100110001010101010100000100101001110011010111,133239884,0,0.050000,0.500000
133228186,86,01111100100000100111001000010000011000100101001100010101110101000001001010000110001011,133226577,0,0.040000,1.000000
133228218,85,0001011101000111001100000000000011101010110100110001010101010100000100101001001000000,133226579,0,0.100000,1.000000
133228276,85,0000011101000111001100000000000001100010010100110001010101010100010100101001001000100,133241201,0,0.024000,0.700000
133228327,86,01111100100000100111001000010000011000100101001100010101110101000001001010000110001011,133241221,0,0.040000,0.600000
133228351,87,100111100100110100111001001000000011000100101001100011101110101000001001010000110001010,133226571,0,0.020000,0.400000
133228352,86,10011110100111011110010000000000110001001000011000101011101010000010010101011101001001,133251403,0,0.017143,0.600000
133228367,86,01111101001010001100100000000001100110010100110001010111011100000100101010011000010011,133233598,0,0.053333,0.600000
133228376,86,00111110100110101110010000000000110101001010011000101011101010000010010100011100110101,133258950,0,0.060000,0.600000
133228387,86,01111101001010001100100000000001101010010100110001010101010100000100101010011010010001,133226576,0,0.070000,0.700000
133228401,89,01110000111011000100110000000000000110001001010011000101011101010000010010100110100001001,133221520,0,0.060000,0.600000
133228418,87,111000011101100010011000000000000011000100101001100010101110101000101001010001010000100,133224757,0,0.120000,0.600000
133228421,87,011110010010010011100100000000001100010010001010001010111010100010100101010111000111011,133239887,0,0.060000,0.600000
133228422,87,111000011101100010011000000000000011000100101001100010101110101000101001010001010000100,133239887,0,0.050000,0.500000
133228472,86,10111010100101101011001000000000011001100101001100010101110101000101001010101110000011,133226578,0,0.046667,0.700000
133228517,86,10011010001001011000000000000101100110010100110001011111010100000100101000010011010111,133255482,0,0.035000,0.700000
133228539,86,01111100100000100111001000010000011000100101001100010101110101000001001010000110001011,133244529,0,0.025000,0.500000
133228542,85,0001111001011010011100100000000001100110010100110001010111010000000100101010010000111,133260507,0,0.040000,0.800000
133228560,85,0011110010011010011100100000000001100000010100110001010111110100000100101000010001011,133260516,0,0.060000,0.600000
133228562,88,0111000011101100010011000000000000011000100101001100010101111101000101001010001010000100,133251406,0,0.046667,0.700000
133228576,85,1000011001100010011000000000000011001100101001100010101110101000011001010001010000100,133253384,0,0.025000,0.500000
133228603,87,001110010010010011100100000000001100010010001010001010111010100010100101010111000111011,133230134,0,0.024000,0.600000
133228604,86,01111100100000100111001000010000011000100101001100010101110101000001001010000110001011,133230134,0,0.032000,0.800000
133228629,87,100111100100110100111001001000000011000100101001100011101110101000001001010000110001010,133241218,0,0.060000,0.600000
133228644,83,10010111011000100110000000000001110010010110110001010111010100000001010001010000100,133224763,0,0.026667,0.400000
133228659,84,000111101000101100000000000001100010010100110001010111010100000100101100101100000011,133239879,0,0.046667,0.700000
133228687,83,00111011100010011000000000000010001001010111000101011101011000010010010010110001101,133241219,0,0.020000,0.500000
133228703,85,0011111010011010111001000000000011100100101001100010101110100000001001010000110011010,133223200,0,0.100000,0.500000
133228704,83,01110100101000110010000000000110000001010111100100011101000000100101000000100010100,133233590,0,0.026667,0.400000
133228708,89,11110000111011000100110000000000000110001001010011000101011101010000010010000010100001001,133241197,0,0.060000,0.600000
133228710,89,11110000111011000100110000000000000110001001010011000101011101010000010010000010100001001,133242977,0,0.120000,0.600000
133228734,86,10111101100010010111001000000010011000000101001100010111111101000001001010000100001011,133231788,0,0.060000,0.600000
133228741,88,0101111001101001101110110000000001110001001000011000101011101010000010010101011100011100,133228236,0,0.030000,0.600000
133228752,87,100111101001010011100100000000001100010010000110001010111010100000100101010001000010010,133249609,0,0.140000,0.700000
133228769,83,00011001100010110000000000000110001001010011000101011111010000010010110010110000001,133247887,0,0.050000,0.500000
133228791,86,01111101010010010100000000000001100110010100110001000111010100000100101000011000000111,133223199,0,0.040000,0.600000
133228799,86,01110010010010011100100000000100100010010100110001010111010110000100101010011000010111,133262316,0,0.100000,0.500000
133228802,87,100111100001010100111001000000000011000100101001100010101110101000001001000000100001011,133238292,0,0.040000,0.500000
133228809,87,011110010011010011100100001000001100010010001010001010111010100000100101010111000110011,133247882,0,0.060000,0.600000
