ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83227323,72,011110010110111111011000000000010100110000000000110100000011110101001111,83245838,0,0.160000,0.800000
83227371,73,0001100111101111100110000000000001001100000000001000100010011100111111110,83261870,0,0.040000,0.600000
83227396,73,1001100111101111100110000000000001001100000000001000100110011100111111110,83227172,0,0.030000,0.600000
83227408,75,100101000111101111100110100100000001001100000000000110000100001110101000100,83227172,0,0.025000,0.500000
83227467,75,001010001111011111001101000000000010011000000000000100001000011101010011000,83258677,0,0.025000,0.500000
83227532,76,1101010111101111100100000000000001001100000000001000100010011101110101110001,83240901,0,0.120000,0.600000
83227642,67,0110001111011111001100000000000010011000000000010010000111111010011,83233637,0,0.060000,0.600000
83227682,75,010011000101001111001100000001000010011000000000010001000100111001111011101,83260318,0,0.025000,0.500000
83227690,74,10101000111101011100110100000000001001100000000000110000100001110101001100,83228609,0,0.070000,0.700000
83227733,73,0011001110111010011000000000000100110000010000101110001001110011100111010,83235673,0,0.012500,0.500000
83227754,69,001111100111101100100110000000000001001100000000001000010100100101111,83232112,0,0.024000,0.600000
83227777,71,00111100101101111100110000000000101001100000000001001000001111001011111,83235686,0,0.140000,0.700000
83227805,72,010110011110101110011000010000000100010000000000000010001001111011110111,83242503,0,0.026667,0.400000
83227806,75,001010001111011111101101000000000010011000000000000100001000011101010011001,83247221,0,0.040000,0.600000
83227834,76,0001001000111101111100110000000000001001100000000001000100010011101111101010,83228610,0,0.140000,0.700000
83227885,72,010100011110111110011010000000000100110000000000001000100001010101001100,83221016,0,0.040000,0.600000
83227916,73,0010100011110111110001010000000000100110000000000001000011000011001001100,83239077,0,0.060000,0.600000
83227918,73,0101000111101111100110100000000001001100000000000010000100011110101001100,83228595,0,0.020000,0.400000
83227964,72,010011001110110110011000000000000100110000000000000110011110111001011101,83255066,0,0.040000,0.600000
83227993,68,11000111011101001100000001000010011000000000010010011100110101111010,83250226,0,0.050000,0.500000
83228084,69,111010111011101001100000001000010011000000000010110101100110101111110,83237343,0,0.020000,0.600000
83228097,71,10111001011011111001000000001001010011000000000010010000011111011111110,83235677,0,0.100000,0.500000
83228213,69,001111011110111110011000000000010100100000000010100000010111110101111,83250223,0,0.033333,0.500000
83228225,74,10101000111101111100110100000000001001100000000000010000100001111101001100,83250230,0,0.013333,0.400000
83228251,66,111001011011111001100001000001010011000000000010010000111110101011,83253425,0,0.020000,0.400000
83228264,71,00110001101111100110000000000001001100000000001001100010011100111111110,83235677,0,0.120000,0.600000
83228266,74,00101000111101111100110100000000001001100000000000010000100001110101001100,83239068,0,0.060000,0.600000
83228268,74,00101000111101111100110100000000001001100000000000010000100001110101001100,83230296,0,0.040000,0.600000
83228380,73,0111100101101111110110000000000101001100000000001001000000111101010011010,83227168,0,0.200000,1.000000
83228385,71,00110011101111100110000000000001001100000000001001100010011110111001110,83225706,0,0.016667,0.500000
83228390,72,001100111010101001100000000000110011000000000010011000100111011111011101,83221025,0,0.100000,0.500000
83228411,71,01010001111111110011010000000000100110000000000101010010000111010100110,83227171,0,0.100000,1.000000
83228479,71,00100111011101001100000000000010011000000000010000000100001101111000011,83217523,0,0.024000,0.600000
83228483,76,1110011001111110111001100000000000010011000000000010001001100111001111111101,83255070,0,0.060000,0.600000
83228484,72,011111001011011111001100000000001010011000000000010010000001111011111110,83244162,0,0.028000,0.700000
83228487,72,001110011100111100110000000100001001100000000001000100010111001111011101,83250225,0,0.040000,0.600000
83228494,75,001010000111011111101101000000000010011000000000000100001000011101010011001,83244162,0,0.020000,0.500000
83228499,71,01100111011101001100000000000010011000000000010100000100011101101000010,83227178,0,0.060000,0.600000
83228542,74,00101000111101111100110100000000001101100000000000010000100001111101001100,83258671,0,0.025000,0.500000
83228548,74,00101000111101111100110100000000001101100000000000010000100001111101001100,83227182,0,0.100000,0.500000
83228676,69,011110011110111100011001000000010100100000000000100100000101110101111,83221016,0,0.033333,0.500000
83228732,71,00110011101111100110000000000001001100000000001001100010101100110001110,83242513,0,0.060000,0.600000
83228801,73,0001100111010111001100000000000010011000000000010011000100011000111011101,83242499,0,0.040000,0.600000
83228849,71,00111110011110110010011000000000000100110000000000100001010011010111110,83250227,0,0.016667,0.500000
83228856,75,110011001111010011011100000000000010011000000000010001000100111001111111101,83244165,0,0.033333,0.500000
83228903,70,0111100101100111100110000001000101001100000000001001000001111111011111,83247217,0,0.040000,0.600000
83228938,69,110011001110110110011000000000000100110000000000001111100111110010111,83260305,0,0.030000,0.600000
83228944,75,101011000111011111001101000000000010011000000000000100000000011101010011000,83228607,0,0.035000,0.700000
83228956,73,0101000111101111100110100000000001001100000000000010100100001110101001110,83245833,0,0.060000,0.600000
83228994,64,0000010001110100110000000000001001101000000001001000111101111111,83239079,0,0.030000,0.600000
83229074,70,0110010100110100110001001000101001100000000001000000000001111110100000,83245834,0,0.120000,0.600000
83229084,69,000001000111011011101000000000000010011000000000100111110101110010111,83244177,0,0.030000,0.600000
83229085,76,0100110001110011110011000000010000100110000000000100010001001110011110111011,83244177,0,0.030000,0.500000
83229086,70,0110011101110100110000000000001001100000000001000000010001110111100001,83255076,0,0.050000,0.500000
83229091,74,01010001111011111001101000000000010011000000000000100001000011101010011000,83242500,0,0.025000,0.500000
83229138,67,0001001011010111001100000000000010011000000000010110001011111111111,83235688,0,0.046667,0.700000
83229169,70,1110010110111110111000000000010100111000000001101100101111101011111001,83245830,0,0.060000,0.600000
83229211,71,00111011101010000110000000000001001100000000001001100010011101111101110,83245830,0,0.060000,0.600000
83229215,65,00101011111110011000000000000100110000000000101110001011110011100,83245830,0,0.070000,0.700000
83229229,72,011101001011011111001100000000001010011100000000010010010011111011111110,83237337,0,0.060000,0.600000
83229239,69,111010111011101001100000001000010011000000000010110011100110101111110,83242513,0,0.070000,0.700000
83229240,70,1001001110111010011000000000000100110000000000100000001000111001100000,83235683,0,0.040000,0.400000
83229253,63,110100101101111001100010000000010011000000010110110001111110111,83247220,0,0.100000,0.500000
83229254,63,110100101101111001100010000000010011000000010110110001111110111,83247212,0,0.050000,0.500000
83229261,66,100100011011111001100000000000010011000000000010111000111111111111,83242501,0,0.040000,0.600000
83229268,75,101100111111100100110100000000001000100000000010010000011011000110100110100,83256804,0,0.120000,0.600000
83229276,70,1110010110111110111000000000010100110000000001001000101111101011111001,83260307,0,0.040000,0.600000
83229283,64,1000010101111100110000000000001001100000000001001000111101111111,83230292,0,0.046667,0.700000
83229292,68,01001010110111110011010000001001100110000000000101110001111111101101,83222657,0,0.040000,0.500000
83229309,70,0001001110111010011000000000000100110000000000100010001000111101100010,83230293,0,0.030000,0.600000
83229324,74,00111001110111110011000000000000100110000010000100110001001110011100111010,83219204,0,0.050000,0.500000
83229332,74,10011011111011111001100000000000010011000000000010001000100111001111111100,83222669,0,0.024000,0.600000
83229335,67,0110001111011111001100100000000011001000001000010010000111110010011,83256790,0,0.033333,0.500000
83229342,75,110011001111010011011100000000000010011000000000010001000100111001111111101,83253429,0,0.060000,0.600000
83229357,72,010100011110111110011010000000000100110000000000010000100001110101001101,83251828,0,0.030000,0.600000
83229370,72,001010001111011111001101000000010010011000000000000100001000011110100110,83255063,0,0.120000,0.600000
83229380,75,011100011110111110011010000000000100110000000010001000010000111010101110000,83251824,0,0.120000,0.600000
83229387,65,00101011111110011000010000000100110000000000101110001110110011100,83230271,0,0.030000,0.600000
83229461,69,110011001110110110011000000000000100110000000000001111100111110011111,83244172,0,0.040000,0.600000
83229493,74,10000000000111011011001100000000001010011001000001000010011111111101110111,83244167,0,0.026667,0.400000
83229513,66,000100101101011100110000001000001001100000000001011000101111111111,83244167,0,0.033333,0.500000
83229516,71,00110011101010100110000001000001001100000000001011100010011101111101100,83261869,0,0.060000,0.600000
83229544,71,10111001011011111001100000001001010011000000000010010000011111011111110,83217520,0,0.030000,0.600000
83229545,75,011011001111011111001100000000000010011000000000010001000100111001111011100,83255060,0,0.050000,0.500000
83229575,68,01001010110111110111010000000001100110000000000101110001111111111101,83230277,0,0.120000,0.600000
83229582,65,00101011111110011000000000000100110000000000101110001111110011100,83221011,0,0.100000,1.000000
83229599,73,1011100110101111100110000000000001001100000000001000100010011100111111110,83247218,0,0.030000,0.600000
83229607,76,1110011001111010111011100000000000010011000000000110001000100111001111111101,83244167,0,0.033333,0.500000
83229610,70,1111001011011110101100000000001010011000000000010010000000011010011111,83221016,0,0.066667,1.000000
83229620,72,000110011101011100110000000000001001100000000001001100010001101111101110,83255075,0,0.120000,0.600000
83229621,75,110011001111010111011100000000000010011010000000110001000100111001111111101,83227180,0,0.050000,0.500000
83229629,66,110101011011111001100000000000010011000000000010111000111111111010,83255062,0,0.040000,0.400000
83229645,66,000011111110100110000000100101001100000000001011000110011010111001,83244168,0,0.060000,0.600000
83229657,67,0100101011011111001100000000000010011000000000010111001111111111010,83230283,0,0.030000,0.600000
83229660,69,101100101101111100110100000000101001100001010001001000000111101011111,83251835,0,0.060000,0.400000
83229669,73,0000100111011111001100001000000010011000000000010011000100111001110011101,83217523,0,0.020000,0.500000
83229684,66,100101011011111001100000100000010011000000001010111000111111111111,83228601,0,0.033333,0.500000
83229691,72,000001011110111010011001000000000100111000000000100000101010111011100000,83250227,0,0.016667,0.500000
83229692,69,111010111011001001100000001000010011000000000010110001100110101111110,83255080,0,0.028000,0.600000
83229693,71,00110011101010100100000010000001001100000000001001100010111111111101110,83250221,0,0.040000,0.400000
83229706,71,00111010011110110010011000000000000100110000000000100001010011010011110,83235681,0,0.080000,0.400000
83229711,69,011001111011111001101001000000010011000000000001000010000111010100110,83233632,0,0.026667,0.600000
83229725,67,0111001110010111001100000000010010011000000001010010000011111000011,83242503,0,0.033333,0.600000
83229762,66,000000101101011101110000000000001001100000000001011000100111111111,83260305,0,0.030000,0.600000
83229773,67,0100101011011111001100000000000010011000000000010111000111111111010,83248809,0,0.030000,0.600000
83229783,76,0100011001111011111000100000000000010011000000000011001000100111101111111100,83255067,0,0.020000,0.600000
83229793,69,110011001110110110011000000000000100110000000000001111100111110010111,83233622,0,0.040000,0.600000
83229795,73,0011001110111110011000000000000100110000010000100110001001110011100111010,83253426,0,0.013333,0.500000
83229798,74,11001100111010101001100000000000010011000000000010011000100111011111011101,83244170,0,0.040000,0.600000
83229800,66,100101011011111001100000100000010011000000001010111000111111111111,83247221,0,0.040000,0.600000
83229819,71,10011011111011101001100000000000010011000000000101010001001110011111111,83251834,0,0.030000,0.600000
83229821,72,001001100111011011001100000000000010011000000000000011111101010001100111,83247221,0,0.046667,0.700000
83229822,74,01010001111011111001101000000000010011000000000000100001000011101010011000,83225703,0,0.033333,0.500000
83229824,67,1110010110111100011000000000010100110000000000110100000111001010111,83225703,0,0.040000,0.600000
83229835,73,0010100011110111110001010000000000100110000000000001000011000011001001100,83247221,0,0.040000,0.600000
83229885,73,0011001110111110011000000000000100110000010000100110001001010011100111010,83245834,0,0.120000,0.600000
83229887,66,000100101101011100110000000000001001100000000001011000101111111111,83251818,0,0.060000,0.600000
