ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133242118,93,010111000000101101000010010110100000001110001100000111010001000110100100111011110111111000100,133238476,0,0.050000,0.500000
133242289,85,1000101001011101011111010100010100011100001000000110100010101001111101000101101011111,133243645,0,0.040000,0.400000
133242328,91,0100000100000001010101111010100010000011100001000000110100011000101011001100100110101110010,133265140,0,0.040000,0.400000
133242350,92,11000100001001010111111010100010000011100001000000110100010010101111100100110011011101000110,133227884,0,0.026667,0.400000
133242352,86,10100101101011001011101001000000011100011000100000100010000100110001101111010111000010,133246807,0,0.046667,0.700000
133242362,84,000010001010001111110101000100000111000110001001001000100110011110111011111000100011,133255462,0,0.030000,0.600000
133242387,94,1010000010000100001011111101010001000001110001100000011010001000001101110100111011011101010110,133252109,0,0.020000,0.500000
133242489,97,1010100000100001000010111111010100010000011100011000000110100010000001111100110111111111101010111,133250171,0,0.035000,0.700000
133242684,95,01000001011011010010101111000101001000011100011011100000100010001111011011101011010101110100110,133252119,0,0.120000,0.600000
133242749,95,11010000000000100101011111111010001000001110001100000011010001010000111110001111011100111101011,133236410,0,0.046667,0.700000
133242760,86,10100010100011001110110000000000111000010000001101000100011001010011101001010111100000,133248337,0,0.120000,0.600000
133242775,94,1001000001100110110101011110101000100000111000110000001101000110001011111011001011100101011100,133236422,0,0.020000,0.400000
133242853,94,1011000000100100101011111101010001000001110001100000011010001001000111110011011011101110101011,133241968,0,0.070000,0.700000
133243074,95,01010000010000000101000111101000001000001110001100010011010001100110001100110010011010101010110,133238476,0,0.060000,0.600000
133243087,85,0110100001011101001001001000001110001100010011110001100110111110010001011011110011001,133250175,0,0.033333,0.500000
133243093,88,0100001010011101010111101010100010000011100011000000110100010000011111011101111010101010,133270578,0,0.030000,0.600000
133243099,97,0011000010000100101011111001010000000001110001100000011010001001010111110011011001101111101011010,133258526,0,0.070000,0.700000
133243118,90,010000001001011010111111010101010000011100011000000010100011000101111101100101111010111110,133252108,0,0.030000,0.600000
133243156,88,0010000100000001010101111010100010000011100001000000110100011100101011001100000110101110,133276542,0,0.160000,0.800000
133243157,85,0000100010100011111101011001000001110001100010010010001001100111101110111110001100110,133268978,0,0.014286,0.500000
133243176,95,01010000011000100001011111101010001001001110001100000011010001000000111110001011101101011101011,133265157,0,0.026667,0.400000
133243190,94,1001000001100110110101011110101000100000111000110000001101000110001011111011001011100101011100,133260186,0,0.020000,0.600000
133243203,94,0010100001010100101010111101010001000101110001100000010010001100000111110011010001111011101011,133245248,0,0.020000,0.400000
133243239,82,1101000010111010010011000000011100011010100110100011111111111110100010111111100110,133260182,0,0.040000,0.400000
133243279,92,00001011000110001100111111000100001110011100010011010001010111101110100001100000101111001110,133273594,0,0.040000,0.400000
133243333,90,101101001011010110110101010010000000111000110000001001000100011000101111011110101111001000,133246804,0,0.120000,0.600000
