ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
50796864,56,11100100111001101111101000111111110000010010000011101010,50806496,0,0.100000,0.500000
50796920,56,11001001110010011011010001111111100000101100001111010100,50803480,0,0.060000,0.600000
50796929,50,10001110100000110111001010111011101001000100000101,50804509,0,0.080000,0.400000
50796966,54,110010011100100110110100011111101000001001100011110110,50803974,0,0.025000,0.500000
50796969,57,111001010110010011011010001111111100000100100001111010100,50804510,0,0.050000,0.500000
50796979,49,0001111001101110111101010111011111000000010000101,50808227,0,0.040000,0.400000
50797052,56,11001001110010011011010001111111100000101100001111010100,50800768,0,0.040000,0.600000
50797065,49,0110111010010101111101101101101110100100000010010,50798905,0,0.080000,0.400000
50797100,49,1001110101101011111001110001011101001000000100101,50805058,0,0.020000,0.400000
50797131,56,11001010110010011011010001111111100000100110001111010100,50798904,0,0.120000,0.600000
50797141,53,10010011101001111101000111111110000110011000111101010,50795848,0,0.066667,1.000000
50797152,57,111011010110010011011010001111011100000100100001111010100,50801904,0,0.100000,0.500000
50797157,56,11100100111001101111101000111111111000010010000110000010,50806494,0,0.026667,0.500000
50797176,54,111010011100100111010100010111111000001000001111101011,50807157,0,0.030000,0.300000
50797192,56,11101001110010011011010001111111100000100100001111010101,50800772,0,0.033333,0.500000
50797317,56,11001001110010011011010001111111100000101100001111010100,50798899,0,0.060000,0.600000
50797331,56,11001101110010011011010001111111100000100100001111010100,50800284,0,0.050000,0.500000
50797334,55,0100000101001001111101000111111110000010010000111101010,50803974,0,0.025000,0.500000
50797383,56,11001001110010011011010001111111100001100100001100010100,50799650,0,0.050000,0.500000
50797426,56,11100101111011011111101000111110110000010010000011111010,50802425,0,0.100000,0.500000
50797463,55,1100110101001001111101000111111110000010011000111101011,50808812,0,0.120000,0.600000
50797492,49,0110111010010101111101101101101100100100000010010,50798906,0,0.013333,0.400000
50797515,55,1100110101001001101101000111111110000010011000111101010,50805723,0,0.040000,0.600000
50797522,52,0101110011100001010110001110111011101000000010000101,50797269,0,0.026667,0.400000
50797528,49,0110111010010101111101101101101110100100000010010,50800771,0,0.040000,0.400000
50797578,49,0110111010010101111101101101101100100100000010010,50806493,0,0.040000,0.400000
50797583,56,11100000111001101111101000111111110000001010010111101010,50802428,0,0.040000,0.400000
50797614,53,10010011101001111101000111111110000010010000111001010,50796359,0,0.100000,1.000000
50797624,53,10010011101001111101001111111110000010010000011001010,50805052,0,0.120000,0.600000
50797643,49,1001110101101111111001110011011101001000000100101,50797713,0,0.040000,0.400000
50797651,54,111010011100100111010100010111111000001000001111101011,50805726,0,0.060000,0.300000
50797664,56,11100100111001101111111000111111110000010010000111101010,50797267,0,0.050000,0.500000
50797671,51,101011111100001010010001110111011101000000010000001,50793934,0,0.060000,0.300000
50797678,56,11001001110010010111010001111111100000100100001111010100,50805053,0,0.040000,0.400000
50797755,55,1100100111001001110101000101111010000010010000111101011,50800772,0,0.026667,0.400000
50797758,56,11001010111010011011010001111111100000100110001111010100,50798898,0,0.040000,0.600000
50797802,53,11101001110010011101010001011111100000100000011110101,50806496,0,0.080000,0.400000
50797804,49,0000111110110111011110101011101110000000001010010,50800284,0,0.040000,0.400000
50797853,56,11001010110010011011010001111111100000100110001111010100,50798394,0,0.120000,0.600000
50797856,57,111001010110010011011010001111111100000100100001111010100,50805723,0,0.033333,0.500000
50797858,57,111011010110010011011010001111011100000100100001111010100,50808231,0,0.033333,0.500000
50797866,56,11100101111001011111101000111110110000010010000011111010,50798899,0,0.050000,0.500000
50797897,55,0100000101000001111101000111111110000010010000111101010,50796358,0,0.100000,0.500000
50797907,50,01101110100101011111011011011011001001000000100100,50796359,0,0.040000,0.400000
50797912,55,1100100111001001110101000101111010000010010000111101011,50798390,0,0.080000,0.400000
50797914,50,10001110100000110111001010111011101001000100000101,50793931,0,0.026667,0.400000
50797933,56,11001001110010011011010001111111100000101100001111010100,50798904,0,0.120000,0.600000
50797937,57,111001001110011011111010001111111100000100100001111010100,50798905,0,0.100000,0.500000
50797940,54,110010011100100110110100011111101000001001100011110110,50796359,0,0.050000,0.500000
50797946,54,110010011100100110110100011111101000001001100011110110,50807160,0,0.060000,0.600000
50797950,55,0111111011000100101101000010110001101101101000110111011,50805722,0,0.060000,0.300000
50797953,56,11001001110010011011010001111111100000101100001111010100,50803978,0,0.120000,0.600000
50797993,55,1100110101001001111101000111111110000010011000111101010,50802429,0,0.033333,0.500000
50798030,48,011111011010100100011001111111100000001010010111,50801340,0,0.080000,0.400000
50798043,49,1001110101101011111001110001011101001000000100101,50802427,0,0.080000,0.400000
50798046,49,0000111110110111011110101011101110000000001010010,50804511,0,0.026667,0.400000
50798049,56,01100000111001101111101000111111110000000010000111101010,50797269,0,0.026667,0.400000
50798051,54,111011001110011011110010011111111100000101100001110001,50796759,0,0.060000,0.600000
50798054,55,1100100111101001110101000101111110000010010000111101010,50800284,0,0.040000,0.400000
50798064,57,011100101111001011111101000111110110000010010000011111010,50800767,0,0.080000,0.400000
50798069,50,11001110100000110111001010111011101001000100000101,50801901,0,0.040000,0.400000
50798087,56,11000001110010011011010001111111100000101100001111010100,50802870,0,0.040000,0.600000
50798090,49,1001011001011001100111100110111010000000100001001,50800285,0,0.026667,0.400000
50798107,48,101011111001000101100001100110111010000000010001,50802873,0,0.080000,0.400000
50798110,46,0011111001011011010101011101110000000001000010,50801338,0,0.020000,0.300000
50798112,46,0011111011011011010101011101110000000001000010,50802873,0,0.060000,0.300000
50798133,56,11001001110010011011010001111111100000100100001111010100,50797712,0,0.033333,0.500000
50798139,55,0100000111001001111101000110111110000010010010111101010,50796359,0,0.100000,1.000000
50798142,55,1100110101001001111101100111111110000010011000111101010,50796359,0,0.100000,1.000000
50798143,55,0100000101001001111101000111111110000010010000111101010,50803978,0,0.100000,0.500000
50798144,56,11001010110010011011010001111111100000100110001111010100,50796759,0,0.100000,1.000000
50798153,55,1100110101001001111101000111111110000010011000111101010,50796759,0,0.100000,1.000000
50798182,55,1100100111001001111101000111111110000010010000111101010,50802875,0,0.033333,0.500000
50798191,57,011100101111001011111101000111110110000010010000011111010,50801904,0,0.080000,0.400000
50798203,56,11001101110010011011010001111111100000100100001111010100,50797267,0,0.100000,1.000000
50798207,49,0101111100001010010001110111011101000000010000001,50797267,0,0.100000,1.000000
50798211,56,11100100111001101111111000111111110000010010000111101010,50803974,0,0.020000,0.400000
50798239,55,0100000101001001111101000111111110000011010000111101010,50802866,0,0.050000,0.500000
50798263,49,0110111010010101111101101101101100100100000010010,50797710,0,0.200000,1.000000
50798264,49,0110111010010101111101101101101110100100000010010,50797710,0,0.200000,1.000000
50798268,55,1100110101001001111101000111111110000010011000111101010,50797710,0,0.200000,1.000000
50798269,55,1100110101001001111101000111011110000010011000111101010,50797710,0,0.200000,1.000000
50798274,56,11001101110010011011010001111111100000100100001111010100,50797710,0,0.200000,1.000000
50798276,54,110101101001101111101000111001110000010011000111101010,50797711,0,0.160000,0.800000
50798280,55,1100110101101001111101000111111110000010011000111101010,50797711,0,0.200000,1.000000
50798281,56,11000001110010011011010001111111100000101100001111010100,50797711,0,0.120000,0.600000
50798282,55,1100110101101001111101000111111110000010011000111101010,50797711,0,0.200000,1.000000
50798285,57,011100101111001011111101000111110110000010010000011111010,50797711,0,0.200000,1.000000
50798290,47,10011111011001101111010101110111110000001000010,50797711,0,0.080000,0.400000
50798292,54,110010011100100110110100011111101000001001100011110110,50797711,0,0.120000,0.600000
50798295,56,11001001110010010111010001111111100000100100001111010100,50805725,0,0.040000,0.500000
50798301,56,11001001110010011011010001111111100000100100001110010100,50797712,0,0.066667,1.000000
50798303,55,1100100111001001111101000111111110000010010000111101010,50796358,0,0.100000,0.500000
50798307,56,10001001110010011111010001111111100000100100001111010100,50797712,0,0.033333,0.500000
50798314,57,111011110110010011011010101111011100000100100001111010100,50801900,0,0.100000,0.400000
50798343,53,10010011101001111101000111111110000010010000111001010,50805054,0,0.100000,0.500000
50798346,48,100111010010001111100111001101110100100000010010,50805054,0,0.080000,0.400000
50798347,54,110010011100100110110100011111101000001001100011110110,50797717,0,0.200000,1.000000
50798366,56,11100000111001101011101000111111110000001010010111101010,50805055,0,0.040000,0.400000
50798367,50,11001110100000110111001010111011101001000100000101,50804511,0,0.026667,0.400000
50798370,55,0100000101001001111101000111111110000010010000111101010,50797269,0,0.033333,0.500000
50798376,57,111001010110010011011010001111111100000100100001111010100,50797719,0,0.100000,1.000000
50798377,57,111001010110010011011010001111111100000100100001111010100,50797719,0,0.050000,0.500000
50798378,56,11001001110010011011010001111111100000100100001111010100,50805726,0,0.100000,0.500000
50798409,54,111001001110011011111010001111111100000101100001111101,50806489,0,0.100000,0.500000
50798445,56,11001001110010011011010001111111100000101100001111010100,50797714,0,0.120000,0.600000
50798446,57,111001010110010011011010001111111100000100100001101010100,50803980,0,0.060000,0.600000
50798484,52,0101110011100001010110001110111011101000000010000101,50798391,0,0.026667,0.400000
50798491,54,100101011001001101101000111111110001010010001111010100,50802425,0,0.100000,0.500000
50798498,55,1100110101001001111101000111111110000010011000111101010,50798392,0,0.120000,0.600000
50798519,55,1100110101001001111101000111111110000010011000111101010,50801339,0,0.120000,0.600000
50798523,55,1110011011001001101101000111111110000010010000111101010,50807157,0,0.050000,0.500000
50798533,55,1100110101001001111101000111111110000010011000111101010,50808810,0,0.033333,0.500000
50798565,53,10010011101001111101000111011110000010010000111101010,50798902,0,0.100000,0.500000
50798569,55,1100110101001001111101000111011110000010011000111101010,50799654,0,0.120000,0.600000
50798582,50,11101111010000101111100111001101110100100001010010,50800767,0,0.080000,0.400000
50798588,55,1100110101001001101101000111111110000010011000111101010,50798908,0,0.060000,0.600000
50798591,54,110010001100100110110100011111111000001010000111001011,50803976,0,0.100000,0.500000
50798597,49,1001110101101011111001110101011101001000000100101,50793931,0,0.026667,0.400000
50798600,56,11001010111010011011010001111111100000100110001111010100,50802426,0,0.120000,0.600000
50798601,58,1111011010110110011011010001111011100000100100001111010100,50799650,0,0.050000,0.500000
50798602,57,111001010110010011011010001111111100000100100001111010100,50801903,0,0.024000,0.600000
50798614,50,10110111010010101111101101101101100100100000010010,50806491,0,0.040000,0.400000
50798615,58,1110000101100100110110100011111111000001001000011110001001,50802874,0,0.100000,0.500000
50798633,53,10010011101001111101001111111110000010010000011001010,50805730,0,0.050000,0.500000
50798637,57,111001010110010011011010001111111100000100100001111010100,50795177,0,0.033333,0.500000
50798639,55,1100110101001001111101000111111110000010011000111101011,50803975,0,0.120000,0.600000
50798643,57,111001010110010011011010001111111100000100100001111010100,50800285,0,0.033333,0.500000
50798654,46,0011111001011011010101011101110000000001000010,50801338,0,0.020000,0.300000
50798655,48,101011111001000101100001100110111010000000010001,50802873,0,0.080000,0.400000
50798660,55,1100100111000001110101000101111110000010010000111101011,50806494,0,0.026667,0.400000
50798667,50,10011101000001101110011100110111010010000000000010,50797712,0,0.026667,0.400000
50798669,53,10010011101001111101000111111110000010010000111001010,50796359,0,0.100000,1.000000
50798670,56,11001000110010011011010001111111100000100110001111010100,50802869,0,0.120000,0.600000
50798672,49,0001011000101110110001110111111101100000010000101,50804510,0,0.040000,0.400000
50798675,55,1100110101001001111101000111111110000010011000111101010,50796759,0,0.100000,1.000000
50798677,55,1100110101001001111101000111111110000010011000111101010,50800772,0,0.033333,0.500000
50798683,56,11000100111001101111111000111111110000010010000111101010,50793934,0,0.080000,0.400000
50798685,56,11100100111001101111111000111111110000010010000111101010,50798390,0,0.100000,0.500000
50798687,56,11100100111001101111101000111111110000010010000011101010,50802874,0,0.100000,0.500000
50798690,56,11001010111010011011010001111111100000100110001111010100,50806495,0,0.120000,0.600000
50798691,56,11100100111001101111111000111111110000010010000111101010,50802874,0,0.080000,0.400000
50798694,54,111001001110011011111010001111111100000101100001111111,50802874,0,0.100000,0.500000
50798695,55,1100100111001001111101000111111110000010010000111101010,50801901,0,0.050000,0.500000
50798711,56,11100101111001011111101000111110110000010010000011111010,50805726,0,0.080000,0.400000
50798718,56,11001010110010011011010001111111100000100110001111010100,50803481,0,0.030000,0.600000
50798721,49,0000111110110111011110101011101110100000001010010,50797267,0,0.100000,1.000000
50798722,55,1100110101001001111101000111111110000010011000111101010,50797267,0,0.100000,1.000000
50798723,49,0101111100001010010001110111011101000000010000001,50797267,0,0.100000,1.000000
50798726,56,11001010110010011011010001111111100000100110001111010100,50797267,0,0.100000,1.000000
50798732,56,11001101110010011011010001111111100000100100001111010100,50797267,0,0.100000,1.000000
50798740,57,110001011100100110110100011111111000001011000011110101001,50804511,0,0.040000,0.600000
50798756,48,000111011101110101000110001111110100000101100000,50797710,0,0.200000,1.000000
50798761,56,11001001110010010111010001111111100000100100001111110100,50797710,0,0.200000,1.000000
50798762,55,1100110101001001111101000111111110000010011000111101010,50797710,0,0.200000,1.000000
50798763,55,1100100111001001111101000111111110000010010010011101010,50803482,0,0.080000,0.400000
50798764,55,1100110101001001111101000111011110000010011000111101010,50797710,0,0.200000,1.000000
50798767,50,10001110100000100111001010111011101000000100000101,50797710,0,0.200000,1.000000
50798769,49,0110111010010101111101101101101100100100000010010,50803482,0,0.080000,0.400000
50798773,56,11000001110010011011010001111111100000101100001111010100,50802868,0,0.060000,0.600000
50798779,55,1100100111001001111101000111111110000010010000111101010,50806494,0,0.033333,0.500000
50798781,56,11001001110010011011010001111111100000100100001110010100,50795848,0,0.033333,0.500000
50798783,56,11001001110010011011010001111111100000100100001110010100,50801338,0,0.033333,0.500000
50798796,54,100100111010011111010001111111100000100100001111010101,50797713,0,0.100000,1.000000
50798803,55,1100110101001001111101000111011110000010011100111101010,50797714,0,0.160000,0.800000
50798805,54,110010011100100110110100011111111000001001000111101010,50797714,0,0.200000,1.000000
50798811,53,10010011101001111101000111111110000010010000111001010,50797717,0,0.100000,0.500000
50798813,48,100111010010001111100111001101110100100000010010,50797717,0,0.200000,1.000000
50798814,55,0111111011000100101101000010110001101101101000110111011,50805054,0,0.060000,0.300000
50798815,56,11001010110010011011010001111111100000100110001111010100,50797717,0,0.200000,1.000000
50798818,49,1001011001010001100111100100101010000000100001001,50805054,0,0.100000,0.500000
50798821,56,01100000111001101111101000111111110000000010000111101010,50797719,0,0.040000,0.400000
50798826,58,1110110101100100110110100011110111000001001100011110101001,50798390,0,0.200000,1.000000
50798836,48,000111011111110101000110001111110100100101100010,50800285,0,0.026667,0.400000
50798838,49,0000111100010111001010101011111110000000001000010,50802870,0,0.026667,0.400000
50798841,57,001100100111001001111101000111111110000010010000111101010,50798391,0,0.033333,0.500000
50798844,54,111011001110011011111010011111111100000001100001110001,50798392,0,0.200000,1.000000
50798847,49,1001011001010001100111100100101010000000100001001,50798392,0,0.080000,0.400000
50798851,49,1001011001010001100111100100101010000000100001001,50798392,0,0.080000,0.400000
50798857,56,11001110110010011011010001111111100000100110001111010100,50808813,0,0.120000,0.600000
50798858,56,11001001110010011011010001111111100000101100001111010100,50806493,0,0.060000,0.600000
50798863,55,1100100111000001110101000101111110000010010000111101010,50798392,0,0.200000,1.000000
50798864,48,000100100010111011100111011101110100000001000010,50807748,0,0.060000,0.300000
50798870,50,10010101000001101110011100111111010010000000000010,50800285,0,0.020000,0.300000
50798875,56,11001001110010011011010001001111110000100100001111010100,50804513,0,0.080000,0.400000
50798883,56,11100000111001101011101000111111110000001010010111101010,50804513,0,0.080000,0.400000
50798885,54,111001001110011011111010001111111100000101100001111111,50804513,0,0.120000,0.600000
50798887,57,110011011100100010110100011111111000000011000011110101001,50798394,0,0.160000,0.800000
50798888,56,11001101110010011011010001111111100000100100001111010100,50804513,0,0.120000,0.600000
50798894,56,11100101111001011111101000111110110000010010000011111010,50804515,0,0.080000,0.400000
50798895,55,1100110101001001111101000111111110000010011000111101010,50804510,0,0.050000,0.500000
50798948,54,111001001110011011111010001110111100000101100001111101,50802425,0,0.100000,0.500000
50798956,55,0100000101001001111101000111111110000010010000111101010,50803480,0,0.050000,0.500000
50798974,55,1100100111001001111101000111111110000010010000111101010,50797268,0,0.050000,0.500000
50798987,48,100111010010101111100111001101110100100000010010,50795177,0,0.026667,0.400000
50798992,57,111011010110010011011010001111011100000100100001111010100,50801903,0,0.020000,0.500000
50799048,57,111011110110010011011010001111011100000100100001111010100,50802872,0,0.100000,0.500000
50799064,50,11101111010000101111100111001101110100100001010010,50801900,0,0.080000,0.400000
50799067,50,11101111010000101111100111001101110100100001000010,50808811,0,0.060000,0.300000
50799068,48,101111010010111011001110010011101100000110010100,50801342,0,0.030000,0.300000
50799078,55,1100110101101001111101000111111110000010011000111101010,50808230,0,0.050000,0.500000
50799084,55,1100110101101001111101000111111110000010011000111101010,50798394,0,0.120000,0.600000
50799099,56,11100100111001101111111000111111110000010010000111101010,50807749,0,0.080000,0.400000
50799111,49,0000111110110111011110101011101110000000001010010,50798904,0,0.080000,0.400000
50799115,50,10001110100000110111001010111011101001000100000101,50798904,0,0.080000,0.400000
50799120,47,01001110100101011110011100111111010010000001001,50796358,0,0.060000,0.300000
