ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
17140733,57,000100111110100000010010011000100111001101110100101111110,17137113,0,0.060000,0.400000
17140796,61,1100000011111010000101001001100010011100110010010011111101001,17146371,0,0.060000,0.600000
17140805,58,0110100111110100111010010001000110111001100010000101111011,17139416,0,0.100000,1.000000
17140820,59,11100001111101000010100100110001001110011011100100101111010,17139416,0,0.100000,1.000000
17140844,61,1110010011111010001101001001100010011100010111001001011110110,17146905,0,0.080000,0.400000
17140870,60,111000011111010000101001001110010011100110111001001011110101,17148836,0,0.100000,0.500000
17140876,60,110010011111010001101001001100010011100010111001001011110110,17146903,0,0.040000,0.400000
17140898,59,11000101111101000010100100110001001110001011100100101111010,17146372,0,0.100000,0.500000
17140904,60,111000001111101000110100110110001001110011011100100101111010,17140482,0,0.200000,1.000000
17140961,57,111000011111010000101001001100110111001101010000010111101,17140937,0,0.080000,0.400000
17141119,57,000000111110100011010010011000100111011101110100111111010,17149383,0,0.046667,0.700000
17141138,58,0100001111100100011010010010000100111001101110010010111101,17148466,0,0.100000,0.500000
17141139,60,111000011110010000101001001100010011100110111001001011110101,17140940,0,0.100000,0.500000
17141150,59,11000001101101010010100100110001001110011011100100101111010,17140940,0,0.120000,0.600000
17141168,56,10000010110100011010010011000100011101101110010010111110,17143616,0,0.040000,0.400000
17141173,60,110011011101010001101011001100110011100110111001001011110111,17137113,0,0.040000,0.400000
17141176,58,0000100111110100000010010011000100111001100110100101111011,17146903,0,0.040000,0.400000
17141180,62,11100000111111010000101001001100010011100110010010111111101001,17146368,0,0.100000,0.500000
17141184,59,11100001111101000010100100110001001110011011100100101101010,17149385,0,0.060000,0.600000
17141222,59,11000001111101000011100100110001001110011011100100101111110,17144806,0,0.040000,0.600000
17141230,57,010000011111010011101001101100010011101110001000011111001,17150873,0,0.070000,0.700000
17141280,59,11000001111101000011100100110011001110011011100101100011010,17138692,0,0.100000,1.000000
17141287,59,11100101111101000010100100110001001110011011100100101111010,17139416,0,0.060000,0.600000
17141293,60,110010011111010001101001001100010011100010111001000011110110,17137580,0,0.080000,0.400000
