ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46222296,63,001111000101001111011101101010110101101000110100101011000111011,46222778,0,0.040000,0.400000
46222413,60,101111000010010101111111010101100010010001101001001010011110,46228844,0,0.040000,0.400000
46222427,62,00110110101000011111111110101011000100100001010010000100111111,46223490,0,0.026667,0.400000
46222567,63,001100101010000110111111101010110001001000010100100001000111110,46218008,0,0.100000,1.000000
46222577,61,0111100010100011101111011010101100011010001101000010110011110,46233893,0,0.026667,0.400000
46222578,60,011110001010011110011101101010110001010001101001110110001010,46224138,0,0.080000,0.400000
46222614,59,00101001011110101111111010000100010010000101000000110011111,46232645,0,0.100000,0.500000
46222615,59,00101001011011101111111010001100010000000100100000110011111,46229370,0,0.100000,0.500000
46222641,61,0110110101000011011111110101010001001000010100100001001111110,46221284,0,0.200000,1.000000
46222649,62,01101101100001101011111010101100010010000101001000010011111101,46221284,0,0.080000,0.400000
46222676,62,00111100010100101101111011010101110011010001101000010110001010,46230824,0,0.080000,0.400000
46222699,62,00111110101000011010111110101011000100100001010010000100111111,46229869,0,0.060000,0.300000
46222731,63,100111100101000011011101110100011110000100001010010000100111011,46222278,0,0.066667,1.000000
46222738,61,0110110110000110011111101010110001001000010110100001001111110,46229869,0,0.080000,0.400000
46222741,62,00111001010100111101111011010101100011010001101001010110001010,46229869,0,0.080000,0.400000
46222752,63,000100110101000111011111110101011000100100001010000000100111111,46229374,0,0.080000,0.400000
46222755,61,0011110010100001100111111011101110010010000101101000010101111,46226229,0,0.080000,0.400000
46222758,63,001111100101001011011110110101011000110101011000010101100010101,46226229,0,0.080000,0.400000
46222792,61,0010010100001101101111111010101100011010001101001000110010111,46230822,0,0.080000,0.400000
46222819,62,00111110010100111101111011010101100001010001001001010010011111,46227592,0,0.040000,0.400000
46222843,62,00100110101100011011111110101011000100100001010010000100111111,46218729,0,0.080000,0.400000
46222878,62,00111110010100111101101011010101100011100011010010101101111101,46224138,0,0.080000,0.400000
46222882,62,00101110010100011101101011010101100011010001001001011110011110,46230825,0,0.040000,0.400000
46222915,62,00111110010100111101111011010101100001010011001001010010011111,46224136,0,0.050000,0.500000
46222981,63,100111100101001001011111110101011000100000011000010000100111111,46229370,0,0.080000,0.400000
46223038,61,0111100010101011101111011010101100011010001101000010110011110,46232004,0,0.080000,0.400000
46223058,63,101110110101001011011111110101011000100100011010001010100111110,46231433,0,0.080000,0.400000
46223063,61,0011110010100001100111111010101100010010100101001100110110101,46232640,0,0.026667,0.400000
46223074,62,00111110010100111101101011010101100001010001001001010010011111,46231436,0,0.080000,0.400000
46223134,62,10110110110000110011111101010110001001000010110100101001111110,46232006,0,0.080000,0.400000
46223186,61,0001111100101000111011110110101011000110100011010011101011011,46233888,0,0.080000,0.400000
46223189,62,01101101100001101101111010100100010010000101001000010011111100,46230820,0,0.080000,0.400000
46223209,62,10111100010000111101111011010101100011010001101001010110001010,46224876,0,0.040000,0.400000
46223223,59,00101001011110101111111010000100010010000001000000110011111,46229370,0,0.100000,0.500000
46223239,61,0110110110000110110111101010110001001000010100110001001111110,46228839,0,0.026667,0.400000
46223257,64,0011011010100001111111111010101100010010000101001001010011111100,46230821,0,0.080000,0.400000
46223267,61,0010010010100101101111111010101100010010001101001000010011111,46222777,0,0.026667,0.400000
46223273,62,00011110010100001100111111010101100110010000101001010010111111,46229869,0,0.080000,0.400000
46223282,63,000100110101000011011111010101011000100100011010010000101111111,46221858,0,0.200000,1.000000
46223295,62,00101110010100011101111011010101100011010001001001010110011111,46228844,0,0.040000,0.400000
46223299,60,011110001010011110011101101010110001010001101001010110001010,46228844,0,0.040000,0.400000
46223315,59,11101010110101101111110000101101010110010001011011110010010,46229869,0,0.060000,0.300000
46223316,62,00111001010100111101111011010101100011010001101001010110001010,46232641,0,0.040000,0.400000
46223327,63,001111100101001111011101101010110101101000110100101011000111011,46222280,0,0.066667,1.000000
46223331,63,001111100101001011011110110101011000110101011000010101100010101,46231433,0,0.080000,0.400000
46223332,63,100111100101000001001111110101011100100100001010011000100111111,46231433,0,0.080000,0.400000
46223334,61,0011110010100001100111111010101110010010000101101000010101111,46227592,0,0.066667,0.400000
46223348,62,00101110010100011101111011010101100011010001001001010110011110,46222777,0,0.066667,1.000000
46223364,61,0110110110000110011111101010110001001000010111100101001111110,46231435,0,0.080000,0.400000
46223367,61,0110110110000110011111101010110001001000010110100001001111110,46231435,0,0.080000,0.400000
46223371,63,001111000101001111011101101010110101101000110100101011000111011,46230822,0,0.080000,0.400000
46223376,59,00011111001010001110111101001010110011110001101001110101101,46228273,0,0.030000,0.300000
46223381,61,0001111100101000111011110110101011000110100011010011101011011,46226232,0,0.026667,0.400000
46223401,62,00111110010100111101111011010101100001010011001001010010011111,46224136,0,0.050000,0.500000
46223420,63,001101101010000110111111101010110001001000010100100001001111110,46222783,0,0.080000,0.400000
46223424,63,001101101010000110111111101010110001001000010100100001001111110,46233892,0,0.040000,0.400000
46223476,57,011100101000011001111110101011100100100001010010011010111,46222787,0,0.200000,1.000000
46223485,63,001111100101001111011101101010110001101000110100101011001111011,46222788,0,0.066667,1.000000
46223588,61,0110110110000110011111101010110001001000010110100001000111110,46224134,0,0.040000,0.400000
46223615,62,00101110110100011101111011010101100011010001001001010110011110,46223489,0,0.080000,0.400000
46223618,60,101111000010010101111111010101100010010001101001001010011110,46226231,0,0.120000,0.600000
46223631,62,00010010010100101101101111010101100010010001101001000010011111,46232003,0,0.030000,0.300000
46223634,62,01111110101001101011110110101011000111000110100101011001111011,46226229,0,0.080000,0.400000
46223647,63,001111100101000111011110110101011000110110010010010101100111101,46227596,0,0.040000,0.400000
46223655,63,001111100101000111011110110101011000110110010010010101100111101,46227596,0,0.040000,0.400000
46223670,59,00101001011010101111111010001100010000000100000000110011111,46229370,0,0.100000,0.500000
46223673,62,00110110101000011011111110101011000100100001010010000110111111,46226226,0,0.026667,0.400000
46223675,62,00101110010100011101111011010101100011010000001001010110011100,46222277,0,0.060000,0.300000
46223679,63,110110100101011001011111110101001000100000011000010000100111111,46226952,0,0.026667,0.400000
46223694,62,10011010010100001100111111010101100010010000101001000010111111,46222785,0,0.080000,0.400000
46223704,62,10011010010100001100111111010101100010010000101001000010111011,46231435,0,0.080000,0.400000
46223720,61,0011110010100001100111111010101110010010000101001000010101111,46224876,0,0.040000,0.400000
46223725,63,001111100101001111011110110101011000110100011010010101101111100,46226232,0,0.026667,0.400000
46223727,62,10011010010110000100111111010101100010010000101001000010111111,46220687,0,0.080000,0.400000
46223771,62,00011110000000101011111110101011000100100011010010010100111100,46230319,0,0.025000,0.500000
46223776,61,0011110010100001100111111010101110010010000101001000010101111,46232003,0,0.040000,0.400000
46223783,63,000111110010100011101110011010101100011010001001001010110011100,46232003,0,0.040000,0.400000
46223784,62,00110110101000011011111110101011000100100001010010000100111111,46229369,0,0.080000,0.400000
46223803,59,00101001010110101111111010000100010010000101000000110011111,46222782,0,0.050000,0.500000
46223804,59,00101001011110101111111010000100010010000101000000110011111,46224880,0,0.026667,0.400000
46223806,63,111110110101000011011111110101011000100100011010001010100111110,46224880,0,0.020000,0.300000
46223819,61,0011111010101100101111111010101100010000011000010000100111111,46226229,0,0.080000,0.400000
46223824,63,001101101010000110111111101010110001001000010100100001001111110,46230319,0,0.020000,0.400000
46223825,63,001111100101000110011110110101011000110110010010010101100111101,46228272,0,0.050000,0.500000
46223836,63,001101101010000110111111101010110001001000010100100001001111110,46218008,0,0.100000,1.000000
46223844,63,000111110010100011101111011010101100011010001001001010110011110,46220686,0,0.040000,0.400000
46223866,61,0111100010101011101111011010101100011010001101000010110011110,46229868,0,0.080000,0.400000
46223870,59,01111000010010101111111010101100000010001101011000010011110,46232005,0,0.100000,0.500000
46223894,59,00101001011011101111111010001100010000000100000000110011111,46228844,0,0.040000,0.400000
46223901,61,0110110101000011011111110101010001001000010100100001001111110,46221284,0,0.200000,1.000000
46223904,61,0010011011000111011111110101011000100100001010000010100111111,46221284,0,0.200000,1.000000
46223906,62,00111100010100101101111011010101110011010001101000010110001010,46226953,0,0.080000,0.400000
46223907,61,0110110110000100011111101010010001001000010110100001000111110,46230824,0,0.060000,0.300000
46223916,63,000110000101100001001011110100001000100100001010010000101111111,46235071,0,0.080000,0.400000
46223918,63,000110000101100001001011110100001000100100001010010000101111111,46226227,0,0.080000,0.400000
46223930,63,101101101100001100111111010101100010010001101001000010011111101,46222278,0,0.066667,1.000000
46223937,59,01111000010000101111111010101100010010001101001000010011110,46229373,0,0.020000,0.300000
46223949,62,00111001010100111101111011010101100011010001101001010110001010,46224140,0,0.040000,0.400000
