ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116525386,81,011000011010100001000101010110011000001011101011101111010000000011110100100101111,116561547,0,0.060000,0.600000
116525443,76,1101101010110101111001000101010110001000001011101101110101110011110100001001,116545890,0,0.040000,0.600000
116525485,93,111001000001000000001111001000101010110111000001011101010010111100100101110010111100010101111,116525372,0,0.140000,0.700000
116525578,78,110010010001101011100010001010111100010000010111010101001011000111101000010001,116544232,0,0.040000,0.400000
116525588,84,001100100100011010111100100010101011001100000101111100110111001101000011100000110011,116552993,0,0.060000,0.600000
116525604,83,00100100100011010111100100010101011001100000101110100110110001101000010100001110010,116520824,0,0.046667,0.700000
116525756,84,101100110001011000010100100010101011011000000101110100111110000101111110101010111101,116520821,0,0.100000,0.500000
116525782,78,111010110001101011110010001010101100110000010111011101101010000111100000010001,116545883,0,0.020000,0.700000
116525803,84,110010010001100111000100010101011001100000101110100111010011101011100100000110010010,116549446,0,0.046667,0.600000
116525845,78,110010010001100011110010001010101100110000010111010101001011000111101000010001,116516039,0,0.040000,0.600000
116525862,78,010110101011010011100100010101011011100000101110111111010111001111011100100110,116520818,0,0.060000,0.600000
116525871,85,1110010010001100010110010001010101100110000010111010011101001110101110010000011010000,116539356,0,0.040000,0.600000
116525974,75,100000101011010100100010101011001100000101110011111010111100100110100001101,116545899,0,0.060000,0.600000
116525975,79,1100000101011001100100010101011001100000101110111110010111100100011011000110101,116545899,0,0.070000,0.700000
116526036,77,10010010100001110010001000101100110000010111011101101111100001010010000000101,116549447,0,0.100000,0.500000
116526078,81,111000000010111010001000101010110011000001011101110010001010100001100111100110100,116561547,0,0.060000,0.600000
116526186,84,110010010001100111100100010101011001100000101110100011010011101011100100000110010010,116532129,0,0.024000,0.600000
116526206,78,110010010001100011110010001010101100110000010111011101001011000100101000010001,116537409,0,0.046667,0.700000
116526233,86,10010101001011001100011001000101010110011000001010111011011011100110111000001000000001,116528737,0,0.024000,0.600000
116526263,78,100110101000011100100010101011001100000101110111111011110000000100101000101011,116539361,0,0.070000,0.700000
116526265,78,110010010101101110010001010101100110000010111011111001111100010100101100001010,116556489,0,0.120000,0.600000
116526295,84,001101100100011010111100100010101011001100000101110100110111001101100010100001110011,116514055,0,0.100000,1.000000
116526304,82,1101000011110100000100010101011011100000101110100110111101000000001010010100010000,116544230,0,0.024000,0.600000
116526404,81,011000011110111001000101010110011000001011101011100111010000000010110100100101111,116528730,0,0.140000,0.700000
116526410,86,11111001001000110101111001000101010110011000001011101000101100111000011001001101101001,116544224,0,0.046667,0.700000
116526477,75,100100100110101111001000101010110011000001011101110110100100011110101001001,116537397,0,0.035000,0.700000
116526487,74,10011110011010111000100010101011001100000100110111011010110001111010100100,116545894,0,0.060000,0.600000
116526551,80,11101000100011110111100100010101011001100000101110111010111111000111010000100011,116549456,0,0.100000,0.500000
116526559,81,010100100100011010111100100010101011001100000101110111010010110001111000010100011,116535723,0,0.030000,0.700000
116526580,85,1111010010001100010110010001010101100110000010111010011111001110111110010000011000000,116547634,0,0.046667,0.700000
116526614,92,10010101000010011010110010010001010101100110000010101010101011011110110011000001100010110011,116540897,0,0.120000,0.600000
116526626,82,1110000000101100100010001010101100110000010111011100100010111000011000111001010000,116523784,0,0.070000,0.700000
116526675,81,111100000010111010001000101010100011000001011101110010001010100001100111100010100,116528730,0,0.120000,0.600000
116526697,92,11001111010001100001011110010001010101101110000011111010000110111001101010010101000000000011,116537398,0,0.140000,0.700000
116526803,86,01100000001001010000011001010101101110000010111010111011110100000100011110110100100111,116551166,0,0.025000,0.500000
116526839,78,111111010000101011110010001010101100110000010111011101101010000111110000010001,116534087,0,0.012500,0.500000
116526872,83,10101101001000110101111001000101010110011000001011101010100101100010110000001000101,116525357,0,0.050000,1.000000
116526880,82,1110000000101100100010001010101100110000010111011100100110111000010000111001010000,116556486,0,0.028000,0.700000
116526911,78,111011010001101011110010001010101100110000010111011101101010000111100000010001,116551171,0,0.046667,0.700000
116526913,84,111100000001011111000100010101011001100010101110111001000110101000011101111001010101,116535721,0,0.040000,0.600000
116526953,82,0000010011001101011110010001010101100110000010111010011011100110100001010000111001,116549441,0,0.046667,0.700000
116526961,84,001100101100011011111100100010101011001100000101110100111110001100000010100001110010,116540901,0,0.028000,0.700000
116526970,86,11111001001000110100111001000101010110011000001011101001101100111000011001001101101001,116547643,0,0.030000,0.600000
116526971,76,1100101001101011110010001010101100110000010111011101001011000111110000010001,116554674,0,0.100000,0.500000
116527006,81,110100001111110000010101010101101110000010111010111011110100000000101001010001000,116522402,0,0.050000,0.500000
116527022,86,11110000100001101011110010001010101100110000010111010011011000110001110010011011011011,116537397,0,0.035000,0.700000
116527024,76,0101101010110101111001000101010100111000001011101111110101110011110110001001,116552983,0,0.050000,0.500000
116527046,81,111100000001011101000100010101011011100000101110111001000010101000110011100111010,116540901,0,0.032000,0.800000
116527049,76,1100101001101011110010001010101100110000010111011101001011000111110000010001,116523785,0,0.028000,0.700000
116527076,84,001100110100001010111100100110101011001100000101110100110111011101000000100001110010,116547625,0,0.060000,0.600000
116527092,85,1111000000010111110001000101010110011000001011101110010001101010001111011110010101010,116558112,0,0.040000,0.600000
