ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149852507,70,0011100111000101111100100110000000010100111011100101110100011000111000,149857673,0,0.080000,0.800000
149852599,85,0010110000100001010011001111001100000000101001110110011011101110110011001011001010000,149843737,0,0.060000,0.600000
149852842,72,111101101010110111101001000101010010101001110111011011101100100001011011,149857689,0,0.033333,0.500000
149852909,86,10010110000100000010011001111001100000000101001110110011011101110010011101011001010000,149854251,0,0.040000,0.600000
149852922,79,1000101011010110011011111000010111000000001010011101100110111011101101011010011,149845461,0,0.060000,0.600000
149852928,82,0000101111111010111110111000010111000000001010011101100110011011101101111010011010,149879312,0,0.016000,0.600000
149852951,81,000101111111011111010111000010111000000001010011101100110111011101001111010001011,149866293,0,0.020000,0.600000
149852967,81,100010111111001011101010100001111100000000101001110110011001101110110100100001101,149857690,0,0.030000,0.600000
149852975,69,101101000011001001111110100110000000010100111011000100110100010000110,149857690,0,0.030000,0.600000
149853020,79,0001011010001100101010110000100000011101001110110011011101001110010101000001010,149887738,0,0.080000,0.400000
149853101,79,0011010111100001110001100010101110000000010100111011001101110010011010010110110,149867762,0,0.026667,0.400000
149853145,80,01011001111000001010101111000101110000000011100111011101100110000100010000110110,149857690,0,0.030000,0.600000
149853156,80,00010110100011001010101100001000000101010011101100110111010011100101010000010101,149871048,0,0.033333,0.500000
149853163,79,0110001100001011000011100000111000000001010011001100110111011101101001101001011,149848869,0,0.050000,0.500000
149853173,78,011111000011101010001100001000000101010011101110110111010111100101010110000001,149860939,0,0.040000,0.600000
149853204,79,1000101011010110011011111000010111000000001010011101000110111011101101011010011,149860933,0,0.016667,0.500000
149853265,80,00010111111001011101011100001111100000000101001110110011001101110110101100101101,149848872,0,0.040000,0.600000
149853282,84,101101110000010000110010110001000000001010011101100110111011111000110010110010100010,149877544,0,0.100000,0.500000
149853292,79,1100100111100110111010111100010011000000001010011101110110111011110001000011011,149887744,0,0.120000,0.600000
149853294,80,00001010111100101110001100000101110000000010100111011001101110010010011011110010,149864466,0,0.120000,0.600000
149853332,79,0100100110100010111010111000101110000000010100111011100101110101100010001010110,149879318,0,0.120000,0.400000
149853424,85,0100110010100001010000001110000100000010101001110110011011101111110001101011001011010,149876001,0,0.050000,0.500000
149853427,84,101101010000010000100010110001000100001010011101100110111011111000010001110110110010,149879314,0,0.050000,0.500000
149853436,78,001101011110010111000110001010111000000001010011101100110111001101101001011011,149842112,0,0.100000,1.000000
149853437,68,10111000111010010111100100100000000101001110111001011101101111010110,149848851,0,0.025000,0.500000
149853456,73,0111111111010100111101001000100000010101101110111011010100100100001011011,149866302,0,0.033333,0.500000
149853494,79,0010001001001011000010100100111000001001110011101100110111011101101001101001111,149871059,0,0.080000,0.400000
149853593,82,1101010111111001011001111100001011100000000101001110111011011101010110101101001101,149845461,0,0.040000,0.600000
149853630,79,0100100110100010111010110100010111000000001010011101110010101011111000000111011,149854257,0,0.080000,0.400000
149853636,80,10001011111000101010101111000100110000000010100111011001101110111101010010110110,149881052,0,0.030000,0.500000
149853710,79,0100100111100000101010111100010111000000001110011101110110011000010001000011011,149862849,0,0.020000,0.400000
149853729,79,0100100110100010111010110100010111000000001010011101110010111011110000000111011,149860933,0,0.028000,0.700000
149853739,73,0000101111001110110110110010000100000010101001110110001011101000010000000,149872901,0,0.040000,0.600000
149853744,80,10100100110100010111010110100010111000000001010001101110010111111110000000111011,149848851,0,0.020000,0.400000
149853813,80,01001001101000101110101101000001110000000110100111011100101110111100010010110110,149881045,0,0.040000,0.600000
149853818,76,1000101001110110111010110100011110000001010100111011001101110101010000010010,149860934,0,0.033333,0.500000
149853850,70,0011110000110010011101001001100000000101001110110001001101000100001101,149848864,0,0.100000,1.000000
149853861,78,000101010110010111000110000010111000000001010011101100110111001001111001011011,149860930,0,0.120000,0.600000
149853881,80,10010001001001011011011100000111000000001010111101100110111011101101001101101101,149871065,0,0.033333,0.500000
149853959,77,00001111000011000101111000011000000101010011101100010111000111100100110110001,149850709,0,0.066667,1.000000
149853961,79,0100100110100010111010100100010111000000001010011101110010101011111000000111011,149874392,0,0.050000,0.500000
149854034,85,0010110000100001010011001111001100000000101011110110011011101111110011101011001011000,149852338,0,0.033333,0.500000
149854052,73,0000101111011110110110110000000100000000101001110110001011101000010000000,149860933,0,0.020000,0.600000
149854056,77,00001111000011000101111000011000000101010011101100010111010111100101110110001,149867756,0,0.040000,0.600000
149854093,76,0001010111110101111001000001011100000000101010111110011011101100110100101101,149867761,0,0.026667,0.500000
149854123,81,010010001001001011001011100000110000000001010011101100110111011101101001101101101,149872896,0,0.050000,0.500000
149854128,73,0000101011001110110110110000000100000000101001110110001011101000010000000,149855900,0,0.060000,0.600000
149854174,69,101101000011001001111110100110000000010100111011000100110100010000110,149854254,0,0.040000,0.400000
