ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16573271,45,011000011000000000001000000000000000001010000,16585595,0,0.040000,0.600000
16573472,48,101011101000000000000000000000000000010001111011,16604918,0,0.024000,0.600000
16573591,49,1111000000000010000000000000000000000000000001110,16570021,0,0.080000,0.800000
16573608,48,110100100000000000001000000000000000000001111100,16604911,0,0.035000,0.700000
16573618,52,1100000001000000001001000000010000000010100101111110,16588693,0,0.070000,0.700000
16573717,49,0100010101100101100000001000000000000000000000110,16603241,0,0.050000,0.500000
16573825,49,1111000000000010000000000000000000000000000001110,16603236,0,0.028000,0.700000
16573840,49,0000000010001000000000100000000000000000000111010,16604909,0,0.060000,0.600000
16573893,49,1100000000000000100000000000000000100000000101110,16571722,0,0.060000,0.600000
16573919,50,00110000000100000000000000000000001000000010010111,16595261,0,0.070000,0.700000
16573923,47,01101001100000000000100000010000000000000011011,16576191,0,0.024000,0.600000
16573931,50,10000000010001000000000100000000000100000100011101,16574739,0,0.040000,0.600000
16573940,49,1110100000100001000000000000000001000000100001111,16580772,0,0.046667,0.700000
16573943,49,1000001001000000000000000000000000000000100101111,16603252,0,0.070000,0.700000
16573953,45,110010011000000000000100000000000000001100000,16588702,0,0.060000,0.600000
16573964,43,0000000001000000000000010000100000000000111,16571720,0,0.020000,0.600000
16574030,49,0000000101000000000000001000000000000000100111101,16603236,0,0.024000,0.600000
16574031,45,100000010001000000000000000000000000110010000,16574734,0,0.035000,0.700000
16574037,46,1011000001000000000000000000000000010010011111,16574734,0,0.035000,0.700000
16574045,47,11000010000000000000100000000000000000000111110,16588698,0,0.046667,0.700000
16574072,46,0100000000000000101000000000000001001010000010,16573232,0,0.070000,0.700000
16574096,48,010010000100010000000000000000000000000000011000,16593596,0,0.140000,0.700000
16574101,49,1100000000000000100000000000000000100000000101110,16570018,0,0.040000,0.600000
16574126,43,1010000000100000000000000000000000000001111,16595265,0,0.160000,0.800000
16574164,47,11010010000000100000100000000001000000000101010,16585601,0,0.024000,0.600000
16574166,47,01000100000001000000000001000000010000000000110,16595263,0,0.120000,0.600000
16574172,46,1011001001000000000100000000000000000010010111,16587081,0,0.060000,0.600000
16574224,49,1101000000100000000000000010000001000010100101110,16593593,0,0.120000,0.600000
