ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51081766,66,111001000110110001010001101011110001110100111111011111011111011110,51086525,0,0.120000,0.600000
51081834,71,11000100100011101100101000100110001010101101101011100101001100100010011,51092637,0,0.120000,0.600000
51081849,71,11111100100001100011000000010111100011101011111110101110111010000101111,51085957,0,0.026667,0.400000
51081866,68,00111110001010100100000100110000010100111101011100101101100010010000,51083674,0,0.020000,0.500000
51081922,70,1000100100011101100111000100110001010101101101011100101101100100011011,51089563,0,0.060000,0.600000
51081965,69,001111100000101001010001001100000101011011010111001001011000100100000,51084714,0,0.100000,0.500000
51082038,67,0011111000001010010000010011000001010110110101110010110110001001000,51088395,0,0.120000,0.600000
51082042,67,0011111000001010010000010011000001010110110101110010110110001001000,51089561,0,0.046667,0.700000
51082054,71,11111100100001100010000000010111100011101001111110101110111010000101111,51087899,0,0.030000,0.600000
51082057,78,111101100100001001110101011001001011110000101010011111111111001111111011001111,51078787,0,0.020000,0.400000
51082160,78,111001100100001001110101011001001011110000101010011111111111001111111011001111,51090626,0,0.060000,0.600000
51082205,69,100100110011101100101000100110011010101101101011100101111100100010110,51090056,0,0.080000,0.400000
51082246,70,0111100100111011000001000110101111010111011011111101111001111101101000,51091063,0,0.080000,0.400000
51082255,68,00010011001110110010100000110001010101101101011100101001100100010011,51089564,0,0.020000,0.300000
51082274,67,0011101000001010010100010011000001010111110101110010110110011001000,51082212,0,0.120000,0.600000
51082289,72,111110101100011100010000000001011110001110111011111010111011101100011111,51093133,0,0.100000,0.500000
51082290,72,111110101100011100010000000001011110001110111011111010011011101100011111,51093133,0,0.080000,0.400000
51082303,71,11111100100001100011000000010111100011101011111110101110111010000101111,51090064,0,0.040000,0.600000
51082332,72,111110101100011101010000000001011110001110101111111010111011101100011111,51087229,0,0.120000,0.600000
51082400,68,11111001101010110001000001101011101011110100101111011110011111011010,51083674,0,0.026667,0.400000
51082451,67,0011111000001010010000010011000001010110110101100010110110001001000,51084209,0,0.033333,0.500000
51082454,79,1110011001000010011101010110010011111100001010100111111111110011111110110011110,51089562,0,0.040000,0.400000
51082492,78,111001100100001001110101011001001011110000001010011111111111001111111011001111,51083679,0,0.100000,0.500000
51082496,66,111001011110110001110001101011110001110100111111011111011111011010,51084717,0,0.040000,0.400000
51082500,67,0011111000001010010000010011000001010110110101110010110110001001000,51078793,0,0.030000,0.300000
51082507,70,1111101100111011000111001010101111000011101101111110111100111110110111,51084208,0,0.033333,0.500000
51082508,78,111101100100001001110101011001001011110000101010011111111111001111111011001111,51078793,0,0.060000,0.600000
51082513,70,1111101100111011000111001010101111000011101101111110111100111110110111,51089005,0,0.080000,0.400000
51082516,78,111101100100001001110101001001011011110000101010011111111111001101111011001111,51089006,0,0.080000,0.400000
51082529,67,0011111000001010010100010011000001010111110101110010110110001001000,51087228,0,0.040000,0.600000
51082546,67,0011101000001010010100010011000001010111110101110010110110001001000,51086519,0,0.060000,0.600000
51082589,72,010001101100111001001010001101100010101011011010111001011011010001100110,51086525,0,0.080000,0.400000
51082630,66,111001011110110001010001101011110001110100111111011111011111011010,51086525,0,0.100000,0.600000
51082631,68,00010011001110110010100000110001010101101101011100101001100100010011,51091066,0,0.060000,0.600000
