ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33562172,54,001110111001100000011000010100001000110111011100001000,33560628,0,0.060000,0.300000
33562271,55,0001110111000100001110000101000000000101111001100001100,33571022,0,0.060000,0.300000
33562319,57,110111011100110000001100001010001100001011110111000011001,33572853,0,0.030000,0.300000
33562387,56,00011101110011100001110000101100010000101111010100001100,33560636,0,0.040000,0.400000
33562433,55,0011101110001100000110000101001010111101111011100001100,33576471,0,0.020000,0.300000
33562434,56,00111011100110000001100001010000100001011110111000011000,33576475,0,0.030000,0.300000
33562451,58,1000111011100110000001100001010000100011011110111000010000,33560628,0,0.080000,0.400000
33562476,59,01100100111000101010100000001100010110101101010000001101110,33570340,0,0.080000,0.400000
33562541,56,10011110110011000000110000101000010100101111011100001100,33560636,0,0.030000,0.300000
33562585,54,001110111001110000011000010100001000010111101100100100,33575732,0,0.080000,0.300000
33562618,57,100111011100110000001100001010001100001011110111000011001,33563371,0,0.060000,0.300000
33562631,55,0001110111000100001110000101000000000101111001100001100,33560627,0,0.080000,0.400000
33562690,57,100111011100110000001100001010001100001011110111000011001,33571547,0,0.040000,0.400000
33562711,57,100011101110011100001110000101100010000101111011100001100,33562654,0,0.080000,0.400000
33562774,57,001110111001100000010000010110001100010011101110000110000,33568894,0,0.040000,0.400000
33562816,56,00011101110011110000110100101000010000101111011100001100,33575737,0,0.026667,0.400000
33562823,55,1001100111000100000100000101100010000101110111100001100,33568249,0,0.030000,0.300000
33562825,55,1001100111000100000100000101100010000101110111100001100,33564691,0,0.030000,0.300000
33562865,55,1001110111001100000100000101110010000100110111100001100,33566234,0,0.026667,0.400000
33562867,55,0011101110011100000110000101000010010101111011100101100,33576471,0,0.020000,0.300000
33562870,56,00111011100110000001100001010000100000011110111000011000,33561971,0,0.080000,0.400000
33562923,58,1001110111001000000011000010100011000011111111110000110010,33571026,0,0.060000,0.300000
33562963,56,00111011100110000001000001000000100001001110111000011000,33567450,0,0.060000,0.300000
33562976,56,10111101110011000001110000101000010000100111011100001100,33561969,0,0.040000,0.400000
33563010,54,001110111001100000000000101100010000101111001100001100,33575732,0,0.026667,0.400000
33563025,57,001110111001101000111000010100001010110111101110000110001,33562655,0,0.020000,0.300000
33563041,55,1001110111001100000100000101100010000101110111100101100,33568896,0,0.026667,0.400000
33563043,55,0011101110011011100110000101100010000101111011100001100,33576470,0,0.100000,0.400000
33563055,57,100111111100110000001100001010000100001011110101000011000,33567456,0,0.030000,0.300000
33563059,56,00011101110011110000110000101000110000101011011100000110,33558430,0,0.200000,0.400000
33563075,53,01110111001100000011001010100001000010111100110011000,33570337,0,0.080000,0.400000
33563101,56,00011101110011000000110000101000010001101111011100001000,33559124,0,0.080000,0.400000
33563107,55,1001110111001100000100000101100010000101111011100001100,33573584,0,0.040000,0.400000
33563126,55,0011101010011000000110000101000010001101011011110001100,33567458,0,0.080000,0.400000
33563128,55,1001110111011100000001000000100001010110111101110001100,33564004,0,0.060000,0.300000
33563133,56,10011101110011000001000001011000100001001110111001011000,33568902,0,0.080000,0.400000
33563135,56,00111011100110000000000001011000100001011110011000011000,33568902,0,0.080000,0.400000
33563136,56,11011101110011000000110000101000010000101111001100000100,33576471,0,0.020000,0.300000
33563146,56,11011101110011000000110000101000010000101111001100000100,33568902,0,0.080000,0.400000
33563153,57,010011101110011000001110000101010010000100111011100001100,33572844,0,0.030000,0.300000
33563160,56,00111011101110000011100001010001100001011110111000011000,33572844,0,0.030000,0.300000
33563171,55,1001110111001100010100000101100010000101111011100011100,33565452,0,0.040000,0.400000
33563174,51,110101011100011010011001000000001011011110010101010,33568253,0,0.026667,0.400000
33563177,51,110101000100100110000101000110100101110111000011000,33568894,0,0.040000,0.400000
33563194,56,00011101110011100001110000101100010000101111010100001100,33566833,0,0.040000,0.400000
33563202,53,01110111001100000011001010100001000010111100110011000,33561973,0,0.030000,0.300000
33563215,56,00111011111110000001000000010000100001011110111000011001,33564683,0,0.040000,0.400000
33563243,57,100111011100110000011100101010000110001011110111100011000,33575732,0,0.080000,0.400000
33563244,54,001111111010100001110000101000000000101111011100001100,33566236,0,0.020000,0.300000
33563248,57,000111011100110000001100001010000100001011100111000010000,33566236,0,0.020000,0.300000
33563250,55,1001110111001100000100000101100010000101111011100001100,33569699,0,0.080000,0.400000
33563253,57,100111011100110000011100101010000110001011110111100011000,33566236,0,0.026667,0.400000
33563256,58,0000111001100110110101100000010000100001011110111000010011,33570339,0,0.040000,0.400000
33563282,57,110111011100110000001100001010001100001011110111000011001,33561973,0,0.040000,0.400000
33563287,56,11011101110011000000110000101000010000101110011100001100,33559900,0,0.030000,0.300000
33563303,58,1000111011100110000001100001010000100011011110111000010000,33561973,0,0.040000,0.300000
33563316,57,110111011100110000001100001010001100001011110111000011001,33571022,0,0.080000,0.400000
33563323,56,00011101110011100001110000101100010000101111010100001100,33562656,0,0.100000,1.000000
33563330,57,000111001100111000011100001011000100001011110101000011000,33572846,0,0.040000,0.400000
33563331,56,00111011100110000000000001011000100001011110011000011000,33566240,0,0.080000,0.400000
33563342,55,1001110111001100000100000101110010000100110111100001100,33572846,0,0.040000,0.400000
33563344,54,011101010001001001100001010001100001011110111000011000,33572846,0,0.030000,0.300000
33563357,55,1011110111001100000100000101100010000101110111100001100,33569701,0,0.040000,0.400000
33563378,56,00111011100110000001100001010000100001011110111000011000,33571547,0,0.030000,0.300000
33563400,56,10011101110011000001000001011000100001011110111000011000,33568252,0,0.080000,0.400000
33563442,54,001011111000100001110000101000010000101111010100001100,33559899,0,0.060000,0.300000
33563453,48,000111001100000011001001010000101011011110001110,33560628,0,0.080000,0.400000
33563470,59,01100100111000101010100000001100010110101101010000001101110,33567451,0,0.040000,0.400000
33563521,56,00011101110001100000110000101100010000101111010100001100,33576471,0,0.020000,0.300000
33563525,58,0000101011100111100001100001010000100001011110111000011001,33556951,0,0.026667,0.400000
33563527,56,00111011100110000011100001010000100001001110111000011000,33563367,0,0.050000,0.500000
33563529,55,1011110111001100000100000101100010000101110111100001100,33559899,0,0.080000,0.400000
33563530,58,0000101011100111100001100101010000100001011110111000011001,33556951,0,0.026667,0.400000
33563532,56,00111011100110000000000001011000100001011110011000011000,33569696,0,0.026667,0.400000
33563538,55,0011101110011011100110000101100010000101111011100001100,33571024,0,0.040000,0.400000
33563544,56,00011101110111010000110010101000010000101111011100001100,33572845,0,0.040000,0.400000
33563593,55,1011110111001100000100000101100010000101110111100001100,33571022,0,0.060000,0.300000
33563600,56,00111011111110000001010000010000100001011110111000011001,33567458,0,0.080000,0.400000
33563638,53,00110011100010010111000010100010000101111001100000100,33564005,0,0.060000,0.300000
33563654,54,001110111001100000011000010100001000110111011100001000,33568894,0,0.040000,0.400000
33563667,55,1001110111001100000100000111100010000101111011100001100,33573586,0,0.040000,0.400000
33563675,58,1001110111001100000011000000100001000110111101110000110010,33568250,0,0.060000,0.300000
33563679,56,10011110110011000000110000101000010100101111011100001100,33556951,0,0.066667,1.000000
33563689,56,10011101110011000001000001011000100001001110111001011000,33560636,0,0.040000,0.400000
33563690,55,1001110111001100000100000101110010000100110111100001100,33562655,0,0.026667,0.400000
33563729,56,00011101110011000000110100101000010000101111011110001100,33572304,0,0.080000,0.400000
33563736,55,0011101010011000000110000101000010001101011011110001100,33559905,0,0.200000,1.000000
33563741,55,1001110111001100000100001101110010000101111011100001100,33568902,0,0.080000,0.400000
33563746,56,00011101110011110000110000101000100000101011011100000110,33566833,0,0.040000,0.400000
33563770,57,110111011100110000001100001010000110010011110111000011001,33563369,0,0.030000,0.300000
33563784,53,01110111001100000011001010100001000010111100110011000,33570337,0,0.080000,0.400000
33563791,55,1011110111001100000100000101100010000101110111100001100,33576479,0,0.200000,0.300000
33563797,58,1110011101110011000001110000101000010000100111011100001100,33570342,0,0.060000,0.300000
33563813,58,1110011101110011000001110000101000010000100111011100001100,33566833,0,0.040000,0.400000
33563816,57,000111011100110000000100001110000101001011110111000010000,33574268,0,0.066667,0.400000
33563817,54,100111011100110000110000010110001000101111011100001100,33566833,0,0.040000,0.400000
