ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39975127,57,101110010010000001110100010110110100010100011111000100100,39982454,0,0.080000,0.400000
39975255,59,11111101010110000010000111111101110100100011101100100001011,39984891,0,0.030000,0.300000
39975302,58,1101110010000000001010000010110110100010101001110000100100,39979404,0,0.040000,0.400000
39975410,57,101110010000000101010000010110110101010101011011100100100,39980542,0,0.026667,0.400000
39975450,57,101110010000000101010000010110110101010101011011100100100,39974924,0,0.100000,1.000000
39975457,57,111110101011000001000011111110111110010001110110010000101,39981900,0,0.080000,0.400000
39975491,61,0101000110001100100010110010101110111110101111111000101100010,39979405,0,0.040000,0.400000
39975527,60,101100100011100010010110010110110111110101111111001101100011,39976768,0,0.026667,0.400000
39975573,57,101110010000000001011000010110010100010101011111000100100,39984889,0,0.080000,0.400000
39975625,59,11000101110000000101001111011011010001011011111100010010000,39981895,0,0.080000,0.400000
39975639,58,1111101000110001010000111111101101000100011101100101001000,39987561,0,0.040000,0.400000
39975651,58,1100010111000000010100111101101101000101101111110001001000,39981230,0,0.050000,0.500000
39975659,58,1110001001011000000011110100101101011001011110110000001010,39981230,0,0.040000,0.400000
39975661,62,11101111100001010001000100101101101000111111111010001001111010,39981227,0,0.026667,0.400000
39975700,65,10011010111001111010010011101001001101000011001100100010100101000,39976775,0,0.040000,0.400000
39975740,54,110000001000100000000101101110010011111111010001001010,39981228,0,0.040000,0.400000
39975745,58,1101110010000000001010000010110110100010101001111000100100,39982456,0,0.080000,0.400000
39975764,62,11101111100001000001000100101101101001111111111110101001111010,39988264,0,0.020000,0.300000
39975765,59,00111001000011000001100110101001111000001110111110001001011,39984890,0,0.040000,0.400000
39975802,54,011100001001000000010100101101011010010111111100010010,39980543,0,0.040000,0.400000
39975807,56,11000100001100000000110010110110111101011111100101000010,39976773,0,0.080000,0.400000
39975814,57,110100000001000000000100101101101001111111111110001001010,39987561,0,0.040000,0.400000
39975826,58,1101110010000000001010000010110110100010100001110000100100,39978724,0,0.026667,0.400000
39975834,59,01110001000011000000011100101101101011001011110110000000110,39971439,0,0.200000,1.000000
39975865,57,101110010000000101010000010110110101010101011011100100100,39976770,0,0.060000,0.300000
39975873,57,101110010000000101010000010110110101010101011011100100100,39981231,0,0.040000,0.400000
39975879,60,101100100001100010010110010110110111110101111111001101110010,39976775,0,0.030000,0.300000
39975898,62,11101111100001000001000100101101111001111111111110001001111010,39981896,0,0.030000,0.600000
39975904,59,00111001000011000001100110101001111000001110111110001001011,39984115,0,0.040000,0.400000
39975931,57,111110101011000001000111111110100100010001110110010100101,39974123,0,0.060000,0.300000
39975968,55,1001100100000000010100000101101101000101010111111010010,39981231,0,0.030000,0.300000
39975970,56,11110100100101000000010011010100100010111011111000100101,39974126,0,0.100000,1.000000
39975988,59,10101010000110000001010001010011011111010101111000010110001,39974126,0,0.100000,1.000000
39976004,57,100110010000000001010000010110110100010101011111000101100,39974129,0,0.200000,1.000000
39976011,58,1110001000011000000011100101101101011001011110110000001100,39981899,0,0.080000,0.400000
39976017,56,11000100001100000000110010110110111101011111100101000010,39981229,0,0.080000,0.400000
39976018,58,1111101010110000010000111111101101100110011101100101001010,39981899,0,0.080000,0.400000
39976023,58,1110011000011000000011100101101101011001111110110000001100,39974132,0,0.080000,0.400000
39976029,58,1110001000011000000011100101101101011001011110110000001100,39978722,0,0.100000,0.500000
39976064,61,0101000110001100100010110010101110111110101111111000101100010,39984116,0,0.030000,0.300000
39976086,58,1100010111000000010100111101101101000101101111110001001000,39974127,0,0.100000,0.500000
39976093,54,011100001001000000010100101101011010010111111100010010,39975513,0,0.200000,1.000000
39976123,56,00111011000100100101001000110110111001110110111010100101,39975516,0,0.200000,1.000000
39976220,59,00011000100100001010000010101101101000101101111100001001111,39983467,0,0.020000,0.300000
39976224,56,11110000000100000000010010110110100110111111110001101011,39983470,0,0.040000,0.400000
39976246,56,00111011000100100101001000110110111001110110111010100101,39977426,0,0.040000,0.400000
39976287,58,1101110010000000001010000010110110100010101001111000100100,39979404,0,0.040000,0.400000
39976293,60,010110100111011101000101010011101110110011001101000111010010,39984118,0,0.026667,0.400000
39976295,59,01100010111000000110100111101101101000101001111110001001000,39978079,0,0.040000,0.400000
39976361,60,111011101010000001111011111011011010001011011111100010010001,39978076,0,0.026667,0.400000
39976390,57,101110010000000001010000010111110100010101011111000100100,39978719,0,0.040000,0.400000
39976394,59,01110001000011000000011100101101101011001011110110000000110,39974132,0,0.080000,0.400000
39976396,58,0101110010000000010110001101101101000100001111110001001010,39975514,0,0.040000,0.400000
39976399,54,001110110001010010100100011011011100111011011101010010,39986227,0,0.080000,0.400000
39976402,56,11000100001100001000110011110110111101011001110001000010,39980535,0,0.026667,0.400000
39976429,57,010001000100000001011001011011111111010111111100010110001,39980041,0,0.033333,0.500000
39976435,58,1011100100000000011100000101101101000101010111110001001000,39984119,0,0.100000,0.500000
39976445,58,0101110010000000010110001101101101000100001111110001001010,39978724,0,0.026667,0.400000
39976446,61,1111100010000110000100111101011010010010010111101100000100100,39985520,0,0.040000,0.400000
39976451,57,011110011001100100100101010110110110011001101001011000100,39985512,0,0.080000,0.400000
39976453,56,11100000100000000000100101101101001101111111110001001010,39986224,0,0.040000,0.400000
39976455,57,010001000110000001011001011011111111010111111100010110001,39971439,0,0.200000,1.000000
39976475,54,001110110001010010100100011011011100111011011101010010,39981897,0,0.080000,0.400000
39976478,54,001110110001010010100100011011011100111011011101010010,39976770,0,0.080000,0.400000
39976516,57,001110010000110000011001101010011110000011111111100000101,39974127,0,0.080000,0.400000
39976524,58,1101110010000000001010000010110110100010101001111000100100,39974129,0,0.200000,1.000000
39976527,59,11110001000010000000001100100010101010101011111110001001010,39982460,0,0.030000,0.300000
39976533,57,100110010000000001010000010110110100010101011111000101100,39983472,0,0.080000,0.400000
39976534,62,11101111100001010001000100100101101001111111111010001001111010,39974129,0,0.200000,1.000000
39976540,58,1101110010000000001010000010110110100010101001111000100100,39981899,0,0.080000,0.400000
39976551,57,101110010000000001110000010100110100010101011111000100100,39988265,0,0.040000,0.400000
39976560,57,001110010000000101010000010110110100000101011011000100100,39981899,0,0.080000,0.400000
39976563,53,01110100000000010100001011011010001010101111100010110,39981899,0,0.080000,0.400000
39976573,60,010110100111011101100101010011101110110111001101000111010011,39984109,0,0.080000,0.400000
39976582,57,011110011001100100100101010110110110011001101001011000100,39983475,0,0.060000,0.300000
39976587,60,101111001100110010010010101011101101100110011010011111001001,39986923,0,0.040000,0.400000
39976596,55,0110010000000001010000010110110100010101011111000100100,39982454,0,0.100000,0.500000
39976610,57,010001000110000001011001011011111111010110111100010110001,39984111,0,0.080000,0.400000
39976611,58,1110001000011000000011110101101101011001011110110000001010,39980543,0,0.040000,0.400000
39976615,59,11110101010100000111111111110111110100010110110111000100100,39975513,0,0.200000,1.000000
39976619,54,011100001001000000010100101101011010010111111100010010,39973499,0,0.040000,0.400000
39976621,58,1110001000011000000011110101101101011001011110110000001010,39973499,0,0.040000,0.400000
39976624,57,101110010000000101011000010110110101010101011011100100100,39974131,0,0.040000,0.400000
39976644,56,00111011000100100101001000110110111001110110111010100101,39975516,0,0.200000,1.000000
39976648,57,111100000001000000000100101101101001111111111110001001010,39975516,0,0.200000,1.000000
39976649,58,1101110010000000001010010010110110100010101001111000100100,39984891,0,0.040000,0.400000
39976655,59,01100010111000000110100111101101101000111001111110001001000,39976768,0,0.026667,0.400000
39976661,62,11101111100001000001000100101101111001111111111110001001111010,39974927,0,0.033333,0.500000
39976663,56,11110000001000000000100101101101001101111111110001000010,39980536,0,0.040000,0.400000
39976670,54,001110110001010010100100011011011100111011011101010010,39979408,0,0.020000,0.400000
39976673,56,11000100001100000000110010110110111101011111100101000010,39986920,0,0.080000,0.400000
39976705,61,1110111110000000000100010010110111100111111111111100100101101,39984114,0,0.080000,0.400000
39976713,62,11101111100001000001000100101101111001111111111110001001111010,39981229,0,0.100000,0.500000
39976724,62,11101111100001000001000100101101101001111111111110001001111010,39978074,0,0.033333,0.500000
39976728,59,00011000100100101010000010101101101000101101111100001001111,39976133,0,0.200000,1.000000
39976732,59,11011111100000000010001001011011010011111111111100010010110,39978076,0,0.033333,0.500000
39976733,59,11011111100000000010001001011011010011111111111100010010110,39976133,0,0.200000,1.000000
39976734,58,1011100100001000010100000101101111000101010111110001001000,39976133,0,0.200000,1.000000
39976741,58,1110001000011100000011110101101101011001011110110000001010,39980540,0,0.040000,0.400000
