ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83252376,66,110010010011000100011000101100011000001001000000110101101101010111,83280319,0,0.140000,0.700000
83252426,66,010000010011000000010001111100011000001001000000110101101101010100,83270479,0,0.070000,0.700000
83252476,65,00000100010000010110001011000110000010010000001101001111000011101,83268803,0,0.040000,0.400000
83252490,67,0110010010011010100011010101100011000001001000000110101001101010111,83244387,0,0.020000,0.400000
83252547,63,010011101101110011100010111001100000000100100011011111110110011,83259360,0,0.030000,0.600000
83252621,66,100110100010000000000001011000110000010010000001101101011010101101,83267278,0,0.060000,0.600000
83252663,65,10000100000000010000101011000110000010010000001100010010100110111,83249088,0,0.024000,0.600000
83252735,69,010000010101001010001100001100111000000001000000100100111101000111011,83274080,0,0.040000,0.400000
83252745,71,00110000110010010100010101011000110000000010000001101001111010001110111,83265748,0,0.060000,0.600000
83252984,64,1000001100100100011101101100011000001001001000110101111101000111,83270492,0,0.120000,0.600000
83252993,64,1000010001000001001000101100011000001001000000110100111100010101,83260971,0,0.046667,0.700000
83253027,72,110110000100010011100010001011000110000000010000001101001110010001110111,83270492,0,0.160000,0.800000
83253035,66,100001110011100101010001011001110000000010000001101011110101011111,83275654,0,0.046667,1.000000
83253039,65,10001111101110010001000101100011000000001000000110101111011101111,83278868,0,0.080000,0.800000
83253064,69,110000100010000010000001011000110000010010000000101001101000011101111,83250546,0,0.024000,0.600000
83253110,69,010000010001001000001000101100111000000001000000110100111101000111011,83250546,0,0.040000,0.800000
83253145,71,10110000100011011100010001011000110000000010000001101001110010000110111,83249092,0,0.020000,0.400000
83253176,65,01001100000100100001100011110000100000100100000011010111110101001,83267286,0,0.120000,0.600000
83253236,68,10000100010000010000001011000110000010010010001101001001000011101111,83268797,0,0.060000,0.600000
83253240,66,110010010001010100111000101100011100000001000000110111111111110111,83260972,0,0.046667,0.700000
83253300,68,10010011110100000100001011100100010000001001000000110111001101011110,83264052,0,0.033333,0.500000
83253322,67,0110110010001000100011000101100011000010001000000110101111101110011,83260984,0,0.020000,0.400000
83253344,64,1000010001000001001000101100011000001001000000110100011110011101,83249093,0,0.028000,0.700000
83253352,66,110010010001010100111000101100111000000001000000110101111101110111,83267282,0,0.100000,1.000000
83253370,67,0110010010011010100011010101100011000001001000000110101001101010111,83249087,0,0.040000,0.600000
83253381,66,110000000100000001110010110001100000100100000011011011110100011110,83270481,0,0.030000,0.600000
83253399,67,1000010011000001001000101100111000001001001000110100101100001010111,83247576,0,0.040000,0.600000
83253439,69,101100101000100001000100010110001100000000100000011010111110010111011,83268800,0,0.020000,0.500000
83253444,65,00001001000001000000101100011000001001000000110100110100001110111,83241075,0,0.024000,0.600000
83253454,67,0110110010001000100011000101100011000010001000000110101111101110011,83285155,0,0.013333,0.400000
83253482,72,110100000101000010100010001011000110000000010000011101001111010001110111,83272165,0,0.033333,0.500000
83253546,69,111000000000101010001100010110001100000000100000011010111010111001110,83267285,0,0.033333,0.500000
83253561,66,110000000100000001110010110001100000100100000011011011110100011110,83259362,0,0.140000,0.700000
83253576,62,11000010011011101110001011000100000000010000001101011111011101,83275655,0,0.026667,0.400000
83253609,65,00001001000000100100010110001110000100100000011010011100001010111,83272179,0,0.040000,0.500000
83253618,67,1000011001100000101101010110001100000010100000011010011110100011111,83255775,0,0.025000,0.500000
83253653,67,0110010010011010100011010101100011000001001000000110101001101010111,83252309,0,0.100000,1.000000
83253715,65,10110010010001000110001011000110000000010000001101011011011101111,83277225,0,0.040000,0.600000
83253729,64,1000010001000001001000101100111000001001000000110100111100011101,83255774,0,0.011429,0.400000
83253731,67,1000110001000001011000101100011000001101000000110100111100001110110,83280320,0,0.040000,0.600000
83253744,65,10000010011010110111000101100010000010001000000110101111100110110,83272165,0,0.033333,0.500000
83253745,66,110010010011010100011100101100011000001001000000110101101001010111,83272176,0,0.040000,0.600000
83253748,63,110101000100000011100010110001100000000100011011011111011001011,83280317,0,0.030000,0.600000
