ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133235610,84,011001000100111110011110010100100000100100111110010001001001100100111011011000011111,133251032,0,0.120000,0.600000
133235616,83,11001000100111110111110010100000000100100100110010001001001100100111011011000111111,133235539,0,0.060000,0.500000
133235648,84,100010000011101110011101010000000010010011111001000100100010010011101110010011110010,133243651,0,0.060000,0.600000
133235656,83,00000000000111101111101100001000001011001011100110010010001001001111111011101111010,133228731,0,0.026667,0.400000
133235659,88,1101110000011011011111110000110100101100110111110010001001000100100101101010000110001110,133228727,0,0.030000,0.600000
133235665,81,100000101010000111110110010100000100100111110010001001000100100111101011100110001,133266906,0,0.080000,0.800000
133235677,76,0000001111111111000010110101010000011111001000100100010010010101001000110011,133243652,0,0.046667,0.700000
133235690,82,1000001010100001111101100101000001001001111100100010010001001001111010111001100011,133245513,0,0.030000,0.600000
133235734,83,11001000100111110011110110100100000100100111110011001001000100100111010110001111111,133262190,0,0.030000,0.600000
133235766,85,1001001001010100001011101101101000001001001111100100010010001001001111010111001100011,133263561,0,0.020000,0.500000
133235937,82,1101001100011100101011100101101001001011001111100100010010001001001011110110001010,133254159,0,0.050000,0.500000
133236036,82,0100000000111010111110000010100000100100111110010001001000100000111110110000101001,133240466,0,0.140000,0.600000
133236085,76,0000010101010111110000001000100101100111110010001001001100100110010110001011,133243647,0,0.033333,0.500000
133236109,77,00000000111110111110001010000010010011111001000100100010010010111011000110100,133245518,0,0.080000,0.800000
133236167,80,01111001110011111000010001110000100100111110011001001000101100101111011000101111,133237119,0,0.020000,0.500000
133236180,75,000100011011111100101000001001000001111100100010010001001001111110110001101,133252596,0,0.050000,0.500000
133236208,83,11100000001110011101010010110100000100100111110010001001000100100111111011001110101,133270346,0,0.053333,0.800000
133236212,84,111001000100111110011110010100000000100100111110010001001001100100101011011000111111,133230497,0,0.040000,0.600000
133236226,80,00000000111110111110100101010001001001111100100010010001001001011101100011010011,133260443,0,0.050000,0.800000
133236258,75,000101011110111100101000001001001001111100100010010001001001111110100001101,133247252,0,0.053333,0.500000
133236279,76,0000101111111111100001011010101001001111100100010010001001001010100100111001,133265303,0,0.100000,0.600000
133236287,86,01100110010001111001011001010010000010010011111001100100100111010011100101100011111110,133238693,0,0.024000,0.600000
133236326,87,011001000100111110010110010100100000100110111110010001001001100100110011011000111111101,133265288,0,0.100000,0.500000
133236356,82,1010000001111101111100001011001001001001101100100010010001001001100110110001111110,133254153,0,0.040000,0.600000
133236369,77,00000000111110111110001010000010010011111101000100110010010010111011000110100,133228722,0,0.028000,0.700000
