ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33257755,53,10001011000000010000000001000001001000000100111100001,33264263,0,0.070000,0.700000
33257758,53,10000001100000000010000000001000001001000000100100000,33280571,0,0.120000,0.600000
33257773,53,00001011000000011000000001000001001000000100111100001,33290484,0,0.070000,0.700000
33257833,50,00000110000100001000000000100000100100000010010000,33260829,0,0.032000,0.800000
33257901,53,11010010100000000100000000010000010010000001001100000,33288901,0,0.140000,0.700000
33257977,52,0001011000000010000000001000001001011000100111100001,33251018,0,0.040000,0.600000
33257980,49,0110110001000100000000010000010010000001001111000,33273908,0,0.070000,0.700000
33257989,52,0000010000100001001000000000100000100100000010010011,33260821,0,0.070000,0.700000
33258069,52,0010011000000000100000001010000010010000001001000000,33251038,0,0.024000,0.600000
33258131,53,00001111000000110000000001000001001000000100101100000,33264247,0,0.070000,0.700000
33258163,51,101001100000000010000000001000001001000001100100000,33277195,0,0.040000,0.600000
33258193,50,01111000000010000100001000001001000000100111100001,33267658,0,0.035000,0.700000
33258229,52,0001011000000010001000001000001001000000100111100001,33262602,0,0.120000,0.600000
33258249,52,0000001100000000010000000001000001001000000100100000,33264244,0,0.053333,0.800000
33258288,50,10101110000000001000000000100000100100000010010000,33265972,0,0.030000,0.600000
33258328,52,0001011000000010000000001000001001000000100111100001,33264244,0,0.053333,0.800000
33258420,52,0000011100000000010000000001000001001000000100100000,33275541,0,0.023333,0.700000
33258444,48,101110000011000000001000001001000000100111100001,33277204,0,0.070000,0.700000
33258457,53,10010100000000000000000011010010110000001001111000010,33260816,0,0.033333,0.500000
33258518,53,10010110000000000100000010110000010010000001011010110,33278904,0,0.025000,0.500000
33258524,49,0011110000000100000001010000010010000001001111001,33273896,0,0.120000,0.600000
33258557,50,10101010000000001000000000100000100100000110010000,33282456,0,0.060000,0.600000
33258600,52,0001011000000010000000001000001001000000100101100001,33273904,0,0.020000,0.600000
33258617,52,0001011000000010000000001000001001000000100101100001,33280575,0,0.040000,0.600000
33258647,51,001001000010000010000000001000001000000000100100000,33290482,0,0.080000,0.800000
33258685,48,101110000010000001001000001001000000100111100001,33282444,0,0.100000,0.500000
33258697,50,10101110000000001000000000100000000100000010010000,33287239,0,0.040000,0.600000
33258701,50,01001101000000010000100001000001001010000100100000,33277197,0,0.060000,0.600000
33258746,49,0110110000000001000000000100000100100000010010000,33262605,0,0.140000,0.700000
33258865,51,000100000100000001000000000100000100100000010010011,33256045,0,0.066667,1.000000
33258875,50,00100101010000101000000000100000100100000010010001,33277201,0,0.140000,0.700000
33258932,50,00100101010000101000000000100000100100000010010001,33246378,0,0.060000,0.700000
33258950,51,001101000100000001000000100000000100100000010010011,33273910,0,0.040000,0.600000
33258956,52,0100100000000010000000001000001001000100100100001110,33280572,0,0.060000,0.700000
33258960,48,000100100000001010000000001100000001000000100100,33270634,0,0.120000,0.600000
33258970,50,00100110000100001000000000110000100100000010010000,33273907,0,0.035000,0.700000
33258976,52,0001011000000010000000001000001001000000100111100001,33272207,0,0.040000,0.600000
33258995,52,0010111001000000000000000000000010010000001011000000,33278887,0,0.033333,0.500000
33259056,51,010011000000000100000000010000010010000001111000000,33285649,0,0.040000,0.600000
33259076,49,0110111000000001000000100100000100100000010000000,33265977,0,0.050000,0.700000
33259121,50,10101110000011000000000001000001001000000100101111,33278897,0,0.120000,0.600000
33259128,53,01010011000001000110000000010000010110000001001000001,33285643,0,0.040000,0.600000
33259153,53,00001011000000010000000001000001011000000100111100001,33287238,0,0.040000,0.700000
33259177,52,0001011000000010000000001000001001000000100111100001,33264241,0,0.032000,0.800000
33259194,54,000100011000000000100000000011000010011000001001000011,33275548,0,0.033333,0.500000
