ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34848022,60,001010000101010100010010110101001100101110100011011001001100,34857458,0,0.030000,0.300000
34848032,62,11011011000101010110100011100001111011111010101010011111111110,34849864,0,0.080000,0.400000
34848037,62,11111000100001010010001011000101100100111011101101010100110001,34857460,0,0.040000,0.400000
34848083,63,101111000011011010011011000100100110001010101101111100111001010,34850517,0,0.030000,0.300000
34848089,58,1101010110000010111001011101001010010101011110011000100010,34854093,0,0.030000,0.300000
34848131,60,011100101000010100100010110001001000001010110110111010011001,34852731,0,0.020000,0.400000
34848190,65,01111110101100010001100010110100001101101110111010011001000100010,34856690,0,0.120000,0.600000
34848214,61,0111100001101101011011000100100111001111101101110100111101010,34852729,0,0.080000,0.400000
34848354,60,110110001000010101000101100010101010010101110110101010011000,34844467,0,0.200000,1.000000
34848367,58,1101001100111001000101110010010011010101110101101000110010,34845181,0,0.200000,1.000000
34848437,62,11111110110000000010001011000100110100101001001011101001100101,34855473,0,0.020000,0.400000
34848457,59,00011001101010100010010110100001101101110011110011001001110,34854791,0,0.080000,0.400000
34848465,59,11101010110000010111001011001000010110101011100011100100110,34849868,0,0.040000,0.400000
34848528,59,11101010000010001110010111000000001111110111000011001001101,34854101,0,0.020000,0.400000
34848590,58,1101010110000010100001011111000011110101011100011110110110,34854792,0,0.040000,0.400000
34848615,65,01111110101100010001100010110100001101101110111010011001000100010,34848669,0,0.120000,0.600000
34848625,60,110010001000010001010110111100001101101010111000011011001100,34857458,0,0.040000,0.400000
34848631,60,111110001000010111000101100010111010010101110110001010001000,34848003,0,0.200000,1.000000
34848750,58,1101010110000010100001111111000011110101011100011110110110,34860023,0,0.030000,0.300000
34848756,59,11110001000010100100010110001001101011010111011011000001100,34854094,0,0.060000,0.300000
34848833,60,111111101100010100100010110001001101001010010110111010011001,34855475,0,0.033333,0.500000
34848834,58,1101010110000010111001011101000010110101011100011100100110,34860019,0,0.040000,0.400000
34848841,57,110100000110100100010110001001001101011111010010100011001,34860026,0,0.050000,0.500000
