ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10106517,58,0010110010101101000100010000000001001100110111000000010100,10111528,0,0.120000,0.600000
10106728,58,0010110010101101000100010000000001001100110111000000010100,10108193,0,0.040000,0.400000
10106749,58,1000111000111101000100010000000001001100110010000100110100,10111524,0,0.030000,0.600000
10106800,55,0000111010101111000101010000000001001100110110000000000,10104978,0,0.050000,0.500000
10106857,57,100011100011110100010001000000000100110011001000010001000,10111527,0,0.060000,0.600000
10106861,56,01011100101011110001000100011000010111001101100000000101,10105482,0,0.053333,0.800000
10106938,56,10011100010110100010001000000000100110011001000010001000,10113316,0,0.100000,0.500000
10106954,55,0011101101011100010011000000000100110011001000000101000,10105486,0,0.200000,1.000000
10106990,57,100010101000111100011000000000001001100110100001000000001,10105489,0,0.100000,1.000000
10106991,57,011000110100111010001000100000001011011001101100000000101,10108709,0,0.050000,0.500000
10107005,57,100011100010110100010001100000000100110011011000010001000,10116148,0,0.046667,0.700000
10107018,55,0011100100111100010001000000000100110011001000000101000,10105967,0,0.200000,1.000000
10107028,59,00110011101000111100011001000000000100110011011001000001000,10106481,0,0.050000,0.500000
10107041,59,00110011101100111100011001000000000100110011011000000001000,10106483,0,0.050000,0.500000
10107179,59,00110011101010111100011000000000000100110011011000000001011,10108194,0,0.120000,0.600000
10107189,57,001011001010110100110001000000000100110011011000000001010,10107071,0,0.100000,0.500000
10107210,58,1001110101011110001000000000000010011001101100000000110110,10105481,0,0.080000,0.400000
10107288,56,00010001000111100011000000000001001100010100001000000001,10110534,0,0.080000,0.400000
10107299,60,011001110101111110001000100000100010011001101100000000100010,10110535,0,0.050000,0.500000
10107302,60,001100111110001111000110010000000001001100110110000000000001,10116545,0,0.033333,0.500000
10107330,54,001000100011110001100000000000100110111000001000000001,10109877,0,0.050000,0.500000
10107334,59,00110010101000111100011001000000000100110011011000000001000,10108199,0,0.100000,0.600000
10107346,55,0001110001111010010000000000000000110011001000010001000,10114392,0,0.040000,0.400000
10107355,59,00110011101000111100011001000000000000110011011000000001000,10109316,0,0.040000,0.400000
10107365,56,01100011010011101000100010001000001001100110110000010010,10111000,0,0.020000,0.500000
10107367,59,11101110101011110001000000000000010011001101100000000100010,10112153,0,0.120000,0.600000
10107369,60,011001110101111110001000100000100010011001101100000000100010,10111001,0,0.050000,0.500000
10107372,60,001100111110001111000110010000000001001100110110000000000001,10105482,0,0.066667,1.000000
10107377,59,00110011101000111100011001000000000100111011011000000000000,10109877,0,0.050000,0.500000
10107379,52,1010110101011110001000100001000010011001101100000001,10111527,0,0.060000,0.600000
10107383,54,101111010101111000100010000100001001100110110000000010,10109317,0,0.060000,0.600000
10107407,57,100011100011110100010001000000000100110011001000010011000,10117585,0,0.030000,0.600000
10107416,58,0010110010101101000100010000000001001100110111000000010100,10105962,0,0.120000,0.600000
10107443,59,00110011101001111100010001000000000100110011011000000101000,10113956,0,0.100000,0.500000
10107446,56,01100011010011101000100010000000001001100110110000000010,10113956,0,0.120000,0.600000
10107490,60,101110011101000111100011001000000000100100011011000000001000,10112704,0,0.100000,0.500000
10107535,59,00001110101011010001000000000000010011001101100000000100111,10108713,0,0.080000,0.400000
10107554,57,000101010000111000100000000000101000100100110000000010010,10107071,0,0.200000,1.000000
10107559,55,0011100100111100010001000000000100110011001000000101000,10113315,0,0.050000,0.500000
10107579,56,01011100101011110001000100011000010011001101100000000101,10117089,0,0.100000,0.500000
10107584,58,0110111101010111100010001000001000100110011011000000001001,10107073,0,0.160000,0.800000
10107586,56,11001110110111100100010000010001001100110110000000010000,10107073,0,0.200000,1.000000
10107589,56,01011100101011110001000100011000010011001101100000000101,10107073,0,0.200000,1.000000
10107594,56,01100011010011101000100010000000001001100110110000000010,10107073,0,0.200000,1.000000
10107676,59,10110111101010111100011001000000000100110011011000000001001,10117590,0,0.060000,0.600000
10107685,54,000110010101101000100010011000001001100110101000000100,10112699,0,0.080000,0.400000
10107716,59,01100111010101111000110010000010001001100110110000000010011,10102977,0,0.040000,0.400000
10107741,54,101011010111111000100010000100001001110110110000000010,10108192,0,0.050000,0.500000
10107770,60,011001110101111110001000100000100010011001101000000000100010,10115016,0,0.100000,0.500000
10107776,55,0000111010101111000101010000000001001100100110000000000,10108195,0,0.100000,0.500000
10107850,56,00010001000111100011000000000001001100110100001000000001,10115520,0,0.100000,0.500000
