ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4858699,42,101011001010100100001000000010101000000000,4867485,0,0.080000,0.400000
4858770,45,000100000000000111001001010010100000000010011,4864970,0,0.100000,0.500000
4858797,45,010100000001000100010010000000101000001000000,4857347,0,0.040000,0.400000
4858892,45,100011010010010010010000000001000000000010010,4857346,0,0.026667,0.400000
4858932,42,101010000010001000010100000001000000000000,4871451,0,0.100000,0.500000
4858982,46,1010100100011000000000010100000101000010000001,4859255,0,0.040000,0.400000
4858994,46,0010010000000000011000100001001000000000000101,4864133,0,0.030000,0.300000
4859007,45,000011010010010010010000000001000000000010010,4868897,0,0.030000,0.300000
4859027,47,10101010101010000011000000000001000000000100100,4866262,0,0.040000,0.400000
4859037,47,10101110110010000011010000000001000000000100100,4862777,0,0.040000,0.400000
4859090,45,001010000000100111100100000001001000000000101,4870340,0,0.060000,0.300000
4859140,46,0010010000000000111000100001001000000000000101,4862166,0,0.030000,0.300000
4859141,46,1000010100001000011001100000001000010000100100,4868900,0,0.020000,0.400000
4859166,45,100011010010010010010000000001000000000010010,4866855,0,0.080000,0.400000
4859173,45,001010000000100011100100000001000000000000101,4867484,0,0.080000,0.400000
4859174,45,000010000000000011100100001001000000001011100,4862773,0,0.026667,0.400000
4859203,46,0001000100010100000100101000000010100000000000,4858608,0,0.200000,1.000000
4859225,46,1000010100001000011001100000001000010000100101,4861513,0,0.080000,0.400000
4859226,45,101110100001000101011000000011000000000110100,4861511,0,0.040000,0.400000
4859251,47,00001000000000001100010010100101000000000010011,4870340,0,0.100000,0.500000
4859333,44,00001000001001001000011000000101000000000000,4863524,0,0.026667,0.400000
4859361,44,01010100010100000000101001000010100000000000,4864964,0,0.080000,0.400000
4859380,46,1000010100001000011001100000001000010000100100,4866262,0,0.040000,0.400000
4859427,42,001010010010001000010100000001110000001000,4864130,0,0.080000,0.400000
4859440,44,01110110000100000100001000000010100000000000,4864130,0,0.080000,0.400000
4859467,44,00001000011010001110010100000100000000100101,4866267,0,0.050000,0.500000
4859513,43,0000100001101000111001000000010000000010010,4866854,0,0.080000,0.400000
4859573,43,0000100000101000111001000000010000000010010,4867484,0,0.080000,0.400000
4859592,45,001010000010100011100100000001000000000001101,4854784,0,0.040000,0.400000
4859621,44,00101000001000001011010000000101000000000001,4864135,0,0.080000,0.400000
4859626,44,10011000010011010010100000001000000000010010,4871449,0,0.080000,0.400000
4859633,44,10100000001000001001110000000101000000000100,4868897,0,0.040000,0.400000
4859652,45,000010000110100011100110001001010000000101100,4854783,0,0.040000,0.400000
4859687,44,01001000000000111000100001001000000000000101,4864131,0,0.080000,0.400000
4859712,45,100011010010010010010000000001000000000010010,4865651,0,0.040000,0.400000
4859730,45,000010000000000011100100001001000000001001100,4864129,0,0.026667,0.400000
4859744,44,00101000001000001001010000000111000000000001,4866266,0,0.026667,0.400000
4859752,45,010000000101000001001010000001101000000000001,4864971,0,0.080000,0.400000
4859765,45,001010000000000111100100000001001000000000101,4871443,0,0.060000,0.300000
4859771,46,0001000000000000011100110000001010001100000100,4866856,0,0.080000,0.400000
4859780,45,100011010010010010010000000001000000000010010,4865653,0,0.080000,0.400000
4859783,47,10101010100010000011000000000001000000000100100,4859258,0,0.040000,0.400000
4859798,47,00001000000000001100010010100101000000000010011,4866853,0,0.100000,0.500000
4859825,43,0000100000100000001001110000010110000000000,4861516,0,0.040000,0.400000
4859827,46,1000010100001000011001100000001000010000100110,4865654,0,0.040000,0.400000
4859836,47,00001000001000101110011100000101000000010010000,4864965,0,0.050000,0.500000
4859845,45,010000000000000011110100000000000000101100000,4859256,0,0.100000,1.000000
4859846,42,001010000010001000010100000001010000001000,4866268,0,0.080000,0.400000
4859852,45,000010000010000011100110000001010000010100110,4859256,0,0.040000,0.400000
4859867,44,11010100010100000000101001000010100000000000,4863525,0,0.080000,0.400000
4859869,44,10100000001000001001010100000101010000000000,4862768,0,0.080000,0.300000
4859874,47,10101001000110000000000101000011010000100000011,4863525,0,0.080000,0.400000
4859878,44,10100000001000001001010100000101000000000000,4868132,0,0.026667,0.400000
4859963,46,1010100000011000000000010100000101000000000001,4864967,0,0.080000,0.400000
4859970,47,10101010100010000011000000000001010000000100100,4865654,0,0.040000,0.400000
4859988,43,0100000000000000011000000000000000010110000,4866262,0,0.030000,0.300000
4859991,42,101011001010000100001000010010101000000000,4866854,0,0.080000,0.400000
4860000,45,000100000000000111001001010010100000000010011,4858613,0,0.100000,0.500000
4860012,42,010010001010000010010100000001010000000000,4859884,0,0.080000,0.400000
4860031,44,10100000001000001001110000000101000000000100,4861059,0,0.025000,0.500000
4860048,44,10011000010011010010100000001000000000010010,4861058,0,0.080000,0.400000
4860063,45,100011010010010010010000000001000000000010010,4857346,0,0.026667,0.400000
4860078,44,00000100000100100000001100000010100000010000,4864130,0,0.080000,0.400000
4860081,45,101010000010010010010100000001000000000000010,4864966,0,0.080000,0.400000
4860083,41,10011010110100100101000000100000000001011,4866262,0,0.030000,0.300000
4860141,47,10101010100010000011000000000001000000000100100,4859883,0,0.026667,0.400000
4860156,43,0100100010100000100111000000010100000000000,4862769,0,0.080000,0.400000
4860184,43,1101011001010100100001000000010111000000000,4859884,0,0.080000,0.400000
