ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83205460,63,110001111010010111010101010010110010000101011011000100110000101,83219483,0,0.025000,0.500000
83205586,62,10010101100110110100100011010100101100000001010110110001111011,83192793,0,0.140000,0.700000
83205808,62,01111100011011100101011010100101100100001010110110001110000001,83215651,0,0.020000,0.500000
83205998,65,00001101011111101111001100111010100101100000001010110110001101011,83217622,0,0.046667,0.700000
83206023,65,01000101011101101100001000110101001011000000010101101100011010111,83217619,0,0.080000,0.800000
83206109,62,11000101101001011101010101001011001100010101101100010011010110,83210621,0,0.040000,0.600000
83206126,66,101000101011110001110001100111010100001100100001000110111001110001,83236401,0,0.080000,0.400000
83206137,62,00000101100010110100011011011001011000000010101101100011110111,83229587,0,0.033333,0.500000
83206153,62,01010101100011110000100110101001011000000010101101100011010111,83219473,0,0.053333,0.800000
83206156,62,01111100011011100101011010100101100100001010111110001110000001,83202070,0,0.024000,0.600000
83206159,66,110001010101110011100001001110101101011000000110101101100001100010,83207292,0,0.020000,0.500000
83206172,64,0001011111111011100011001101010010110000100101011011000101011110,83209026,0,0.046667,0.700000
83206178,64,1010001011011110101010101010010110010000101011011000100100100000,83222854,0,0.046667,0.700000
83206282,65,10111100110111101110000111010100101100000001010110110001010101110,83213857,0,0.046667,0.700000
83206291,65,10111100110111101110000111010100101100000001010110110001010101110,83229592,0,0.080000,0.800000
83206293,59,01011110101001100010101001011000000010101101100111100011000,83210627,0,0.070000,0.700000
83206354,65,00111000111101011010001101010110101100000001010110110001011001001,83192793,0,0.120000,0.600000
83206382,64,1000001011000101101000100110101001011000000010101101100011110111,83215663,0,0.035000,0.700000
83206453,63,101000111101111010101110101000011001000010101101100010010010001,83205456,0,0.050000,0.500000
83206458,59,01011110101001100010101001011000000010101101100011100011000,83200130,0,0.060000,0.600000
83206491,64,1000101011111101111011000101010100101100000000010110110100111011,83213859,0,0.050000,0.500000
83206502,63,110001111010010111010101010010110010000101011011000100110000101,83226582,0,0.050000,0.500000
83206534,65,00100010111111010000011001110101001011000000010101101100001100110,83217607,0,0.140000,0.700000
83206599,65,00111000111101011011001001010100101100000001111110110001011001000,83226574,0,0.030000,0.600000
83206629,63,000010101111110111000110011010110101100000101010110110001111011,83233068,0,0.024000,0.600000
83206640,64,1000001011000101101000100110101001011000000010101101100011110111,83228006,0,0.053333,0.800000
83206648,61,0010111000101100101000110101001011000000010101101100011110111,83229582,0,0.030000,0.600000
83206676,64,0001011111111111100011001101010010110000000101011011100101011110,83213843,0,0.030000,0.600000
83206703,64,0110100111101001001001101010100101100100001010110110001011001101,83200123,0,0.040000,0.600000
83206708,66,011000001011111011010010001101010010110000000101011111000101101101,83217615,0,0.060000,0.600000
83206726,61,1010111101010111000101010010110000000101011011000111000110000,83205438,0,0.120000,0.600000
83206755,62,01010101100011110000100110101001011000000010101101100011110111,83217612,0,0.040000,0.800000
83206768,64,0110100111101001001001101010100101100100001010110110001011001101,83241207,0,0.200000,1.000000
83206805,65,00111000111101011011001101010100101100000001010010110000011001001,83200139,0,0.030000,0.600000
83206814,62,11010101110110111100100011010100101100000001010110110001011001,83226579,0,0.060000,0.600000
83206816,62,11010101110110111100100011010100101100000001010110110001011001,83202067,0,0.066667,1.000000
83206828,66,100111000111101011011001101000100101100000001010110110001011001001,83202078,0,0.050000,0.500000
83206850,65,00000101011111101110001100111010100101100000001010110110001111011,83213857,0,0.046667,0.700000
83206851,63,011000111000001011101010101001011001000010111101100010011000110,83236381,0,0.020000,0.500000
83206884,66,110011101101000100001110011010100101100100001010111110001100010000,83226581,0,0.060000,0.600000
83206937,62,10010101110110110100100011010100101100000001010110110001111011,83221121,0,0.024000,0.600000
83206950,65,00111000111101011011001101010100101100000001011110110001011001001,83239724,0,0.040000,0.600000
83206980,62,00010101111110111100100011010100101101000001010110110000110011,83228008,0,0.030000,0.600000
83206985,67,0001000101011101101101101000110101001011000000010101101100011010111,83222860,0,0.060000,0.600000
83207014,68,00101111001100011001100001110101001010000000010101101110011101010101,83222846,0,0.050000,0.500000
83207062,66,111000101011111001110001100111010110101100100001010110110000110001,83213842,0,0.040000,0.800000
83207094,61,1111100011111100101011010100101100101001010110110001110000011,83222852,0,0.025000,0.500000
83207126,68,10001010111100011000010001110101001011001000010101101100011100110000,83219483,0,0.025000,0.500000
83207201,65,00000101011111101100101100111010100101100000001010110110001110010,83200132,0,0.100000,0.500000
83207231,63,101111100011011100101011010100101100100001010110110001110000001,83219474,0,0.050000,0.500000
83207259,67,1011000001011111011010010001101010010110000000101011011000101101101,83221120,0,0.140000,0.800000
83207449,63,111110011111111110111000101000010110000000101011011000100100101,83231469,0,0.050000,0.500000
83207455,58,0000111101010011000101010010110000000101011011000101010111,83209029,0,0.025000,0.600000
83207477,64,1011100011011101101010111000100101100000001010110110001010100010,83215672,0,0.120000,0.600000
83207534,62,01111100011011100101011010100101100100001010110110001110000001,83219483,0,0.025000,0.500000
83207538,61,0100011110111101010101010100100100100001010110110001000011000,83239723,0,0.040000,0.800000
83207548,62,00101111100000110011101010010110000000101011011000111100001101,83210621,0,0.040000,0.600000
83207556,63,010001101011101111001010101001011001000010101101100000100110111,83228014,0,0.100000,0.600000
83207622,69,011011011111010001100011101111010110001000101011011000011001010000010,83213856,0,0.100000,0.500000
83207625,62,01111100011011100101011010100101100100001010110110001110000001,83215670,0,0.060000,0.600000
83207655,64,1110001111010010111010101010010110011000101011011000100111000101,83198185,0,0.033333,0.500000
83207658,62,10010101110110110100100011010100101100000001010110110001111011,83209032,0,0.025000,0.500000
83207663,63,000010001111110111000110011010100101100000001010110110001111011,83233052,0,0.035000,0.700000
83207677,67,1010100011110110100101000110101001011000000010101101100011110110011,83229582,0,0.030000,0.600000
83207688,65,00111000111101011011001110101001011000000010111101100010010010011,83221124,0,0.020000,0.500000
83207697,62,00010101100110110000100011010100101100000001010111110001111001,83238115,0,0.060000,0.600000
83207722,65,00011101111000100001110011010100101100100001010111110001101011010,83213849,0,0.046667,0.700000
83207734,69,101100110101101110111100100011101011010110000000101011011000011101111,83213844,0,0.120000,0.600000
83207750,59,01011110100011100110101001011000000010101101100011100011000,83192796,0,0.070000,0.700000
83207781,62,10010101110110110100100011010100101100000001010110110001011011,83209036,0,0.140000,0.700000
83207785,62,11001111011110101010101011010110010000101011011000100100000001,83212262,0,0.080000,0.800000
83207805,62,00010111110000011001110101001011000000010101101100011110000110,83231472,0,0.120000,0.600000
83207875,66,101000101011110001110001100111010100001100100001000110111001110001,83207292,0,0.020000,0.500000
83207882,67,1010100011110110100101000110101001011000000010101101100011110110011,83224662,0,0.035000,0.700000
83207894,67,0001000101001101101101001000110101001011000000010101101100011010110,83241208,0,0.080000,0.800000
83207925,63,100010111111110011100100111101011010110000000101011010000011011,83224681,0,0.024000,0.600000
83207931,64,0110000111100001001001101010100101100100001010110110001011001101,83224669,0,0.033333,0.500000
83207939,63,101111100011011100101011010100101100100001010110110001110000001,83219475,0,0.033333,0.500000
83207945,62,01110101111010010101110101010010110010000111011011000101100110,83212271,0,0.060000,0.500000
83207974,65,01100000101110110101001010110101001011000000010101101100010110110,83198189,0,0.023333,0.700000
83207975,62,10010101110110110100110011010100101100000001010110110001111001,83226579,0,0.060000,0.600000
83207992,64,0110101111110010100101011101011010110000000101011011000111001110,83226579,0,0.060000,0.600000
83208036,61,0100011110111101010101010100100100100001010110110001000011000,83215670,0,0.060000,0.600000
83208037,64,1010001011011110101010101010010110010000101011011000100100100000,83215669,0,0.080000,0.800000
83208041,65,10000000110000011010001001101010010110000000101011011000111101110,83215659,0,0.030000,0.700000
83208080,61,1010111101010111000101010010110000000101011011000111000110000,83228005,0,0.030000,0.600000
