ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149770835,90,101101010101010011001011101100010001101110100001011110001010110101111000100000101111101110,149794038,0,0.040000,0.600000
149770849,84,110101110001110110001001110010001100110100001111110001000110101101010100100000010110,149800744,0,0.120000,0.600000
149770854,89,01101010101011000100101110110001000110011010000101001000101011010011101010000010101010110,149770758,0,0.050000,0.500000
149770886,89,10111101010100100100111110110001000110011010000101111000101011110111111010000010101010110,149769191,0,0.020000,0.500000
149771033,91,0101101010101001100100111110110001000010011010000101111010101111010111101010000010101000111,149769188,0,0.033333,0.500000
149771077,89,10111101010100100100111110110001000110011010000101111000101011110111111010000010101000110,149792549,0,0.020000,0.500000
149771136,92,10110101010100100010010111011000100011001101000110111100011101101011111001100001011101011001,149799146,0,0.060000,0.600000
149771176,89,01101010101001000100110110110001000110011010000101111000101011010111101010000010101010110,149775735,0,0.025000,0.500000
149771237,94,0101101010101001000100101110110001000110011010001101111000111011010111100010000010111010110011,149794049,0,0.050000,0.500000
149771274,90,101111010101001000100111110110001000110011010000101111000101011010011101010001010101010111,149775729,0,0.120000,0.600000
149771302,87,111110010100100100011100100000000110011010100101111000101010010111111010000010101010110,149785595,0,0.016000,0.400000
149771311,90,001001010101001100100111110110001000110011010000101111000100011010111101010000010101010110,149774083,0,0.026667,0.400000
149771313,90,011010101010010001001011101100010001100110100001011110001010110101111010101000101010101000,149785588,0,0.120000,0.600000
149771450,90,011010101011010001001111101100010001100110100000011110001010110101111010100000101010101100,149804216,0,0.033333,0.500000
149771453,84,000010001000010100110111011100100011001001000011111100010101101011010101000000101010,149792552,0,0.100000,0.500000
149771482,90,001101010101001000100111111100010001100110100001011110001010110100111000100000101110101100,149795723,0,0.060000,0.600000
149771490,90,001101010101001000100111100110001000110011110000101111000100011010111001010000010101010110,149757161,0,0.026667,0.400000
149771491,84,001110101001000100111110110001000110011010000001110001010110101111010100000101010100,149782077,0,0.040000,0.600000
149771498,94,0110101010100100010001111011000100011001101000010111100010101101011110001000001011101011011010,149782079,0,0.023333,0.700000
149771614,90,001001010101001000100111111100010001100110100001011110001110110100111000100000101110101100,149794043,0,0.016000,0.400000
149771677,91,0011010101010100000001111001100010001100110100001011110001010110101111010101000101010101100,149783912,0,0.040000,0.600000
149771749,90,100111010001110100000011111000100011001001000001111100010101001011110111111000001110100010,149794041,0,0.026667,0.400000
149771758,85,1100101111010101100010101111001000110011010000111011000101000010110111010010001010010,149800748,0,0.050000,0.500000
149771855,90,011010101010010001001011101100010001100010100001011110001010110101111010100000101110101100,149765249,0,0.033333,0.500000
149771925,87,001011100001010000111001100100011001101000011101100010101101011010101101000011111110010,149794041,0,0.026667,0.400000
149771979,90,100111010001110100000011111000100011001001000011111100010101001011110111111100001110000010,149765249,0,0.066667,1.000000
149771986,86,01001010101001000100100101100010001100110100001011110001010110101111010000010101010111,149787328,0,0.060000,0.600000
149772034,86,11110100011100000000110110001000110010010000111111000101011010110101111111100111001000,149802509,0,0.050000,0.500000
149772113,91,0001101010101011000000110100110001000110011010000101111000101011010111101010000010101010110,149769194,0,0.030000,0.600000
149772151,85,1001010100110110100111011000100010001101100010111100010101101011110101000010101010110,149787322,0,0.060000,0.600000
149772210,90,001001010101001100100111110110001000110011010000101111000100011010111101010000010101010110,149769188,0,0.033333,0.500000
149772237,91,0101111010101001000100011110110001000110011010000101111000101011010111100001010110111010110,149785595,0,0.020000,0.500000
149772252,90,001101010101001000100011110110001000110011010000101111000111001010111110000000010011010110,149790848,0,0.120000,0.600000
149772303,89,01101010101011000100101110110001000110011010000101011000101011011011101010000010101010110,149770752,0,0.066667,1.000000
149772329,82,1001001110100110001000011100100011001101000011101100010100001011010101001000101011,149790845,0,0.040000,0.400000
149772357,84,101001100001100100011101100010011100100100001111110000000110101101010001100010101001,149778988,0,0.050000,0.500000
149772389,84,101000101001001100110110110001000110011010000101110010101101011110010000010111110110,149795716,0,0.120000,0.600000
149772450,88,0110101010101100000011110011000100011001101000010111100010101100111101010000010101010110,149790853,0,0.040000,0.400000
149772453,85,1111010110001100101111011000100101001001100011101101010101101011010111001010010101101,149792551,0,0.033333,0.600000
149772553,80,10101001000001011110001100010001101100110011011110001010110001101010000000101001,149802507,0,0.026667,0.500000
149772618,92,01011010101011110001100111101110010001100110100001011110001011110101111000100000101010101101,149795712,0,0.050000,0.500000
149772650,90,001101010101011000000111100110001000110011010000101111000101011010111101011000010101010110,149800751,0,0.033333,0.500000
149772653,92,01011010101010110001100111101100010001100110100001011110001010110101111000100000101000101101,149774085,0,0.080000,0.400000
149772654,92,00110101010100100010011111011000100011001101000010111100010101101011110101000001010101011000,149805781,0,0.120000,0.600000
149772660,92,11011010101010010000011111101100010001100110100001011110001110110100011001100000100110101101,149782080,0,0.050000,0.500000
149772665,90,101101010101010001001011101100010001100110100001011110001010110101111000100000101110101110,149790852,0,0.050000,0.500000
149772717,91,1011010101010011001001111101100010000100110100001011110001011110101111110100000101010101110,149767180,0,0.070000,0.700000
149772724,91,0001001010101001100100111100110001000110011010000101111000100011010111101010000010101010110,149769188,0,0.040000,0.600000
149772738,84,101011100011101100010011100000011001101000011111100010001101011010101011000000101100,149780518,0,0.020000,0.400000
149772775,92,10101111010101001000100011110110001000110011010000101111000101011010111100010010110111010110,149774083,0,0.033333,0.500000
149772782,85,1101000101001001100110110110001000110011010000111110001010110101111001000001011111110,149805787,0,0.026667,0.400000
149772783,85,1110101010010010011111011000100011001101000010111100010101101011111010000010100010110,149774085,0,0.060000,0.300000
149772796,93,110011010111010110000001111001100010001100111100001011110001010110101111010100000101010101100,149795705,0,0.030000,0.600000
149772797,91,0011010101010010001001111101100010001100110100001011110001010110101111010100000101010101110,149787335,0,0.060000,0.600000
149772817,90,101001010101001000100111100110001000110011010001101111000100011010111101010000010101010110,149794036,0,0.050000,0.400000
149772822,82,1001001110100110001000011100100011001101000011101100010100001011010101001000101011,149792549,0,0.024000,0.500000
149772829,81,110110000110110110110110001000110011010000111111000101010010110001011010011110110,149769191,0,0.024000,0.600000
149772877,87,110101010100100100111110110001000110011010000101111000101011110111111010000010101010110,149789104,0,0.030000,0.400000
149772878,90,001001010101001100100111110110001000110011010000101111000100011010111101010100010101010110,149778995,0,0.020000,0.400000
149772938,93,011010111000010001001111101100010001100110100001011110001010110101111000100000101110101100100,149778983,0,0.030000,0.600000
149772972,87,110000010110100010011111011000100011001101100010111000101011110111100100000100110101101,149789095,0,0.060000,0.600000
149772995,90,001101010001001000100111101100010001100110100001011110000011110101111000100000101110101100,149783913,0,0.020000,0.600000
149773010,87,001010101010010101001111101100010001100110100001011110001010110101111011000101010101111,149769193,0,0.050000,0.500000
149773025,90,001101010101011000000111100110001000110011010000101111000101011010111101010000010101010110,149783912,0,0.040000,0.600000
149773061,93,011010101010010101001111001100010001100110100001011110001010110101111000100000101110101100100,149800747,0,0.060000,0.600000
149773110,89,10110101011101100000011110011000100011001111000010111100010101101011110101000001010101011,149783928,0,0.035000,0.700000
149773116,90,101111010101011000100111110110001000110011010000101111000101011010011101010001010101010111,149790849,0,0.030000,0.600000
149773156,91,1101010010010001000111101100010001100110100001011110000010110101111000100000101110101101101,149782075,0,0.028000,0.700000
149773163,92,01101011101001000100111110110001000110011010000101111000101111010111100011000010111010111010,149774100,0,0.024000,0.600000
149773185,87,110101010100100100111110110001000110011010000101111000101011110111111010000010101010110,149802498,0,0.026667,0.400000
149773188,87,010000101110010100110101110111001000110010010000111111000101011010110101010010001010101,149787325,0,0.025000,0.500000
149773190,90,101001010101001000000111110111001000110011010000101111000101110101111000100000101110101100,149787325,0,0.030000,0.600000
149773247,92,01011010111000010001001011101101010001100110100001011110001010110101011000100000100110101101,149785598,0,0.025000,0.500000
149773254,90,100111010001110100000011111000100011001001000011111100110101001011110111111100001110100010,149792552,0,0.100000,0.500000
149773306,90,101101010101010001001011101100010001100110100001011110001010110101111000100000101110101110,149783911,0,0.060000,0.600000
149773320,90,101101110100001000100101110110001000100011010000101111000101010010111100010000101110101100,149789106,0,0.100000,0.500000
149773355,86,01001010100110110100111011000100011001101100010111100010101101011110101000010101010110,149790842,0,0.026667,0.800000
149773356,93,001101010101001000100111010110001000110011010000101111000101011010111110010000010111011110000,149763505,0,0.025000,0.500000
149773369,87,011010001010010011001111101100010001100110100001011100010101101011110010000010111010110,149761971,0,0.080000,0.400000
149773372,93,110011010111010110000001111001100010001100111100001011110001010110101111010100000101010101100,149780520,0,0.023333,0.700000
149773373,82,1110100000100000111101100010000110100110001110010101010110100101011100100011010111,149792551,0,0.100000,0.500000
149773377,88,0110100010100100110011111011000100011001101000010111000101011010111100100000101110101101,149794038,0,0.046667,0.700000
149773386,88,0111101110100100100111110110001000110011010000101111000101011110111111010000010101010110,149805797,0,0.120000,0.600000
149773405,85,0111101011000110010010101100010000100100110001110110001010110101101011100101001110110,149783919,0,0.060000,0.600000
149773426,90,100101010101001000000111110110001000110011010000101111000100110101111000100100101110111110,149795720,0,0.024000,0.600000
149773438,90,001101010101001000100111100110001000110011110000101111000100011010111001010000010101010110,149777353,0,0.046667,0.700000
