ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34503160,67,1100100111000111010000111001101110100011010010001000101000110011110,34515643,0,0.080000,0.400000
34503205,66,001010110011101100100100000011001000001111010011001000000011001110,34504811,0,0.060000,0.300000
34503291,75,110010111101101100000000100001010001100110101100111000110010111010100011101,34503961,0,0.025000,0.500000
34503294,74,01011010011001101100110000100011010111100010101100111001100010111010100110,34509948,0,0.040000,0.400000
34503450,65,10111101110110010010010001100100000110001000110010110001110011100,34510931,0,0.040000,0.400000
34503485,76,1100101111011011000000001000010100011001101011001110011100101110101000111011,34506380,0,0.080000,0.400000
34503568,67,0110100111000011010000111001101110100011010010001000101000110011110,34509526,0,0.080000,0.400000
34503663,68,01010111001101000100100100010001000001101001001101010100001110101000,34509948,0,0.060000,0.600000
34503666,66,010101110111111001001001000110010000011010100011001010001111001010,34504816,0,0.040000,0.400000
34503809,66,100100111000011011000111001001010101011010110001000101000110010110,34502272,0,0.100000,1.000000
34503933,72,111110111000111101110010100110010001100110101100111001110010111010100111,34510932,0,0.040000,0.400000
34503938,77,01001011110110110000000010000100000110011010110011100111001011101000001110100,34503110,0,0.100000,1.000000
34503945,67,0101011101110110010010010001101100000110001000110010110001110011100,34513285,0,0.050000,0.500000
34503979,75,110010111101101100000000100001010001100110101100111001110010111010100011101,34516336,0,0.040000,0.400000
34503984,75,110010111101101100000000100001010001100110101100111001110010111010100011101,34511791,0,0.120000,0.600000
34503999,67,1010111001101000100100100011001000001101001001101010100001111010000,34515646,0,0.100000,0.500000
34504114,76,0100101111011011000000001000010000011001101011001110011100101110100000111010,34504813,0,0.016000,0.400000
34504136,72,100111111011011000100101000110001011101010100011100111001011101010001110,34506377,0,0.100000,0.500000
34504148,73,1011010111001111101010001100010010001110110101100111001110111101010101111,34514104,0,0.080000,0.400000
34504162,75,010010111101101100000000100001000001100110101100111001110010111110100011101,34512463,0,0.050000,0.500000
34504175,74,01011010011001101100110000100011010111100010101100011001100010111010100110,34510932,0,0.040000,0.400000
34504214,66,010101010111011001001001000110010000011010100011001010000111000110,34513289,0,0.060000,0.300000
34504238,67,1100100111000111010000111001001110100011010010001001101000110011110,34498960,0,0.060000,0.300000
34504259,75,011010111101101100000000100001010001000110101100111001110010111011100011101,34513284,0,0.040000,0.400000
34504265,66,110100111000011110000111001101110100011000010001000101000110001110,34506377,0,0.060000,0.300000
34504311,68,11001001110000110100001110011010111000110110100010001010001100111101,34509948,0,0.050000,0.500000
34504327,75,110010111101101100000000100001010001100110101100111001110010111010100011101,34510518,0,0.040000,0.600000
34504344,75,110010111101101100000000100001010001100110101100111001110010111000100011101,34512466,0,0.060000,0.600000
