ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16568202,39,100000000000000101000000000000000000000,16587043,0,0.031873,0.800000
16568280,41,00000000100000000000000000000001000000000,16575719,0,0.060000,0.600000
16568324,45,000000010001000000000000010000000000000100000,16600293,0,0.070000,0.700000
16568330,42,010001000000000000100000000000000010101001,16595779,0,0.040000,0.600000
16568476,47,00000001000000000000000010000000000000000000000,16588948,0,0.040000,0.800000
16568522,46,0101000000000001000010000000000000000010001001,16588949,0,0.035000,0.700000
16568622,40,0000000000000000000100000000000000001010,16574339,0,0.035000,0.700000
16568646,49,0100000000001000010000000000000000000001000001111,16597312,0,0.160000,0.800000
16568661,45,000000000010000100000000000000000000001010110,16579249,0,0.140000,0.700000
16568693,48,010000000000100000000000000000000000000101000101,16597311,0,0.070000,0.700000
16568730,50,00111000100100000100000000000000000000010000000010,16572863,0,0.046667,0.700000
16568733,42,100000100000000100000000000000100000000011,16564418,0,0.160000,0.800000
16568807,42,101000100000000100000000000001100000000011,16592319,0,0.060000,0.600000
16568847,47,10101000000000010000000100000000000000001001111,16579245,0,0.030000,0.800000
16568857,45,100000100000010000001000000000000011000000001,16579242,0,0.060000,0.600000
16568867,48,010000010000000000000000100000000000000000000001,16582458,0,0.040000,0.600000
16568874,48,010000000000100000000000000000000000000101000101,16577608,0,0.140000,0.700000
16568883,40,0110000010000000000000000000000000100100,16571300,0,0.040000,0.600000
16568938,48,010011010000000000000000000000000010001100100100,16572867,0,0.035000,0.700000
16568961,49,0010000010000100000000001001000000000000101000101,16559007,0,0.040000,0.600000
16569032,40,0000000000001000010000000000000000000001,16582465,0,0.070000,0.700000
16569118,47,00000001000010000000000000000000010000000000100,16584005,0,0.020000,0.600000
16569252,41,00000000100000000000000000010010000000000,16584001,0,0.060000,0.600000
16569285,41,00000000100001000000000000000000100000010,16592329,0,0.040000,0.600000
16569299,40,0000000001000001000100000000000000011101,16577606,0,0.140000,0.700000
16569361,41,00000000100001000000000000000000100000010,16588939,0,0.140000,0.700000
16569384,43,1101100000000000000100000100010000010001010,16585552,0,0.040000,0.600000
16569408,48,000000000000100001000000000000000000001010101101,16574341,0,0.060000,0.600000
