ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83096768,63,100011010101100000000010101100100000101100101000010000110000111,83116022,0,0.020000,0.500000
83097072,66,000001010111110000100011010110010000010100010100001000011000011010,83110481,0,0.060000,0.600000
83097142,67,1110010101011100001000000010110010000010110010101001000011000010010,83086598,0,0.016000,0.400000
83097194,63,000111010111000100000010101100100000101000101000010000110001110,83113999,0,0.040000,0.400000
83097198,70,0110000111011010100111100000010100010101100110001000000110000101101101,83103243,0,0.080000,0.400000
83097200,64,1000010010101100000000010001100100000101100101000010010110000011,83105081,0,0.070000,0.700000
83097237,60,101101101000000001010110010000010110010000001000111000001001,83119576,0,0.026667,0.400000
83097239,67,0110010001110100000000000010110010000010111010100001010011000011011,83119583,0,0.050000,0.500000
83097258,63,000111010111000000000010101100100000101000101000010000110001110,83105064,0,0.120000,0.600000
83097286,65,11011010111100000100000101001001100001001011010000100001100001101,83126167,0,0.030000,0.600000
83097296,69,010000011101100011011100000001110001010110011000100000011000010110110,83124445,0,0.120000,0.600000
83097363,63,100001010111000001000010101000100000101110101000010000110000010,83116019,0,0.030000,0.600000
83097376,67,0110010001110100000000000010110010000010111010100001010011000011011,83108745,0,0.020000,0.400000
83097384,61,0100111100000001010011010010001010110010100001000011000011011,83124454,0,0.046667,0.700000
83097390,66,000001101010110000000001010010010000110110010000001000011000011000,83116035,0,0.080000,0.400000
83097514,61,1011001000000000010101100100000101100111000010000110000010011,83110475,0,0.080000,0.800000
83097527,64,1101101011010000000000101001001000001011101011000100011100001100,83110475,0,0.060000,0.600000
83097549,63,001110101010000000000101011001000001011001010000100001100001100,83100050,0,0.050000,0.500000
83097602,66,110011101111100000000001011010010000010111010100001000011000001001,83116034,0,0.026667,0.400000
83097631,62,10101010000000001000010101100100000101110111000010000110000100,83105074,0,0.100000,0.500000
83097641,66,011001010011110000000000001011001000001011001010100100001100001101,83116029,0,0.023333,0.700000
83097643,58,0101011101000000001010110010000010110010100001000001000001,83103232,0,0.070000,0.700000
83097648,65,00001101010110000010001010110010000010110010100001000011000011001,83117798,0,0.060000,0.600000
83097649,64,1101101011010000000000101011001000001011100010000100001110001100,83110486,0,0.060000,0.600000
83097650,61,1011101010100000010000101100100000101100101000010000110000110,83121130,0,0.060000,0.600000
83097722,62,00001101001100010000010101100100010101100101000010000110000110,83129302,0,0.028000,0.700000
83097726,68,11101101010111000000000010101100100000101100101000010000110000110101,83105056,0,0.040000,0.800000
83097760,68,10010011101000111001010100001010000110110011000000000011000010111111,83132371,0,0.120000,0.600000
83097777,67,1110110101111100100000001010110010000010110010100001000011000011010,83105055,0,0.160000,0.800000
83097782,62,10101010000000001000010101100100000101110111000010000110000100,83100065,0,0.020000,0.400000
83097810,63,000010010101100000000010001100100000101100101000010000110000111,83105058,0,0.060000,0.600000
83097838,63,000010010101100000000010001100100000101100101000010000110000111,83093606,0,0.066667,1.000000
83097854,63,001000000101000000010101011011000001011001010000100001100001111,83093607,0,0.100000,1.000000
83097860,63,110111010101001000010101011001000001010001010010000001100000101,83116027,0,0.080000,0.400000
83097932,57,101110110100000000000101101100000101100100000100001100001,83117807,0,0.020000,0.300000
83097940,71,10110000111011000101111000000101000001011001100000000001101001001011011,83121121,0,0.060000,0.600000
83097976,64,0001000000101100000110101011111000011011001010000100001101001110,83091926,0,0.120000,0.600000
83097981,61,1010000000001000010101100100000101100101000010000110000010001,83091926,0,0.140000,0.700000
83097992,68,10010011101000111001010100001010000010110011000000000011000010111110,83093606,0,0.046667,0.700000
83098036,67,1110110101111100100000001010110010000010110010100001100011000011010,83122751,0,0.060000,0.600000
83098052,63,001010111010100000000001010001000001011001010000000000100011101,83100055,0,0.020000,0.400000
83098088,63,100010100000000110000101011011000001011001110000100001100001001,83132358,0,0.160000,0.800000
83098099,70,1110000111001100010011110000010100000101100110000010000110000101101100,83112404,0,0.020000,0.500000
83098119,61,0101000100101000000101011001000001011001000000100001100000100,83113999,0,0.040000,0.400000
83098121,62,00001101001100000000010100100100010101100101000010000110000110,83119587,0,0.046667,0.700000
83098126,65,10011101010100000000001010100010000010110010100000000011000010011,83096696,0,0.040000,1.000000
83098142,60,011110100001010000101010001000001010001010000100001101000101,83127738,0,0.030000,0.600000
83098210,61,1010001000001000010101100100000101100101000010000110000010011,83126165,0,0.032000,0.800000
83098234,62,00101011101010000000000101000100000101100101000000000010001111,83116020,0,0.033333,0.600000
83098287,62,10101010000000001000010101100100000101110111000010000110000100,83093607,0,0.080000,0.800000
83098294,67,1110110101011100000000001010110010000010110010100001000011000011010,83116019,0,0.030000,0.600000
83098312,66,011001010011110000000000001011001000001011001010100100001100001101,83105073,0,0.050000,0.500000
83098329,65,00001101010110000010001010110010000010110010100001000011000011001,83121123,0,0.026667,0.600000
83098330,68,10010011101010111001010000001010000010110011000001000011000010111110,83124456,0,0.080000,0.400000
83098387,62,00101010101010010000010101000100000101100101000000000010000110,83106956,0,0.040000,0.600000
83098402,60,010101010000100000011101100100000100100010000110001100000101,83101691,0,0.026667,0.400000
83098437,59,00101011100000000011010110010000010110010100001000011000001,83112405,0,0.040000,0.600000
83098445,61,0101000100100000000101011001000001011001010000100001100000100,83117790,0,0.140000,0.700000
83098446,57,101100100000000010101100100010101100101000010100110001010,83103230,0,0.030000,0.600000
83098478,69,010000010101101011001100000001010001000110011000100000011000010110110,83110491,0,0.033333,0.500000
83098479,63,111010100101000100000101011001000001011001010000101001100000111,83110491,0,0.040000,0.600000
83098485,70,1100001110011000100111000000101000001011001100000000001100001111011001,83100061,0,0.035000,0.700000
83098492,58,0100101010000001001010110010000010110000100011000011000001,83121126,0,0.060000,0.600000
83098580,59,00101001110000100001010100010000010111010100001000011000011,83103232,0,0.050000,0.500000
83098596,61,1011101010100000000000101101100000101100101000010000110000110,83110481,0,0.060000,0.600000
83098599,66,000001010111110000100011010110010000010100010100001000011000011010,83110485,0,0.100000,0.500000
83098618,67,0110000101010101100111000100101000101011101100010000001100001011001,83108747,0,0.026667,0.400000
83098635,64,0000110101011000000000101011001000001011001010000100001100001100,83110467,0,0.070000,0.700000
83098641,63,110111010101001000010101011001000001010001010010000001100000101,83116017,0,0.033333,0.500000
83098648,63,001110101010000000000101010001000001111001010000000001100101001,83130866,0,0.060000,0.600000
83098655,64,0000110101011000000000101011001000001011001010000100011100001100,83116017,0,0.033333,0.500000
83098665,58,1011001000000000010101100100000101100111000000001100100100,83090370,0,0.100000,0.500000
83098667,62,00101000100000010000101011001000011011001010000100001100000100,83113997,0,0.030000,0.600000
83098676,62,01010000000001000010101100100000101100101000010000110100010001,83112406,0,0.040000,0.600000
83098685,64,0000110111011000000000101011001000001011001010010100001100001100,83116023,0,0.046667,0.700000
83098690,62,00101000100000000000100011001000001011001010000100001100000100,83101681,0,0.030000,0.600000
83098693,71,01100001110100101100111000000101000101011101100010000001100001010011010,83122754,0,0.100000,0.500000
83098773,62,10101010000000001000010101100100000101110111000010000110000100,83110483,0,0.026667,0.400000
83098792,65,11001000111110100000000001011001000001011001110100100001100001101,83121126,0,0.070000,0.700000
83098822,66,111011010101010000000000101011001000001011001010000100001100001101,83106964,0,0.070000,0.700000
