ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
11041530,54,110111110100110011100010011010100001100010010011110001,11047691,0,0.060000,0.600000
11041614,55,1010101010100100110100010011010100001100010010001100001,11047148,0,0.080000,0.400000
11041627,54,110111110100110110100010011010100001100010010001110001,11049314,0,0.060000,0.300000
11041630,52,1011111010010110100010011010100001100010010001110001,11046581,0,0.100000,0.500000
11041694,45,000110101000001100001001010000000000101111110,11046052,0,0.033333,0.500000
11041696,54,110111110101110110100010011010100101100010010001110001,11046052,0,0.026667,0.400000
11041704,45,000110101000001100001001010000000000101111110,11046052,0,0.033333,0.500000
11041717,55,1010101010100100110100010011010100001100010010001100001,11047689,0,0.100000,0.500000
11041721,54,110111110101110110100010011010100101110010010001110001,11040417,0,0.100000,1.000000
11041757,53,11011111010010110100010011010100001100010010001110001,11047694,0,0.060000,0.300000
11041759,52,1001110011100001001010001001001011000110001001000011,11047694,0,0.080000,0.400000
11041775,47,00011000100000111010000101000000000010101101001,11040889,0,0.200000,1.000000
11041828,54,110111110100110110101110011010100001100010010001110001,11037212,0,0.040000,0.400000
11041836,52,1001010011100001001010001001001011000110001001000011,11050757,0,0.120000,0.600000
11041837,47,00011000100000110000000001000100000010111101001,11046589,0,0.040000,0.400000
11041878,53,10011100111000010010100010011010110001100010010000111,11043626,0,0.040000,0.400000
11041882,54,110111110100110110100010011010100101100010010000110001,11040417,0,0.050000,0.500000
11041884,53,01001010000100010001010000001100011000110001011000010,11040417,0,0.040000,0.400000
11041927,48,000011000100000110010000101000100000010101101001,11050320,0,0.060000,0.300000
11041999,53,01101101110011001010001001100011000110001001000111000,11042500,0,0.060000,0.600000
11042058,55,0101011101001001101000100110101000011000100100011000110,11045153,0,0.080000,0.400000
11042111,54,110111110100111110100010011010100001100010010001110001,11044109,0,0.120000,0.600000
11042187,56,00101111101001001101000100110101000011000100100011101011,11046580,0,0.080000,0.400000
11042215,55,1000110100111000100010100000010000110001100010110000110,11047692,0,0.026667,0.400000
11042245,47,00011000100000110000001101000100000010110101001,11050763,0,0.120000,0.600000
11042263,54,110111110101110110100010011010100101110010010001110001,11044689,0,0.026667,0.400000
11042273,54,110111110100110110100010011010100000100010010001110000,11046585,0,0.120000,0.600000
11042274,53,01101101110011001010001001100011000110001001000111000,11042504,0,0.030000,0.300000
11042281,56,11101111101000101101000100110101000111000100100011110010,11040890,0,0.026667,0.400000
11042288,55,1101111101001101001000100110101000011000100100011110010,11040888,0,0.200000,1.000000
11042290,54,110111110100110011100010011010100001100010010001110001,11044109,0,0.120000,0.600000
11042305,53,01101101110011001010001001101011000110001001000111000,11051817,0,0.020000,0.400000
11042330,46,1001100000000011000000010100010000001111110001,11041335,0,0.200000,1.000000
11042336,56,01011111010010011010001001101010000010001001000111010110,11040417,0,0.060000,0.600000
11042340,45,000110001010001100000001010001000000101011010,11049747,0,0.140000,0.700000
11042349,54,110111110100110110101110011010100001100010010001110001,11052261,0,0.080000,0.400000
11042355,45,010110001000001100000001010001000000111111000,11050757,0,0.060000,0.300000
11042360,56,11011111010010010010101001101010000110001001000111100100,11048299,0,0.120000,0.600000
11042362,47,00011000100000111010000101000000000010101101001,11049752,0,0.100000,0.500000
11042366,55,1110111110100110110000010011010100001100010010001100001,11048299,0,0.120000,0.600000
11042379,47,10001101010100011000000010100011000001010110101,11047149,0,0.120000,0.600000
