ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
23153922,52,1010011110001111000001011101101100010100011011011001,23163377,0,0.026667,0.400000
23153933,47,00111100011110000000010011110000101101001001100,23159758,0,0.060000,0.600000
23153944,55,0010110101111111110101000000100110100001111101000010010,23158109,0,0.060000,0.600000
23153959,50,11001111000111100000001110110100011010001101101100,23157449,0,0.030000,0.600000
23153960,55,1101101011111011101010100001001101000011111011000110100,23157453,0,0.040000,0.400000
23153964,51,110011110001111000000011001101000110100001011111000,23152050,0,0.066667,1.000000
23154074,49,0011110001111000000001001101000010110011010001001,23159764,0,0.040000,0.600000
23154083,50,01001111010111100000001110110100001010001101101100,23153143,0,0.120000,0.600000
23154128,53,10110101111101110101010000100010000001111101000010010,23159183,0,0.050000,0.500000
23154129,50,10001111000111110000001100110100001010000101111100,23153604,0,0.066667,1.000000
23154203,55,0011100101110111100111010001100100110110111111000100001,23155309,0,0.080000,0.400000
23154206,56,11101101011111011101000100001001101000011111010000100000,23156085,0,0.100000,0.500000
23154300,50,01001111000111100000001110110100001010101101101100,23160454,0,0.060000,0.600000
23154374,51,010011110001111000000011101101000010100010011011001,23154640,0,0.120000,0.600000
23154408,50,10011110001111000000001001101100001011001101000100,23161143,0,0.120000,0.600000
23154462,56,01100111101011101111001110001011011001010001111010010100,23151623,0,0.053333,0.800000
23154472,48,101111000111001000000100110100000111010110101010,23159182,0,0.100000,0.500000
23154480,49,0011110001111000100001001101000010110010010001001,23166640,0,0.080000,0.400000
23154486,50,10011110001111000000001001101100001011001101000100,23161143,0,0.120000,0.600000
23154511,50,11001111000111100000001100110100101010000101111100,23157454,0,0.080000,0.400000
23154530,51,010011110001111000001010101101000010100011001011001,23159756,0,0.033333,0.500000
23154539,50,01001111010111100000001110110100001010001101101100,23153143,0,0.200000,1.000000
23154560,54,001110110111011110011101000110011011010001111100010000,23164012,0,0.020000,0.300000
23154562,54,010100101111111110111010000100110100011110100000100010,23153608,0,0.100000,1.000000
23154566,55,1100111001011101111001110000011011001010001111010010100,23161790,0,0.080000,0.400000
23154573,49,0011110001111000100001001101000010110010010001001,23155317,0,0.060000,0.600000
23154583,56,11100110010001010110011100000110011011010011110001001010,23162368,0,0.040000,0.400000
23154619,56,00101100010111011101110000001001101001011101100000101100,23163370,0,0.040000,0.400000
23154659,55,1100101011111011001010100001000101000011011011000100100,23162369,0,0.080000,0.400000
23154684,61,0011011111001110101111110000011001101000100101000001110110010,23156712,0,0.026667,0.400000
23154715,55,0101111011111011101110000001001101000111101100000100001,23151144,0,0.080000,0.400000
23154787,54,001110110111011110011101000110011011010001111100010000,23157450,0,0.020000,0.300000
23154789,56,01101101011111011101010100001001101000011111010000100101,23155314,0,0.060000,0.300000
23154809,55,1010010010110000110001100000110001010010011110000001010,23159178,0,0.040000,0.400000
23154837,50,01001111000111100000001110110100001010001101101100,23164649,0,0.040000,0.600000
23154849,54,001010010101110110111100000010011011010000111010011100,23156712,0,0.026667,0.400000
23154860,56,11001110010111011110011100000110110110100011110100101001,23156714,0,0.080000,0.400000
23154861,55,1101101011111011101010100001001101000011111011000110100,23162788,0,0.040000,0.600000
23154865,56,00101100011111011101110000001001101001011101100000100110,23155312,0,0.033333,0.500000
23154886,53,10110101111101101111000001001101001011101100010101100,23165378,0,0.040000,0.400000
23154894,56,01000100100010101100111000001100110110100111100010000101,23164647,0,0.080000,0.400000
23154908,55,1000000010110010110011100000110011010010011110001001010,23159179,0,0.080000,0.400000
23154912,50,11001111000111100000001100110100001010000101111100,23154638,0,0.060000,0.600000
23154915,54,001110110111011110011101000110011011010001111100010000,23159179,0,0.060000,0.300000
23154935,50,11001111000111100000001100110100001010000101111100,23160447,0,0.080000,0.400000
23154951,50,01001111000111100000001110110100001010101101101100,23163369,0,0.070000,0.700000
23154957,53,10110101111100110111000001001101001011101100000100100,23154643,0,0.040000,0.400000
23154958,50,11001111000111100000000100110100011110000101111100,23154643,0,0.060000,0.700000
23154959,55,1100111001011101111001110000011011011011001101010010100,23163369,0,0.040000,0.400000
23154984,50,01001111000111100000001110110100001000001101101100,23165989,0,0.060000,0.600000
23154991,54,001110010111011110111101000110011011010001111100010000,23158664,0,0.030000,0.300000
23154992,51,010011110001111000000011101101000010100110011011001,23163371,0,0.120000,0.600000
23154999,58,0101111010111110111011100000010011010010111011000001001000,23151623,0,0.040000,0.600000
23155001,55,0101101011111011101110000001001101000011101100000100100,23166635,0,0.120000,0.600000
23155002,57,101011010111110111011100000010111010010011011000001001000,23152049,0,0.066667,1.000000
23155003,57,101011010111110111011100000010011010010011011000001001000,23165993,0,0.040000,0.400000
23155004,50,10011110001110000000001001101100001011001101000100,23159181,0,0.050000,0.500000
23155005,51,010011110001111000000011101101000010000011011011001,23159181,0,0.060000,0.600000
23155008,55,1101101011111111101010100001001101000111111010000100100,23155317,0,0.030000,0.300000
23155010,50,01001111000111100000001110110100001010001101101100,23152053,0,0.200000,1.000000
23155024,50,10001101000111110000001100110100001010000101111100,23159760,0,0.080000,0.400000
23155025,50,10011110001111100000001011101100001011001101000100,23166639,0,0.060000,0.300000
23155040,50,10011110001111000000001001101101001011001101000100,23161143,0,0.120000,0.600000
23155041,50,11001111000111100000001100110100101010000101111100,23153141,0,0.100000,1.000000
23155082,51,010011110001111000000011101101000010100011011011000,23153604,0,0.066667,1.000000
23155103,55,1100111001011101111001110000011011011011001111010010100,23153606,0,0.040000,0.400000
