ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99784701,71,11011011001101001100011100010000010000000110001001101000100000101011110,99791288,0,0.060000,0.600000
99784705,70,1101101100110100110001110001000001000000011000100110100010000010101111,99805979,0,0.120000,0.600000
99784720,66,101100100100011011110001000001000100001000110110100010101110011111,99796527,0,0.020000,0.500000
99785024,66,011011000101001110001100010000010001000110000011010001000011010111,99793049,0,0.026667,0.400000
99785136,69,101101100110101110001110001000001000100011000100110100010000010001111,99801341,0,0.040000,0.600000
99785173,65,00000000100110001100010000010001000110001001101000100100100011001,99802934,0,0.140000,0.700000
99785212,67,1000100010000010001110001000001110100011000100110100011011010001110,99814328,0,0.040000,0.600000
99785216,65,01110011000111001111001000001000100011000100110100100000111011000,99809522,0,0.030000,0.600000
99785230,65,01100010100110001110001000001000000011000100110100010010011101100,99805965,0,0.033333,0.500000
99785235,67,1011000101000110011000010000010001000110001001101001100110100111110,99815940,0,0.024000,0.500000
99785265,68,01101100110100110001110001000001000100011000100110110010000010101011,99805977,0,0.060000,0.600000
99785377,64,0110001000011100111100100000100010001100010011010010000011101100,99809526,0,0.026667,0.400000
99785387,62,10000101001100011100010000010001000110001001101001001001000111,99805981,0,0.030000,0.600000
99785569,70,0000010001010101101111101000001100000011000100110100000000010110001010,99804509,0,0.050000,0.500000
99785603,67,1000100011000010001110001000001110100011000100110110011011010001110,99789621,0,0.035000,0.700000
99785629,70,1011011001101011100011100010000010001000110001101101000100000100011111,99802929,0,0.050000,0.500000
99785655,68,01001100110100110001110001000001000101011000100100100010100010101110,99772767,0,0.120000,0.600000
99785687,71,10000100010100111101010010000011001000110001001101000000010101101011100,99805974,0,0.120000,0.600000
99785712,64,0100010010011000110001000001001100011001101110100011001010000110,99772767,0,0.200000,1.000000
99785717,69,011010011001100011100010000010001001110011001101000100000001001000101,99799744,0,0.050000,0.500000
99785770,64,0110001000011000000001000001010100001000100110100000011110001100,99784614,0,0.060000,0.600000
99785775,68,00100001010011010011000100000100010001100010011010001001001010110010,99812852,0,0.140000,0.700000
99785810,69,101101100110110110001110001000001000100011000100110100010000010101110,99798275,0,0.020000,0.500000
99785848,69,011010011001100011000010000010001001110011001101000100000001001000101,99784620,0,0.080000,0.500000
99785878,63,010000101001100011100010000010001000110001101111001001001000111,99793053,0,0.080000,0.400000
99785898,69,101101110110100110001110001000001000100011000100110100010000010001111,99789618,0,0.025000,0.500000
99785902,68,01100100110100111001111001001001000100011000100110100010000010101101,99807882,0,0.030000,0.600000
99785933,74,01000000100110100011111110010000010101000110001001101000000010101011111101,99804510,0,0.030000,0.600000
99785946,70,0000110010101111101010010000011001000110000001101000000010101101011101,99807883,0,0.060000,0.600000
99785960,75,001000000100110100011111110010000010101000110001001101000000010101011111101,99801352,0,0.140000,0.700000
99785974,69,001101100110100110001110010100010001000110001001101000100000101011110,99781728,0,0.066667,1.000000
99785976,72,000000101010100111101110010000011001000110001001101000000010101101011100,99786456,0,0.040000,0.600000
99785989,65,00000010100110001101010000010001000110001001101000100100100111001,99798282,0,0.033333,0.500000
99785997,74,01000000100110100011111110010000010101000110001011101000000010101001111101,99815942,0,0.033333,0.500000
99786012,67,1000100011000010001110001000001110100011000100110110011011010001110,99789620,0,0.060000,0.500000
99786068,67,0100001010011000011000100000100010001100010011010001001000010110010,99815948,0,0.070000,0.700000
99786143,69,001101100110100110001110001000001000100011000100110100010000010101111,99798285,0,0.040000,0.600000
99786169,62,01110101011011000110100000100000001100110011010000001001001101,99784606,0,0.030000,0.600000
99786184,66,011011001101001100011100010000010001000110001001010001000001010111,99804501,0,0.050000,0.500000
99786193,74,01000000100110100011111110010000010101000110001001101000000010101011111101,99812845,0,0.120000,0.600000
99786214,70,0101101100110110110001110001000001011100011000100110100010001010101111,99789605,0,0.040000,0.600000
99786216,69,101101100110100110001110001001001000100011000100110100010000010101111,99798284,0,0.033333,0.500000
99786237,67,0011100100100110001110010000010001000110001001101000110011100011100,99793052,0,0.046667,0.700000
99786257,63,010000101001100011100010000010001000110001001101001001001100111,99819259,0,0.140000,0.700000
99786307,62,01110001011011000110100000100000001100110011010000001001000101,99811219,0,0.040000,0.600000
99786334,65,01100110100110001110001000001000100011000100110100010010010110100,99815949,0,0.140000,0.700000
99786394,67,1110110011010011000111000100000100010001100010010010001000001010111,99776808,0,0.024000,0.600000
99786413,66,110110011010011000111000100000100010001100010011010000000110101111,99789619,0,0.023333,0.700000
99786429,66,010101010011100111100100000100010001100010011010101101000001110101,99801355,0,0.020000,0.500000
99786431,70,0000010001010101101111001000001100100011000100110100000000010110001110,99811228,0,0.040000,0.600000
99786465,73,0000001010100001111011100100000110010001100010011010000000101011010111000,99807886,0,0.040000,0.400000
99786532,66,001110010010011001111001000001000100011000100110100011001110001110,99809529,0,0.120000,0.600000
99786544,68,01101100110100110001110001000001000100011000100110110110000010101011,99789606,0,0.033333,0.500000
99786558,64,1100100110011000111000100000100010001100010011010001000001010111,99811226,0,0.070000,0.700000
99786597,67,1101101010101100001010010000010000000110011001101000000010100000110,99789606,0,0.026667,0.400000
99786605,63,011000101001100011100010000010001000110001001101000100100010110,99796527,0,0.020000,0.500000
99786666,65,01100010100110001110001000000000100011000100100000000100101011000,99784609,0,0.020000,0.500000
99786672,69,101101100110101110001110001000001000100011000100110100000000010001111,99781724,0,0.100000,0.500000
99786705,64,1101100110011000111000100000100010001100010001010001000001010111,99784609,0,0.024000,0.600000
99786800,69,011011001101001001101100010000010001000110001001101000100000101011111,99809518,0,0.024000,0.600000
99786818,66,010000101001100001100010000010001000110001001101000100100101011001,99781723,0,0.040000,0.600000
99786839,68,10100010011001111000100000100010001100110011010001000010000010001011,99795034,0,0.040000,0.800000
99786857,64,1100010001110000000010000010101000110001001101000000111110011100,99815935,0,0.040000,0.400000
99786890,69,011010011001100011100010000010001001110011001101000100000001001000101,99798292,0,0.025000,0.500000
99786971,68,01101100110100110001110001000001000100011000100110100001000110101111,99801349,0,0.040000,0.600000
