ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46227830,78,111001010010110111100010101100111110001101110010101001000000100110001111100111,46226532,0,0.100000,0.500000
46227832,83,01010010110110101100010100101100011111000110110001010101100000010011001111011001000,46234929,0,0.040000,0.400000
46227842,87,010011100010100011101110100010101101011111000110111001010101000000010011000111011011000,46234926,0,0.060000,0.600000
46227933,86,10011100010100011100110010000101101011111000110111001010101000000010011000111011011000,46239955,0,0.080000,0.400000
46227958,77,11001010010100101100010101100111110001101110010101001000000100110001111100111,46224835,0,0.200000,1.000000
46228009,80,01110010100010100101100010101100110110001101010010101011000000100110001110110111,46233281,0,0.040000,0.400000
46228019,86,10011100010100011101110100000101101011111000110111001010101000000010011000111011011000,46233781,0,0.060000,0.600000
46228045,82,1101001010111010110000010010010001111100011011000100010100000001001100111101110100,46236220,0,0.080000,0.400000
46228064,88,1001110001010001110111010000011110101111100011011100101010100000001001100011101101110001,46231748,0,0.060000,0.600000
46228093,77,11001010010100101100010101100111110001101110010101001000000100110001111100111,46232256,0,0.040000,0.400000
46228129,86,10011100010100011101010100000101101011111000110111001010101000000010001000011011111000,46233778,0,0.100000,0.500000
46228148,87,010101100011100011101101100000101101011111000110111001010101000000010011000111011011000,46227697,0,0.100000,1.000000
46228183,79,1111001010010110101100010101100101110001100110010101001000000100110001111100111,46232261,0,0.026667,0.400000
46228292,86,10011100010100011101110100000101101011111000110111001010101000000010001000111011111000,46236223,0,0.040000,0.400000
46228297,86,10011101010100011101110100000101101011111000110111001010101000000010001000111011111000,46236223,0,0.040000,0.400000
46228301,87,100111000101000111011101000001011010111110001101110010101010000000100010001110111110000,46236758,0,0.120000,0.600000
46228311,78,111001010010110101100010101100111110001001110010101001000000100110001111110111,46229348,0,0.120000,0.600000
46228321,84,100111000101010111011100000001000101111100011011100101010100000001001100001101101100,46234408,0,0.100000,0.500000
46228333,78,111001010010100101100010101100111110001101110010101001000000100110001111100111,46235604,0,0.120000,0.600000
46228370,88,0010011100010100010101110100000101101011111000110111001010101000100010011000111011011000,46236222,0,0.100000,0.500000
46228398,86,10011100010100011101110100000101101011111000110111001010101000000010001000010011111000,46233785,0,0.100000,0.500000
46228409,78,111001010010110001100010101100111110001101110010101001000000100110001111100111,46228156,0,0.080000,0.400000
46228413,86,10011100010100011101110100000101001011111000110111001010101000000010001000111011111100,46239397,0,0.050000,0.500000
