ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
11082446,46,0101011001100011001000001101110000111101010100,11084509,0,0.050000,0.500000
11082485,46,0100011001000011001001001100110001101101010100,11088327,0,0.015000,0.300000
11082600,46,0100010001100011001000001100110001011111010100,11083103,0,0.050000,0.500000
11082622,46,0000010000100001001000101100110101101001101111,11094876,0,0.020000,0.300000
11082677,50,11101110011101100001000100011011101100010100011001,11092800,0,0.020000,0.300000
11082708,50,10111111001110100000100010001101010101101010001100,11092089,0,0.026667,0.400000
11082812,50,01011110011010000000001010110101010010001000110010,11088331,0,0.060000,0.300000
11082859,46,0000010000100011001000101101110101101011101111,11089316,0,0.060000,0.300000
11082879,46,0101010001100011101000001101110001111101010100,11081096,0,0.200000,1.000000
11082916,51,010111111001110001000100000001001010100101010001100,11088819,0,0.040000,0.400000
11082921,46,1101010001100011101100001101110001111101010100,11088820,0,0.080000,0.400000
11082957,46,0101010001100011001000001101110001111101010100,11082368,0,0.200000,1.000000
11082962,47,01010100011100110010000011011110011111010101001,11082368,0,0.200000,1.000000
11082966,51,111101110011100100001000100011011101101010100011001,11083113,0,0.030000,0.300000
11082986,47,01100010000100011001000101000110101101000101011,11082370,0,0.050000,0.500000
11083069,50,01011100111011000010001000110111010010101000010010,11092086,0,0.060000,0.300000
11083076,47,00101010001100011011000001101110001111101010100,11086424,0,0.100000,0.500000
11083136,50,01011100111011000010001000110101110010101000110011,11092088,0,0.030000,0.300000
11083168,50,01111100111011000010001000111101010010101000110011,11089881,0,0.060000,0.300000
11083177,51,001011100111011000000001000110101010000101001010010,11090585,0,0.040000,0.400000
11083221,50,01011100111011000010001000110111010010101000010010,11081693,0,0.060000,0.300000
11083240,46,0000010000110011001000101100110101101101100111,11088819,0,0.060000,0.600000
11083298,46,0000010000101011001000101100110101101001100111,11091301,0,0.100000,0.500000
11083347,50,01101110011101100001000100011011101101010100111001,11089318,0,0.030000,0.300000
11083379,44,01001000010001100100010110011010110100101011,11081697,0,0.060000,0.600000
11083411,46,0101010001100011001000001101110001111101010110,11088817,0,0.060000,0.300000
11083412,51,111101110011101100001000100011011101100010100011001,11086423,0,0.060000,0.600000
11083419,52,0001011100111011000010001000110101010010101000110011,11089878,0,0.040000,0.400000
11083420,52,0001011100111011000010001000110101010010101000110011,11088817,0,0.100000,0.500000
11083433,46,0101010001100011001001001101110001111101010100,11091295,0,0.050000,0.500000
11083448,51,110111111001010001000100010001101010110001010001110,11089312,0,0.030000,0.300000
11083462,47,10000010000100011001000101110110101101001001111,11087199,0,0.100000,0.500000
11083479,51,101010101000110001110100000110011011101110101010011,11084513,0,0.060000,0.300000
11083483,49,1110101101100110000110010001101010100101010001101,11083114,0,0.040000,0.400000
11083487,46,0000010000100011001000101100110101101001001111,11084513,0,0.100000,0.500000
11083549,46,0000011000100011001000101101110101101001001010,11083115,0,0.020000,0.300000
11083562,50,01011100111011000010001000110101110010101000110011,11086419,0,0.020000,0.300000
11083564,50,11101110011101100001000100011011101101010100111001,11082375,0,0.060000,0.300000
11083584,47,10101010011010011101000001100110001011101010001,11088816,0,0.080000,0.400000
11083595,46,0000010000110011001000101100110101101101100111,11090581,0,0.060000,0.300000
11083604,50,01111100111001000010001000111101010010101000110011,11089317,0,0.060000,0.300000
11083622,51,001011100111011000010001000110101010010101000110011,11086418,0,0.033333,0.400000
11083650,44,01010100011000110010000011011100011110101010,11082373,0,0.060000,0.300000
11083687,50,01011100111011000010001000110101010010101000110011,11086424,0,0.080000,0.400000
11083700,50,01011100111011000010011000110111010010101000010010,11081694,0,0.100000,1.000000
11083701,52,0101011100011011000110001001110101010010101000010010,11089878,0,0.040000,0.400000
11083705,50,01011100110011000010000000110101110010101000010010,11081694,0,0.100000,1.000000
11083730,47,11010100011000110010000010001100111111010100001,11083108,0,0.080000,0.400000
11083732,48,101010100011000111010000011001100110111010101001,11083108,0,0.080000,0.400000
11083748,51,111111011111101000001000100011011100001011100001001,11082379,0,0.030000,0.300000
11083754,47,11010100011000110010010010001100111111010000001,11090580,0,0.080000,0.400000
11083766,50,01101110011101100001000100011011101101010100111001,11092085,0,0.030000,0.300000
11083786,46,0101010001100011001000001101110001111101010100,11084512,0,0.040000,0.600000
11083800,48,101010100011000101010010001001100110111010101001,11085893,0,0.060000,0.300000
11083807,50,01011100011011000011001000010101010010101000110011,11083105,0,0.200000,1.000000
11083818,51,001011100111011000000001010110101010000101001010010,11083106,0,0.200000,1.000000
11083827,51,110111111001010001000100010001101010100001010001100,11083106,0,0.200000,1.000000
11083828,51,000001100001110010000100010011001000100101010001100,11083106,0,0.200000,1.000000
11083829,50,01011100111011000010001000110101010010101000110011,11090585,0,0.040000,0.400000
11083847,51,010111111001110101000100011000101010100101010011100,11085330,0,0.080000,0.400000
11083848,50,10111111001110100010100010001101010101101010001100,11083107,0,0.200000,1.000000
11083854,50,01011100111011000010001000110101010110100000010010,11092081,0,0.100000,0.400000
11083866,46,0101010001100011101000001101110001111101010100,11086416,0,0.025000,0.500000
11083869,46,0101010000100011011000001101110001111101010100,11092798,0,0.050000,0.500000
11083877,46,0101010001100011001000001101110001111101010100,11092798,0,0.050000,0.500000
11083899,46,0101010001100011001000001101110001111101010100,11094194,0,0.120000,0.600000
11083900,49,1010101001101001110100000110011000101110101010010,11090578,0,0.026667,0.400000
11083910,50,01011100111011000010001000110101110010101000110011,11086425,0,0.080000,0.500000
11083915,44,01010101011001100100000110111000111110101010,11083113,0,0.100000,1.000000
11083929,46,0000010000100001001000101100110101101001101111,11092085,0,0.050000,0.500000
11083934,50,10111101101110100000100110001001110100101010001100,11090586,0,0.040000,0.400000
11083936,50,10111101101110100000100110001001110100101010001100,11083114,0,0.100000,1.000000
11083941,50,10111101101110100000100110001001110100101010001100,11083114,0,0.040000,0.400000
11083942,51,001011100111011000000001000110101010000101001010010,11090586,0,0.060000,0.600000
11083943,46,0110010000100011001000101100110101101001101011,11090586,0,0.030000,0.300000
11083945,46,0000010000110011001001101100110111101101101111,11090586,0,0.030000,0.300000
11084017,48,101111011100100010101000110100010010101000010010,11081698,0,0.060000,0.300000
11084070,46,0101010001100011001000001101110001111101010100,11089876,0,0.060000,0.300000
11084106,50,11101110011101100001000100011001101101010100011001,11092799,0,0.030000,0.300000
11084126,50,01011100111011000010001000110001110010101000110011,11086418,0,0.080000,0.400000
11084129,50,11101110011101100001000100011011101100010100011001,11084515,0,0.060000,0.300000
11084142,46,0001010001100011001000001101110001111101010100,11090581,0,0.060000,0.300000
11084147,49,1001011100111011000010001000110100010010101100110,11094200,0,0.040000,0.400000
11084175,46,0000011000100011001000101101110101101001001010,11092081,0,0.040000,0.600000
11084179,50,01010111001101100011000100111010101000010100001001,11088816,0,0.060000,0.300000
11084212,47,10100010001100011001100001100110001111101010100,11079911,0,0.200000,1.000000
11084221,50,01111100111011000010001000111101010010101000110011,11089874,0,0.060000,0.300000
11084225,46,0101010001100001001010001101110001111101000100,11087727,0,0.050000,0.500000
11084227,46,0000010000100011001000101100110100101001101111,11090580,0,0.100000,0.500000
11084238,50,01011100111011000010001000110101111010101000110011,11091297,0,0.060000,0.300000
11084241,49,1010101001111001110100000110001001101110101010010,11082368,0,0.060000,0.300000
11084270,49,1110101101100110000110010001101010100101010001101,11081698,0,0.080000,0.400000
11084276,52,0010111001110110000000010001101010100001011010100100,11081697,0,0.040000,0.400000
11084290,51,010111111011110101000100011000101010100111011011100,11089878,0,0.040000,0.400000
11084302,47,11010100011000110010010010001100111111010100001,11081697,0,0.100000,1.000000
11084321,53,01001011100111011000010001000110101010010101100110001,11092085,0,0.030000,0.300000
11084328,46,0000010000110011001000101100110111101101101111,11089879,0,0.100000,0.500000
11084330,51,111101110011100100001000100011011101101010100011001,11083113,0,0.030000,0.300000
11084334,46,0101010001100011001000001101110001111101010100,11089879,0,0.100000,0.500000
11084336,46,1101010101100011011000001100110101111101011101,11091300,0,0.040000,0.400000
11084339,50,01011100111011000010001000110101010110101000010010,11094197,0,0.033333,0.500000
11084341,46,0101010001100011001000101100110001111101010101,11086417,0,0.015000,0.300000
11084346,50,11101110011101101001000100011011101101010100011001,11081693,0,0.060000,0.300000
11084351,48,101110011100100010001000110100010010101000010010,11090581,0,0.080000,0.400000
11084359,50,01011100111011000010001000110101010110101000010010,11089319,0,0.080000,0.400000
11084366,49,1010101001101001110100000110011100101110101010000,11078659,0,0.015000,0.300000
11084370,50,01010101000110001110100000110011011101110101010011,11088819,0,0.040000,0.400000
11084376,46,0000010000110011001000101100110101101101100111,11094878,0,0.060000,0.600000
11084381,50,01011100111011000010001000110111010010101000010010,11082374,0,0.066667,1.000000
11084384,47,10100010001100011001100001100110001111101010100,11088816,0,0.080000,0.400000
11084390,47,10100010001100011001100001100110001111111010100,11082374,0,0.066667,1.000000
11084391,47,10100010001100011001100001100110001111101010100,11082374,0,0.066667,1.000000
11084394,46,0101010001100011001100001100110001111101010100,11082374,0,0.066667,1.000000
11084399,50,01011100111011000010001000110101010110101000010010,11087727,0,0.040000,0.400000
11084400,50,01011100111011000010001000110101010110101000010010,11089320,0,0.080000,0.400000
11084401,47,10100010001100011001100001100110001111111010100,11089320,0,0.100000,0.500000
11084407,46,0000010000100011001000101100110101101001101111,11089320,0,0.120000,0.600000
11084413,52,0101011100011011000110001001110101010000101000010010,11089320,0,0.080000,0.400000
11084414,46,0100010001100011001000001100110001011111010100,11089320,0,0.100000,0.500000
11084415,46,0100010001100011001000001100110001011111010100,11082375,0,0.100000,0.500000
11084416,46,0100010001100011001000001100110001011111010100,11087727,0,0.050000,0.500000
11084417,51,111101110011101100001000100011011101101010100011001,11088327,0,0.030000,0.600000
11084423,51,111101110011101100001000100011011101101010100011001,11085893,0,0.060000,0.300000
11084426,52,0001011100111011000010001000110101010010101000110011,11090582,0,0.100000,0.500000
11084433,49,1001010100111011000000001000110100010010101100110,11088820,0,0.080000,0.400000
11084459,46,0000010000100001001000101100110101101001101011,11094874,0,0.100000,0.500000
11084460,53,11101011100111011000010001000110101010010101000110011,11091301,0,0.080000,0.400000
11084470,50,01011100111011000010011000110111010010101000010010,11089882,0,0.060000,0.600000
11084480,47,01010100011000110010001011001100011111010101010,11085325,0,0.100000,0.500000
11084482,50,11101110011101101001000100011011101101010100011001,11082373,0,0.100000,0.500000
11084485,51,111111011011101100001001100011011100001011100011001,11089315,0,0.100000,0.500000
11084493,44,01010101011001100100000110111000111110101010,11089312,0,0.050000,0.500000
11084495,52,1111110110111010000010011000110111000010111000110010,11083113,0,0.100000,1.000000
11084507,46,0000010000100011001000101100111101101001101111,11087196,0,0.020000,0.300000
11084539,53,11101011100111011000010011000110101110010101000110011,11084509,0,0.040000,0.400000
11084545,50,11101110011001100001000000011011101100010100011001,11085893,0,0.060000,0.300000
11084549,51,001011100111011000000001000110101010010101001010010,11084509,0,0.040000,0.400000
11084594,50,01011100111011000010001000110111010010101000010010,11090580,0,0.060000,0.300000
11084603,46,1111010101100011011000001100110101111101011101,11094878,0,0.040000,0.400000
11084616,49,1010101001101001110100000110011000101110101010010,11095553,0,0.026667,0.400000
11084654,46,0010010000100011001000101100110101101001101011,11094199,0,0.050000,0.300000
11084677,50,01011100111011000010001000110101010010101000110011,11085326,0,0.080000,0.400000
11084682,44,00001000010001100100010100110101101001101111,11085326,0,0.080000,0.400000
11084684,46,0000010000110011001000101100110101101101100111,11085326,0,0.120000,0.600000
11084685,46,0000010000110011001001101100110111101101101111,11094199,0,0.030000,0.300000
11084690,46,0000010000100011001000101100110100101001101111,11092799,0,0.060000,0.600000
11084693,46,0000010000100011001000101100110100101001101111,11094199,0,0.060000,0.300000
11084694,46,0101010001100011001001001101110001111101010100,11086421,0,0.060000,0.600000
11084695,51,111101110011101100001000100011011101101010100011001,11091295,0,0.030000,0.300000
11084706,50,01011100111011000010001000110001110010101000110011,11093447,0,0.080000,0.400000
11084744,50,01101000111011010010001000111101010010111000110011,11087198,0,0.040000,0.400000
11084755,50,10111101101110100000100110001001110100101010001100,11084513,0,0.080000,0.400000
11084779,47,10000010000100011101000101110110101101001101011,11087195,0,0.100000,0.500000
11084782,46,0101010001100011001000001101110001111101010100,11089881,0,0.120000,0.600000
11084792,46,0010010000100011001000101100110101101001101011,11091304,0,0.100000,0.500000
11084831,50,01011100111011000010001000110101010010101000110011,11092082,0,0.080000,0.400000
11084835,46,0000010000100011001000101100110101101001101111,11093449,0,0.120000,0.600000
11084843,46,0101010001100011001000001101110001111101010100,11087198,0,0.060000,0.600000
11084848,47,01010100011000110010001011001100011111010101010,11088330,0,0.100000,0.500000
11084856,52,0101011100011011000110001001110101010010101000010010,11085331,0,0.020000,0.400000
11084877,46,0000010000110011001000101100110101101001101011,11085327,0,0.030000,0.600000
11084891,50,01011100110011000010001010110101010010101010010010,11079201,0,0.066667,1.000000
