ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83203616,63,110110101011001100000000111010000000110010011000001111101100110,83208375,0,0.026667,0.400000
83203668,68,11111001111001101011000000000111010100001110010011010001101110000011,83225415,0,0.120000,0.600000
83203714,66,110100110101110001100010000111110000001110010011010001011010011010,83203541,0,0.050000,0.500000
83203773,67,1011000101000110011010000000111010000001110010011010001101011010110,83220025,0,0.028000,0.700000
83203783,63,011001001100010000100001110100000011100100110100010011101001111,83214864,0,0.100000,1.000000
83203793,62,01110100110101000010000111010000001110010011010001001110100111,83225415,0,0.140000,0.700000
83203870,67,1111101111111111110010010000111010000001110010011000001111010011011,83231898,0,0.046667,0.700000
83203883,60,110000010000000010000111011000000010011011011001001100011111,83208382,0,0.033333,0.500000
83203914,69,111111001110001010100100000001110100000011100100110100011010100000111,83230232,0,0.040000,0.400000
83204088,62,11100111101011001100010001100100000011100100110100010101001000,83214860,0,0.013333,0.600000
83204089,70,1111111010100111001001100000011101000000111001001101000111100001011001,83200318,0,0.070000,0.700000
83204111,62,00101000011000111001000011101000000111001001101000100110010001,83218025,0,0.070000,0.700000
83204228,68,10111000101001010110011000000111010000001110010011010001110010011110,83218007,0,0.040000,0.400000
83204252,62,01000100100001000000000111010000001110010011010001001111100101,83235431,0,0.070000,0.700000
83204325,68,01111111010111100000100100001110100000011100101110100011010110100000,83206816,0,0.040000,0.400000
83204330,62,01010100110001000010100111010000001110010011010001001110100111,83213374,0,0.120000,0.600000
83204345,67,0110111000010011100100100000011101000000111001001100010111100001011,83231899,0,0.035000,0.700000
83204373,69,111111001110001010100100000001110100000011100100110100011010100000111,83205060,0,0.070000,0.700000
83204385,71,01100110111100110101001000000011101000000111001001101000110101000001110,83205065,0,0.040000,0.800000
83204387,65,11101101010110011000000001110100000011100100110000011110101001101,83227033,0,0.053333,0.800000
83204399,62,01110100110001000010000111010000001110010011010101001110100111,83230237,0,0.070000,0.700000
83204435,65,10001010000111101100100000001110100000011100100110100011110100010,83230230,0,0.046667,0.700000
83204459,71,01111111011111101000101000001110100000011100100110100011110100101100101,83194866,0,0.100000,1.000000
83204508,67,1111001111111101011010010000111010000001110010011010001111010011011,83221693,0,0.046667,0.700000
83204522,66,111100111101111000100010000111110000001110010011010001110010010100,83238669,0,0.160000,0.800000
83204569,68,11111110101011110010110000000111010000001110010011010001111000010010,83213376,0,0.015556,0.700000
83204590,62,11100001010000001001000011101000000111001001101000101111000011,83196615,0,0.140000,0.700000
83204598,70,1010110111101110001100010000011101000000111001001101000011101001011110,83218024,0,0.140000,0.700000
83204632,69,001011011010100000110000000011101000000111001001101000111101011000100,83214871,0,0.140000,0.700000
83204635,68,10111111111011110110101000001110100000011100100110100010110101101011,83194875,0,0.070000,0.700000
83204645,65,11110101110111100010001000011101000000111001001101000111101001001,83235419,0,0.040000,0.600000
83204648,65,11110001100101100010001000011101000000111001001101000111101001001,83230228,0,0.035000,0.700000
83204664,59,10000000000000001000011101000000111001001101000100110011001,83228621,0,0.035000,0.700000
83204668,65,11110011010111100100001001011101000000111001101101001111111001001,83216582,0,0.030000,0.600000
83204675,62,01110100010001000010010111010000001110010011000001001110100110,83230243,0,0.070000,0.700000
83204678,68,10111000101101110110011000010111010000001110010011010001111010011110,83210099,0,0.040000,0.600000
83204706,70,1111101111101001111000100000001110100000011100100110100011110100000101,83214853,0,0.046667,0.800000
