ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99817030,63,111110010110101010101000010111000000111001001101000110010110011,99842007,0,0.040000,0.600000
99817052,70,0111001111001101100001001000000101110000101110010011000001111001110110,99828576,0,0.025000,0.500000
99817158,71,11101110001000011001001000001011100000011100000110000010000000001101000,99811539,0,0.033333,0.500000
99817362,70,1111111000111011100010010000101110000001111010011000000010110100001011,99813335,0,0.040000,0.600000
99817384,66,111100011101111010101000010111000000111001001100000001011010001100,99840248,0,0.140000,0.700000
99817394,70,1110111100010000110010011000010111000000111001001100000101100011111010,99811546,0,0.140000,0.700000
99817404,70,0111001111001101100001001000000101110000101110010011000001111000110110,99826780,0,0.053333,0.700000
99817410,69,110010001000011001001000001011100000001100100110000010100000001101001,99823364,0,0.046667,0.700000
99817452,71,01110111000010001110010010000001011100000011100100110000000010001001101,99823371,0,0.014286,0.500000
99817462,69,011101111100100111000100101000010111000010111001001100000101000110011,99826789,0,0.040000,0.400000
99817595,68,11110111001000010001001100000101110000001110010011000001110011001111,99836729,0,0.046667,0.700000
99817602,73,1011110101100000101100010010100001011100000011100100110000011010001100101,99818428,0,0.033333,0.500000
99817647,69,011000100000000101100100100000010110000000111000001100000110100011000,99830203,0,0.026667,0.600000
99817659,71,10110111100101001000100101000010111011000111001001100000100100011011011,99852260,0,0.020000,0.400000
99817690,71,01110111000010001110010010000001011100000011100100110000000010001001101,99823377,0,0.040000,0.800000
99817706,65,11101110010001000100110000010111000000111001001100000111001100011,99840248,0,0.046667,0.700000
99817736,67,1111100011101111001001000011111000000111001001100000001011010000101,99826785,0,0.025000,0.500000
99817745,70,1110111100010000110010001000010111000000111001001100000101100011111010,99828568,0,0.028000,0.700000
99817780,72,111111010000100011011100100000010111000000111001001100000010100011011010,99830191,0,0.100000,0.500000
99817781,69,110110010010000110011010000010111000000111001101100000111110011111010,99838419,0,0.025000,0.500000
99817827,71,11111100001000011001001000000101110000001110010011000000001000100110110,99836728,0,0.070000,0.700000
99817830,73,0111011100001000011001001000000101110000001110010011000000001000100110110,99821947,0,0.040000,0.600000
99817867,68,11111000111011110101011000010111000000111001001100000101011010001101,99820337,0,0.053333,0.800000
99817895,74,11100110111110000010110001010000000101110000101110010011000001101001010110,99833462,0,0.024000,0.600000
99817899,73,0011100111000100011000101100000000111000000111001001100000110101011001011,99815217,0,0.060000,0.600000
99817938,71,11110110010010000110010010000010111000000111001101100000101110011111010,99818417,0,0.120000,0.600000
99817945,66,101100011101111010100100001011100000011001001100000001011010000101,99831955,0,0.040000,0.400000
99817956,70,0111011111001001110001001000000101110000001010010011000001101000110011,99842007,0,0.040000,0.600000
99817970,70,0111011111001001110000001000000101110000101110000011000001101000110011,99823360,0,0.120000,0.600000
99817978,73,1101100111110010010110011010000000101100000001110010011000001101001110110,99836722,0,0.120000,0.600000
99817999,74,11011001111100100100101010100000001011100000011100100110000011010011101100,99826788,0,0.033333,0.500000
99818046,71,10111111100001000011000010000000101110000001100010011000001101001110110,99816948,0,0.050000,0.500000
99818056,70,1110111000010000110010011000010111000000111001001100000100100011111010,99843866,0,0.070000,0.700000
99818060,72,011101110000100001101001000000101110000001110010011000001001000000110100,99823375,0,0.140000,0.700000
99818093,69,111110100011101111011100100001011100000011100100110000000111000100010,99825177,0,0.070000,0.700000
99818101,73,0111011100001000010011001000000101110000001110010011000001001000100110100,99813346,0,0.100000,1.000000
99818138,69,011111000111011110101001000110111000000111001001100000101111010001101,99833464,0,0.050000,0.500000
99818146,72,011101110000000001101001000000101100000001110010011000001001000000110100,99840266,0,0.035000,0.700000
99818182,66,111100011101110010100100001011100000011100100110000001010011000101,99838423,0,0.053333,0.800000
99818185,67,1111000111011100101001000010111000000111001001100000010100110001010,99830206,0,0.050000,0.500000
99818215,77,11010010011101001110001011100000101010000001110010011000001110010110111010001,99826779,0,0.033333,0.500000
99818227,71,11100111001100001100100100000010111000000111011001100000110100011011011,99835054,0,0.030000,0.600000
99818288,72,111101010000100011111100100000011111000000111001001100100110100011011010,99828574,0,0.020000,0.400000
99818311,73,1111101111001000010001001000000101110000011110010011000001001000110110110,99838439,0,0.040000,0.600000
99818333,68,11111000111011110101001000010111000000011001001100000001011011000101,99813337,0,0.040000,0.600000
99818336,71,10010110011010000110010010000010111000000111001101100000101110011111010,99831966,0,0.030000,0.600000
99818496,63,111110010110101010101000010111000000111001101101000110010110011,99847229,0,0.050000,0.500000
99818702,68,11101000110010110001011000010111000000111001001100000001011010000101,99843863,0,0.070000,0.700000
99818704,65,01100001111110100100001011100000001100100110000000101101000010100,99843863,0,0.060000,0.600000
99818723,69,111011100001000011001001000001011100100011100100110100010010001111101,99820352,0,0.020000,0.400000
99818724,72,111101010000100011111100100000010111000000111001001100100010100011011011,99815213,0,0.100000,0.500000
99818734,69,010000100000011111001000000010111000000111001001100000110101011011010,99838432,0,0.070000,0.700000
99818772,71,10010110011010000110010010000010111000000111001101100000101110011111010,99811546,0,0.160000,0.800000
99818783,75,110111011101001000011000101000000010011000010111001001100000110100111011100,99815213,0,0.120000,0.600000
99818784,73,0111011100001000011001001000000101110000001110010011000000001000100110110,99840267,0,0.020000,0.500000
99818886,71,11101100001101011000100100001011100000011100110110000000101101000010110,99848934,0,0.024000,0.600000
99818894,72,011000111000100011000100100000010111000000111001001100000110100011011011,99831964,0,0.070000,0.700000
99818930,63,011110010110101000101000010111000000111011001101000110010110011,99823379,0,0.080000,0.400000
99818950,66,011100010101010010100100001011110000011100100110000001010011000101,99826793,0,0.060000,0.600000
99818959,69,011110011110111101010010000100010000001110010011000000010110100001101,99821950,0,0.033333,0.500000
99818961,71,11100111000100011001100100000010111000000111000001100000110100011011010,99843873,0,0.050000,0.500000
99818993,69,011100011010001011000100001010010111000000011001001100001010100110010,99808091,0,0.050000,0.400000
99818994,72,101100010000000000110001001100000101110000001110010011000001101000110001,99815219,0,0.070000,0.700000
99819000,74,01101110111110010010111001110000000101110000001110010011000001101001110110,99840247,0,0.100000,0.500000
99819019,75,101001100111001101011001000000010110000000111001001100000111101001010111001,99843860,0,0.030000,0.600000
99819069,73,1111111011100100001100100100000010101000011111001000100000111100111011111,99850438,0,0.050000,0.500000
99819079,71,11101110000101001000001000000101110000001110010111000000001000100110100,99850438,0,0.050000,0.500000
99819084,73,1100111111100110100100100000001111100000011100100110100001010100100011100,99823370,0,0.026667,0.400000
99819114,74,11011111010110000000110000100000010111000000111011001110000110100011011000,99808094,0,0.020000,0.600000
99819166,69,110110001110111101010010000101110000001110011011000000110110100000011,99820345,0,0.040000,0.600000
99819194,69,101110001110111101010000000101110000001110000011000000010110100001010,99813338,0,0.033333,0.500000
99819219,70,1111011110010000100010010100001011100100011100100110000010010001101011,99836738,0,0.033333,0.500000
99819222,73,1111011110010000100010010000001011100000111100100110000010010001101101100,99845547,0,0.060000,0.600000
99819241,72,010110110010010000110010010000010111000000111001101100000101110011111010,99828576,0,0.025000,0.500000
99819248,68,11111010011011110101001000010111000100111001001100010001011010000111,99826784,0,0.026667,0.400000
99819250,69,111110101110111101110110000101110101001110010011000000010110100001010,99836718,0,0.020000,0.400000
99819281,68,01110111110010011000100100000110111000000111001001100000010100001001,99823363,0,0.060000,0.500000
99819303,68,11111010111010110101001000010111000000101001000100000001011010000101,99848932,0,0.120000,0.600000
99819306,71,01101100011101111010010100001011101000011100100110000001101101100000110,99848932,0,0.120000,0.600000
99819309,69,011111000111011110101001010010111000000111001001100000001011011000101,99850432,0,0.025000,0.500000
99819313,72,010110110010010000110010010000010111000000111001101100000101110011111010,99806213,0,0.200000,1.000000
99819341,71,11101110000100001000001000000101110000001110010011000000001000100110100,99820349,0,0.033333,0.500000
99819359,69,111111100010001100010010000001011100000011100100110000011110001001111,99830199,0,0.100000,0.500000
99819360,69,111111100101010001001001000001011100100011100100110000010010001111101,99815229,0,0.070000,0.700000
