ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116447868,87,101011001110111111100100010110111011101000001100001111110011100001100000111100100001001,116454566,0,0.040000,0.600000
116447917,76,0100110110011111000100111101110110010000011000011111100010001010110001100001,116468637,0,0.040000,0.600000
116447970,75,011101001000011010011110011011001100100000110000111111000010001100010101101,116464176,0,0.025000,0.500000
116448063,80,00010011111101101010100110111011101000001101001111010001000000111101110001000111,116452876,0,0.080000,0.800000
116448088,81,100001001111010101110111001111110111010010011010011111100000001011000111110110010,116477165,0,0.035000,0.700000
116448137,77,00001110000111011100111101110111010000011011011110100000000010011101011101111,116472424,0,0.020000,0.400000
116448281,85,0000110001100001011111100110110110011101001011100001111110001010101100101111101100111,116464188,0,0.060000,0.600000
116448287,85,0000110001100001011111100110110110011101001011100001111110001010101100101111101100111,116454567,0,0.013333,0.400000
116448328,77,01000001100010000000101011101110010011000011000011111100010000010000011100001,116460994,0,0.060000,0.600000
116448596,72,000101110010001100100110111011001000001100001111110001000001000000011010,116457881,0,0.050000,0.500000
116448609,80,01000001111110010101010011011101110110000110100111111000000000011000111000110011,116457882,0,0.040000,0.800000
116448610,77,00001111000111001100111101110111010000011010011111100000001011011111010101111,116470512,0,0.028571,1.000000
116448679,81,000101011111101101010000110111011001000011101001111110000000000010001110001000110,116462628,0,0.026667,0.400000
116448697,75,100010110111101000100101101110110010000011000011111100010001010110100110001,116472418,0,0.050000,0.500000
116448729,75,101110100100001101001111001101100110010000011000011111100001000110001010110,116454546,0,0.120000,0.600000
116448749,77,00001110000111001100111101110111010000011010011111100000001010011111010100111,116475726,0,0.050000,1.000000
116448756,74,10001111011110100010010111111011001000001101001111110001100101011010011000,116470514,0,0.046667,0.700000
116448759,81,000110110001010001111100100111011001000001100001111110001101000001000011001111100,116456363,0,0.035000,0.700000
116448836,74,01100100101001101001111001101100110010000011000011111100001000110001010110,116464175,0,0.025000,0.500000
116448897,81,000000001110011101110111001101110111010000011000011111100000011011001111101010010,116470499,0,0.040000,0.400000
116448913,74,10101011011110100010010110111011001100001110101111110001100101011010011000,116465747,0,0.033333,0.500000
116448920,80,00001011000111100100100010011101000100001110000111111100100100000000011100110110,116454567,0,0.013333,0.400000
116448923,76,0100110110011111000100111001110110010000011000011111100010001010110101100001,116449816,0,0.046667,0.700000
116448951,77,10100101000111010001110011011101100100000110000111111000101000110000011010000,116461000,0,0.028000,0.700000
116448964,77,00001100010111101101001001110111010000011000011111100010011010010011100100000,116442666,0,0.100000,1.000000
116448980,74,01100100100011101001111001101100110010000011000011011100011000110001010110,116459442,0,0.080000,0.400000
116449057,79,1101000101100111101000101001101110110010000011010011111100010101010100101100001,116478859,0,0.040000,0.400000
116449187,78,100001110000111001100111001110111010000011010011111100000001010011111011100111,116468632,0,0.100000,0.500000
116449250,82,0000100111111011010101001101110111010000011010011111100000000001100011100010001111,116465752,0,0.066667,1.000000
116449251,85,0101100111011111110010001011011100110100000110000111111000110001110100011110010000100,116445923,0,0.023333,0.700000
116449272,80,00100010110001101100010111101110110010000011001011111100010000010000101110100110,116441181,0,0.033333,0.500000
116449336,81,000010110001110001110000100111011001000001100001111110001001000000000111001101100,116467195,0,0.070000,0.700000
116449341,82,1000010110101111001110000100111011011000001100001111110001001000000000111001101101,116457887,0,0.040000,0.400000
116449364,81,000010011111101101010100110111001101000001101001111110001100000110101110001000111,116447776,0,0.040000,0.800000
