ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149730518,86,11100000010111000101010100000010101110101000110100111110000101000110000010110110011101,149744536,0,0.026667,0.400000
149730521,90,001010001001100111110100010010101001101010001111001011100001010001100010110011111110111001,149760679,0,0.020000,0.400000
149730562,88,1100100000111111111010001001010100110101000111100111100000001000110000000011110111011110,149739912,0,0.024000,0.600000
149730643,87,011100010000100111101101111011010101011101010001101001111100001000111100100100100111001,149754577,0,0.060000,0.600000
149730648,89,11010010001101100011010011101101000011010101011011011111010010001011001000000000100110000,149751087,0,0.050000,0.500000
149730649,95,10111111001101010011111010101010010000111011111011001111011111110000011100000101101101101010011,149762322,0,0.020000,0.700000
149730657,89,00110001100101010001000000001010011010100011010011110001010101011010011101000001110110001,149730336,0,0.026667,0.400000
149730732,90,011101011101111010001010100000011101110101000111100111110001011011010111001000011111100101,149741553,0,0.025000,0.500000
149730740,86,00101010011011110001000000001010111010100011010011111000000000011010101100110011010111,149749537,0,0.028000,0.700000
149730771,88,0010100101110111000101000000101011101010001111001111100001000001100100110011000110111010,149736917,0,0.100000,0.500000
149730782,89,01000110011011111110000000000001010111010100011110011011000010000011010101101010001101100,149757778,0,0.013333,0.400000
149730896,85,1000100001101111011010111111100010110010100011110011111100010011111001101001101110010,149739918,0,0.013333,0.400000
149730955,93,011110100000000010101110100111010000001110111010100011110111111000001110101001000110000011100,149762325,0,0.040000,0.600000
149730984,87,111110101100011100010101000000001010111010100011010011111000010000011000000011010001110,149747744,0,0.120000,0.600000
149731063,86,01110001000010000010101000001001010111010100011000011111000010000011010000011010001110,149744536,0,0.026667,0.400000
149731147,86,11101001101111110100010000100010101110100001111001111100001010101101001110100000111110,149741554,0,0.040000,0.400000
149731223,83,00000110010010000100001000101011100010101101001111100001000111101001110100001111100,149751094,0,0.024000,0.600000
149731296,85,1000011011000100001000000001010111000101011011011111000010011111010011101000001111100,149736917,0,0.080000,0.400000
149731303,88,0110100001011101111010100010000101011000100011110111111000000100011010001001000000011010,149751088,0,0.025000,0.500000
149731314,86,11100000000111000101010000000010101110101000110100111110000101000110000000110100011101,149759206,0,0.080000,0.400000
149731325,86,00101101011111110001000000001010111010100011110011111000010000110010011001101011011101,149757775,0,0.030000,0.600000
149731326,86,11000000100101110000100001000101001101010001101001111100001000001101001111101110010101,149754571,0,0.033333,0.500000
149731354,86,10100000000111000101010000000010101110101000110100111110000101000110000000110100011101,149754569,0,0.033333,0.500000
149731376,87,000000100001111111010100000001010111010100011110011111000010000000000101100100001101110,149749546,0,0.020000,0.500000
149731380,86,11001010100110100101000001001010111010100011010011111000010000011010010111011000101011,149762317,0,0.030000,0.600000
149731385,88,0110100110111111010001000010001011111010100011110011111000010101011010111101000001111100,149735119,0,0.026667,0.400000
149731500,83,10000010111010011001000000001010111010100011010111111000000100011000001001010010111,149725533,0,0.200000,1.000000
149731505,83,00000110010010000100001000101011101010101101001111100001000111101001110100001111100,149736916,0,0.025000,0.500000
149731531,94,0110010000000001010111010011101010000111011101010001111011111100000111011100100011010001110010,149725532,0,0.033333,0.500000
149731544,84,100110010011010010000001001010111010100011010011111000010000011010010111011000101011,149739913,0,0.040000,0.400000
149731613,85,1110000000011100010101000000001010111010100011010011111000010000011000000011110111110,149752912,0,0.033333,0.500000
149731642,86,11000000100101110000100000000101001101010001101001111100001000001101001111101110010101,149723969,0,0.060000,0.600000
149731661,85,0001100011010110111101010001001010111010100010110011111000001001011011010001000010101,149741567,0,0.030000,0.600000
149731675,85,1100010000100111001101011001110101011101010001101001111100001100111000101110100111001,149763676,0,0.160000,0.600000
149731717,90,000110001111101111000100000000101001101010001101001111100001010101010011101000001110110001,149749532,0,0.024000,0.500000
149731741,83,00000110010010000100001000101011101010101101001111100001000111101001110000001111100,149741551,0,0.060000,0.600000
149731752,89,11111101100010011101000101011010100111011101011001111011111110001010000101101101010100110,149747736,0,0.011429,0.400000
149731786,84,000011110110111100010000000010101110100000010100111110000100100101010100101001110101,149747730,0,0.050000,0.500000
149731836,82,1101100001110000110101101010011101110001100111101111111000101110010011101010110100,149744525,0,0.020000,0.400000
149731837,92,01100001100011110000110000000010100110101010111100111110000101010110100111010100001111000101,149725532,0,0.053333,0.800000
149731903,90,110010000000001001111010011001000000111011101010001111011111100000111010101100011001001110,149762320,0,0.020000,0.400000
149731917,89,11011101100010011100010101010010100111011001011001111011101010001011100101101101010110100,149749547,0,0.020000,0.300000
149732110,88,1010011000101100011010011101001010011010101011010011111000010101011000000001000010110110,149763682,0,0.100000,0.500000
149732112,93,001110110000001111000010101110100011101110101100111100111110000000111110011011001011011111110,149747717,0,0.040000,0.400000
149732115,86,01001100010110001101001100100101001101010101101001111100001010101100000000100001011011,149739912,0,0.024000,0.600000
149732154,94,1011101100000011110000101011101000111011101011001111001111100000001111100110110010110111111100,149719332,0,0.040000,0.400000
149732160,89,11011101100010011100000111011010100111011101011001111011111110001010100101101101010110110,149747734,0,0.040000,0.400000
149732205,87,111100110101001101011010111110101010111010100011110011111000010001110101000001101100001,149743156,0,0.050000,0.500000
149732221,94,1011111100110101001111101110101001000011101110101100111101111111000001110100010110110111101001,149733655,0,0.026667,0.400000
149732295,88,0001100011001011110001000000001000011010100011010011111000000101011010001101000001110100,149728761,0,0.040000,0.400000
149732303,86,11100000000111000101010000000010101110101000110100111110000101000110000000110100011101,149747736,0,0.017143,0.600000
149732341,83,01010100110111100010000000010101110101000110100101110000000000110101010011001101011,149736929,0,0.033333,0.500000
149732379,87,111110101100011100010101000010001010111010100011010011111000010000011000000011010001100,149736923,0,0.040000,0.600000
149732383,85,1100010000100111101101011001110101011101010001101001111100001100111000101110100111001,149741549,0,0.033333,0.500000
149732452,86,10100000000111010101010000000010101110101000110000111100000101000110000000110100011001,149733662,0,0.016667,0.500000
149732455,86,10100000000111010101010000000010101110101000110000111100000101000110000000110100011101,149756247,0,0.025000,0.500000
149732461,84,100010000100110101101011110110101011101010001111001111100001000111001001001000111000,149757776,0,0.024000,0.600000
149732470,85,1110000000011100010101000000001010111010100011010011111000010000011000000011110101110,149725532,0,0.046667,0.700000
