ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16576624,51,010100010000000001000000000000000000000100110000010,16585234,0,0.060000,0.600000
16576784,49,1100110000011001100000001000000000000110000100001,16598939,0,0.040000,0.600000
16576898,47,00111000010001000000001000000000000000100100111,16583418,0,0.046667,0.700000
16577022,51,010100010000000001000000000000000000000100111000010,16571211,0,0.060000,0.600000
16577103,46,0011100001000100000000100000000000010000010011,16583407,0,0.030000,0.600000
16577105,47,10010010001000100000000100000000000010010110011,16586962,0,0.035000,0.700000
16577164,43,1110000001100010000000010000000000001110100,16588691,0,0.060000,0.600000
16577209,45,011000001000101000000100000000100100100011111,16579864,0,0.040000,0.800000
16577232,48,111101000001000100000000100000000100000000010000,16602519,0,0.140000,0.700000
16577250,48,100110000010001000000001000000000000100100100100,16583413,0,0.020000,0.600000
16577258,48,100111000010001100000011000000000000100000100111,16610069,0,0.060000,0.600000
16577259,50,01000100000000010011000000000000000001001100110100,16597313,0,0.020000,0.600000
16577281,44,01100000010001000000000000000000000111110011,16586959,0,0.030000,0.600000
16577302,47,10010000001000100000000100000000100010000010011,16597314,0,0.066667,1.000000
16577371,45,011100001000100000000100000000000100100100111,16597330,0,0.053333,0.700000
16577400,39,110000000010000000000000000000000011011,16579867,0,0.160000,0.800000
16577407,41,11110011100000000000010000000010000001000,16581635,0,0.025000,0.500000
16577461,42,111001100000000010000010010000000000000111,16606591,0,0.023333,0.600000
16577515,43,1111000100000101010000001000000000000011111,16597323,0,0.050000,0.500000
16577531,49,0011000001010100000000100000000000010010010011110,16586972,0,0.023333,0.700000
16577548,45,101100000100010000001000000000000110010010011,16595556,0,0.050000,0.500000
16577553,43,0000000000100000000000000000000010010100010,16595549,0,0.040000,0.600000
16577576,47,00110000010001000000001000000000000110100100111,16581629,0,0.070000,0.700000
16577590,42,111100000001100010000000010000000010110111,16569496,0,0.050000,0.500000
16577681,47,00010000001000100000000100000000100010000010011,16585245,0,0.040000,0.600000
16577751,50,11001100000100010000000010000000000001001001001101,16606571,0,0.026667,0.800000
16577755,43,1011000000000100010000000010000000000011011,16602538,0,0.120000,0.600000
16577789,42,011110010100000000000010000000000000000000,16598937,0,0.120000,0.600000
16577791,43,1000000010001000110000010000000000000001100,16598937,0,0.100000,0.500000
16577864,52,0101000000000000010001000010000000000001001100110100,16600773,0,0.030000,0.600000
16577877,48,101000100000000010000000000000000000010011100001,16586969,0,0.035000,0.700000
16577893,44,11010000010001100000001000000000000000000000,16610071,0,0.040000,0.600000
16577903,42,000000010001000000000000000000000000101001,16602524,0,0.060000,0.600000
16577918,45,001100000100010000000010000000000001000111001,16606588,0,0.140000,0.700000
16577932,45,001100000100010000000000000000000001001111101,16611669,0,0.030000,0.600000
16577939,44,11110000000000000010000000010000000100011011,16595558,0,0.050000,0.500000
16577945,51,010001100000001100010000000000000000010011001101000,16588690,0,0.024000,0.600000
16577960,43,1000000001010000000000000000000000001000000,16572914,0,0.050000,0.500000
16577962,50,10100010000000001000000000000000000000100111000010,16579879,0,0.140000,0.700000
16577979,44,10000001100010000000000000100000001000101000,16595547,0,0.050000,0.500000
16578023,46,1100000010001000000000000000000000000001100100,16576539,0,0.070000,0.700000
16578028,42,111000111000000000000100000000100000010000,16598937,0,0.100000,0.500000
16578036,44,11110001000010100010000000010000000100011011,16611661,0,0.060000,0.600000
16578069,47,00000000000100010000000000000110000001000110010,16600776,0,0.050000,0.500000
16578075,44,01101000100000101010000001000000000000011011,16581626,0,0.100000,0.500000
16578101,51,010001100000000100010000000000000000010011001101000,16590426,0,0.060000,0.700000
16578117,42,111000000001001100001000010000000000110110,16574693,0,0.040000,0.600000
16578123,47,00001000001000100000000000000000000010110010011,16583424,0,0.070000,0.700000
16578156,45,011110000000001000100000000000000000100111111,16610070,0,0.040000,0.600000
16578162,49,0011000001000100000000100000100000010010010011010,16598928,0,0.028000,0.700000
16578163,43,1110000010001000000001000000000000000001000,16572916,0,0.023333,0.700000
16578166,44,10000001000100001000000000000000100010000001,16611654,0,0.040000,0.600000
16578188,47,10010000101000100000000100000000000010100010011,16569486,0,0.120000,0.600000
16578331,49,0010101001110001000000001000000000000000000100110,16598936,0,0.040000,0.600000
16578351,45,110000000100010001000000000000000000000001000,16576533,0,0.030000,0.600000
16578430,48,001100000100010000001010000000000001011001001101,16571224,0,0.060000,0.600000
16578502,44,10101000000000100010000000010000000100011001,16590409,0,0.060000,0.600000
16578516,45,001100000101010000000010000000000010000011011,16574698,0,0.040000,0.400000
16578533,43,1000000001010000000000000000000000001000000,16566023,0,0.030000,0.600000
16578541,42,111100000000100110000000000000000100011011,16576530,0,0.030000,0.600000
16578592,44,01110101110010000000000100000000101000000000,16576539,0,0.060000,0.600000
16578599,43,1111001100000000010000010010000000000000111,16602522,0,0.100000,0.600000
16578665,42,100001000000100010000010000000000100001111,16611657,0,0.060000,0.600000
16578686,50,10100010000000001000000000000000000000100111001010,16595560,0,0.040000,0.600000
16578704,50,10100010000000001000000000000000000000100111000010,16598928,0,0.024000,0.600000
16578738,48,011010000001000100000000100000000000010010010011,16583413,0,0.020000,0.600000
16578740,45,010000010001000000001000000000000100100100111,16598945,0,0.046667,0.700000
16578761,50,00110000010001000001001000001000000100110100110100,16576528,0,0.025000,0.500000
16578764,47,10010000001000100000000100000000100010000010011,16610075,0,0.040000,1.000000
16578794,48,000100000010001000000001000000000000100100100111,16595550,0,0.024000,0.600000
16578800,46,0000100100100000000000000010000000100011000000,16611661,0,0.100000,0.500000
16578819,51,010000000000000100010000000000000000010011000001001,16586958,0,0.040000,0.800000
16578869,43,1111000000000100010000000010000000000011011,16611674,0,0.060000,0.600000
16578938,46,0011000001000100000000100000000000010010010011,16598935,0,0.023333,0.700000
16578940,49,0000100001010001000000001000000000000000000100110,16594029,0,0.040000,0.600000
16578960,44,01000010100010000000010000000000010000010011,16567688,0,0.020000,0.600000
16578976,47,11010001001000100000000100000000000010010010111,16586972,0,0.023333,0.700000
16579002,45,111100000100010000000110000000000000000001000,16581626,0,0.120000,0.600000
16579076,42,111100000000100110000000000000000100011011,16583428,0,0.120000,0.600000
16579084,47,01000000010000010010000010000000000010001000001,16567684,0,0.060000,0.600000
16579091,48,110000000000000000000000000100000101000110110011,16592208,0,0.070000,0.700000
16579094,47,00010000001000100000000100000000000010000010011,16567684,0,0.100000,1.000000
16579102,45,111010000010001000000001000000100000000001000,16586971,0,0.140000,0.700000
16579117,44,00100110010000000000001000000001000000000001,16585236,0,0.028000,0.700000
16579126,46,1010000101000100000000100000000000010000010011,16592205,0,0.070000,0.700000
16579129,51,101000000000000010101000000000000000001001100110110,16581619,0,0.040000,0.600000
16579131,43,0100010000000001000100000000000000000000101,16611668,0,0.040000,0.600000
16579145,45,111000000000110000000100000000000000000000000,16586970,0,0.070000,0.700000
16579150,47,01100000010001000001001000001001001000010100011,16592197,0,0.050000,0.500000
16579153,49,0001011000101000100000000100000000000011000010010,16592211,0,0.060000,0.600000
16579159,50,00110000010001000000001000000000000100000100110100,16611669,0,0.035000,0.700000
16579160,43,1111000000000100010000000010100000000011011,16567683,0,0.040000,0.600000
16579166,48,110101000000001100000000000010000000010001100100,16583415,0,0.060000,0.600000
16579182,44,10000000000100000000000000000000010010100010,16581625,0,0.050000,0.500000
16579198,44,10000001100010000000000000100000001000101000,16595548,0,0.040000,0.600000
16579202,49,0110011100001000100000000100000000000011011010000,16576543,0,0.080000,0.800000
16579207,42,111000111000000000000100000000100100011000,16581632,0,0.050000,0.500000
16579212,45,010000010001000000001000000000000100100100111,16571224,0,0.070000,0.700000
16579225,42,011110010100000000000010000000000000000000,16597319,0,0.120000,0.600000
16579240,41,11010000000000000000010001000000000001011,16588686,0,0.040000,0.600000
16579243,47,10011000001000100000000100000100000110010110011,16578260,0,0.070000,0.700000
16579272,41,11010000000010000000010001000000000001001,16590419,0,0.025000,0.500000
16579275,43,1000000010001000110000010000000000000001100,16604660,0,0.024000,0.600000
16579278,45,100100001000100000100010010000000000001110000,16598930,0,0.025000,0.500000
16579284,43,1111000000000100010000000010100000000011011,16602535,0,0.030000,0.600000
16579311,45,001100000110010000000010000000000001000111000,16598937,0,0.140000,0.700000
16579316,47,00101000010011000000000000000000000100010110110,16598937,0,0.120000,0.600000
16579329,51,101000010000000010001000000000000000101001100111100,16588686,0,0.040000,0.600000
16579333,42,111001100000000010000010010000000000000111,16602522,0,0.040000,0.600000
16579336,44,11011000010001100000001000000000000000000000,16606576,0,0.060000,0.600000
16579342,41,11110011100000000000010000000010000001000,16613493,0,0.100000,0.500000
16579356,48,000100000010001000000001000000000000100100100111,16567668,0,0.040000,0.600000
16579358,46,0011000000000100000000100000000000011010010011,16572917,0,0.066667,1.000000
16579361,50,00110000010001000000001100000000000100100100111101,16572917,0,0.066667,1.000000
16579369,51,110000010000000001000000000000000000000100110000010,16569484,0,0.023333,0.700000
16579378,50,00110000010001000000001000000000000100100100110101,16592215,0,0.053333,0.800000
16579390,49,0011000001000100000000110000000000010010010011110,16578264,0,0.060000,0.600000
16579398,48,101010000010001000000001000000010000100000100111,16592198,0,0.040000,0.600000
16579402,47,00010001001000101000100100000000000010000110011,16602529,0,0.030000,0.600000
16579432,45,111100000100010000000110000000000000000001000,16600766,0,0.040000,0.600000
16579433,47,00110010010001000000001000000000000100100100110,16588690,0,0.024000,0.600000
16579443,42,110000010001000001000000100000000000000100,16578253,0,0.060000,0.600000
