ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57449232,93,000011011010001010110011101001100011000000000000110001101111011101000100111101001000101101000,57460521,0,0.033333,0.500000
57449277,95,11000001001111000101011000100110110000100000001000001000110111101010100001001111100100011110110,57456950,0,0.050000,0.500000
57449356,94,1100001101111001101011001110110110100100000001000001000110111101010100010011110100100011110100,57449801,0,0.030000,0.600000
57449430,93,000000110110100010101100111010011000110000000100000100011011110101010000011110100110011110100,57458127,0,0.033333,0.500000
57449495,94,1100001101111001101011001110110110000100000001000001000110111101010100010011110100100011110100,57455276,0,0.050000,0.500000
57449500,93,000001101011000100011000110110110001100000001100001000110111101010100010111110100100011110100,57457556,0,0.026667,0.400000
57449524,94,1101000100111100010101100010011011000010000000100000100011111110101011001100111110010001111010,57456278,0,0.120000,0.600000
57449559,96,111000001001111000101011000100110000100100000001000001000110111101010100011001111100100011010110,57453914,0,0.050000,0.500000
57449569,95,00010011011010001010110011101001100011000010010000010001101111010101000100111101001000111101010,57454779,0,0.026667,0.400000
57449639,90,000011011110001101100010011011000110000000100000100011011110101000001001101010010000101010,57458120,0,0.060000,0.600000
57449647,96,000001001101101010100011001110100100011000000110000010001101111010101000100111001001000101101001,57451547,0,0.100000,0.500000
57449673,93,000001101111000100011000110110110001100000001100001000110111101010100010011110100100011110100,57451543,0,0.080000,0.400000
57449686,95,11100001001111000111011000100110100100100000001000001000110111101010100011001111100000011010110,57460519,0,0.040000,0.400000
57449687,95,00010011011010001011110011101001100011000010010000010001101111010111000100111101001001111101000,57448097,0,0.040000,0.400000
57449690,94,1100001101111001101011001110110110000100000001000001000110111101010100111011110100100011110100,57455280,0,0.100000,0.500000
57449702,93,000011011010001010110011101001100011000000010000110001101111011101000100111101001000101101000,57454781,0,0.100000,0.500000
57449718,92,00000110101100011101100010011011000110000000100000100011011110101000001001101010010000101010,57455277,0,0.120000,0.600000
57449730,95,11000001001111000101011100100110110000100000001000001000110111101010100001001111100100011110100,57455277,0,0.120000,0.600000
57449734,94,1101000100111100010101100010011011000010000000100000100011111110101001001100111110010001111010,57455281,0,0.120000,0.600000
57449812,92,00001101111000100011000110110111001100000001000001000110111001100000100111101001000111101000,57458696,0,0.080000,0.400000
57449848,95,11100001001110000101011000100110100100100000001100001000110111101010100011001111100101011010110,57452699,0,0.040000,0.400000
57449883,92,00000101111000101011001110110110000100000001000101000110111101010110010000110100100011110101,57450446,0,0.050000,0.500000
57449891,91,1011001110000101011111010100110001111001001000001100110110101011011000111101110001010010101,57454359,0,0.026667,0.400000
57449901,92,00000101111000101011001100110110000100000001000101000110111101010100010000110100100011110101,57456949,0,0.033333,0.500000
57449903,95,11000001001111000101010000100110100010100100001000001000110111101010100011001111100100011010100,57454778,0,0.050000,0.500000
57449959,95,00010011110010001010110011101001100011000000010000010001101111010101000100111101101000111101000,57449802,0,0.060000,0.600000
57449960,95,00010011110010001010110011101001100011000000010000010001101111010101000100111101101000111101000,57449802,0,0.060000,0.600000
57449963,92,00000110111100011101100010011011000110000000100000100011011110101000001001101010010000101010,57456279,0,0.120000,0.600000
57449966,96,100010011011010001011110011101001100011000000010100010001101101010101000100111001001000101101000,57450983,0,0.080000,0.400000
57450041,96,100010011011010001011110011101001100011000000010100010001101101010101000100111001001000111101000,57456951,0,0.060000,0.600000
57450087,92,00001111111000101011001110110010001100000001001000000110111011010100011011110101100011110101,57452698,0,0.040000,0.400000
57450089,94,0000011011110001000110001101101110011000000010000010001101110010111000100111101001000111100000,57452164,0,0.120000,0.600000
57450112,95,11000001001111000101011000100110100000100000001000001000110111100010100011001111100100011010100,57453342,0,0.050000,0.500000
57450129,95,00010011011010001010110011101101100011000010010000010001101111010101000100111101001000111101000,57456945,0,0.050000,0.500000
57450161,95,00000011011010001010110011101001100011000000010000010000101111010101000100111101001000111101001,57452700,0,0.020000,0.400000
57450170,94,1100001101111001101011001110110110000100000001000001000110111101010100010011110100100011110100,57452700,0,0.025000,0.500000
57450171,95,00010011010010001010110011101001000011100000010000010001101111010101000100111101001000110101000,57452700,0,0.020000,0.400000
57450180,95,00010011010010001010110011101001000011000000010000010001101111010101000100111101001000110101000,57455280,0,0.080000,0.400000
57450183,96,000010011010010001010110011101001100011000000010000010001101111010101000100111101001000111101000,57454780,0,0.025000,0.500000
57450195,95,11100001001111000101011000100110100000100100001100001000110111101010100011001111100000011010101,57456947,0,0.040000,0.400000
57450196,91,1011001110000101011111010100110001111001001000001100110110101011011000111101110001010010101,57448610,0,0.080000,0.400000
57450197,94,1100001101111001101011001110110110000100000001000001000110111101010100111011110100100011110100,57455280,0,0.100000,0.500000
57450202,96,100010011011010001011110011101001100011000000010100010001101101010101000100111001001000111101000,57448097,0,0.040000,0.400000
57450214,94,1100001101111001101011001110110110000100000001000001000110111101010100011011110100100011110100,57448097,0,0.050000,0.500000
57450219,96,111011001111000001011111011110110001011001000000001100110110110011101100011111111100101011000100,57459923,0,0.026667,0.400000
57450222,93,000011011010001010110011101001100011000000010000110001101111011101000100111101001000101101000,57448604,0,0.040000,0.600000
57450232,92,00000110101100011101100010011011000110000000100000100011011110101000001001101010010000101010,57449801,0,0.030000,0.600000
57450240,94,1100000100111100010101100010011011000010000000100000100011011110101010001100111110010001111010,57458692,0,0.050000,0.500000
57450250,95,11000001001111000111011000100110100000100000001000001000110111101010100011001111100100011110100,57461100,0,0.040000,0.400000
57450253,95,01001001110010101011011010110100001011001000000001100110110101011101101011111111000101111010110,57454781,0,0.080000,0.400000
57450274,93,001001101001000101011001110100110011000000010000010001101111010101000100111101001000111101000,57451543,0,0.080000,0.400000
57450276,92,00000110111100011101100010011011000110000000100000100011011110101000001001101010010000101010,57448608,0,0.200000,1.000000
57450300,95,00010011011010001010110011101001100011000010010000010001101111010101000100111101001000111101000,57458122,0,0.050000,0.400000
57450341,96,000010011010010001010110011101001100011000000010000010001101111010101000100111101001000111101000,57450988,0,0.100000,0.500000
57450352,93,000011011010001010110011101001100011000000010000110001101111011101000100111101001000101101000,57456948,0,0.050000,0.500000
57450371,93,000101101111000111011100100110110001100001001000001010110111101010000010011110100100011010101,57456278,0,0.120000,0.600000
57450376,95,00010011011010001011110011101001100011000010010000010001101111010101000100111101001001111101000,57449801,0,0.050000,1.000000
57450379,95,00010011000010001010110011101101000011000000010000010001101111010101000101111101001000110101000,57449801,0,0.050000,1.000000
57450384,91,0001001101101010101011001110100100011000010010000010001101111010101001001110010010001011010,57452169,0,0.050000,0.500000
