ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22431092,75,101101100100001011111110010111000000000110010001000000100111001001010111100,22432715,0,0.100000,0.500000
22431122,74,10111011000010110101100101110000100010000001010001101001110000010101111000,22439052,0,0.050000,0.500000
22431184,75,001101100100001011111110010111000000000000010001000100100101001001010111100,22434418,0,0.060000,0.600000
22431358,75,001101100100001011011110010111000100000000010001000110101111001001000111100,22440149,0,0.040000,0.400000
22431379,77,01011011001000010111111100101110000000000100100010000001001110010010101111000,22437451,0,0.060000,0.600000
22431409,74,11011001000100110101001100110001100000000111000001100011110000010101111000,22432721,0,0.020000,0.300000
22431414,75,001101100100001011111110010111000000000000010001000100100111001001010111100,22432718,0,0.030000,0.600000
22431425,72,101100100011011010110010111000010000001111010001100011110000010101111001,22435710,0,0.100000,0.500000
22431497,72,001100100011011001100101011000000010000101010001101011111000010101111000,22437041,0,0.080000,0.400000
22431503,75,001101100100001011111110010111000000000000010001000100100101001001010111100,22437450,0,0.050000,0.500000
22431519,76,0101101100100001011111110110111000010000010010001000000100111001001010111100,22434420,0,0.100000,0.500000
22431539,74,10010001000110111111100101110000100000000101010100101110100000000101111001,22437451,0,0.050000,0.500000
22431541,75,000101100100001011111110010111000000000000010001000101101111001001010111100,22432717,0,0.040000,0.600000
22431547,75,001100100100001011111110010111000000000000010001000100101111001001010111100,22437451,0,0.050000,0.500000
22431556,75,001101100100001010111110010111000000000000010001000100101111001001010111100,22434423,0,0.050000,0.500000
22431560,74,10110011000110111111100101110000000000000101010000101110110000010101111001,22434423,0,0.060000,0.600000
22431562,76,1010011001000010111111100101110000000000100100010000001001110010010101111000,22437452,0,0.100000,0.500000
22431580,75,001101110100001011011110010111000000000000010001000110101111001001010111100,22431023,0,0.080000,0.400000
22431604,73,1110110001111011011100110111000010000110111001000010101011001011010111101,22437864,0,0.040000,0.400000
22431608,74,11011001000110110101000100110000100000000111000001100011110000010101111000,22438492,0,0.080000,0.400000
22431612,76,0011011001000010100111100101111000000000000100110001101011110010010101111001,22431638,0,0.033333,0.500000
22431617,76,0001011001000010111111100101110000000000000100010001011011110010010101111000,22437859,0,0.040000,0.500000
22431675,75,000101100100001011111110010111000000000000010001000100101111001001010111100,22434418,0,0.060000,0.600000
22431732,75,000011100100001011011110010111000000000000010001000110101111001001010111100,22434422,0,0.060000,0.600000
22431734,77,00010110010000101111111001011100001000010001010100001010101100100101011110110,22437042,0,0.100000,0.500000
22431791,74,10010001000110111111100101110000100000000001010100101110100000000101111001,22435141,0,0.033333,0.500000
22431796,74,10111111010100110101101101110000100010000001010001101001110000010101111000,22440149,0,0.040000,0.400000
22431818,73,0110110010011101111111001011100001000010001111100001010101110101010110101,22441246,0,0.040000,0.400000
22431821,74,00100110010000101111111001011100000000000010011000100101111001001010111110,22430639,0,0.120000,0.600000
22431835,75,110011001000110110111000101110000000010001101010011101001110000010101101000,22440147,0,0.040000,0.400000
22431848,75,000101100100001011111110010111000010000100010101000010101011001001010111101,22432721,0,0.060000,0.600000
22431863,73,0111110010001011111111001011100011010010001110100001010101100101000101101,22433956,0,0.026667,0.400000
22431927,74,00110110010000101111111001011100000000000010011000100101111001001010111110,22437861,0,0.040000,0.600000
22431953,73,1100110110001101101111101011100001000001001010100011001111000001010111100,22434422,0,0.040000,0.400000
22431975,74,01101100100101011111110010101000010000101010101000010101011001001010011101,22437044,0,0.033333,0.500000
22432003,74,10011011000110110111100101110000100000100101010000101110110000010101111001,22435709,0,0.080000,0.400000
22432008,75,001101100100001011111110010111000000000000010001000100100111001001010111100,22436259,0,0.120000,0.600000
22432010,76,0110011001000110110111000101100001000010000101010001101001100000010101101000,22437450,0,0.040000,0.400000
22432038,75,000101100100001011111110010111000000000000010001000101101111001001010111100,22437451,0,0.060000,0.600000
22432041,74,11011001000110110101100101111000100000000111000001100010110000010101011000,22440728,0,0.060000,0.600000
22432072,75,101110110001101101011001011100001000100000010100011010011100000111011110000,22437866,0,0.050000,0.500000
