ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33169227,48,000101101001100000000000000000100000000101100010,33163861,0,0.080000,0.400000
33169356,46,0001011011010100000010000000001000000000011010,33183817,0,0.060000,0.600000
33169370,52,0100010010000000000001010000001000000100110100111011,33198522,0,0.120000,0.600000
33169528,49,0001100000000000000100000000100010000111111011111,33186845,0,0.024000,0.600000
33169621,49,0001101000000000000100000001110010000011010011100,33198508,0,0.033333,0.500000
33169671,48,000111010100000000000000000010000010011010011110,33183816,0,0.050000,0.500000
33169747,46,1000011010101100000001000000010100000000001101,33170690,0,0.025000,0.500000
33169782,54,011100101101010000000000100000000110010010011010011101,33196890,0,0.060000,0.600000
33169786,52,1000001101000000000000100000001100000010011010010100,33190190,0,0.026667,0.400000
33169829,46,0011010000000001000000000001001010011010011101,33186853,0,0.060000,0.600000
33169899,48,000011010000000000000000000010000011001010011110,33170703,0,0.050000,0.500000
33169997,50,00011010000000001000000000001000101000110100011000,33177221,0,0.024000,0.600000
33170006,50,00100011010001000000000000000010100000000001010111,33183819,0,0.040000,0.600000
33170010,48,110000001010001000000001000000010100001000001101,33201866,0,0.120000,0.600000
33170012,49,1000010100000000001010000110011001101101101001110,33183813,0,0.080000,0.400000
33170040,50,00000010100000000000010000000110001111001001000010,33177227,0,0.020000,0.400000
33170096,50,10000001101000100000000000000001010001000001111111,33188539,0,0.050000,0.500000
33170116,51,010000100000000000001100000001100010010011010011100,33191840,0,0.020000,0.600000
33170130,50,10001101000000000000100000000100010110011010010100,33186845,0,0.024000,0.600000
33170140,45,000001010001000000010000000101100100000011010,33185380,0,0.050000,0.500000
33170141,48,000110100000000000100000000010001011001111001110,33185380,0,0.050000,0.500000
33170143,49,0000110100000000000000000000000010000011010011001,33177212,0,0.100000,0.500000
33170243,51,000110110000000000000000000010001010001101000110000,33163851,0,0.024000,0.600000
33170293,51,100011101000000000000100000100100010010011110111100,33174004,0,0.050000,0.500000
33170346,46,0101101000000000000000000001000101000110100010,33196891,0,0.100000,0.500000
33170366,52,1100001101000000000000100000001100100110110000111000,33170695,0,0.040000,0.400000
33170380,49,0001101000000000000100000000100010000011010001101,33191853,0,0.033333,0.500000
33170388,50,01100000110100110000000010000000101000010000011010,33200439,0,0.120000,0.600000
33170490,49,0000110100000000000000000000111001111001101000110,33191840,0,0.023333,0.700000
33170509,53,01000011010000000000001000000011000100100100100101001,33195333,0,0.200000,1.000000
33170558,49,0100110100000000000010000000110001111001001000110,33191844,0,0.080000,0.800000
33170571,48,000110100000000000000000000100000101010000111111,33188537,0,0.046667,0.700000
33170587,46,0001101000000000000000000001000001000101000111,33190191,0,0.060000,0.600000
33170642,54,011100101101010000000000100000000110010010011010011101,33169224,0,0.066667,1.000000
33170675,49,0001101000000000000101000000100000010011010011101,33190182,0,0.060000,0.600000
33170713,52,0011000110000010000000000000000101000100000011011110,33201851,0,0.033333,0.500000
33170727,50,01100000110100110000000010000000101000010000011010,33190184,0,0.040000,0.400000
33170751,49,0001101000000000000000000000100010111111000010100,33196889,0,0.070000,0.700000
33170825,51,100100011010001000000000000100010100000000001010111,33169216,0,0.040000,0.600000
33170827,51,100001101000000000100100000011000100100100000111001,33182169,0,0.080000,0.400000
33170839,49,0001101010000000000100000000100010000011010011101,33188541,0,0.120000,0.600000
33170888,51,011100000110100100000010000000000001000000000011010,33191856,0,0.014286,0.500000
33170900,50,00001101000000000000000000000000010000010010111010,33196883,0,0.060000,0.600000
33170902,46,0001101000000000000000100001000001000101001111,33191848,0,0.050000,0.500000
33170913,48,000110100000000000000000000100000101010000111111,33188545,0,0.060000,0.600000
