ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57873811,70,1011011111101110001011110001000010011111000110100010110000111100001010,57882701,0,0.140000,0.700000
57873944,73,1011111111100011011011110101100001001111100001110001010000111110000101000,57876539,0,0.040000,0.400000
57873991,70,1111111111101101011011110000000010011111010111100010110010111101001011,57883187,0,0.120000,0.600000
57874009,71,10011011110101111011001110001000010011111000110100010101000111100001010,57880775,0,0.140000,0.700000
57874117,68,01101111101111101011110001000010011111000111100010110000111100001000,57879021,0,0.120000,0.600000
57874137,71,10011011110101111011001110001000010011111000110100010100000111100001010,57884501,0,0.050000,0.500000
57874175,71,11001011111101111011011110001000011011111010111100010110000101101001010,57879519,0,0.050000,0.500000
57874241,72,101111111110011111101111000100001100111110101101000101000001111000010100,57880777,0,0.050000,0.500000
57874293,73,1011111111010111011011110001000001001111100011110001010000011110000011001,57883184,0,0.120000,0.600000
57874324,74,01011111111000111011011010001000001001111100011110001010000011110000101101,57880775,0,0.120000,0.600000
57874326,72,001110111101110111111010001100001001111100011110001001000011100111100000,57874774,0,0.120000,0.600000
57874327,73,1011111111100011011011110101000001001111100011110001010100011110000101000,57874774,0,0.120000,0.600000
57874349,69,101001110010111101100111000100001001111100011010001010000011110000101,57879019,0,0.120000,0.600000
57874442,69,101101111101111001011110001000010011111000111100010110000111100001000,57880782,0,0.120000,0.600000
57874449,70,1101111110101111001011110001000010011111000111100010110000110100001010,57871551,0,0.050000,0.500000
57874462,69,101101111110111101100111000100001001111100011010001010000011110000100,57882006,0,0.100000,0.500000
57874463,71,11011011111101111011011110001000010011111010111100010110000111101001010,57877023,0,0.120000,0.600000
57874464,72,001110111001110111111000001100001001111100011110001001000011100111100000,57869525,0,0.100000,1.000000
57874483,73,0001110110101110111111010001100001001111100011110001001000011100111100000,57877022,0,0.060000,0.600000
57874489,70,1101101111101111101011110001000010011111000111100010110000111100001010,57877516,0,0.100000,0.500000
57874492,72,001101011110111101100111000100000100111110101111000101000001011000010100,57877513,0,0.100000,0.500000
57874504,68,11110111111011110101111000000001001111101011110001011000011110100101,57876538,0,0.100000,0.500000
57874515,73,1011111111100011011011110101000001001111100011110001010100011110000101000,57875846,0,0.120000,0.600000
57874545,74,10101111111001110110111100010100110001111010110100010100000111100001010000,57879018,0,0.040000,0.600000
57874556,74,10111111110101110110111100010000010011111000111100010100000111100000110010,57880283,0,0.050000,0.500000
57874568,73,0001010111101111111111010000100001001111100011110001011000011101111100000,57873107,0,0.200000,1.000000
57874572,72,011010111101110111111010001100001001111100011110001001000011101111100000,57879928,0,0.120000,0.600000
57874579,73,0111011011001111011011100001000001001111101011110001010100011011000100000,57873107,0,0.200000,1.000000
57874582,69,101001110010111101100111000100001001111100011010001010000011110000101,57879928,0,0.120000,0.600000
57874614,73,0001110111001110111111000001100001001111100011110001001000011100111100000,57871551,0,0.050000,0.500000
57874615,74,10101111111001110110111100010100110001111011110100010100000111100001110000,57875344,0,0.040000,0.400000
57874622,71,10011011110101111011001110001000010011011000110100010100000111100001010,57883188,0,0.050000,0.500000
57874655,72,001110111101110111111010001100001001111100011110001001000011100111100000,57878029,0,0.100000,0.500000
57874661,71,11001011111101111011011110001000011011111010111100010110000111101001010,57879519,0,0.050000,0.500000
57874668,69,101001111010111101100111000100001001111100011010001010000011110000101,57880782,0,0.120000,0.600000
57874680,70,1101101111101111101011110001000010011111000111000010110000111100001010,57881428,0,0.100000,0.500000
57874687,70,1101101111001101001011110001000000011111000111100010110000111100001010,57883810,0,0.033333,0.500000
57874709,71,01101011111101111011011110001000010011111010111100010110000111110001010,57880282,0,0.100000,0.500000
57874715,69,111001111110111101100111000100001001111100011010001010000011110000100,57874235,0,0.200000,1.000000
