ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
44938546,71,11100011100001111111111100110100011111011011111000001111001100011100100,44947362,0,0.100000,0.500000
44938689,71,01001011100001111111111100110100011111011001111000101111001100011110100,44948361,0,0.040000,0.600000
44938701,73,1111111001000001010001011111011100100010101111000110100101110100100010111,44945688,0,0.040000,0.400000
44938791,74,11110101100001011011011111001110100010110111000100101101110000100010110101,44937793,0,0.060000,0.300000
44938815,74,11111111001000001010001001111001100100010101111000110100101110100100010110,44942957,0,0.120000,0.600000
44938833,73,1110101100000101101101111000110010001011011100011010010111000010011011010,44937789,0,0.030000,0.300000
44938900,71,11110011110001101010111100110100011111011001111010101111001100011100100,44949872,0,0.120000,0.600000
44938910,71,11111100100100101110101110100110010001000111100011010010110000010001010,44940265,0,0.100000,0.500000
44938921,73,1111111001000101010001011111001100100010101111000110100101110000100010110,44944345,0,0.120000,0.600000
44938925,68,11000101000011111111111001101000111110110010110001011100110001110010,44944345,0,0.060000,0.300000
44938926,73,1110110000001001011011110001100100010110111000110110101110000100010110101,44935728,0,0.100000,1.000000
44938932,73,1110101100000101101101111000110010001011011100011010010111000010011111010,44947362,0,0.060000,0.300000
44938965,73,1110101100000101111101111000110010001011011100011010010111000010011011010,44944344,0,0.100000,0.500000
44938996,72,111010110000101101101111100110010001011011100010010100111000010001011010,44943699,0,0.026667,0.400000
44939006,71,11100010100001111111111100110100011111011011111000101111001100011100100,44937182,0,0.200000,1.000000
44939010,73,1110101100000101101101111000110010001011011100011010110111000010001011010,44937182,0,0.200000,1.000000
44939022,71,11111100100100101110101110100110010001000111100011010010111000010001010,44937182,0,0.200000,1.000000
44939033,72,110111001001001011101011101001100100010001111000110100101110000100010100,44946303,0,0.080000,0.400000
44939035,72,110111001001001011101011101001100100010001111000110100101110000100010100,44946302,0,0.120000,0.600000
44939054,71,11111100100100101110101110100110010001000111100011010010110000010001010,44940877,0,0.080000,0.400000
44939063,71,01110011100001111110111100110100011111111011111000011101001100010100100,44947849,0,0.026667,0.400000
44939085,67,0111100001111110111100110100011011011011111100101111001110011100101,44944343,0,0.020000,0.300000
44939103,70,1110011100001111110111100110100011111011011111000101001001100011100100,44938514,0,0.050000,0.500000
44939138,68,00011110001110110111100110100011111011011111100101111011110011100101,44942376,0,0.040000,0.400000
44939139,68,00011110001110110111100110100011111011011111100101111011110011100101,44949877,0,0.030000,0.300000
44939157,69,111110010000101110101110110110010001000111100011010010111000010001010,44942964,0,0.120000,0.600000
44939167,67,0011110001111110111100110100011111011011111101001111001110111100101,44937792,0,0.060000,0.300000
44939178,69,111110010000101110101110100110010001000111100011010010111000010001010,44938518,0,0.200000,1.000000
44939244,73,1110101100000101101101111000110010001011011110011010110111000010001011010,44946301,0,0.026667,0.600000
44939366,73,1110101100000101111101111000110110001011011100011010010111000010011011010,44943694,0,0.080000,0.400000
44939448,74,11101111001000001010001011111001100100010101111000110100101110100100010110,44946891,0,0.030000,0.300000
44939463,68,11100110010111111011110011010001111101101111100010110100110101110011,44937789,0,0.050000,0.500000
44939498,74,11101011001001011011011110001100100010110111000110100101110001100110110101,44950649,0,0.080000,0.400000
44939503,71,11110110000101001101111000010010001001111100011010010111100000000000111,44934453,0,0.060000,0.300000
44939525,68,11000111000011111111111001101000111110110010110001011100110001110010,44946890,0,0.040000,0.400000
44939544,73,1110101100000101111101111000110010001011011100011010010111000010011011010,44944344,0,0.100000,0.500000
44939550,69,111110110000101110101110100110010001000111100011010010111000010001010,44942957,0,0.120000,0.600000
44939562,70,1111100100100101110101110100110010001000111100011010010111000010001010,44942957,0,0.120000,0.600000
44939563,73,1110101100000101101101111000110010001011011100011010110111000010001011010,44944344,0,0.120000,0.600000
44939570,73,1110101100100101101101111000110010001011011100011010010111000010011011010,44938513,0,0.040000,0.400000
44939607,69,111110010000101110101110100110010001000111100011011010111000010001010,44937787,0,0.066667,1.000000
44939609,71,01110011100001111110111100110100011111011001011001101111001100010100000,44937793,0,0.100000,0.500000
44939611,71,01110011100001111110111100110100011111011001011001101111001100010100000,44946303,0,0.100000,0.500000
44939624,74,11011100111000011110111110001100000011110110011110001011110011000111001101,44942958,0,0.060000,0.300000
44939625,71,11111100100100101110101110100110010001000111100011010010111000010001010,44937788,0,0.200000,1.000000
44939653,71,11110011110001111010111100110100011111011001111010101111001100011100100,44948360,0,0.060000,0.600000
44939677,71,11111101100001010001011111011100100010101111010110100101110100100010111,44949871,0,0.033333,0.400000
44939684,66,011010001111110111100110100011111011011111100101110011111111001010,44948361,0,0.040000,0.600000
44939688,73,1110101100001011011011111001100100010110111000100101001010000100010110100,44938514,0,0.040000,0.400000
44939692,70,1000011100001111111111100110100011111011001111000101111001100011110100,44937793,0,0.080000,0.500000
44939695,73,1111111001000001010001001111011100100010101111000110100101110100100010111,44947850,0,0.060000,0.600000
44939698,69,111110010000101110101110110110110001010111100011010010111000010001010,44946301,0,0.033333,0.500000
44939703,70,1000011100001111111111100110100011011011001111000101111001100011110100,44940263,0,0.080000,0.400000
44939709,68,11100110000011111011110001010001111101101111100010110100110101100011,44947850,0,0.040000,0.400000
44939717,73,1110101100000101101101111000010010001011011100011010010111000010011011010,44950653,0,0.030000,0.300000
44939724,73,1111111001000101010001011111001100100010101111000110100101110000100010110,44938516,0,0.040000,0.400000
44939737,73,1111111001000101010001011111001100100010101111000110100101110100100010110,44942376,0,0.060000,0.600000
44939771,73,1111111001000001010001011111011100100010101111000110100101110100100010111,44941300,0,0.060000,0.600000
44939780,71,11111100100000101110101110100110010001000011100011010010111000010001010,44942957,0,0.140000,0.700000
44939785,70,1111001000001011011011101011100100010111111000110100101110100100010010,44942964,0,0.100000,0.500000
44939837,63,011100110010111001011010001111111101101110010111111111111010000,44943699,0,0.040000,0.600000
44939934,71,01110011100001111111111110110110011111011011111000101111001100001100100,44941296,0,0.100000,0.500000
44939935,71,01110011100001111110111100110100011111011001011000101100001000011100100,44940262,0,0.120000,0.600000
44939963,68,00111000011111101111001101000111110110111111001011110011100111001010,44940268,0,0.040000,0.400000
44939971,73,1110101100000101101101111000110010001011011100011010110111000010001011010,44942373,0,0.060000,0.600000
44939979,70,1111100100100101110101110100110010001000111100011010010111000010001010,44949430,0,0.040000,0.300000
44939988,69,001110000111111011110011010001111101101111110010111100111001110010100,44940265,0,0.060000,0.300000
44939990,72,101110011100001111111111000110100001111011001111000101111001100011100110,44940265,0,0.080000,0.400000
44939999,74,11110101100000101101101111000110010001011011100011010010111000010001011010,44947847,0,0.080000,0.400000
44940000,72,101110011100001111111111000110100001111011001111000101111001100011100110,44942956,0,0.120000,0.600000
44940008,69,100001110000111111111110011010001100101110111100010111001100011100001,44940877,0,0.100000,0.500000
44940022,70,1110011100001111110111100110100011111011011111000101001001100011100100,44944344,0,0.060000,0.300000
44940046,67,0111100001111110111100110100011111011011111100101111001110011100101,44947849,0,0.040000,0.600000
44940047,73,1110101100000101101101111000110010001011011100011010110111000010001011010,44946303,0,0.080000,0.400000
44940048,68,00111000011111101111001101000111110110111111001011110011100111001011,44942957,0,0.080000,0.400000
44940049,67,0111100001111110111100110100011111011011111100101111001110011100101,44947849,0,0.040000,0.600000
44940054,69,111110010000101110101110110110010001000111100011010000111000010001010,44948886,0,0.060000,0.600000
44940057,72,011111100100100101110101110100110010001000111100011010011111000010001010,44950649,0,0.200000,0.300000
