ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99767608,77,00000101100000001001010001000001000111101001000001111011101010100111001010000,99792333,0,0.050000,0.500000
99767759,77,10000001100000011000010100100001001111101001000001110011001101001110010110000,99769223,0,0.026667,0.400000
99767819,80,01010010110001010101010110000000010001110010010000111110111011101001100110010001,99802342,0,0.080000,0.400000
99767849,79,0100101111000001001010011010000010100110010110000010110111010101011000011010100,99783959,0,0.028000,0.700000
99767851,76,1100100011100000010001110000100001000111101000000001110011101010110110001011,99787420,0,0.020000,0.400000
99767857,77,00000101100010001001010000000001000111101001000000111011101010100111001010000,99790662,0,0.040000,0.400000
99767926,76,1100100011100000010001110000100001000111101001000001110011101010110110001011,99783948,0,0.020000,0.500000
99767933,77,00000101100000011000110100100001000111101001000001110011101101001110010110011,99793829,0,0.040000,0.600000
99767934,76,0000010110000001110011010010000100011110100100000111001110100100011001111101,99778762,0,0.060000,0.600000
99768026,77,00000101100000010000110100101001000111101001000001110011101101001110010110011,99772544,0,0.016000,0.400000
99768067,79,1000100011100000001001111000010000100101110100100000111001110111011001000101100,99770981,0,0.040000,0.600000
99768081,76,1100100011100000010001110000100001000111101001000001110011101010110110001011,99770987,0,0.025000,0.700000
99768177,77,00110101100010001101011001010011000111101001000001100011101000100111001000001,99777135,0,0.016000,0.400000
99768210,79,0001001011000000110001101001000010001111010010000011100111011011011100101100111,99793826,0,0.046667,0.400000
99768298,74,00010111000100100101100001101001000111101011000001011011101000111110110110,99792343,0,0.016000,0.400000
99768330,77,01000010110000000100101000110001000111101001000001101011100010100111001010001,99787420,0,0.040000,0.600000
99768331,76,1000010110000000100101000110001000111101001000001101011100010100111001010001,99764006,0,0.080000,0.400000
99768336,77,10000110010000001100011010010000100011110100100001111001100110100111000011101,99789047,0,0.026667,0.400000
99768344,77,10000110010000001100011010010000100011110100100001111001100110100111000011101,99777142,0,0.050000,0.500000
99768345,76,0000010111000000100101000100000110011110100100000111101110101010011101111000,99793835,0,0.100000,0.500000
99768422,75,000010110000010100101000110001000111101001000001101011101011100111001010011,99795437,0,0.024000,0.600000
99768429,80,11001010101100000010101110000100001000111101001000001110011101010110110000011000,99783954,0,0.040000,0.400000
99768436,76,0000010110000001100011011010000101011110100100000111001110110100101001011101,99775532,0,0.035000,0.700000
99768446,79,0100001011000000010010100010110010001111010010000011000111010001001110000100011,99765883,0,0.016000,0.400000
99768448,72,111011100000110010001000001101001000111001001000001010011111100110000100,99760681,0,0.040000,0.600000
99768454,77,00000101101000001001010001010001000111101001100001101011100010000111001010001,99789052,0,0.033333,0.500000
99768460,78,100000101100000011000110100100001000111101001000001110001101101001110010110011,99757340,0,0.100000,1.000000
99768485,77,00000101100000011000111100100001000111101001000001110011101101001110010110011,99757344,0,0.100000,1.000000
99768521,74,10010101110000001010110000100001000111101001000001110011101010110110001011,99800514,0,0.016000,0.400000
99768533,72,000010110000100100101000100001000111101001000001111011101011001010010100,99790649,0,0.020000,0.500000
99768543,78,000001011000000110001101001000010001111010010000011100101011010011100101101110,99785525,0,0.050000,0.500000
99768564,74,00010111000000100101100001101001000111101011000001010011101100111110110110,99778752,0,0.060000,0.600000
99768589,79,0100000101110001001001010001001001000111101001000001111011001010100111001010000,99778777,0,0.120000,0.600000
99768599,75,000001011000000010010100110100011001111011010000011010110101010011000101000,99772544,0,0.016000,0.400000
99768609,76,0000010110000001100011010010000100011110100100000111001110110100111001011001,99798816,0,0.050000,0.500000
99768631,79,1001010000000001100000000110000100011110100100000101001100100010011101011111001,99778774,0,0.050000,0.500000
99768636,77,11000000110000001100110100100001000111111001000001110011101101001110010110010,99790656,0,0.040000,0.400000
99768669,80,10100101111000101001010011010000010010110010110000010010111110101011110011010100,99785520,0,0.080000,0.400000
99768708,77,00000101100000011000110101100001000111101001000001110011101101001110010110011,99789044,0,0.033333,0.500000
99768792,79,0000010110000001100011010010000100011110100100000111001010110101011001011001101,99762397,0,0.033333,0.500000
99768822,75,000001011000000100001101001000010001111010010000011100111011010011100011001,99759063,0,0.026667,0.400000
99768834,73,1101110000010001100100000110100100011100100100000101001110110000100001000,99798812,0,0.033333,0.500000
99768849,80,01001011110000010010100110100000101001100101100000101101110101000111000110101010,99757344,0,0.040000,0.700000
99768895,79,0100010001110000000100111100001000010001110010010000011100111011101100100010110,99783957,0,0.060000,0.600000
99768929,85,1001110101000111001000010010011000010001111010010000010101111010011001100001011111110,99760683,0,0.016667,0.500000
99768930,79,1000001011100000010010100010000010001111010010000011110111010101001110010100000,99802341,0,0.100000,0.500000
99769011,78,100010101110000000101011100001000010001111010010000011100111010101101101010110,99780481,0,0.040000,0.600000
99769056,73,0011001100110100001000111110010100110011110000010110101011000010100010111,99778753,0,0.080000,0.400000
99769093,80,00000111011010001011000111010000010001010010110000010110111110100011100000110111,99783950,0,0.050000,0.500000
99769105,80,10100101111000001001010011010000010000110010010000010110111010101011100011010101,99772543,0,0.033333,0.500000
99769156,77,00000101100000001001010001000001000111101001000001111011101010100111001010000,99802344,0,0.033333,0.500000
99769181,79,0100001011000000010010100010110010001111010010000011010111010001001110000100011,99785530,0,0.040000,0.400000
99769212,79,0001001011000000010000100010100010001111010010000011000111010001001110010100011,99777146,0,0.020000,0.400000
99769256,76,1000010010000001100011010010000100011110100100001111001110110100111000011010,99792340,0,0.120000,0.600000
99769321,78,000100101100000001001010001010000000111101001000001100011101000100111001010001,99798809,0,0.050000,0.500000
99769406,75,000001011000000100001101001000010001111000010000011100111011010011100011001,99769233,0,0.026667,0.400000
99769431,77,11000101011100000001000111000010000100011110100100000111001110110110110001011,99793824,0,0.040000,0.400000
99769441,78,100010000110000000100011100001000010001111010010000011100111011101101100010110,99795455,0,0.070000,0.700000
99769449,78,110010101110000000101001100001000010001111010010000011100111010101101100010110,99798809,0,0.050000,0.500000
99769492,75,000000101100000001001010001000001001111010010000011110111010101001110010100,99790649,0,0.016000,0.400000
99769498,79,1000100011100100001001110000010000100011110100100000111001110111011001000101101,99782046,0,0.050000,0.500000
99769503,78,000001011000000010010110010100110001111010010000011000111010001001110010000011,99790652,0,0.080000,0.400000
