ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16711782,59,01111011010110100101110110100111001001001101111000010101101,16714317,0,0.050000,0.500000
16711860,58,1111100101011010010111011010011100000100110111100001010111,16718022,0,0.100000,0.500000
16711867,58,0111111101011010010011011010011100000110110111100001010110,16716192,0,0.040000,0.400000
16711894,56,10001010001110011100001010010100010111110000110100000100,16719689,0,0.060000,0.300000
16711958,58,1111011010111001011101101001110010011011011110000100011001,16719122,0,0.080000,0.400000
16712052,57,100101101011000101111011010011000000110010111110001010011,16718597,0,0.040000,0.400000
16712104,57,111011101011010010111011011011100010110110110000000010110,16716812,0,0.026667,0.400000
16712139,55,1001101000011001110001001001011101100111000001010000010,16723143,0,0.040000,0.400000
16712171,56,10001010001110011100011010010100010111110000110100000100,16716816,0,0.120000,0.600000
16712182,57,100010100011100001000110100101110101111100001101000001000,16723788,0,0.140000,0.400000
16712190,57,100101101011000101111011010011000000110010111111001010011,16719133,0,0.040000,0.400000
16712253,58,1111111010110100100110110100111000001101101111000010101101,16710213,0,0.200000,1.000000
16712298,56,10001010001110011100011010010100010111110000110100000100,16710979,0,0.080000,0.400000
16712322,57,111100100011010010111011010011100010110110111100001000111,16710217,0,0.200000,1.000000
16712325,55,0001101000011000110001101001011101111111000001010000010,16721855,0,0.060000,0.600000
16712350,57,010001010001110011100011010010100010111110000010100000100,16713170,0,0.040000,0.300000
16712356,57,010001010001110011100011010010100010111110000010100000100,16710974,0,0.060000,0.300000
16712367,57,110100101011010010111011010011100001110110111100001010110,16714318,0,0.120000,0.600000
16712380,57,100010100011100111000110100101000101111100001101000001001,16719122,0,0.100000,0.500000
16712411,55,1010111111011001100001101001010100001010000001000000010,16716807,0,0.026667,0.400000
16712422,58,0000010100011100111000110100100000101111100000101000001001,16721133,0,0.040000,0.400000
16712499,56,00011010000110011100011010010111011100110000010100000101,16710214,0,0.080000,0.400000
16712507,59,01111011010110100101110110100111001001001100111000010101100,16711738,0,0.200000,1.000000
16712511,58,1111110101101101011101101001110010010011111110000101011001,16711738,0,0.200000,1.000000
16712520,57,110001010001110011100011010010100010111110010110100000110,16720456,0,0.030000,0.300000
16712547,57,100100101011010010111011010011100000110110111100001010110,16716195,0,0.060000,0.600000
16712563,58,1111100101011010010111011010011100000110110111100001010111,16716816,0,0.060000,0.300000
16712581,57,000011010000110011100011010010111011001110000010110000100,16719127,0,0.050000,0.500000
16712595,55,1010111111011001100001101001010100001010000001000000010,16710215,0,0.080000,0.400000
16712648,57,111100101011010010111011010011100000110110111100001010111,16712601,0,0.050000,0.500000
16712717,57,100100101011010011111011010011100000110110111100001010110,16723135,0,0.033333,0.500000
16712840,56,10001010001110010100011010010111010111110000110100000100,16720454,0,0.030000,0.600000
16712880,57,010001010001110011100011000010100010111110000010000000100,16719126,0,0.120000,0.600000
16712884,57,111100101011010010111011010011100000110110111100001010111,16716195,0,0.060000,0.600000
16712889,56,10011101000011001110001101001011101100111000011010000010,16722529,0,0.040000,0.400000
16712891,56,10011101010011001110001101001011101100111000011010000010,16709645,0,0.100000,1.000000
16712892,55,0001101000011000110001101001011101111111000001010000010,16709645,0,0.100000,1.000000
16712894,55,1101110101101001001101101111110001011011011000000110110,16716199,0,0.050000,0.500000
16712907,55,0001101000011001110001101001011101100111000001010000010,16718018,0,0.026667,0.400000
16712908,56,01000101000111101110001101001010001011111000001010010010,16710214,0,0.200000,1.000000
16712918,58,0110100101011010010111011010011110000110110111100001010110,16712600,0,0.100000,0.500000
16712924,55,1001101000011001110001001001011101100111000001010000010,16710213,0,0.100000,0.500000
16712949,57,111100101011010010111011010010100000110110111100001010111,16711740,0,0.060000,0.300000
16712951,56,10001011011110011100001010010100010111110000110100000100,16710974,0,0.200000,1.000000
16712952,56,10001011011110011100001010010100010111110000110100000100,16719693,0,0.080000,0.400000
16712954,57,101101101010000101111001010011000000110011111100001010111,16710974,0,0.200000,1.000000
16712955,56,10001011011110011100001010010100010111110000110100000100,16716814,0,0.100000,0.500000
16712956,56,10001011011110011100001010010100010111110000110100000100,16719693,0,0.080000,0.400000
16712984,57,010001010001110011100011000010100010111110000010000001100,16710215,0,0.080000,0.400000
16712996,57,100010100011100111000110100101000101111100001101000001000,16715666,0,0.033333,0.500000
16713022,57,110010100011100111000110100101010101111100001101001001000,16715667,0,0.026667,0.400000
16713027,57,100100101011010011111011010011100000110110111100001010110,16715667,0,0.040000,0.600000
16713032,57,101101101010000101111001010011000000110011111100001010111,16715667,0,0.033333,0.500000
16713042,58,1111111010110100100110110100111000001101101111000010101101,16719696,0,0.120000,0.600000
16713059,56,00011010000110011100011010010111011101110000010100000101,16711737,0,0.060000,0.600000
16713062,57,100100101011010010111011010011100000110110111100001010110,16716199,0,0.060000,0.600000
16713072,57,110100101011010010111011010011100000110110111100001010110,16710979,0,0.120000,0.600000
16713077,55,1001101000011001100001101001001101100011000001010000010,16711739,0,0.100000,0.500000
16713084,57,111100101011010010111011010111100000110110111100001010111,16711739,0,0.060000,0.300000
16713087,56,01000101000111101110001101001010001011111000001010010010,16719129,0,0.100000,0.500000
16713113,57,000011010000110011100011010010111011001110000010110000100,16719132,0,0.060000,0.300000
