ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34265659,72,010101110000110000110000000001111110010111101001100011010011000100011101,34269510,0,0.033333,0.500000
34265698,73,0010101101000110100110010000011111100010111111010100110110110100100111010,34264392,0,0.016000,0.400000
34265901,74,01001010110100011110011000000011111110010111111001010011011011010010011101,34268186,0,0.060000,0.300000
34265909,70,0001111000001100001100000000011111111111001100000001101001101011001110,34275449,0,0.033333,0.500000
34265948,72,010111101000110100110011000011111110010110111001000011011011011010001101,34274767,0,0.050000,0.500000
34265975,74,00010101101000110000110000000111111110010110111001000011011011010101001001,34263837,0,0.100000,1.000000
34265980,71,10001011000001100011100000000111111111110001100000001101001101001001110,34263224,0,0.026667,0.400000
34266017,70,0100100001000001100101000101110100110110110001000011000100100100101010,34264390,0,0.200000,1.000000
34266038,71,00010110000011000011000000000111111111110011000000011010011010010011101,34264392,0,0.040000,1.000000
34266063,71,10011100000110110110000000011110111011010111011001011010000010010010110,34269511,0,0.026667,0.400000
34266082,70,0001011000001100001100000000011111111111001100000001101001101001001110,34272199,0,0.026667,0.400000
34266120,75,100101011010011101001100100000111110100101111110010100110110110100100111010,34264388,0,0.026667,0.400000
34266164,72,100100100001000001100100000101110100110110100001000011000110100100101010,34272200,0,0.080000,0.400000
34266165,70,0100101001001001100100000011111100011110010001000011000000000000101010,34265624,0,0.040000,0.400000
34266259,75,100101001000001101001100000000111111100111101110010000110110110101100010010,34267503,0,0.033333,0.500000
34266260,74,00010001100000110000110000000001111110110100111001100011001011010111001001,34267503,0,0.033333,0.500000
34266279,73,1111000110000001000011000000010111110011000001101101001111001001000001110,34265624,0,0.040000,0.400000
34266329,70,0001011000001100001100000000011111111111001100000001101001101001001110,34279172,0,0.026667,0.400000
34266335,70,0001011000001100001100000000011111111111001100000001101001101001001110,34276678,0,0.080000,0.400000
34266343,70,0001011000001100001100000000011111111111001100000001101001101001001110,34273974,0,0.040000,0.400000
34266345,74,10010101100000100100110000000011011110010010111001100011111011010110001001,34264935,0,0.040000,0.400000
34266431,65,11111111011010011010000011111111101101000001000100101000100100100,34267502,0,0.080000,0.400000
34266440,70,0101011000001100101100010010011111100110001100000011101001101001001110,34267505,0,0.080000,0.400000
34266442,72,001010110000110100110000000011111010010110110001000011011011010110001001,34270153,0,0.050000,0.500000
34266445,73,0101011100001100001100000000111111100101101110000000110110110100100011010,34270153,0,0.050000,0.500000
34266454,69,001110000011010011000100001111011101100011111100101101000010010011110,34268182,0,0.040000,0.400000
34266462,70,0001011000001100001100000000011111111111000100000001101001101001001110,34270161,0,0.040000,0.400000
34266504,70,0001011000001100001100000000011111111111001100000001101001101001001110,34272803,0,0.080000,0.400000
34266518,75,100101011010001101001100100000111111100101111110010100110110110100100111010,34272201,0,0.080000,0.400000
34266528,75,100101011000001101001100000000111111100101101110010000110110110001100010010,34273329,0,0.100000,0.500000
34266529,70,0001011000001100001100000000011111111111001100000001101001101001001110,34270814,0,0.026667,0.400000
34266550,71,10001011000001100011100000000111111111110001100000001101001101001001110,34273330,0,0.080000,0.400000
34266553,71,10001011000001100011100000000111111111110001100000001101001101001001110,34278428,0,0.026667,0.400000
34266560,74,00101111000001101001100000000111111100001101110010000110110110101100010011,34270161,0,0.040000,0.400000
34266562,72,010111101000110100110011000011111110010110111001000011011011011010001101,34264386,0,0.080000,0.400000
34266564,71,01100000010000011011000001011111001111100100010000110000100001001010111,34279176,0,0.080000,0.400000
34266565,74,00101011000001101001100000000111111100101101110010000110110110101100010010,34279176,0,0.080000,0.400000
34266569,74,00010110000010001011100000000111111111011011100100101001001101001011010101,34274768,0,0.026667,0.400000
34266570,70,0101101001000001100100000111111100011110010001000011000010000110101010,34265624,0,0.030000,0.300000
34266572,72,001000000010000011011000001011111001111100100010000100000100001001110111,34264388,0,0.033333,0.500000
34266580,74,00010101100000110000110000000000111110110100111001100011111011010111001001,34273982,0,0.080000,0.400000
34266581,74,01010101100000110000110000000000111110110100111001100011111011010111001001,34263223,0,0.040000,0.400000
34266596,70,0100101001000001100100000111111100011110000001000011000010000110101010,34267504,0,0.080000,0.400000
34266606,75,000001011000001100111000000000111111111011011000100001001001101001011010101,34270815,0,0.040000,0.400000
34266607,75,000001011000001100111000000000111111111011011000100001001001101001011010101,34270815,0,0.040000,0.400000
34266608,75,100101011010001101001100100000111111100101111100010100110110110100100011010,34273980,0,0.100000,0.500000
34266618,74,11010110000011000011000000101111101001011011100100001101101101001001100101,34272801,0,0.040000,0.400000
34266619,73,0010101100000110101110000000011011010010111111001001011111010010110011001,34272801,0,0.040000,0.400000
34266630,73,1001011000001101001100000000011101100101101110010001101101101011000100100,34272801,0,0.050000,0.500000
34266642,70,0001011000001100101100000010011111100110001100000011101001101001001110,34271464,0,0.026667,0.400000
34266643,72,000010110100011000011000000000111111111111001101000001010011010010001110,34270810,0,0.080000,0.400000
34266670,74,10010101100000110000110000000001111110110100111001100011011011010111001001,34275447,0,0.080000,0.400000
34266719,73,0010101100000111100110000000011001010010110111001000011111011010110001001,34265626,0,0.100000,1.000000
34266723,71,01001010010110011001000001011111000111100100011010110000010011001010100,34265626,0,0.100000,1.000000
34266738,72,010111101000110100110011000011111110010110111001000011011011011010001101,34270153,0,0.050000,0.500000
34266739,70,0100100001000001100100000101111100110110110001000011100100100101101010,34271457,0,0.080000,0.400000
34266740,73,0010101100000110100110000000011011010010111111001001011111011010110001001,34273978,0,0.080000,0.400000
34266748,74,00101111000001101001100000000111111100001101110010000110110110101100010011,34274768,0,0.026667,0.400000
34266751,74,00101011000001101001100000000111111100101101110010000110110110101100010010,34266195,0,0.200000,1.000000
34266759,71,00010110000011000010000000000111101111110011010000011010011010010011100,34266195,0,0.200000,1.000000
34266762,74,00010111100000110100110000000011111100010110111001000011011011010110001001,34266195,0,0.200000,1.000000
34266784,74,00101011000001101001100000000111110100101101100010000110110110101100010011,34269510,0,0.033333,0.500000
