ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39986477,70,0100110001000010101000000011110100101100101111001111110000001111000010,39995826,0,0.100000,0.500000
39986660,72,001011011001000000101000000011110100001100101111001111110000001111000010,39988483,0,0.100000,0.500000
39986697,73,0010000100010010001011000000111101001010010111100101111000000111100001011,39992240,0,0.040000,0.400000
39986728,77,01010110010101011010000000110110010101110001010011111000000011011000110011100,39989756,0,0.080000,0.400000
39986850,69,000011000100100011100001111111010010010010111001111110010001111000011,39989757,0,0.120000,0.600000
39986920,73,0001001101010100001010000000111111100101000001100011111100000011111000110,39990465,0,0.050000,0.500000
39986969,69,000011000100100011000001111111010010010010111001111110010001111000011,39994024,0,0.100000,0.500000
39987021,74,00010001100010100001010000000111110100101101001111000111110010001111000011,39992238,0,0.080000,0.400000
39987143,75,000000001101001100001010000000111111100101100001100011111100100011111000111,39996493,0,0.060000,0.600000
39987166,74,10001000110100100000101000000011111110010110000110001111110011001111001011,39987934,0,0.080000,0.400000
39987167,77,00000110011000101000010100000011111101001011000011000111111100100111111000101,39991735,0,0.080000,0.400000
39987178,77,11010100101011000100010101011011000000110000111010011110000000111100001101111,39989171,0,0.120000,0.600000
39987184,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39997340,0,0.120000,0.600000
39987187,73,0001001101010100001010000000111111100101000001100011111100000011111000110,39985324,0,0.050000,0.500000
39987204,74,01001000110100110000101000000011111110010110000110001111110010001111100011,39985912,0,0.040000,0.400000
39987206,76,0000110011000101000011100000011111101001011000111100011111100100011111000101,39992236,0,0.040000,0.400000
39987215,76,0010110011010101000011100000011111101001011000111100011111100100011111000101,39992239,0,0.080000,0.400000
39987243,74,00111000110010100011010000100111010100101100101111001111110010001111000111,39989757,0,0.100000,0.500000
39987246,73,0101000110001010000101000000011111110011110101110001111110000001111100011,39985325,0,0.100000,1.000000
39987249,72,001000000010000001011000000011101001011001011100011111100000011110000101,39985327,0,0.160000,0.800000
39987265,73,0000100011000010000100000000011111010010110010111100111111001000111100000,39995181,0,0.033333,0.500000
39987281,72,001001010001000010101000000011110100101100101111001111110000001111000010,39994591,0,0.100000,0.500000
39987283,70,0100101000100001110100000001111010010110010111001111110000001111000010,39994584,0,0.050000,0.500000
39987288,74,00001000110100110000101000000010111110010110000110001111110010001111100011,39994584,0,0.040000,0.400000
39987304,74,00001000110100110000101010100011111110111110000110001111110010001111100011,39986892,0,0.050000,1.000000
39987309,75,000010001100010001001010000000111111100111100001100011111100000011111000110,39993138,0,0.040000,0.600000
39987311,77,00010001100010100001010000100101111100111100001100011110100000011111000110100,39997338,0,0.040000,0.400000
39987317,72,001000111000010000101100100101010100101110101111001111110010001111000011,39986893,0,0.200000,1.000000
39987324,79,0000101101101010000100100000111011000010111100011110111111000010111110001100011,39993136,0,0.080000,0.400000
39987327,77,00000110011000101000010100000011111101001011000011000111111100100111111000101,39995827,0,0.100000,0.500000
39987381,73,1010000100010000001011000000111101001011001011110011010100000011110000101,39992237,0,0.080000,0.400000
39987423,75,000010001100010001001010000000111111100111100001100011111100000011111000110,39992236,0,0.050000,0.500000
39987464,74,00010001100110100001010000000111110100101101001111000111110010001111000011,39992676,0,0.080000,0.400000
39987483,73,0010000100010000000011000000111101001011001011110011011100000011110000101,39998629,0,0.100000,0.500000
39987489,78,110101001010110001000101010110110000001100001110100111100000001111000011011111,39991152,0,0.120000,0.600000
39987573,75,100010001110010100001010100100101010100110100100111001111110010001111000011,39992677,0,0.100000,0.500000
39987577,72,001000110001000000100000000011110100101100101111001111110000001111000011,39992677,0,0.100000,0.500000
39987608,72,001000111010000011010000100111010100101110101111001111110010101111000011,39995825,0,0.080000,0.400000
39987619,74,00010001100110100001010000000111110100101101001111000111110010001111000011,39987929,0,0.100000,0.500000
39987624,77,11010100101011000100010101011011000000110000111010011110000000111100001100111,39996489,0,0.120000,0.600000
39987634,77,11010100101011000100010101011011000000110000111010011110010000111100001100111,39996489,0,0.100000,0.500000
39987648,74,01001001110100110000101000000011111110010110000110001111110010001111100011,39991152,0,0.080000,0.400000
39987651,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39988481,0,0.060000,0.600000
39987652,72,001001010001000010101000000011110100101100101111001111110000001111000010,39988481,0,0.060000,0.600000
39987659,73,0101000110001010000101000000011011110011110101110001111110000001111100011,39992240,0,0.040000,0.400000
39987667,72,001001010001000000101000000011110100101100101111001111110000001111000010,39992240,0,0.040000,0.400000
39987673,73,0011001110100000000100001001110101001011101011110011111000101011111000010,39997340,0,0.080000,0.400000
39987705,72,010000000100000010100000000111010010110010111000111111000000111100001010,39996499,0,0.100000,0.500000
39987712,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39989759,0,0.033333,0.500000
39987718,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39992677,0,0.100000,0.500000
39987727,74,01001000110110110000101000000011111110010110000110001111110010001111100011,39986401,0,0.100000,1.000000
39987731,74,01001000110110110000101000000011111110010110000110001111110010001111100011,39986401,0,0.040000,0.400000
39987738,72,001001010001000100101100000011110110101100101111001011110000001111000010,39988485,0,0.026667,0.400000
39987741,74,00111100110010100011010000100111010100101100101111001111110010001111000111,39994587,0,0.033333,0.500000
39987742,69,000011000100100011000001111111010010010010111001111110010001111000011,39998017,0,0.120000,0.600000
39987753,72,001001010001000000101000000011110100001100101111001111110010001111000010,39994024,0,0.080000,0.400000
39987754,74,00010011100010100001010000000111110100101101001111000111110010001111000011,39993141,0,0.050000,0.500000
39987757,73,1010110010101001000000000110110001011100000100011111100000011110001110000,39986893,0,0.200000,1.000000
39987761,73,1010110010101001000000000110110001011100000100011111100000011110001110000,39993141,0,0.050000,0.500000
39987762,77,00010001100010100001010000100101111100111100001100011110100000011111000110100,39986893,0,0.100000,0.500000
39987767,77,00010001100010100001010000100101111100111100001100011110100000011111000110100,39986893,0,0.200000,1.000000
39987769,74,01001001110100110000101000000011111110010110000110001111110010001111100011,39995826,0,0.080000,0.400000
39987771,73,0101000110001010000101000000011011110011110101110001111110000001111100011,39998016,0,0.040000,0.400000
39987774,79,0000101101101010000100100000111011000010111100011110111111000000111110001100011,39995826,0,0.080000,0.400000
39987779,74,01001001110100110000101000000011111110010110000110001111110010001111100011,39986894,0,0.080000,0.400000
39987801,76,0000110011000001000011100000011111100001011000011100011111100100011011000101,39993619,0,0.080000,0.400000
39987803,76,1011000011100101000010000101001110101001011001011110011111100100011010000110,39994585,0,0.080000,0.400000
39987816,80,00001011111010100001001000001110111000101111000111101111110000101111100011000111,39987346,0,0.066667,1.000000
39987826,73,0101000110001010000101000000011111110011110101110001111110000001111100011,39998629,0,0.080000,0.400000
39987832,77,11010100101011000100010101011011000000110000111010011110000000111100001101111,39982335,0,0.060000,0.500000
39987843,74,00000100011000010000100000000011111010000110010110100111111001000111100001,39982335,0,0.050000,0.400000
39987852,73,0001001101010100001010000000111111100101000001100011111100000011111000110,39988488,0,0.100000,0.500000
39987856,72,001000010000000000101000000011110100101100101111001111110000001111000010,39987349,0,0.200000,1.000000
39987862,72,001000010000000000101000000011110100101100101111001111110000001111000010,39984770,0,0.120000,0.600000
39987864,72,000011011001000000101000000011110100001100101111001111110000001111000010,39990469,0,0.050000,0.500000
39987879,69,000011000100100011000001111111010010010010111001111110010101111000011,39993621,0,0.040000,0.400000
39987880,74,10001000110100100000101000000011111111010110000110001111110011001111001011,39987351,0,0.200000,1.000000
39987881,72,001000110001000000100000000011110100101100101111001111110000001111000011,39987351,0,0.200000,1.000000
39987882,74,10001000110100100000101000000011111111010110000110001111110011001111001011,39987351,0,0.200000,1.000000
39987885,73,0011001110110000010100001001010101001011101011110011111100100011110000110,39987351,0,0.200000,1.000000
39987887,75,100010001110010100001010100100101010100110100100111001111110010001111000011,39987351,0,0.200000,1.000000
39987888,73,0011001110110000010100001001010101001011101011110011111100100011110000110,39993621,0,0.040000,0.400000
39987889,74,00010001100010100001010000000111110100101101001111000111110010001111000011,39987351,0,0.200000,1.000000
39987891,72,001100010001000000101000000011110100101100101111001111110010011110000101,39987351,0,0.200000,1.000000
39987892,73,0011001110110000010100001001010101001011101011110011111100100011110000110,39987351,0,0.200000,1.000000
39987894,73,0000100011000010000100000000011111010000110010110100111111001000111100001,39993621,0,0.040000,0.400000
39987895,69,000011000100100011000001111111010010010010111001111110010101111000011,39987351,0,0.200000,1.000000
39987910,76,0000110011000101000011100000011111101001011000011000111111100100111111000100,39995183,0,0.080000,0.400000
39987915,74,00010001100110100001000000000111110100101101001111000111110010001111000011,39995183,0,0.080000,0.400000
39987920,69,000011000100100011000001111111010010010010111001111110010001111000011,39987353,0,0.100000,1.000000
39987921,72,000000111010000001010000100111010100101110101111001111110011001111000011,39987353,0,0.100000,1.000000
39987956,74,00110001000100000010100000001111010010110010111100111111001000111100001010,39988481,0,0.060000,0.600000
39987958,72,001001010001000010101000000011110100101100101111001111110000001111000010,39988486,0,0.060000,0.600000
39987961,75,000100011001101000010110001001111111001111000011010111111000000111110001101,39998015,0,0.060000,0.600000
39987995,73,0101000110001010000101000000011111110011110101110001111110000001111100011,39990474,0,0.020000,0.400000
39988005,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39994024,0,0.100000,0.500000
39988025,72,100010001101001000001010010001111111101011000011000111111001100111100101,39990469,0,0.040000,0.400000
39988026,74,01010001100010100001010000000111111100111101011100011111100000011111000111,39990469,0,0.040000,0.400000
39988037,76,0010110011000101000011100000011111111001011000011100011111100100011111000001,39992676,0,0.100000,0.500000
39988074,74,00010001100110100011010000000111110100101001001111000111110010011111000011,39987933,0,0.080000,0.400000
39988140,71,00000110001001000110000011111110100100100101110011111100100011110000111,39987934,0,0.100000,0.500000
39988146,74,10001000110100100000101000000011111110010110000110001111110011001111001011,39987934,0,0.080000,0.400000
39988157,76,0010110011010101000011100000011111101001011000111100011111100100011111000101,39987935,0,0.026667,0.400000
39988160,75,001100001110010100001010010100111010100101100101111001111110010001111000011,39987935,0,0.026667,0.400000
39988164,76,0010110011010101000011100000011111101001011000111100011111100100011111000101,39987930,0,0.026667,0.400000
39988173,76,1011000011100101000010000101001110101001011001011110011111100100011010000110,39989751,0,0.050000,0.500000
39988175,72,101000010001001000101000000011110100101001011110010111100000011110000101,39994590,0,0.026667,0.400000
39988177,72,001001010001100000101000000011110100101100101111001111110000001111000010,39986894,0,0.100000,0.500000
39988183,78,000000111101010000100000000111011000010111100011110111111100011111110001101011,39992236,0,0.040000,0.400000
39988186,72,001000110001000000101000000011110100101100101111001111110100001111000011,39984172,0,0.040000,0.400000
39988189,67,0000110001001000110000011111101001001001011100111111001000111100001,39992236,0,0.050000,0.500000
39988195,71,00000110001000000101000000011110100101100101111001011110000001111000011,39995832,0,0.040000,0.600000
39988208,76,0100100011000100000010101001001111101001011000011110010111100100011110010111,39998628,0,0.040000,0.400000
39988212,76,0000110011001101100011100000011111100001011000011100011111100100011011000101,39992236,0,0.040000,0.400000
39988216,74,01001000110100110000101000000011111110010110000110001111110010001111100011,39994583,0,0.080000,0.400000
39988228,73,0001001101010100001010000000111111100101000001100011111100000011111000110,39991153,0,0.050000,0.500000
39988231,71,01000000001000000101000000011110100101100101110001111110000001111000101,39995186,0,0.100000,0.400000
39988232,69,000011000100100011000001111111010010010010111001111110010001111000011,39989757,0,0.120000,0.600000
39988234,71,01000000001000000101000000111101001011001011100011111100000011110000101,39985325,0,0.050000,0.500000
39988238,71,01111001010100100000000011011000101110000100011111100000011110001110000,39991738,0,0.080000,0.400000
39988240,77,01010110010101011010000000110110010101110001010011111000000011111000110011100,39985327,0,0.200000,1.000000
39988255,72,001001010001000010101000000011110100101100101111001111110000001111000010,39995185,0,0.060000,0.600000
39988256,70,0100110001000010101000000011110110101100101111001111110000001111000010,39995185,0,0.060000,0.600000
39988267,69,000011000100100011000001111111010010010010111001111110010001111000011,39988485,0,0.033333,0.500000
39988283,74,01100001110010100001010010100011010100101100101111001111110010001011000011,39994584,0,0.040000,0.400000
39988284,73,0010001110101000010100011001110101001011101001110011111100100011110000110,39994591,0,0.100000,0.500000
39988292,73,0010000000010000001010000000111101001011001011100011111100000011110000101,39987929,0,0.100000,0.500000
39988294,74,00001000110100110000101000000010111110010110000110001111110010001111100011,39994024,0,0.080000,0.400000
39988296,76,0100110011000100000010101000001111001001011000011110011111100100011110010111,39994025,0,0.080000,0.400000
39988297,74,00001000110100110000101000000010111110010110000110001111110010001111100011,39994025,0,0.080000,0.400000
39988303,69,000011000100100011000001111111010010010010111001111110010001111000011,39984172,0,0.050000,0.500000
39988305,67,0000110001001000110000011111101001001001011100111111001000111100001,39986891,0,0.100000,1.000000
39988306,74,00110001000100000010100000001111010010110010111100111111000000111100001010,39994024,0,0.100000,0.500000
39988309,69,000011000100100011000001111111010010010010111001111110010001111000011,39994024,0,0.100000,0.500000
