ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28223737,47,00011011001000111000100010010000011111010110111,28224589,0,0.120000,0.600000
28223840,49,1001001100110011000010001001000000011101000001110,28232187,0,0.060000,0.600000
28223852,47,10011011001100111000100010010000000110010111111,28231652,0,0.060000,0.600000
28223855,43,0110110011001100001000100100000111101001111,28229862,0,0.140000,0.700000
28223886,49,1001001100110011000010001001000000011101010011110,28229303,0,0.040000,0.600000
28223902,46,1011111001101110000100010010000000111010110111,28226720,0,0.120000,0.600000
28223907,46,0001101100110011000010001001010000011110111111,28228752,0,0.120000,0.600000
28223919,49,1001001100110011000010001001000000011101010011110,28229858,0,0.060000,0.600000
28223936,45,000110110011001100001001100100000001111010011,28232826,0,0.030000,0.600000
28223945,46,0111011001100110100110010010000010111010110111,28222520,0,0.030000,0.600000
28223955,47,00011011001000111000100010010000011111010110111,28222520,0,0.050000,1.000000
28223957,46,1011111001100111000100010010000000110010111110,28228754,0,0.060000,0.600000
28223976,48,000110010011001100001000100110000001110101101111,28230748,0,0.100000,0.500000
28223977,56,10000110110011101100001000100100000100001111001001111011,28223091,0,0.200000,1.000000
28223980,45,100110110011001100001000100110100000111011000,28232183,0,0.120000,0.600000
28223981,48,000110010011001100001000100110000001110101101111,28223091,0,0.200000,1.000000
28223992,46,0001110110011001100001000100100100101110010011,28223091,0,0.200000,1.000000
28224005,47,10011011001010111000100010010000011101010111111,28229306,0,0.120000,0.600000
28224008,43,0001011000100110100100010010000000011100101,28229306,0,0.100000,0.500000
28224101,44,01101101100110000100010010000011111010110111,28222520,0,0.025000,0.500000
28224109,47,10011011001100111000000010010000000110010111111,28226714,0,0.120000,0.600000
28224110,45,100110110011001100001000100110100000111011001,28232824,0,0.050000,0.500000
28224127,47,10011011001100111000100010010000010111000110111,28230745,0,0.120000,0.600000
28224128,41,00010110011001101001000101000000001110010,28229300,0,0.050000,0.500000
28224162,45,011011001100110000100010010000000110010100111,28222516,0,0.035000,0.600000
28224213,43,0110110011001100001000100100000111101101111,28225637,0,0.070000,0.700000
28224234,49,1001001100110011000010001001001000011101010011100,28231651,0,0.050000,0.500000
28224293,47,10011011001000111000100010010000011101010110111,28222519,0,0.120000,0.600000
28224317,46,1011110001100111000100010010000000110010111110,28229303,0,0.033333,0.500000
28224327,46,0011011001000110000100010010000011111010110111,28233340,0,0.040000,0.600000
28224328,48,001101100110011101010001001000000011111011111111,28231164,0,0.050000,0.500000
28224329,47,10011011001000111000100010010000011111010110111,28230746,0,0.120000,0.600000
28224353,47,10011011001100111000100010010000010111000110111,28233340,0,0.040000,0.600000
28224354,46,1011111001101110000100010010000000111010110111,28226114,0,0.140000,0.700000
28224358,46,0111011001000000000100110010000000111010110111,28233997,0,0.060000,0.600000
28224361,47,00011011001000111000100010010000011111010110111,28229300,0,0.070000,0.700000
28224362,45,001110110111001100001000100100100011101001011,28234585,0,0.050000,0.500000
28224392,57,000001101000110001000010001101000000001011100111110110111,28224058,0,0.033333,0.500000
28224396,46,0011011001000010000100010010000011101010110111,28229305,0,0.100000,0.500000
28224397,57,000001101000110001000010001101000000001011100111110110111,28231654,0,0.033333,0.500000
28224404,48,000110110011010100001000100100000001010101001111,28232191,0,0.060000,0.600000
28224427,43,0110111011000100001000100100000111101101111,28227812,0,0.120000,0.600000
28224457,45,000110110011001100001000100110000001111011001,28228257,0,0.120000,0.600000
28224464,45,000110111011001100001000100110000001111011001,28228257,0,0.100000,0.500000
28224475,46,0011011001000010000100010010000011101010110111,28229861,0,0.120000,0.600000
28224479,46,0001110110011001100001000100100100101110010011,28229307,0,0.060000,0.600000
28224488,46,0011011001000010000100010010000011101010110111,28230747,0,0.120000,0.600000
28224507,47,00001001001100110000100000010000000111010110111,28231650,0,0.100000,0.500000
28224509,46,0011011011000110000100010010000011101010110111,28231650,0,0.120000,0.600000
28224513,47,10011011001100111000100010010000000110010111111,28220555,0,0.120000,0.600000
28224516,46,0111011001100110100110010010000010111010110111,28231654,0,0.040000,0.600000
28224525,47,00011011001000111000100010010000011111010110111,28226720,0,0.120000,0.600000
28224532,47,00011011001000111000100010010000011111010110111,28227813,0,0.060000,0.600000
28224535,46,0011011001100111000100010010000000111110110111,28224060,0,0.100000,1.000000
28224544,47,00011011001000111000100010010000011111010110101,28224061,0,0.200000,1.000000
28224548,47,10011011001000111000100100010000011101010110111,28224061,0,0.200000,1.000000
28224583,47,00110110011001100001000100100000001110101001111,28229301,0,0.140000,0.700000
28224680,45,001110110011001100001000100100100001101101001,28231166,0,0.120000,0.600000
28224686,46,0011011011000110000100010010000011101010110111,28222520,0,0.035000,0.700000
28224687,49,1001001100110011000010001001000000011101010011110,28232824,0,0.060000,0.600000
28224710,46,0011011001000110000100010010000011111010110111,28224590,0,0.053333,0.800000
28224735,46,1100110110011001100001000100110100001111011001,28226717,0,0.040000,0.600000
28224748,47,00010110011001110001000100100000001111101111111,28227273,0,0.060000,0.600000
28224749,47,10011011001000111000100010011000011101010110111,28232822,0,0.120000,0.600000
28224753,47,00110110011001100001000000100000001110101101111,28227271,0,0.120000,0.600000
28224767,47,00110110011001100001000100100000001110101001111,28226112,0,0.140000,0.700000
28224776,45,001101100100011100010001001000001111101011010,28229308,0,0.120000,0.600000
28224782,45,000110110010001110001000100100000111101011011,28232190,0,0.060000,0.600000
28224786,43,0110110011001100001000100100000111101100111,28227811,0,0.070000,0.700000
28224805,47,00011011001000111000100010010001011111010110111,28219908,0,0.200000,1.000000
28224810,48,100110110011001100001100000100000001110101101111,28220556,0,0.100000,1.000000
28224816,55,1100110110011101100001010100100000000101110110110110111,28229304,0,0.060000,0.600000
28224822,47,00110110011001100001000100100000001110101001111,28220561,0,0.070000,0.700000
28224828,43,0110110011001100001000100100000111101101111,28230746,0,0.120000,0.600000
28224831,46,0011011001000010000100010010000011101010100111,28228752,0,0.140000,0.700000
28224843,46,1011011001101110000101010010000000111010110111,28233338,0,0.120000,0.600000
28224855,48,001101100110011101010000001000000011111011111111,28225632,0,0.033333,0.500000
28224863,43,0111110011001100001000100100000111101001111,28225632,0,0.040000,0.600000
28224865,46,0001101100110011000010001011010000011110110110,28225632,0,0.040000,0.600000
28224888,47,00011011001000111000100010010000011111010110111,28231652,0,0.060000,0.600000
28224904,47,10011011001010111000100010010000011101010111111,28223631,0,0.200000,1.000000
28224908,46,0011011001000110000100010010000011111010110111,28225637,0,0.060000,0.600000
28224910,47,00011011001100111000100010010000000110010011110,28230747,0,0.120000,0.600000
28224911,47,00011011001000111000100010010001011111000110111,28223631,0,0.200000,1.000000
28224912,46,0011011001000101000100010010000011101010111111,28232191,0,0.050000,0.500000
28224919,46,0001110110011001100001000100100100101110010011,28232191,0,0.060000,0.600000
28224952,46,0001101100110011000010001001010000011110110111,28227273,0,0.060000,0.600000
28224966,48,100110010011001110001000100100000111110001101110,28233338,0,0.100000,0.500000
28224977,57,000001101100110001000010001001000000001011110110110110111,28224060,0,0.100000,1.000000
28224978,46,0011011001100111000100010010000000111110110111,28224060,0,0.100000,1.000000
28224980,47,00011011001000111000100010010000011111010110101,28224061,0,0.200000,1.000000
28224985,57,000001101100110001000010001001000000001011100111110110111,28226718,0,0.030000,0.600000
28224989,46,0011011010000110000100010010000011101010110111,28229865,0,0.120000,0.600000
28224995,46,0011011011000110000100010010000011101010110111,28224061,0,0.200000,1.000000
28225006,46,0011001001000110000100010010000011111010111111,28229308,0,0.120000,0.600000
28225019,46,0011011000000110000100010010000011111010110111,28224588,0,0.200000,1.000000
28225022,43,0110110011000100001000100100000111101101111,28224588,0,0.200000,1.000000
28225031,45,110110110011001100001000100110100000111011001,28224589,0,0.200000,1.000000
28225051,44,01101100100110000100010010000011111010110111,28227813,0,0.050000,0.500000
28225059,44,01101101100110000100010010000011111010110111,28227813,0,0.060000,0.600000
28225060,45,001101100110011100010001010000000111110111111,28224591,0,0.100000,0.500000
28225097,56,10000110110011101100001000100100000100001111001001111011,28228256,0,0.060000,0.600000
28225103,46,0001110110011001100001000100100100101110010011,28226714,0,0.120000,0.600000
28225105,47,00110110011001100000000100100000001100101101111,28230744,0,0.120000,0.600000
28225123,45,001101100100011100010001001000001111101011010,28229864,0,0.140000,0.700000
28225129,43,0110110011000100001000100100000111101101111,28234579,0,0.100000,0.500000
28225143,57,000001101100110001000010001001000000001011110110110110111,28232190,0,0.060000,0.600000
28225195,47,00011011001000111000100010010000011111010110101,28231167,0,0.060000,0.600000
28225208,44,00001100100011100000001001000001111101011011,28225633,0,0.026667,0.400000
28225209,43,0110110011001100001000100100000111101101100,28225633,0,0.046667,0.700000
28225212,44,00001100100011100000001001000001111101011011,28225633,0,0.026667,0.400000
28225222,47,00011011001000111000100010010000011111010110111,28229859,0,0.040000,0.600000
28225246,48,000110010011001100001000100110000001110101101111,28220556,0,0.060000,0.600000
28225279,45,001110100011001100001000100100100001101001011,28229305,0,0.100000,0.500000
28225311,55,1000110110011101100001010100100000000101110110110110111,28230744,0,0.140000,0.700000
28225314,48,100110110010001110001000100100100111110101101110,28230744,0,0.100000,0.500000
28225331,47,10011011001010111000100010010000011101010111111,28226719,0,0.020000,0.500000
28225345,46,1011111001101110000100010010000000111010110111,28227812,0,0.120000,0.600000
28225346,49,1001001100110011000010001001000000011101010011110,28233337,0,0.060000,0.600000
28225347,47,10011011001010111000100010010000011101010111111,28232823,0,0.060000,0.600000
28225351,47,00111011001000111000100010010001011111000110111,28232190,0,0.050000,0.500000
28225352,43,0110110011001100001000100100000111101101111,28230746,0,0.120000,0.600000
28225359,47,00110110011000100001000100100000001110101001111,28232821,0,0.060000,0.600000
28225362,46,0011011001000111000100010010000111101010110111,28224060,0,0.060000,0.600000
28225363,46,0011011001000010000100010010000011100010110111,28227813,0,0.070000,0.600000
28225367,45,100110110011001100001000100110100000111011001,28228754,0,0.100000,0.600000
28225369,45,100110110011001100001000100110100000111011001,28233343,0,0.120000,0.600000
28225376,46,1011111001100111000100010010000000110010011110,28234586,0,0.100000,0.500000
28225377,45,000110110011001100001000100110100001111011001,28227274,0,0.120000,0.600000
28225384,45,000110110011001100001000100110100001111011001,28220555,0,0.120000,0.600000
28225391,46,0001110110011001100001000100100100101110010011,28229307,0,0.060000,0.600000
28225399,57,000001101100110001000010001001000000001011110110110110111,28231650,0,0.120000,0.600000
28225405,57,000001101100110001000010001001000000001011110110110110111,28231650,0,0.120000,0.600000
28225407,57,000001101100110001000010001001000000001011110110110110111,28231650,0,0.120000,0.600000
28225408,46,0011011011000110000100010010000011101010110111,28231650,0,0.120000,0.600000
28225416,46,0001101100110011000010001001010000011110110111,28224058,0,0.066667,1.000000
28225417,46,0011011001000110000100010010000011111010110111,28224058,0,0.066667,1.000000
28225425,46,0011011001000110000100010010000011111010110111,28231654,0,0.040000,0.600000
28225434,55,0000110110011010100001000100100000000111111011101010111,28224058,0,0.053333,0.800000
28225435,43,0001011001100110100100010010000000011100101,28224058,0,0.066667,1.000000
28225442,47,10011011001000111000100100010000011101010110111,28224061,0,0.200000,1.000000
28225443,47,00011011001000111000100010010000011111010110101,28231166,0,0.140000,0.700000
28225444,46,0011011011000110000100010010000011101010110111,28224061,0,0.200000,1.000000
28225445,46,0011011011000110000100010010000011101010110111,28224061,0,0.200000,1.000000
28225447,46,0011011011000110000100010010000011101010110111,28224061,0,0.200000,1.000000
28225448,46,0011011011000110000100010010000011101010110111,28226718,0,0.030000,0.600000
28225450,47,00110110011001110001000100100000001111101111111,28224061,0,0.200000,1.000000
28225453,47,00011011001000111000100010010000001111010110101,28229865,0,0.120000,0.600000
28225456,57,000001101100110001000010001001000000001011100111110110111,28224061,0,0.200000,1.000000
28225457,57,000001101100110001000010001001000000001011100111110110111,28226718,0,0.030000,0.600000
28225458,47,00011011001000111000100010010000001111010110101,28224061,0,0.200000,1.000000
28225459,47,00110110011001110001000100100000001111101111111,28224061,0,0.200000,1.000000
28225482,45,011011001100110000100010010000000111010100111,28222519,0,0.040000,0.600000
28225487,46,0001110110011001100001000100100100101110010011,28225065,0,0.040000,0.600000
28225488,46,0001110110011001100001000100100100101110010011,28228255,0,0.060000,0.600000
28225494,46,0011001001000110000100010010000011111010111111,28229308,0,0.120000,0.600000
28225497,47,01011000001101110000101010010000000111010110111,28222519,0,0.033333,0.500000
28225509,45,001110110011001100001000100100100001101001011,28224588,0,0.200000,1.000000
28225514,43,0110110011000100001000100100000111101101111,28224588,0,0.200000,1.000000
28225516,45,001110110011001100001000100100100001101001011,28225063,0,0.120000,0.600000
28225518,43,0110110011000100001000100100000111101101111,28224588,0,0.200000,1.000000
28225527,47,10011011001000111000100010010000011101010110111,28228752,0,0.140000,0.700000
28225536,45,001101100110011100010001010000000111110111111,28225638,0,0.050000,0.500000
28225547,47,00111011001100110000110010010000000111010100111,28225638,0,0.060000,0.600000
28225550,44,01101101100110000100010010000011111010110111,28225638,0,0.050000,0.500000
28225551,47,00111011001100110000110010010000000111010100111,28225638,0,0.060000,0.600000
28225554,49,1001001100110011000010001001000000010101010011110,28229858,0,0.060000,0.600000
28225557,57,000001101100110001000010001001000000001011110110110110111,28225063,0,0.120000,0.600000
28225560,43,0111110011011100001000100100000111101001111,28225063,0,0.200000,1.000000
28225562,56,10000110110001100100001000100100000000001111011100011111,28232188,0,0.025000,0.500000
28225574,46,1011011001101110000101010010000000111010110111,28232820,0,0.120000,0.600000
28225575,44,01110110110001100001000100100000111010101111,28232820,0,0.120000,0.600000
28225581,45,001101100100011100010001001000001111101011010,28232820,0,0.120000,0.600000
