ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45441768,75,101101011000110011010001111111110011111101111010010010010001111101010101010,45445593,0,0.030000,0.300000
45441807,75,011110110101101011101101001110111111001111010101101101011100001111101111011,45452103,0,0.040000,0.400000
45441907,73,0101110100011100101001100111110001111110101010010111001011111011010001101,45447728,0,0.080000,0.400000
45441913,72,111011010110001010110100110011111100111101010100110101110000111110011101,45450842,0,0.100000,0.500000
45441943,72,111011010110001110110100110011111100111101010100110101110000111110011101,45453219,0,0.040000,0.400000
45441970,70,1011111110011001101001010101111001111010101101101011100001111101111011,45438617,0,0.100000,1.000000
45442007,73,1111011010110101111110100111011111100111101010110110001110000111110011101,45439341,0,0.200000,1.000000
45442008,72,010011010000110010100100011111000011111000100001011000101111101101000100,45439347,0,0.080000,0.400000
45442010,73,0101110100011100101001100111110001111110101010010111001011111011010001101,45439341,0,0.200000,1.000000
45442025,73,1101110100011100101001100111110001111110101010010110001011111111010001101,45448376,0,0.060000,0.600000
45442026,73,0101110100011100101001100111110001111111101010010111011011111011010001101,45439346,0,0.066667,1.000000
45442027,75,111110101011010111011010011111111110011110101011010010111000011111001110110,45446308,0,0.080000,0.400000
45442118,72,110001010001110010100110011111000111111010101001001100101111101101000110,45445589,0,0.040000,0.400000
45442146,73,0101110100011100101001100111110001111110101010010111001011111011010001101,45444550,0,0.040000,0.400000
45442152,71,11011010111101100110100111010111100111101010110110101110000111110111101,45453218,0,0.050000,0.500000
45442165,73,0111011010110101110110100111011111100111101010110110101110000111110011101,45449058,0,0.120000,0.600000
45442292,72,111011010110001110110100110011111100111101110100110101110000111110011101,45442892,0,0.120000,0.600000
45442301,69,111101110110000111101001110111011001111010111101101011100001111100111,45447166,0,0.050000,0.300000
45442302,72,111011010111101100110110111010111100111101010110110101110000111110111101,45439344,0,0.050000,0.500000
45442408,72,111011010110101110100100110011111100111101010110110101110000111110011001,45442893,0,0.050000,0.500000
45442420,72,011111010001110110100110111011001111011010001001011000111111011010101101,45449054,0,0.025000,0.500000
45442447,73,1111011010110001110110100111111111100111111010110110101110000111110011100,45440080,0,0.100000,0.500000
45442448,74,01111011010010101110100100111011111100111101010110110001110000111110011101,45438624,0,0.040000,0.400000
45442477,73,1111011010110100110110100110011111100111101010110110101110000111110011101,45445595,0,0.120000,0.600000
45442513,73,1100010100011100101001100111110001111110101010010011001011111011010001100,45449054,0,0.030000,0.600000
45442517,72,111011010110001110110100110011111100111101010110110101110000110111011001,45438618,0,0.050000,0.500000
45442522,72,111011010110001110110100110011111100111101110101110101110000111110001101,45450842,0,0.120000,0.600000
45442533,75,101101011000110011010001011111110011111101111010010010010001111101010101010,45444552,0,0.060000,0.300000
45442536,72,011111010001110110100110111011000111011010001001011000111111011010101101,45450274,0,0.025000,0.500000
45442562,73,0101110100011100101001100111110001111111101010010111001011111011010001101,45436717,0,0.200000,1.000000
45442563,73,0101110100011100101001100111110001111111101010010111001011111011010001101,45446302,0,0.120000,0.600000
45442570,73,1111011010110101111110100111011111100111101010110110001110000111110011101,45436722,0,0.100000,1.000000
45442590,73,0100110100011100101001100111110001111110101010000111001011111011010001100,45436717,0,0.120000,0.600000
45442600,73,0100110100011100101001100111110001111110101010010110001011111011010001101,45446306,0,0.040000,0.400000
45442643,73,0110001010001110010100110011111000111111010101001001100101111001101000110,45445598,0,0.120000,0.600000
45442647,70,0100010100011100101000100111100011111101010100100110010111110110100011,45447164,0,0.080000,0.400000
45442659,72,011011010111101110110100111010111100111101010110110101110000111110111101,45454688,0,0.100000,0.500000
45442672,74,01110010101101011101101001111111111001111010101101001011100001111100110011,45440979,0,0.200000,1.000000
45442674,71,11110110101101011101101001100111111011111010101101101011100101011001110,45450837,0,0.080000,0.400000
45442682,73,0101110100011100101001100111110001111110101010010101001011111011010001101,45448373,0,0.060000,0.600000
45442715,73,0101110100011100101001100111110001111110101010010001001011111011010001101,45448381,0,0.080000,0.400000
45442716,73,1111011010110101110110100111111111100111111010110110001110000111110011101,45441622,0,0.066667,1.000000
45442719,69,111101110110000111101001110111011001111010111101101011100001111100111,45446311,0,0.060000,0.300000
45442726,71,11101110110101110110100101011111100111101010100110101110000111110011101,45441623,0,0.100000,1.000000
45442729,69,111101110110000111101001110111011001111010111101101011100001111100111,45449058,0,0.120000,0.600000
45442744,70,1111101000111110110011011111100011101100001001011000111111011010101101,45441626,0,0.160000,0.800000
45442747,74,11111010101101011101101001111111111001111010101101001011100001011100111011,45449652,0,0.120000,0.600000
45442751,70,1111101000111111110011011111100011101100001001011000111111011010101101,45441626,0,0.200000,1.000000
45442756,72,010011010001110010100110011111000111111010101001011000101111101101010100,45441626,0,0.200000,1.000000
45442765,73,1101110100011100101001100111110001110110101010010111001011110011000001100,45442208,0,0.100000,1.000000
45442771,74,11111011011110101110110101111011111100111101010110110101110000111110011101,45450273,0,0.080000,0.400000
45442799,72,110001010001110010100110011011000111111010101001001101101111101101000110,45442210,0,0.100000,1.000000
45442800,74,01110110101101011101101001110111111001111010101101100011100001111100001011,45442210,0,0.100000,1.000000
45442803,73,1110110101100011101001001100111111001111010101101101011100001111100110010,45449650,0,0.080000,0.400000
45442808,72,111011010110101110100100110011111100111101010110110101110000111110011001,45449650,0,0.080000,0.400000
45442809,73,0101110100011100101001100111110001111110101010010101001011111011010001101,45449650,0,0.080000,0.400000
45442814,73,1111011010110100110110100110011111100111101010110110101110000111110011101,45451485,0,0.120000,0.600000
45442824,72,110110111101011001101001110101111001111010101101101011100001111101111010,45451485,0,0.120000,0.600000
45442827,75,011111010101101011101101001111111111001111010101101001011100001111100111110,45442212,0,0.100000,1.000000
45442831,73,1100110100011100101001100111110001111110101010010111001011111011010001100,45449651,0,0.120000,0.600000
45442833,71,11101110110101110110100101011110100111101010100110101110000111110011101,45449651,0,0.080000,0.400000
45442842,73,1111011010110101110110100111111111100111111010110110001110000111110011101,45445593,0,0.050000,0.500000
45442845,72,110001010001110010100110011011100111111010101001001100101111101101000110,45442214,0,0.100000,0.500000
45442846,73,1111011010110101110110100111111111100111111010110110001110000111110011101,45454686,0,0.050000,0.500000
45442849,72,111011010110101110100100110011111100111101010110110101110000111110011001,45452586,0,0.100000,0.500000
45442860,74,11111111010110001110110100111011111100111101010110110101110000111110011101,45439344,0,0.050000,0.500000
45442872,75,101101011000110011010001011111110011111101111010010010010001111101010101010,45442216,0,0.050000,0.500000
45442911,73,1111011011100101100110100111011111100111101010110110001110000101110011101,45443455,0,0.033333,0.500000
45442918,73,0101110100011100101001100111110001111110101010010101001011111011010001101,45453221,0,0.040000,0.400000
