ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4754562,45,001101000010010010000100101100000000000101010,4762776,0,0.080000,0.400000
4754595,41,00001000110000000100100101100000000001000,4752011,0,0.100000,0.500000
4754759,42,000101000010100000000100001100001000001100,4759434,0,0.080000,0.400000
4754766,46,0100011000000000000000010000111000000100110000,4759961,0,0.100000,0.500000
4754783,45,011000010001000000000100001000000000000001111,4759962,0,0.120000,0.600000
4754889,44,00000000000000000100001001111000000000011000,4762780,0,0.100000,0.500000
4754900,44,10011011000100000000000001010000000000011000,4759955,0,0.100000,0.500000
4754912,45,001101000010000010000100101100000000001101010,4753800,0,0.100000,1.000000
4754930,43,0010010000100000001001001011000000000001000,4753801,0,0.200000,1.000000
4754962,42,100010000001000000000010010110000000101100,4755004,0,0.050000,0.500000
4754969,43,0001110001000000000010010110000010000010000,4765570,0,0.100000,0.500000
4754970,42,001011000100000000000000000000000001001010,4764517,0,0.120000,0.600000
4755081,43,1101010000000000010010010110000000000011001,4758439,0,0.050000,0.500000
4755083,46,0100011000001010000000010010110000000000110000,4757417,0,0.100000,0.500000
4755084,44,00110110001000000000010010100000000000110001,4761521,0,0.100000,0.500000
4755117,43,0000010000100000000001000011000000000001110,4761516,0,0.050000,0.500000
4755123,46,0100011000000000000000010000111000000000110000,4761519,0,0.080000,0.400000
4755150,45,011000010001000000000100001000000000000001111,4751309,0,0.050000,0.500000
4755152,41,00001000110000000000100101100100000001000,4764988,0,0.050000,0.500000
4755196,44,00001000000100000000001001011000000000011000,4755000,0,0.100000,0.500000
4755210,45,100011100001000100000010010110000000010010000,4757419,0,0.120000,0.600000
4755247,44,00001000000100000000001001011000000000011000,4753195,0,0.100000,0.500000
4755328,43,0000000000000000100101001011000000000011011,4758050,0,0.060000,0.600000
4755348,44,00110100001000000010010010110000000000010000,4753799,0,0.100000,0.500000
4755350,44,00011000001000000000010010110000100000010010,4755000,0,0.100000,0.500000
4755396,41,01101100010101000001010010000000000011000,4753196,0,0.200000,1.000000
4755421,42,100010000001000000000010010110000001100100,4755662,0,0.080000,0.400000
4755423,43,0011011000100100000001001010000000000011000,4760677,0,0.080000,0.400000
4755431,45,000000000000000000100001001111000010000011000,4762778,0,0.030000,0.300000
4755433,43,0001111001000000000010010110000010100010000,4759958,0,0.040000,0.400000
4755436,45,001101000010000010000100101100000000000101010,4759963,0,0.040000,0.400000
4755461,45,000111100110000000000100101100000000000000010,4759965,0,0.120000,0.600000
4755474,46,0100011000001010000000010010110000000000110000,4762156,0,0.100000,0.500000
4755477,45,011000010001000000010100001000000000000001111,4760678,0,0.120000,0.600000
4755479,45,010101010010000000000100101100000000000110011,4760678,0,0.100000,0.500000
4755480,43,0001010010100000000001001011010000000101000,4753800,0,0.100000,1.000000
4755486,45,001101000010000010000100101100000000001101010,4760678,0,0.120000,0.600000
4755488,39,101011000100000000000000000000000010000,4753800,0,0.100000,0.500000
4755490,45,011000010001000000010100001000000000000001111,4753800,0,0.100000,1.000000
4755492,42,100010000001000000000010010110000000101100,4753801,0,0.200000,1.000000
4755517,44,00011000001000000000010010110000100000010010,4755003,0,0.080000,0.400000
4755525,46,0000101000110000000000100101100000000001100011,4755000,0,0.200000,1.000000
4755528,45,001101000010100010000100101100000000000101010,4762157,0,0.080000,0.400000
4755534,42,000000001000010001111000000000000000000110,4753801,0,0.100000,0.500000
4755535,43,0010110011000000000000010110000000000100010,4762776,0,0.120000,0.600000
4755542,45,001101000010000010000100101100000000000101010,4755001,0,0.200000,1.000000
4755549,41,00001000100000000000100101100100000001010,4763406,0,0.080000,0.400000
4755564,43,0001110001000000000010010110000010000010000,4760673,0,0.100000,0.500000
4755582,42,001011000100000000000000000000000001001010,4763406,0,0.100000,0.500000
4755585,42,000101000010000000000100101100000000001110,4765570,0,0.100000,0.500000
4755590,41,00001000110000000000100101100000000001000,4761522,0,0.100000,0.500000
4755594,45,100011100001000100000010010110000000010010000,4761522,0,0.100000,0.500000
4755615,44,00001000000100000000001001011000000000011000,4755006,0,0.200000,1.000000
4755617,43,0101010001000000000010010110000000000011001,4762782,0,0.100000,0.500000
4755646,41,00001000100000000000100101100100000001010,4763408,0,0.080000,0.400000
4755672,42,001011000100000000000000000000000001001010,4759965,0,0.100000,0.500000
