ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40197732,72,001000111000011111000001100010001100100101001110101010100010111011011100,40196632,0,0.140000,0.700000
40197744,72,001000111000011111001001100010001100100101011110101010000010111011011111,40194984,0,0.060000,0.600000
40197894,70,1100010100001111100100110001000110010010001111010101000001011101101110,40206500,0,0.050000,0.500000
40197915,67,0001110001111100100110001001010010010101111010101010001011101101111,40203491,0,0.050000,0.500000
40197950,71,11000111000011111001001100010001100000101011110111010001010101010011100,40203487,0,0.050000,0.500000
40197984,67,0001110001111100100100001001110010010101111010101010001011101101110,40200303,0,0.100000,0.500000
40198000,70,0100011100001111100000110001000110010010101111110101010001011101101110,40209349,0,0.060000,0.600000
40198005,70,1010111100001111100100110001000110010010101111010111010001011111101110,40206498,0,0.120000,0.600000
40198015,70,0100011010001011100100110001000110010010101111010101010001111101101110,40196633,0,0.066667,1.000000
40198016,69,001011100001111100000110001000110010010101111111111010001001111101110,40200301,0,0.046667,0.700000
40198022,70,1100011110001101100000110001100110010010101111010101010001011101101110,40198201,0,0.080000,0.800000
40198032,69,010011110000111110010011000100011001001010111101010101000101101101110,40198733,0,0.050000,0.500000
40198033,71,00100111100001111100100110001000110010010101111010101010001011101101110,40198201,0,0.060000,0.600000
40198078,70,0100011100001111000100110001000110010010101111010101011001011101101110,40197092,0,0.050000,0.500000
40198084,67,0001010001111100100110001001110010010101111010101010001011101101110,40197092,0,0.060000,0.600000
40198087,69,001111100001111100000110001010110010010101111111111010001001111101110,40197560,0,0.066667,1.000000
40198088,67,0001111001111100100110001011110010010101111010101010001011101101110,40197092,0,0.060000,0.600000
40198132,67,1000111001011111000001100010001100100001011101010101000101110010111,40204833,0,0.120000,0.600000
40198134,67,1100111000110100010011000100001011001010111011001101110100110111010,40197564,0,0.050000,0.500000
40198158,72,001000111000011111001001100010001100100101011110101010000010111011011111,40197566,0,0.200000,1.000000
40198187,72,001000111000011111001001100010001100100101011110101010000010111011011111,40204834,0,0.120000,0.600000
40198251,68,10000110000111100100110001000110010110101111010101010001111101101110,40204228,0,0.040000,0.400000
40198253,69,010111100001111100100110001000110010010101111010111010001011111101110,40203490,0,0.100000,0.500000
40198257,69,001111100001111100000110001000110010010101111110111010001111111101110,40206498,0,0.120000,0.600000
40198301,70,0100011100001111100000110001000110010010101111110101010001011101101110,40207222,0,0.060000,0.600000
40198322,68,10111111000111110010010001000110010010101111010101010001011101101110,40205484,0,0.040000,0.400000
40198326,69,010111100001111100100110001000110010010101001010111010001011111101110,40205484,0,0.060000,0.600000
40198393,69,010111100001111100100110001000110010010101011010111010001011111101110,40200298,0,0.040000,0.600000
40198402,68,10000110000111110010111000100011001001010111101010101000101101001110,40204228,0,0.050000,0.500000
40198434,67,0001110001111100100110001001110010000101111010101010001011101101110,40206501,0,0.100000,0.500000
40198449,67,0010001110000111110010011000100011001001010111101010101000111101101,40200802,0,0.040000,0.600000
40198453,69,000110100001111100100100001000110010010111111010111010001011111101110,40201311,0,0.050000,0.500000
40198490,69,100011100001111100001110001000110010010101111010101010001011101101110,40202932,0,0.120000,0.600000
40198501,74,00010000110000111110010011000100011001001010111101010100000101110111111111,40200303,0,0.120000,0.600000
40198510,69,001111100001111100000110001000110010010101111110111010001111111101110,40196631,0,0.200000,1.000000
40198511,67,0001110001111100100110001001110010010101111010101010001011101101110,40196631,0,0.200000,1.000000
40198515,67,0001110001111100100100001001110010010101111010101010001011101101110,40196631,0,0.200000,1.000000
