ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16508848,53,01000100000000100000010000000000000010001000010101100,16520386,0,0.046667,0.700000
16508868,49,0110000000100010010000000100000010100001010100101,16513816,0,0.060000,0.600000
16508871,51,111010000000100010010000000000100010000000000100100,16533522,0,0.140000,0.700000
16508919,49,0100000000100000010000000000000010001000010101010,16522133,0,0.030000,0.600000
16508957,42,000000001000001100000000000000101010100010,16535266,0,0.120000,0.600000
16509147,50,00000000000100000010000000000000010001000010100100,16522117,0,0.070000,0.700000
16509208,50,01000000000100000010000000000001010001000010100100,16538691,0,0.120000,0.600000
16509249,45,000000000001000100000000100000000000001001001,16503427,0,0.120000,0.600000
16509329,51,001100000001000100100000000000010100010101000000001,16531971,0,0.060000,0.600000
16509398,51,000000000001000000100000000000000100010000101011001,16525519,0,0.120000,0.600000
16509453,48,000000000010000001000000000000000001001010100001,16538678,0,0.046667,0.700000
16509467,50,10010000000100010010000000010000010001010000000000,16530146,0,0.070000,0.700000
16509496,49,0100000000100000010000000000001010001010010110000,16525521,0,0.060000,0.600000
16509564,50,00100000000100010010000000000000010001100000000100,16535270,0,0.053333,0.800000
16509569,50,00000000000000010010001000000000010001010000000000,16512092,0,0.120000,0.600000
16509599,51,000000000001000000100000000000000100010000101000010,16533523,0,0.070000,0.700000
16509622,50,11101000000010001001000000001000000000000000010010,16543895,0,0.120000,0.600000
16509650,45,000000000001100000110000000000000101011110010,16530153,0,0.040000,0.600000
16509652,51,011010000000010001001000000000000001000100001000100,16522112,0,0.046667,0.700000
16509689,50,00000000001000000100000000000000100010000111001001,16505368,0,0.120000,0.600000
16509693,50,00000000000100000010000000000000010001010010100100,16533515,0,0.140000,0.700000
16509721,51,001000000001000100100000000000000101000010111001000,16528618,0,0.060000,0.600000
16509772,53,01100100010000100000110000000000000000001000010000100,16507017,0,0.050000,0.500000
16509776,54,011001000000001000000100000000000000100000000100001001,16518932,0,0.023333,0.700000
16509799,46,0000000010010000001000000000000001000111000100,16505368,0,0.120000,0.600000
16509851,50,00110000000100010010000000000000010011001010100100,16512084,0,0.160000,0.800000
16509892,49,1110100000001000100100001000000000100010100000000,16540528,0,0.060000,0.600000
16509964,51,001101000000011000100100000000000000100000101010010,16528621,0,0.035000,0.700000
16509995,50,11101100000010001001000000000000001000000000010010,16505377,0,0.120000,0.600000
16510011,46,0010000010100010010000000000010010010100000000,16513801,0,0.033333,0.500000
16510103,50,00100000000100010010000100000000010001100000000100,16530141,0,0.040000,0.600000
16510112,50,00110000000100000000000000000000010010000010101100,16505377,0,0.200000,1.000000
16510116,53,01000000000100000010100000000100010000000010100000001,16526954,0,0.120000,0.600000
16510117,51,010100010000101010010000000000000010000000010100100,16505377,0,0.120000,0.600000
16510142,50,01000000001000000100000000000001100010100101100001,16520383,0,0.120000,0.600000
16510143,52,1000000000001000000100000000000000100000000011001000,16510431,0,0.070000,0.600000
16510157,48,111010000010100010010000000000000010000000001001,16523905,0,0.046667,0.700000
16510162,49,0110000000101010010000000001000010101001010100101,16510428,0,0.040000,0.500000
16510163,50,11101100000010001001000000000000001000001000010010,16531962,0,0.070000,0.700000
16510197,50,01100000000100010010000000010000010001000010010100,16508783,0,0.120000,0.600000
16510198,51,011010000000010001001010000000000001000100001000100,16533527,0,0.060000,0.600000
16510199,51,111010000000100010010000000000000010000011100100100,16533527,0,0.060000,0.600000
16510200,50,11101000000110001001000000000000001000000000010010,16533527,0,0.060000,0.600000
16510211,50,00110000000100010010000000000000000001000011000100,16525521,0,0.060000,0.600000
16510239,50,10010000000100000010000000000000000011000000100100,16501577,0,0.024000,0.600000
16510279,52,1001000000001000100100000000000000100010101000000000,16520395,0,0.080000,0.800000
16510313,51,000100000001000100100000000000101000001000101011001,16538680,0,0.024000,0.600000
16510314,50,10100000000100000010000000000000010100000010100100,16535256,0,0.100000,0.700000
16510316,45,010000000000000000100000000001100100101001010,16515457,0,0.040000,0.600000
16510319,51,001000000001000100100000000000000100010101000000000,16537159,0,0.070000,0.700000
16510322,52,0100110000001100010010000000000000010001001010100100,16540541,0,0.040000,0.600000
16510326,48,000000101001000000100000000000000100010101010010,16531971,0,0.060000,0.600000
16510334,52,1100100000000100000010000000000000010001000010000100,16526953,0,0.033333,0.500000
16510373,49,0000000000101000010010000000000010001010000100000,16508785,0,0.066667,1.000000
16510407,47,01000000001000010100000000000000100101001010000,16523891,0,0.040000,0.600000
16510411,53,01000100000000100000010000000000000010001000010101100,16533513,0,0.040000,0.600000
