ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149667873,88,0010100011100011000001010111001000010000001001001101011101010100100010010011010010011101,149695461,0,0.053333,0.800000
149667925,89,00001000011100011000001010111001000110000000001000011001000010001010010010011100000001100,149664731,0,0.050000,0.500000
149667953,90,001001000011000011010001010111001000010000000001000111101000010000010010010011100000001100,149660036,0,0.070000,0.700000
149667978,86,01100010000110000010101110010000100000001000000100101010000111011000001100010001010111,149693898,0,0.053333,0.800000
149668031,87,111010001101101100000101011100000001000000001100110100110001000101100000111000100111110,149675643,0,0.046667,0.700000
149668124,86,10100111000011000001010111001000010000000011100111101001011000110000000110000001011111,149677319,0,0.030000,0.600000
149668146,89,01010101001000011000001010111001000010100000011000001101101010000011001000101100001001111,149677298,0,0.046667,0.700000
149668163,87,111011001101001100000101011100000001000000001000100100111001000101100000111000100110110,149684307,0,0.033333,0.500000
149668243,90,000110110010000011001001010111001000010000000011000011001100001001000001011010000100001011,149689110,0,0.070000,0.600000
149668247,90,001101001011000011010001010111001000010000001001000111101000010000010010010011100000001100,149681077,0,0.040000,0.600000
149668274,86,01001000010100110000010101110010000100000000110000010011010101000110000001100011001111,149667799,0,0.030000,0.600000
149668326,90,010010000010000110000010101110010000100000000000000111010000100000100100100111000000011000,149689106,0,0.066667,1.000000
149668330,84,101101101000110000010101110010000100000010110000100110100101100000000000100000001110,149693883,0,0.040000,0.800000
149668359,85,1101100100001100000101011100100001000000101100001110110100001101000100100100010001111,149687491,0,0.040000,0.800000
149668379,88,0000001111000110000010101110010000100000000010001011010100100000101000100011000010010001,149692555,0,0.080000,0.800000
149668426,89,00110000110001100000101011100100001000000000001000000100001000001000001000110000100101011,149695458,0,0.070000,0.700000
149668428,85,1010001110001100000101001100100001000000001001101011101010110100010010011000010011101,149673867,0,0.030000,0.600000
149668456,89,00100001110001100000101011100100001000000000101000100100001000101000001000110100100101011,149689110,0,0.070000,0.700000
149668468,86,01001000010100110000110101110010000100000000110010010011010101000110000001100011001111,149695458,0,0.060000,0.600000
