ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52096229,77,00111100110001001000111101010100000001111101100110011010111100100010001010001,52097082,0,0.040000,0.600000
52096252,85,0111110110000110100100101000001100111110111001011101100001100001110101001101000011111,52096078,0,0.030000,0.300000
52096340,77,11110001011111001011110011010000010111110111011011101000100110001110110001011,52100260,0,0.080000,0.400000
52096380,77,00111100110101011000111101010100000101011101100110011110111001000100010100101,52103018,0,0.080000,0.400000
52096416,80,10111011000011010100010101000110011111011100110110100000010001000100011101010011,52094866,0,0.200000,1.000000
52096430,80,01000101001111010010001111010101000000011111011001100111100111001000100010100110,52101642,0,0.080000,0.400000
52096489,84,111111110000110101000101010001100111110111001011101000001100001110101000101010011111,52096079,0,0.200000,1.000000
52096494,84,111111110000110101000101010001100111110111001011101000001100001110101000101010011110,52096079,0,0.200000,1.000000
52096506,78,111110001011111001011110011010000000111110111011011101000110110010110100001011,52099675,0,0.060000,0.600000
52096567,75,001111000101010110001111010101000000011111011001110111101110010001000100001,52100258,0,0.120000,0.600000
52096608,82,1111101100001101001001010000011001111101110010111010100011000011101010011010000111,52107625,0,0.080000,0.400000
52096683,77,00111100100101001001111101010100010001111101101110011010111100100010001010101,52107044,0,0.025000,0.500000
52096727,82,1111101100001101000001010000011001111101110010111010010011000011101010011010000111,52099669,0,0.050000,0.500000
52096744,77,11110101011111001011110011010000010111110111011111101000110110000110110001011,52100260,0,0.060000,0.300000
52096746,82,1111101100001101000001010001011001111101110010111010010011000011101010011010000111,52097453,0,0.040000,0.400000
52096774,77,11100001011101101011110011010000010111110111011011101000110110001110111001011,52098520,0,0.120000,0.600000
52096809,76,1110011110100101011110101010000010111110110011001111111100010001000001111101,52098010,0,0.030000,0.600000
52096822,77,00111100110001001000111101010100000001111101100110011010111100100010001010001,52102340,0,0.033333,0.500000
52096836,77,00111100110001001000111101010100000001111101100110011010111100100010001010001,52102340,0,0.033333,0.500000
