ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10845311,53,10110000110011000000110010000011010000001101110010001,10849756,0,0.040000,0.600000
10845399,49,1100001100100000001100001011010100101101110010001,10848085,0,0.120000,0.600000
10845409,51,101100001100100000001100001011010110101101110010001,10849759,0,0.100000,0.500000
10845415,49,0110000110010000000110000101101010010110111001000,10852136,0,0.140000,0.700000
10845499,48,101001100100000001100001011010100101101110010001,10846822,0,0.100000,0.500000
10845504,56,11001100001100100100001100100000110101001011011100100011,10848870,0,0.060000,0.600000
10845506,55,1100110000110010000000110010000011010100101101110010001,10848874,0,0.120000,0.600000
10845512,52,0011100101001000000010000000011010100101101110010001,10852653,0,0.080000,0.400000
10845538,55,1100110000110010000000110010000001010100101111110011001,10849758,0,0.050000,0.500000
10845546,51,101100001100100000011100001011010100101101110000001,10851697,0,0.033333,0.600000
10845563,53,10010000110010000100110010000011010000001101110011011,10850254,0,0.080000,0.400000
10845566,56,11001100001100100000001100100000110101001011111100100010,10850254,0,0.100000,0.500000
10845567,57,111001100001100100100001100100000110111001011011100100011,10848873,0,0.100000,0.500000
10845582,51,011100101100100010001000000011010100101101110010000,10850254,0,0.100000,0.500000
10845626,48,100001100100000001100101011010100101101110010001,10845741,0,0.100000,0.500000
10845652,50,10000110010100000100000111101010010110111001000111,10849754,0,0.033333,0.500000
10845705,56,11001100001100100000001100100000110101001011011100000010,10848081,0,0.060000,0.600000
10845706,55,1100110000110000100000111010001111010100101101110010001,10853579,0,0.050000,0.500000
10845728,46,0100110010000000110000101101010001101110010001,10850755,0,0.120000,0.600000
10845859,55,1100010000110010000000110000000110101000011010100000011,10850754,0,0.100000,0.500000
10845869,51,101100001100100000001100001011010110101101110010001,10845243,0,0.120000,0.600000
10845883,57,011001100001100100000001100000000110101000011010100100011,10851697,0,0.046667,0.700000
10845988,54,100110000110010000000010010000011010100101101110010001,10849754,0,0.040000,0.600000
10846052,49,1000011001000000010000010110101001011011100100011,10849760,0,0.120000,0.600000
10846055,46,0000111110000000110000101101010010110101001000,10851699,0,0.080000,0.400000
10846060,55,1100110000110010000000110010000001010100101101110010001,10844728,0,0.120000,0.600000
10846063,54,100110000110010000000010010000011010100101101110010001,10853097,0,0.060000,0.600000
10846064,53,00110000110010000000110010000011011100001101110110001,10847376,0,0.120000,0.600000
10846066,55,1100110000110010000000110010000001010100101101110010001,10850760,0,0.060000,0.700000
10846077,54,100110100110010000000110010000011010100101101110010001,10850256,0,0.120000,0.600000
10846084,54,100110100110010000000110010000011010100101101110010001,10850256,0,0.120000,0.600000
10846094,49,0100001100100000001100001011010100101101110010001,10848530,0,0.033333,0.500000
10846101,56,11001100001100100100001100100000110101001011011100100011,10844732,0,0.070000,0.700000
10846104,51,101100001100100000011100001011010100101101110010001,10850757,0,0.060000,0.600000
10846126,52,0111000110010000000110010000011010100001011100100010,10852141,0,0.060000,0.600000
10846164,51,101100001100100000011100001011010100100101110010001,10853579,0,0.060000,0.600000
10846182,56,11001100001100100000001100100000110101001011011100100010,10850759,0,0.120000,0.600000
10846206,52,1101100001100100000011100001011010100101101110010001,10845244,0,0.120000,0.600000
10846208,54,000110000110010000000110010000011011100001101110110001,10845244,0,0.100000,0.500000
10846218,56,11001100001100100000001100100000110101001011011100100010,10845743,0,0.050000,1.000000
10846220,55,1100010000110010000000110000000110101000011010100100011,10852140,0,0.080000,0.400000
10846221,49,1001011001000000011000010100101001011011100100011,10851697,0,0.040000,0.600000
10846226,49,1001011001000000011000010100101001011011100100011,10851697,0,0.040000,0.600000
10846228,49,0110001110000000000111000100100100101101110010001,10852140,0,0.080000,0.400000
10846230,54,101111000110011000001110000000111010100000101110010000,10844262,0,0.040000,0.600000
10846236,51,101100001100101000001100001011000100101101110010001,10851698,0,0.120000,0.600000
10846342,55,1100110000110010000001110010000001010100101101110010001,10853966,0,0.060000,0.600000
10846355,49,0100001100100000001100001011010100101101110010001,10845243,0,0.140000,0.700000
10846410,48,101001100100000001100001011010100101101110010001,10843826,0,0.100000,0.500000
10846421,57,011001100001100100100001100100000110101001011011100100011,10844728,0,0.120000,0.600000
10846471,49,1001011001000000011000010100101001011011100100011,10850755,0,0.120000,0.600000
