ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99777013,67,1011000001001111101011001000001010100001100000010110010101010011000,99803957,0,0.053333,0.800000
99777049,74,11111001101011111001110110000011110101011000110000001011001010101000011011,99803968,0,0.030000,0.600000
99777056,65,11100000110101110101000100001010100001100000010110010101010011000,99793700,0,0.050000,1.000000
99777328,64,1111000001101011101011001000000101000010000000101100101010100111,99781713,0,0.060000,0.600000
99777350,73,0100000111000100000011001001000011001010110001100000010110010101010100110,99780083,0,0.053333,0.800000
99777406,74,10111010010011100111010110001011100101011000110000001011001010100010001000,99770133,0,0.040000,0.800000
99777413,75,000100010101001101001011001000100111001010100001100000010110010101010110101,99781726,0,0.070000,0.700000
99777442,69,101111101100011010101010010101001010110001100000010110010101010000001,99811008,0,0.070000,0.700000
99777492,73,1111000101000001001011001101100111001010110001100000010110010101010100110,99800580,0,0.053333,0.800000
99777575,68,01010000101000100001000000010101111001110000001011001010100001101010,99770153,0,0.060000,0.600000
99777585,76,1000111000100000101110110010010001111110101100011000000101100101010101101111,99800578,0,0.040000,0.600000
99777667,71,01101000000110001101010000000101010110001100000010110010111010111001000,99790336,0,0.025000,0.500000
99777704,71,00000010010101001011001001110111001010110101100000010110010101010100111,99802120,0,0.046667,0.600000
99777780,70,1001001001010100101001100110011100001111000110000001011001010101000111,99812728,0,0.040000,0.700000
99777796,71,00101001101001110000101010010101001010110001100000010010010101010001000,99795519,0,0.035000,0.700000
99777806,73,0011110111101011111011110011000010101010101100011010000101100101010001000,99803960,0,0.035000,0.700000
99777807,78,110111111011101011111001101111010000001010101100011000000101100101010101010010,99792062,0,0.080000,0.800000
99777930,78,110111100011101011101001101111010001011010101100111000000101100101010101010110,99768412,0,0.050000,1.000000
99777931,73,1111110110101111100111011000001111010101100011000000101100101010100011101,99768412,0,0.030000,0.600000
99777944,70,1011011011001110101010110101100101011000110000001011001010101010010010,99798946,0,0.160000,0.800000
99777947,68,01110001101010101011111100000111001010110001100000010110010101010000,99800577,0,0.053333,0.800000
99777950,72,001010001010001011001100100100011100101011000110000001011001010101111011,99781717,0,0.100000,1.000000
99777958,71,00000010010101001011001001110111001010110101100000010110010101010100111,99793709,0,0.030000,0.600000
99777962,71,00000010010101001011001001110111001010110101100000010110010101010100111,99805814,0,0.025000,0.500000
99778004,75,011000001110001010010110010001000000010101100011000000101100101010101111000,99785215,0,0.053333,0.800000
99778005,77,11011110001110101111100110011101001011010111100011000010101100101010101010110,99802116,0,0.016667,0.500000
99778006,73,1100001010010000110110001010001110010101100011000000101000101010101000101,99793709,0,0.030000,0.600000
99778073,70,1010001001001010000110000001001110101011000110000001011001010101011011,99797345,0,0.066667,1.000000
99778084,68,01111000000001111101011001000001010100001100000010110010101010011000,99793708,0,0.060000,0.600000
99778147,70,0100110111100111110001001000000000010101100011000000101100101010111101,99812730,0,0.120000,0.600000
99778158,65,11100000110111110101100100001010100001100000010110010101011011000,99773607,0,0.040000,1.000000
99778160,65,11100000110111110101100100001010100001100000010110010101011011000,99811016,0,0.100000,1.000000
99778161,73,1110110110101111100111111000001111010101100011000000101100101010100001101,99776944,0,0.050000,1.000000
99778164,74,01100000001100101000111001001100101001010100001100000010110010101010110101,99803970,0,0.046667,0.700000
99778201,73,1111110110101111100111011000001111011101100011000010101100101010100001101,99800584,0,0.030000,0.600000
99778252,64,0100001100001000010000011010101100011000000101100101010000000010,99770149,0,0.120000,0.600000
99778259,75,000100100101000101001011001000100111001010100001100000010110010101010110101,99781730,0,0.066667,1.000000
99778298,73,0001111111110100111100101011010001101010101100011001000101100101010111000,99770153,0,0.060000,0.600000
99778331,73,0010100010100010110011001001000111001010110001100000010110010101011110111,99795516,0,0.033333,0.500000
99778337,73,0110000000110010100011100100010010100101010000110000001010001010101011010,99776946,0,0.035000,0.700000
99778355,70,1010111001001110001101011010101110101011000110000001011001010100010001,99795531,0,0.160000,0.800000
99778367,67,1111000001001111101011001000001000100001100000010110010101010011000,99792069,0,0.040000,0.600000
99778386,74,11000001110001010010110010001000000010101100011000000101100101010101101000,99812727,0,0.046667,0.700000
99778396,72,110000010110110100101100100010111100101010000110000001011001010110011010,99778530,0,0.053333,0.800000
99778442,72,110001010110110100101100100010111100101010000110000001011001010101011010,99768403,0,0.070000,0.700000
99778675,65,11100000110111110101100100001010100001100000010110010101010011000,99781727,0,0.070000,0.700000
99778792,66,011110010010101010111011000001110010101100011000000101100101010000,99786883,0,0.040000,0.600000
99778800,70,1011011011001110101010110101100101011000110000001011001010101010010010,99792066,0,0.120000,0.600000
99778847,68,01111010000100111101011001000001010110001100000010110010101010011010,99802119,0,0.030000,0.600000
99778908,70,0100110111100111110001001000000000010101100011000000101100101010101101,99776955,0,0.080000,0.800000
99778912,69,011111000001001011101011001000001010100001100000010110010101010011000,99780083,0,0.066667,1.000000
99778935,67,1011000001001111101011001000001010100001100000010110010101010011000,99770141,0,0.200000,1.000000
99778938,74,01100000001100101000111001000100101001010100001100010010110010101010110100,99797341,0,0.053333,0.800000
99778944,74,00100000001100101000110001000100101001010100001100000010110010101010110101,99762649,0,0.035000,0.700000
99778982,67,1011110010010011101110110000011100101011000110000001011001010111000,99776960,0,0.053333,0.800000
99778994,68,01111000000001111101011001000001010100001100000010110010101010011000,99778532,0,0.080000,0.800000
99778999,66,011110010000101010111011000001110010101100011000000101100101011100,99793711,0,0.040000,0.600000
99779016,70,1010001011001010000110000001001110101011000110000001011001010101011011,99793715,0,0.033333,0.800000
99779025,72,101011100000011100110101000101110010101100011000000101100101010001000000,99795518,0,0.053333,0.800000
99779027,72,011110111101011111011100011000000101010101100011000000101100101010101000,99776944,0,0.050000,1.000000
99779080,65,11100000110101110101000100001010100001100000010110010101010011000,99785211,0,0.050000,1.000000
99779087,71,01001000111101011100110010000010100101011000110000001011001010101111000,99807529,0,0.050000,1.000000
99779089,67,1011000001001111101001001000001010100001100000010110010101010011000,99803968,0,0.030000,0.600000
99779100,72,101011000100111001010101100010111001010110001100000110110010101000100010,99807530,0,0.050000,0.500000
99779107,68,01010000001100100001000000010101011010110000001011001010100000100011,99781728,0,0.040000,0.600000
99779110,73,1101010100111001010100110110101001000010101100011000000101100101010101000,99809200,0,0.040000,0.800000
99779137,70,0000010100000100101100110100011110101011000100000010110010101010100011,99793701,0,0.060000,0.300000
99779140,67,1110000011101111101011001000001010100001100000010110010101010011000,99793701,0,0.140000,0.700000
99779156,68,01111101100011010101010010101011010110001000000010110010101010000001,99798948,0,0.033333,0.600000
99779168,71,00101001101001110000101010010101001010110001100000010010010101010101000,99802131,0,0.030000,0.600000
99779191,74,01100000001100101000111001000100111001010100001100000010110010101010110100,99803975,0,0.035000,0.700000
99779200,75,000100000101000101001011001000100111001010100001100000010110010101010110101,99795518,0,0.066667,1.000000
99779204,67,1111000001001111101001001000001010100001100100010110010111010011000,99802123,0,0.030000,0.600000
99779210,73,0011110111101011111011110011000010101010101100111010000101100101010001000,99805821,0,0.040000,0.600000
