ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33183182,54,110110001000010000000000010001100010000010011000010111,33196083,0,0.060000,0.600000
33183200,53,00000010000001010110000001110000001000001001100001001,33199258,0,0.040000,0.600000
33183226,56,00110000100010010000000000010100000010000010011000001001,33204069,0,0.040000,1.000000
33183242,53,10001101000001000000000001010000001000000001100011001,33194356,0,0.050000,0.500000
33183316,54,010000111000110000100000010100000010000010011000010000,33205766,0,0.060000,0.600000
33183377,56,11111000010000001000001000001010000001000001001100001000,33194356,0,0.060000,0.600000
33183626,57,111100001011000100000000000101000000100000100110000100000,33196075,0,0.053333,0.800000
33183630,50,00001000000100000000001010000001000001001100001001,33205768,0,0.040000,0.600000
33183681,56,00110000100010010000000100010100000010000010011000101001,33171262,0,0.100000,0.500000
33183695,56,00111000100010010000000000010100000010000010011000001001,33186425,0,0.040000,0.600000
33183792,56,01110111101000000000000001010100000010000010010000011011,33209528,0,0.035000,0.700000
33183850,56,11111000010000001000001000001010000001000001001100001000,33178069,0,0.120000,0.600000
33183907,56,11111110101000010000000000010100000010000010011000000111,33199267,0,0.028000,0.700000
33183917,58,0111100000000000000000000000101000000100000100110000100000,33200878,0,0.030000,0.600000
33183918,56,11110111110000110000000000101000001100000100110010100110,33197654,0,0.100000,0.500000
33183932,55,1110110100000010001000000000100000010000010011000010011,33200872,0,0.140000,0.700000
33183940,56,11111000010000001000001000001010000001000001001100001000,33211215,0,0.023333,0.800000
33183965,54,111000010000001000000000001010000001000001001100001000,33194360,0,0.100000,1.000000
33183984,57,010110010010100001000000000001010000001000001001100001000,33197664,0,0.053333,0.800000
33184003,54,010000111001110000100000010100000010000010011000010000,33211215,0,0.033333,1.000000
33184078,55,1110001100100000000100000010100000010000010011000010000,33199268,0,0.100000,1.000000
33184101,46,1001111011001000010000010100000100000100000000,33217412,0,0.040000,0.400000
33184143,57,101100100101000000000000000000100000010000010011000010000,33202435,0,0.038685,0.800000
33184178,58,0101100000100000010000000000010100000010000010101000010001,33211209,0,0.030000,0.600000
