ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
27248182,61,1111011100111101110001010111111011100000000010111011101111101,27247605,0,0.100000,0.500000
27248188,62,11011110001001011100010101110110110000000000101110111010111010,27252232,0,0.100000,0.500000
27248221,61,1101011101110101110001010111011011000001000010111011100110101,27257955,0,0.050000,0.500000
27248283,57,110111001111011100010011101101100000000001011101110111110,27249701,0,0.033333,0.500000
27248300,60,101011000101111110001010110011011000000000010101011101111010,27252230,0,0.033333,0.500000
27248307,61,1101011000100101110001010110011011000000000010111011101011001,27250305,0,0.060000,0.600000
27248322,63,111001110011010101000101011111101101000000001011101110111110111,27250312,0,0.120000,0.600000
27248337,61,1111011100111101110001010111011011000000000010111011101111101,27250947,0,0.040000,0.600000
27248348,61,1111011100111101110001010111111011000000000010111011101111101,27255460,0,0.060000,0.600000
27248373,61,1001011000100101110001010111011011000000000010111011101011001,27249091,0,0.033333,0.500000
27248383,65,10011110111001001010100010101110110110100000000101110111011111001,27252754,0,0.040000,0.600000
27248405,61,1111011010110101110001010111011011010000000010011011101011001,27247068,0,0.050000,1.000000
27248454,62,11011110001001011100010101110110110000000000101110111010111010,27247605,0,0.200000,1.000000
27248467,62,11011110001001011100010101110110110000000000101110111010111010,27247605,0,0.200000,1.000000
27248482,61,1101011100110101110001010111011011000001000010111011100111101,27255460,0,0.050000,0.500000
27248496,61,1001011110110101110001010111011011000000000010111011101111101,27248113,0,0.100000,1.000000
27248533,62,11010110001001011100010101110110110100000000101110111010111010,27257398,0,0.080000,0.400000
27248565,60,111011100110110100010101110110110101000000101110111011111011,27252747,0,0.050000,0.500000
27248605,60,110101111011010111000101011101101100000100001011101110001101,27249086,0,0.100000,0.500000
27248630,64,1111011100110101010001010111111011010000000010111011101111101111,27255883,0,0.050000,0.500000
27248707,63,110111100010010111000101011101101100000000001011101110101110101,27255885,0,0.120000,0.600000
27248709,65,10011110111001001010100010101110110110100000000101110111011111011,27250305,0,0.060000,0.600000
27248711,61,1101011100110101110001010111011011000000000010111011100110101,27252749,0,0.033333,0.600000
27248788,65,10011110111001001010100010101110110110100000000101110111011111001,27250945,0,0.120000,0.600000
27248796,61,1001011100110101110001010111011011000000000000111011101111101,27256969,0,0.026667,0.400000
27248802,64,0100011100110101010101010110011010010000000010111111111010001010,27255883,0,0.060000,0.600000
27248826,61,1111011100110111110001010111011011000000000010111011100110101,27250949,0,0.050000,0.500000
27248829,61,1101011100110101110001010111011011000000000010111011100110101,27248503,0,0.120000,0.600000
27248873,59,10101110011010111000101011101101100000000001011101100101101,27251628,0,0.033333,0.500000
27248878,62,11101011100100101110001010111011011000001000010111011000111101,27250951,0,0.025000,0.500000
27248885,63,110111100010010111000101011101101100000000001011101110101110101,27248113,0,0.060000,0.600000
27248913,63,110111100010010111000101011101101100000000001011101110101110101,27247603,0,0.200000,1.000000
27248924,65,01100011100110101010101010110011010000000000010111111111010001010,27248112,0,0.050000,0.500000
27248931,63,001111011100100101010010101110110110100000000101110111011111001,27254512,0,0.060000,0.600000
27248936,63,110111100010010111000101011101101100000000001011101110101110001,27248112,0,0.050000,0.500000
27248974,63,011010111001101011100010101110110110000100100101110111001111001,27254931,0,0.060000,0.600000
27248977,61,1101111100110101110001010111011011000000000010111011100111101,27252753,0,0.040000,0.600000
27248984,61,1101111000101101110001010111011011000000000010111011101011101,27248113,0,0.100000,1.000000
27249002,61,1101011100110101110001010111011011000000000010111011101111101,27255883,0,0.050000,0.500000
27249035,60,111011100110110100010101110110110100000000101110111111111011,27256308,0,0.120000,0.600000
27249182,59,11101110011110111000101011101101100000000001001101110111110,27258402,0,0.050000,0.500000
27249186,61,1101011101110101110001010111011011000001000010111011100111101,27249086,0,0.100000,0.500000
27249269,61,1101011100110101110001010111011011000001000010111011100111101,27249702,0,0.100000,0.500000
27249270,62,10101011100110101110001010111011011100000000010111011101101101,27248113,0,0.050000,0.500000
27249307,61,1101011100110101110001010110011011000000000010111011101111101,27258397,0,0.120000,0.600000
27249327,60,110101110010010110001010111011011000001000010111011100111101,27251630,0,0.050000,0.500000
27249344,61,1101011100110000110001000111011001100000100010011011101111101,27257398,0,0.080000,0.400000
27249352,63,110110100110010111000101011101101100000000001011101110001110101,27250944,0,0.120000,0.600000
27249354,61,1101011100110101110001010111011011000000000010111011101111101,27250312,0,0.120000,0.600000
27249361,63,111101011000101101110001010111011011000000000010111011011011101,27250310,0,0.120000,0.600000
27249420,61,1101011100110101110001010111011011000000000010111011100110101,27250947,0,0.040000,0.600000
27249447,61,1001011100110101110001010111011011000000000010111010101111111,27246079,0,0.040000,0.600000
27249452,61,1101011100111101110001010111011011000000000010111011101111101,27247605,0,0.200000,1.000000
27249453,62,11011110001001011100010101110110110000000000101110111010111010,27247605,0,0.200000,1.000000
27249474,61,1001011000100101110001010111011011000000000010111011100011001,27249700,0,0.100000,0.500000
27249481,62,01101011000110101110100010111111011000000000010111011101011101,27249700,0,0.100000,0.500000
27249487,63,110111100010010111000101011101101100000000001011101110101110101,27249700,0,0.100000,0.500000
27249500,63,011010111001101011100010101110110110000100100101110111001111001,27249084,0,0.100000,0.600000
27249505,64,0011110111001001010000010101110110110100000000101110111011111011,27249087,0,0.060000,0.500000
27249522,61,1111011100111101110001010111001011000000000010111011101111101,27250946,0,0.060000,0.600000
27249539,59,11101110011110111000101011101101100001000001011101110111111,27256308,0,0.120000,0.600000
27249547,62,11110111001101010100010101110110010100000000101110111011111011,27248503,0,0.120000,0.600000
27249548,62,11010111001001011100010101110110110000000000101110111001111011,27248503,0,0.120000,0.600000
27249557,62,11010111001001011100010101110110110000000000101110111001111011,27254932,0,0.120000,0.600000
27249561,61,1101011100111101110001010111011011000000000010111011100111101,27248503,0,0.120000,0.600000
27249566,62,11011110001001001100010101110110110000000000101110111010111010,27250951,0,0.025000,0.500000
27249586,61,1111011100111101110001010111011011000000000010111011101111101,27249084,0,0.100000,1.000000
27249628,62,11110111001101010100010101110110010100000000101110111011111011,27254931,0,0.200000,0.600000
27249629,62,10110111001101010100010101110110010100000000101110111011111011,27249087,0,0.200000,1.000000
27249633,61,1101011100110101110001010111011011000000000010111011101111101,27257954,0,0.050000,0.500000
27249636,61,1101011000100101110001010111011011000000001010111011101011001,27249087,0,0.100000,0.500000
27249665,61,1111011100111101110001010111111011000000000010111011101111101,27250944,0,0.100000,0.500000
27249673,63,110111100110010111000101011101101100000000001011101110001110101,27249704,0,0.100000,0.500000
27249681,59,11010111001100001100011011101100110000010001001101110111110,27256308,0,0.080000,0.400000
27249689,60,111011100110100100010101110110010100000000101110111011111011,27250310,0,0.120000,0.600000
27249691,62,11110111001101010100010101110110010100000000101110111011111011,27257400,0,0.120000,0.600000
27249696,65,11011110111001001110100010101110110110100000000101110111011111001,27258398,0,0.120000,0.600000
27249698,64,0100011100110101010101010110011010000000000010111111111010001010,27248503,0,0.100000,0.500000
27249723,60,111011100110110100010101110110110101000000101110111011111011,27258942,0,0.100000,0.500000
27249733,60,111011100110110100010101110110110101000000101110111011111011,27255882,0,0.040000,0.400000
27249745,61,0101011100110101110001010111011011000000000010111011101101101,27254926,0,0.120000,0.600000
27249747,61,1111011100111101100001010111011011000000000010111011101111101,27255883,0,0.050000,0.500000
27249763,61,1111011010100101110001010111011011010000000010111011101011001,27256307,0,0.120000,0.600000
27249764,61,1101011000110101110100010111111011000000000010111011101011101,27256307,0,0.100000,0.500000
27249769,61,1001011000100101110001010111011011000000000010111011101011001,27256307,0,0.100000,0.500000
27249793,61,1001011110110101110001010111011011000000000010111011101111101,27252747,0,0.050000,0.500000
27249810,61,1101011100110101110001010111011011000000000010111011101111101,27249702,0,0.120000,0.600000
27249815,61,1101011100110101110001010111010011000000000010111011100111101,27249702,0,0.100000,0.500000
27249850,61,1001011100110101010001010111011011000000000010111011101111101,27254927,0,0.050000,0.500000
27249858,61,1001011100110101110101010111011011000000000010111011101111101,27257400,0,0.100000,0.500000
27249859,61,1101011000110101110100010111111011000000000010111011101011101,27250310,0,0.100000,0.500000
27249873,60,110101110010010110001010111011011000001000010111011100111101,27258943,0,0.033333,0.500000
27249906,62,11101011100100101110001010111011011000001000010111011100111101,27251629,0,0.033333,0.500000
27249926,61,1111011100111101110001010111011011000000000010111011101111101,27257400,0,0.120000,0.600000
27249933,60,111011100110110100010101110110110101000000101110111011111011,27249703,0,0.120000,0.600000
27249940,63,110111100010010111000101011101101100000000001011101110101110101,27252750,0,0.050000,0.500000
27249941,63,110111100010010111000101011101101100000000001011101110101110101,27252750,0,0.050000,0.500000
27249954,62,11101011000101101110001010110011011000000000010111011001011001,27256309,0,0.120000,0.600000
27249994,61,1101011100110101110001010111011011000000000010011011100110101,27256310,0,0.100000,0.500000
27250000,61,1101111100110101110001010111011011000000000010111011100111101,27252231,0,0.120000,0.600000
27250013,61,1111011010100101110001010111011011010000001010111011101011000,27253383,0,0.120000,0.600000
27250017,59,10101110011010111000101011101101100000000001011101100101101,27246079,0,0.066667,1.000000
27250021,61,0101011100110001110001010111011011000000000010111011101111101,27247068,0,0.030000,0.600000
27250037,61,1101011100111101110001010111011011000000000010111011101111101,27255883,0,0.050000,0.500000
27250052,61,1101011100110101110001010111011011000000000010111011100111101,27248112,0,0.100000,1.000000
27250054,61,1101011100110101110001010111011011000001000010111011100111101,27255460,0,0.050000,0.500000
27250057,61,1001011100110101110001010111011011000000000010111011101111101,27248112,0,0.100000,1.000000
27250059,61,1101011100110101110001010111011011000001000010111011101111101,27254930,0,0.033333,0.500000
27250060,63,111101110011010101110101011111101101000000001011101110111110110,27251629,0,0.033333,0.500000
27250093,65,10011110111001001010100010101110110110100000000101110111011111001,27255883,0,0.050000,0.500000
27250130,65,00111101110010010100000101011101101101000000001011101110111110110,27249091,0,0.033333,0.500000
27250191,64,0100011100110101010001010110011010000000000010111111111010001010,27255461,0,0.040000,0.600000
27250196,63,110111100010010111000101011101101100000000001011101110101110101,27256313,0,0.050000,0.500000
27250198,60,111011100110110100010101110110110101000000101110111011111011,27248113,0,0.060000,0.600000
27250202,61,1101011100100101110001010111011011000000000010111011100111101,27256967,0,0.100000,0.500000
27250208,65,10011110111001001010100010101110110110100000000101110111011111011,27254931,0,0.200000,0.600000
27250216,60,111011100110100100010101110110010100000000101110111011111011,27253382,0,0.030000,0.600000
27250221,64,0100011100110101010101010110011010000000000010111111111010001010,27258398,0,0.100000,0.500000
27250225,61,1001011100110101110001010111011011000000000010111011101111101,27257956,0,0.100000,0.500000
27250228,62,10001010010101010101010110011010000000000010111111111010001010,27253382,0,0.025000,0.500000
27250229,64,0100011100110101010101010110011010000000000010111111111010001010,27250310,0,0.100000,0.500000
27250234,62,11101011100100101110001010111011011000001000010111011100111101,27256968,0,0.100000,0.500000
27250236,61,1001011100110001110001010111011011000000000010111011101111101,27256968,0,0.100000,0.500000
27250237,61,1101011100110101110001010111111011000000000010111011100111101,27249700,0,0.200000,1.000000
27250239,64,0110111100010010111000101011101101100000000001011101110101110101,27256968,0,0.100000,0.500000
27250240,61,1111011100111101110001010111011011000000000010111011101111101,27249700,0,0.200000,1.000000
