ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56914985,66,101000110110000000100001000010000011100111100110110011011111100000,56927178,0,0.100000,0.500000
56915008,68,10100111011000000010101010001100110111001111011101100100111111000010,56912580,0,0.060000,0.600000
56915044,67,0100010011100000000010010000101101110011110111011011001111111100001,56913107,0,0.050000,0.500000
56915206,65,10100010011000000010111010011000101010011110111011011101011110000,56910149,0,0.100000,1.000000
56915240,64,1000110100001010100001000010001000100111101100110011011111100001,56918944,0,0.060000,0.600000
56915253,68,10100111011000000010101010001100110111001111011101100100111111000010,56920126,0,0.080000,0.400000
56915266,65,01000010110001000100001000010001011100111101110110011011111100000,56913105,0,0.066667,1.000000
56915351,67,0100111011001000010101010000100110011001111011101100100111111000010,56915972,0,0.050000,0.500000
56915352,65,11000110110001000100001000010001011100110101110110011011111100000,56912580,0,0.050000,0.500000
56915386,67,0100111011000000000101010000000110110001111011101100100111111000010,56916569,0,0.020000,0.400000
56915387,63,100011011000100010000100001000101110011110111011001101111110000,56916569,0,0.025000,0.500000
56915388,69,101001110110000000101010100001011101110011110111011001001111111000101,56916569,0,0.025000,0.500000
56915412,67,1010001001101000000000001000010110111101111011101100100110110110000,56914926,0,0.200000,1.000000
56915415,66,101000010110001000100001000010001011100111101110100011011111100000,56924484,0,0.100000,0.500000
56915418,67,0100111011000000110101010000100110111111111011101100100111111000010,56914926,0,0.100000,0.500000
56915423,67,0100111011000000010101010000100110111001111001101100100111111000010,56924483,0,0.100000,0.500000
56915435,67,0100111011000000010101010000100110111001111001101100100111111000010,56914927,0,0.066667,1.000000
56915440,63,100011011000100010000100001000101110011110111011001101111110000,56925883,0,0.050000,0.500000
56915451,65,10011101100000001010101000010011001100111101110110010011111000110,56920794,0,0.080000,0.400000
56915479,67,0100111011000000010101010000100110111001111011101100100111111000010,56914930,0,0.200000,1.000000
56915493,68,01001110110000000101010101001001100110011110011011001001111110000101,56923708,0,0.026667,0.400000
56915605,65,01000110110001000101001000010001011100111101110110011011111100000,56927175,0,0.025000,0.500000
56915634,67,0100111011000000010101010000100110111001111011101100100111111000110,56923265,0,0.100000,0.500000
56915639,67,0100111111000000010101010000100110110001110011101101100111111000110,56921927,0,0.100000,0.500000
56915666,67,1010001101100000001000010000100010111001111001101100110111111000001,56915504,0,0.050000,0.500000
56915699,67,1000110100100000000000101001001011100111101110110010011011111000100,56913806,0,0.050000,0.500000
56915719,68,01011110110000000101010000001001101110011110111011001001111110001100,56919605,0,0.100000,0.500000
56915760,66,100000100110000000101110100011000101010011110111011011101011110000,56916567,0,0.040000,0.400000
56915801,67,0101111011000000010101000000100110111001111011101100100111111000110,56912580,0,0.100000,1.000000
56915808,68,10100111011001000010101010000100110111001111011111100100111111000010,56923714,0,0.040000,0.500000
56915810,69,010100111011000000010101010000100110111001111011101100000111111000010,56927753,0,0.080000,0.400000
56915824,67,0100111011000000010101010000100110011001111011101100100111111000011,56920796,0,0.033333,0.500000
56915838,67,1000110100100000000000101001011011100111101110110010011011111000100,56920796,0,0.033333,0.500000
