ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4924435,45,110100001001100001000100010100100010000000100,4924869,0,0.080000,0.400000
4924459,40,0101001000010000101010001000000000101100,4929741,0,0.080000,0.600000
4924476,46,0110100101001100101000110010100000000000100100,4930309,0,0.080000,0.400000
4924521,44,11010000100110010100110001010000000000010111,4930311,0,0.030000,0.600000
4924527,44,11010000100110010100110001010000000000010111,4932200,0,0.025000,0.500000
4924540,44,11010000100010010100110001010000000000010111,4925484,0,0.080000,0.400000
4924546,39,011000001000010001000000000000010110011,4931632,0,0.026667,0.400000
4924578,41,00101001000010000101000001000000000101100,4928561,0,0.060000,0.600000
4924584,44,11100000000110000100000001010000000000010110,4930309,0,0.080000,0.400000
4924612,40,0101001000010000101010000000000000101100,4921809,0,0.080000,0.400000
4924622,42,101101000000000101010001000000000100100011,4931634,0,0.050000,0.500000
4924626,42,010100111001000010101000100000000010111001,4926109,0,0.050000,0.500000
4924649,42,010101111001000010101000100000000010111001,4928563,0,0.080000,0.400000
4924727,41,10111100001000011101000100000000010110011,4923016,0,0.100000,1.000000
4924742,39,101010000100001000100010000000001011100,4932200,0,0.025000,0.500000
4924756,42,011010100000010001000100011000000001011100,4923594,0,0.025000,0.500000
4924798,43,1110110100001000010001000100000000010110011,4935328,0,0.040000,0.400000
4924830,44,11010000100110010100110001010000000000010111,4932200,0,0.025000,0.500000
4924836,44,11010000100110010100110001010000000000010111,4926112,0,0.120000,0.600000
4924859,43,0110101000010010010001000100000000010111000,4929140,0,0.080000,0.400000
4924939,43,0011001100010000101010000000000000101110010,4936725,0,0.040000,0.400000
4924979,39,000001001000001000100010100000000001011,4928560,0,0.040000,0.400000
4925071,46,0110100101001100101000110010100000000000100100,4929136,0,0.040000,0.400000
4925100,45,101010010011001010001001001000000000001111001,4922396,0,0.040000,0.600000
4925102,42,010100101001000010101000100000000010111011,4925483,0,0.050000,0.500000
4925149,42,010110110001000010101000100000000010111001,4930970,0,0.080000,0.400000
4925150,41,10000010010000010001000100000000000001011,4927933,0,0.050000,0.500000
4925155,42,010111110001000010101000100000000010101001,4924874,0,0.060000,0.600000
4925157,42,010110100001000010101000100000000010110011,4932203,0,0.120000,0.600000
4925162,46,1010000001100100001000100010100000000000101100,4934027,0,0.120000,0.600000
4925164,43,1000010100101000100010001010000001000010110,4924874,0,0.040000,0.400000
4925170,44,01000001001100001000100110100000000000101100,4924874,0,0.040000,0.400000
4925174,43,1000010100101000100010001010000000000010110,4924874,0,0.040000,0.400000
4925208,46,1010000001100100001000100010100000000000101100,4937380,0,0.100000,0.500000
4925246,46,0110100101001100001000110010100000000000100100,4929742,0,0.100000,0.500000
4925247,48,110010000001001100000000100010100000000000101100,4930307,0,0.100000,0.500000
4925270,42,010100111001000010101000100000000010111000,4930311,0,0.020000,0.400000
4925281,46,0110100101001100101000110010100000000000100100,4923592,0,0.200000,1.000000
4925282,43,0101011110010000101010001000000000101110011,4923592,0,0.200000,1.000000
4925288,42,110100100001001010111000100010000010111000,4923592,0,0.200000,1.000000
4925294,43,0110101000010010010001100100000000010111000,4931636,0,0.080000,0.400000
4925304,42,001100110001000010101000100000000010111001,4934698,0,0.080000,0.400000
4925306,44,11010000100110010100110001010000000000010111,4925482,0,0.060000,0.600000
4925308,40,0000110011001000001000100000000000001001,4925482,0,0.060000,0.600000
4925309,42,010110110001000010101000100000000010101001,4923016,0,0.060000,0.600000
4925317,42,001100110001000010101000100001000010111001,4932203,0,0.140000,0.700000
4925320,42,110100001001100001100100110000100000011101,4923596,0,0.050000,1.000000
4925324,42,010110100001000010101000110000000010111000,4924276,0,0.080000,0.400000
4925337,40,0101101100010000101010001000000001011100,4932204,0,0.080000,0.400000
4925341,44,11101101000010000100010001000000100101100110,4932882,0,0.100000,0.500000
4925362,41,10110100011100010001100100000000010111011,4933408,0,0.120000,0.600000
4925363,41,10110100011100010001100100000000010111011,4934024,0,0.120000,0.600000
4925388,42,110100111001000010101000100000000010111001,4924866,0,0.080000,0.400000
4925394,40,0100001000010000101010001000000000101100,4929740,0,0.080000,0.400000
4925398,41,10110100001010010001100100000000010110011,4923594,0,0.020000,0.400000
4925405,44,11101000000110000100010001010010000000010110,4923012,0,0.080000,0.400000
4925416,41,10000001011000010001000101000000010001011,4924869,0,0.080000,0.400000
4925467,42,010110100001100010101000100000000010111010,4934022,0,0.120000,0.600000
4925468,42,010111110001000010101000100000000010101001,4924874,0,0.100000,1.000000
4925478,39,101010000100001000100010000000001011100,4930972,0,0.120000,0.400000
4925541,39,101110000110001000100010000000001011100,4921111,0,0.100000,0.500000
4925563,44,11010000100110010100110001010100000001010111,4925483,0,0.050000,0.500000
4925565,43,0010100111001010010101000101001000010111011,4926107,0,0.100000,0.500000
4925589,43,0010110100001100010101010100000000010111000,4927935,0,0.040000,0.400000
4925594,41,10110100001000010011100100100000010111011,4929740,0,0.060000,0.300000
4925627,42,010110110001000010101000100000000011111001,4932202,0,0.080000,0.400000
4925645,43,0101101100010000111010001000000000101110010,4927271,0,0.040000,0.400000
4925646,43,1110100111001000010101000100000000010111001,4935333,0,0.050000,0.500000
4925664,41,00101001000010100101010001000000000101100,4932882,0,0.100000,0.500000
4925711,41,00111100001000010001100100000010010110011,4930311,0,0.020000,0.400000
4925714,45,110100001001100001000100010100100010000000100,4931634,0,0.040000,0.400000
4925719,49,1010100001101000000000100010000000000100100101001,4924869,0,0.080000,0.400000
4925758,46,0010000001001101001000100010100000000000101100,4930311,0,0.025000,0.500000
4925774,46,1010000001001101001000100010100000000000101100,4932203,0,0.080000,0.400000
4925775,42,010111110001000010101000100000000010101001,4924874,0,0.060000,0.600000
4925818,42,101000010011001100010000010000000000010110,4929742,0,0.080000,0.400000
4925820,47,00110100101001100001000110010100000000000100100,4928559,0,0.120000,0.600000
4925843,41,10110100001000010001100100000000010110011,4923593,0,0.040000,0.400000
4925848,42,110101000010000100010001000000000101110001,4932202,0,0.080000,0.400000
4925864,40,0011000001000010001000100000000010110011,4921806,0,0.026667,0.400000
4925877,44,11010000100110010100110001010000001000010111,4923593,0,0.100000,1.000000
4925882,39,011000001000010001000000000000010110011,4924276,0,0.100000,0.500000
4925883,42,010110100001000010101000110000000010111000,4923596,0,0.050000,1.000000
4925903,44,11010001101100001000100110100000001000101101,4932203,0,0.080000,0.400000
4925920,41,10100100010000010001100110000100010111001,4924276,0,0.080000,0.400000
4925923,40,1001001000101001010100010000000001011001,4934024,0,0.100000,0.500000
4925932,46,1010000001100100001000100010100000000000101100,4923594,0,0.030000,0.600000
4925935,43,0110101000010010010001000100000000010111000,4933410,0,0.033333,0.500000
4925936,39,011000001000010001000000000000010110011,4930309,0,0.100000,0.500000
