ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33242538,52,1111110010000000010010000010000000000000100010011111,33263761,0,0.024000,0.600000
33242704,47,11011100110000000000000010000010001000010000010,33253775,0,0.040000,0.600000
33242819,53,11001100110000000000000000010000010000000010000000111,33265494,0,0.080000,0.800000
33242839,54,110101001000000000000100000100000000000001010100111111,33248836,0,0.025000,0.500000
33242891,55,1101010010000000000001000001000000000000010111001111100,33265496,0,0.053333,0.800000
33242908,49,1001100000000000000000000100000001010000001011101,33239003,0,0.053333,0.800000
33242957,55,1101010010000000000001000001100000000000010101001110100,33238998,0,0.120000,0.600000
33242977,52,1011101110000000000000000010000010000000010000011111,33272358,0,0.040000,0.800000
33243037,54,101010110000000000001100001000000000001010100001111110,33255539,0,0.046667,0.700000
33243039,54,110101001000000000000100000100000000000001010001111111,33265509,0,0.080000,0.800000
33243123,51,101110111000000000000001001000001000000001000000111,33273961,0,0.030000,0.600000
33243149,49,0000101011000000000000000010000000100000101000010,33267207,0,0.120000,0.600000
33243172,51,001100011000000000000000001000000100000001110000111,33265510,0,0.040000,0.600000
33243173,55,1101010010000000000001000001000000000000010101001111111,33277454,0,0.200000,1.000000
33243190,56,11101010010000001000001000001000000000000010100000111111,33257149,0,0.040000,0.700000
33243236,53,00110001100000000000100000100000000000000011100001111,33257144,0,0.040000,0.800000
33243257,54,110101001000000000000100000100000000000001010000111111,33244022,0,0.040000,0.600000
33243288,56,00110101001100000000000000000100000000000001011100111110,33263761,0,0.024000,0.600000
33243329,55,1011010100100000000000100000100001000000001010101111111,33268766,0,0.080000,0.800000
33243379,54,110101001000000000000100000100000100000001010100111111,33258772,0,0.080000,0.800000
33243425,53,10101001000000000001000001000000000000010101001111111,33258763,0,0.035000,0.700000
33243443,54,110101001000000000000100000100000000000101010110101111,33262196,0,0.040000,0.800000
33243520,56,11010100100000000000010000010001000000000001010010111000,33237070,0,0.040000,1.000000
33243532,51,101110111000100000000000001000001000000001000001111,33240570,0,0.024000,0.600000
33243538,52,1011101110010000000000000010000010000000010000001111,33237074,0,0.040000,0.800000
33243543,54,110101001000000000000100000100000000000001010100111111,33257157,0,0.100000,1.000000
33243603,50,10101001000000000001000010000000000000111010011111,33248822,0,0.140000,0.700000
33243634,53,11010100100000000000100000100000000000001000100101111,33237067,0,0.100000,0.800000
33243642,53,10101001000000000000100100100000000001001010001111111,33273955,0,0.030000,0.500000
33243649,53,11110101001000000000001000001000000000000101000011111,33253760,0,0.024000,0.600000
33243682,53,11110101001000000000001000001000000010000101000011111,33268766,0,0.070000,0.700000
33243737,56,10110101001000000000000100000100000000000001010100111110,33235308,0,0.050000,0.700000
33243789,55,0110101001000000000000100000110000000000001011101111110,33237073,0,0.040000,0.600000
33243800,49,0111011100001000000000100100000100000000100000001,33245539,0,0.060000,0.600000
33243831,55,1111010100100000000000010000010000000000001010000111111,33263774,0,0.017143,0.600000
33243889,55,1101010110000100000100000100000000000000001010001111001,33242487,0,0.040000,1.000000
33243904,55,1101010010000000000001010001000000000000010101001110100,33268765,0,0.040000,0.600000
33243911,54,110101001000000000010100000100000000000001010100111111,33242489,0,0.040000,0.800000
33243919,57,111001110100110000000000010000010000001100000101010001110,33237078,0,0.040000,0.600000
33243968,52,1011101110000000000000000010000010000000010000011111,33262202,0,0.053333,0.800000
33244114,52,0010000110000000000000000010000000000000101110100111,33247291,0,0.060000,0.600000
33244162,47,01110110000000000100100100000100000000100000001,33258763,0,0.050000,1.000000
33244222,56,01101010010000000000001000001000000000000010001011111101,33230281,0,0.080000,0.800000
33244240,54,000100101110000000001000000000000000100000101100001111,33270671,0,0.024000,0.600000
33244284,56,11010011000000000000100000100000000010000111011110011010,33265501,0,0.030000,0.600000
33244291,54,001010001110000000001000101010000000010010111000001111,33268768,0,0.025000,0.500000
33244332,55,1101010010000000000001000001000001000000010111001111100,33255531,0,0.060000,0.600000
33244353,55,1000001101010000001001000000000000000010000010100000101,33262197,0,0.120000,0.800000
33244364,54,110110001100000000000010000100010000100000101010000101,33275712,0,0.040000,0.600000
33244373,52,0101110111000000000000000101000001000010001000001111,33262194,0,0.040000,0.600000
33244426,56,11010100100000000000010000010001000000000001010010111000,33240567,0,0.022857,0.800000
33244460,56,01001010110001000000000000001000001010000000101000111010,33245532,0,0.025000,0.500000
33244462,51,111011100010000000000000010000000100000101010001001,33245537,0,0.040000,0.600000
33244465,55,0011010101100000000000100000100000000000001010101111111,33233666,0,0.050000,1.000000
33244467,52,1101010010000000000001000001000000000010011001001111,33268772,0,0.035000,0.700000
33244469,52,1011101110000000000000000010000010000000010000011111,33272351,0,0.035000,0.700000
33244505,49,1101110011000000000001000100000100011000100000101,33248827,0,0.040000,0.600000
33244508,52,0011000110000000000000000010000000000000001110010111,33263756,0,0.080000,0.800000
