ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16623707,45,000010001000010010000100000000000000101000100,16631073,0,0.020000,0.400000
16623716,43,0000000010000000000001000000000001100000011,16613783,0,0.024000,0.600000
16623830,41,00100100000001000010100000000000011110110,16636005,0,0.040000,0.600000
16623942,44,01010010100000000000010001000000000011100011,16637395,0,0.030000,0.600000
16624009,47,00000000100000001000010000000000000010100001110,16625104,0,0.080000,0.800000
16624028,44,10000001000000010000110000000000000001001110,16649338,0,0.046667,0.700000
16624042,44,00000010000000010000000000000000000000000100,16650960,0,0.035000,0.700000
16624123,44,10000011000000010000100000000000000101010110,16632647,0,0.040000,0.600000
16624144,43,0000000010000000000001000010000000000000011,16637408,0,0.100000,1.000000
16624218,42,000000100000001000010000000000000011100011,16657681,0,0.060000,0.600000
16624219,46,0010000100000001000010000000010000000100011011,16626568,0,0.140000,0.700000
16624263,44,10000100010000000100001000000000000001010001,16625108,0,0.039761,0.800000
16624267,45,011000000011000000100001000000000000010000001,16623681,0,0.040000,0.600000
16624319,44,01000000100000000000010000000000000011100011,16637393,0,0.035000,0.700000
16624335,47,00001000100000001000010000000000000010100001110,16636002,0,0.070000,0.700000
16624343,44,01001000100000000000010000000000000000000010,16636005,0,0.046667,0.700000
16624366,41,10000000010000000000001000000000000000010,16637386,0,0.035000,0.600000
16624377,45,100010110000000100100000010000000000000001000,16654189,0,0.040000,0.600000
16624379,43,1001000100000000000010000000000000011000101,16654189,0,0.046667,0.700000
16624420,47,00000000100000001000010000001000000010110001110,16644489,0,0.140000,0.700000
16624427,42,001000100000001000010000000000000011100010,16657670,0,0.040000,0.800000
16624431,44,10010001000000010000100001000000000001001110,16625110,0,0.050000,0.500000
16624442,46,0000000010000000100001100000000000001100001110,16640995,0,0.060000,0.600000
16624475,48,100000010001000000010000100100000000000101001100,16646208,0,0.046667,0.700000
16624479,43,0000001010001000000001000100000000000000001,16634441,0,0.030000,0.600000
16624489,46,0000000100000001000010000000000000000100011111,16617555,0,0.033333,1.000000
16624513,39,000010010000100001000100000000001010000,16644489,0,0.120000,0.600000
16624514,40,1000000010000000000001000000000000000010,16642876,0,0.023333,0.800000
16624545,44,01100000001000000100000100000000000001000000,16634455,0,0.060000,0.600000
16624558,44,01100000001000000000000100000000000001000000,16625097,0,0.030000,0.600000
16624641,42,011101000010000000001001000000000101000001,16646208,0,0.033333,0.500000
16624644,40,0000000010001000010010000000000011100011,16639277,0,0.070000,0.700000
16624710,43,0000110001010000010000100000000000000101001,16625106,0,0.160000,0.800000
16624719,44,00000000100000001000010000000001000001001110,16632647,0,0.033333,0.500000
16624724,50,00100000010000000000001000000000000001010001101100,16620567,0,0.040000,0.600000
16624744,46,0010000100000001000010000000010000000100011011,16617552,0,0.035000,0.700000
16624764,49,0100000010000000000001000000001000001010001101100,16615784,0,0.030000,0.600000
16624772,43,0000000010000000000001000010000000000000011,16625101,0,0.160000,0.800000
16624776,46,0000000001000000010000100000000000000001000110,16632656,0,0.053333,0.800000
16624839,42,001100010000000100001001000000000001000001,16639274,0,0.070000,0.700000
16624901,45,100000100000000011000010000100000000011000011,16637408,0,0.070000,0.700000
16624913,44,00000001000000010000100000000000000101000101,16632646,0,0.046667,0.700000
16624924,41,00000100000000000000000100000100001000011,16628002,0,0.050000,0.500000
16624945,42,000000100000001000010000000000000011100011,16644489,0,0.160000,0.800000
16624961,43,0010000110000000000001000000110000000000001,16639269,0,0.070000,0.700000
16625030,46,0010000100000001000010000000010000000100011011,16637404,0,0.034314,0.700000
16625292,44,00000000100000001000010000000000000010111010,16626567,0,0.050000,0.600000
16625310,45,101001000100000000100010000000000000110000010,16644494,0,0.060000,0.600000
16625317,43,0001000001000000000000100000000000100000000,16620559,0,0.024000,0.600000
16625351,44,00000000100000001000010000000000000010110010,16626565,0,0.080000,0.800000
16625398,42,000000000101000010000010000100000000000110,16627995,0,0.020000,0.600000
16625410,47,00000000100000001000010000000000000010100001110,16626560,0,0.060000,0.600000
16625421,44,01001000100000000000010000000000000011100011,16615777,0,0.046667,0.700000
16625435,43,0000000100000001000010000000000000011100011,16623680,0,0.020000,0.500000
16625456,43,0001000001000000000000100000000000100000000,16610524,0,0.140000,0.700000
16625462,44,01001000100000000000010000000000000010000010,16634443,0,0.046667,0.700000
16625473,46,1000000001100000010000100000000000000101000110,16650960,0,0.035000,0.700000
16625540,41,00100000100000000000010000000000000000100,16654196,0,0.033333,0.500000
16625557,40,1100100000001000000000000000000000110001,16644498,0,0.050000,0.500000
16625568,38,00000000100000000000010000000000000000,16629616,0,0.017143,0.800000
16625581,42,100000000100000000000010000000000000000101,16644504,0,0.046667,0.700000
16625584,43,1001000100000000000010000000000000010000101,16632646,0,0.053333,0.800000
16625620,43,0011011000010000000000010000000000000000000,16642872,0,0.120000,0.600000
16625626,45,000010001000000010100100000000000000101100100,16650966,0,0.028000,0.700000
16625650,41,10000000100000000000010000000000000000101,16642869,0,0.160000,0.800000
16625666,46,0000000000010000010000100000000000000111000110,16626560,0,0.060000,0.600000
16625689,44,10000001000000000000100100000000000011001110,16634456,0,0.014286,0.500000
16625690,43,1001000100000000000011000000000000011000101,16625110,0,0.060000,0.600000
16625693,44,10000000100000001000010010000010000010000011,16647829,0,0.060000,0.600000
16625695,44,00001101000000000010000100000000000000000100,16647829,0,0.070000,0.700000
16625710,40,0000000100000001000110000000000000000000,16620556,0,0.060000,0.600000
16625715,47,01000000100000001000010000001000000010110001110,16647823,0,0.046667,0.700000
16625760,45,000000001000000010000100000000000001001000111,16654202,0,0.028000,0.700000
16625761,45,011000000010000000100001000000000000010000001,16610524,0,0.200000,1.000000
16625786,45,011101100001000100000000100000000000000000001,16639272,0,0.050000,0.500000
16625796,49,1000000000100000001000100000000000000010100001110,16647826,0,0.060000,0.600000
16625799,46,0000000100000001000010000000000000010100011111,16629624,0,0.050000,0.500000
16625811,45,000000001010000010100100000000100100111001111,16618986,0,0.025000,0.500000
16625825,42,000000100000001000010000000000001011100011,16656004,0,0.024000,0.600000
16625837,45,000010000000010010000101001000000000101000100,16613778,0,0.028571,1.000000
16625846,46,1000001000100000001000010000000000000010100010,16613784,0,0.200000,1.000000
16625847,42,010001001100000000000100100000000010000011,16623677,0,0.024000,0.600000
16625849,44,01001000100000000000010000000000000010000010,16656004,0,0.024000,0.600000
16625855,50,00100000010000000000001000000000000001010001101100,16626568,0,0.060000,0.700000
16625857,42,000000000000001000010100000000000011100011,16637399,0,0.080000,0.800000
16625871,49,0000000000000000110001000000000000001010000111011,16637409,0,0.120000,0.600000
16625908,42,000000100000001000010000000000000011100010,16649335,0,0.032000,0.800000
16625911,41,10000000010000000000001000000000000000010,16613791,0,0.035000,0.700000
16625947,43,1001000100000000000011000000000000010000101,16629623,0,0.040000,0.600000
16625966,41,00000000010000001000001000000000000000010,16650967,0,0.014286,0.500000
16625967,41,00000000010010001000001000000000000000010,16636005,0,0.040000,0.600000
16625981,46,0000000100000001000010000000000000010100011111,16628000,0,0.080000,0.800000
16625985,44,00001101000000000010000100000000000000000110,16635997,0,0.070000,0.700000
16625986,40,0000010000001000010000000000000011100011,16612148,0,0.033333,0.500000
16625990,45,100000010000001001001000000000000000010011100,16657672,0,0.060000,0.600000
16625991,45,101000000100000001000010000000000000011100011,16622231,0,0.066667,1.000000
16625995,48,110000001000000000000110000100000001101000110110,16632663,0,0.040000,0.500000
16625998,51,001000000100000000000010000000000000010100011011001,16656002,0,0.035000,0.700000
16626021,41,00100000100000000000010000000000000000100,16650953,0,0.046667,0.700000
16626027,38,00000000100000000000010000000000000000,16646212,0,0.046667,0.700000
16626031,40,1000000010000000000001000000000000000010,16634435,0,0.046667,0.700000
16626056,46,0000000001000000010000100000000000000001000110,16625096,0,0.053333,0.800000
16626057,41,10000000010000000000001000000000000000010,16640995,0,0.060000,0.600000
16626075,46,1000001000000000010000100000000000000110000110,16646212,0,0.066667,1.000000
16626083,47,00000000100000001000010000000000000010100001110,16625096,0,0.053333,0.800000
16626119,44,01000000100000001000010000000000000011100011,16622221,0,0.100000,1.000000
16626141,39,110010000000100000000000000000000011000,16642878,0,0.020000,0.500000
16626153,45,001000100100000000000000000000100100000001000,16637403,0,0.040000,0.600000
16626159,39,100100100000001000010000000000000000000,16632649,0,0.046667,0.700000
16626164,47,00000000100000001010110000000000100001100011110,16641009,0,0.050000,0.500000
16626190,44,10100000000000000000001000000000001000000001,16652659,0,0.120000,0.600000
16626205,39,100100100000001000010000000000000000000,16644493,0,0.030000,0.600000
16626217,43,0000000010000000100001000000000000001000011,16618994,0,0.080000,0.800000
16626229,47,00000100100100001000010000000000000010100001110,16631077,0,0.014286,0.500000
16626249,40,0000001000000100001000000000000001110001,16650966,0,0.040000,0.800000
16626261,43,0001000001000000000000100000000000000000000,16649329,0,0.030000,0.600000
16626262,45,001000100000000000000000000000100000000001000,16631074,0,0.030000,0.600000
16626266,43,1001000100000000000010000000000000010000010,16647831,0,0.035000,0.700000
16626280,46,0001000001000000011000100000000010000111000110,16612148,0,0.033333,0.500000
16626299,43,1001000100000000000011000000000000010000101,16657682,0,0.040000,0.600000
16626304,43,1001100100000000000010000000000010010000101,16632653,0,0.020000,0.500000
16626319,43,1001100100010000000010000000000000010000101,16620556,0,0.050000,0.500000
16626337,40,0000000010000000000001000000000000000010,16629623,0,0.040000,0.600000
16626340,44,01001000100000000000010000000000000010000010,16631071,0,0.140000,0.700000
16626357,45,001000100000000000000000000000100000000001000,16637390,0,0.070000,0.700000
